 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 3.647499999999994e-06  5.510397836519448e-05  5.604931514481967e-05 -9.611046844465130e-08  9.790492058370444e-02  2.869719298385899e-09  3.299999999014533e+00 -1.970935414874475e-09  5.739438596771799e-09 
 3.652499999999994e-06  5.501111878909501e-05  5.595486112180118e-05 -9.556130017423192e-08  9.772981502223876e-02  2.852081191078696e-09  3.299999999020242e+00 -1.959516104932391e-09  5.704162382157391e-09 
 3.657499999999994e-06  5.491841583406489e-05  5.586056640912440e-05 -9.501855748619884e-08  9.755572661895451e-02  2.834660365335252e-09  3.299999999025870e+00 -1.948260219819531e-09  5.669320730670505e-09 
 3.662499999999994e-06  5.482586923594043e-05  5.576643073808891e-05 -9.448212677272261e-08  9.738264371420301e-02  2.817452771689783e-09  3.299999999031428e+00 -1.937143778718564e-09  5.634905543379567e-09 
 3.667499999999994e-06  5.473347873102875e-05  5.567245384044905e-05 -9.395189429261267e-08  9.721055484955160e-02  2.800454466703419e-09  3.299999999036914e+00 -1.926172998878428e-09  5.600908933406838e-09 
 3.672499999999994e-06  5.464124405604047e-05  5.557863544841106e-05 -9.342775116195080e-08  9.703944876063714e-02  2.783661598345233e-09  3.299999999042337e+00 -1.915326564017050e-09  5.567323196690467e-09 
 3.677499999999994e-06  5.454916494809823e-05  5.548497529462965e-05 -9.290959148195301e-08  9.686931437587896e-02  2.767070412179857e-09  3.299999999047686e+00 -1.904628454951762e-09  5.534140824359715e-09 
 3.682499999999994e-06  5.445724114490601e-05  5.539147311221524e-05 -9.239731079104401e-08  9.670014080797663e-02  2.750677243971660e-09  3.299999999052963e+00 -1.894075118968885e-09  5.501354487943319e-09 
 3.687499999999993e-06  5.436547238450173e-05  5.529812863472864e-05 -9.189080564490708e-08  9.653191735324004e-02  2.734478520470545e-09  3.299999999058180e+00 -1.883639910715829e-09  5.468957040941090e-09 
 3.692499999999993e-06  5.427385840528368e-05  5.520494159617377e-05 -9.138997971479867e-08  9.636463348629552e-02  2.718470752879256e-09  3.299999999063329e+00 -1.873342370117825e-09  5.436941505758511e-09 
 3.697499999999993e-06  5.418239894632607e-05  5.511191173100989e-05 -9.089473297185871e-08  9.619827885575916e-02  2.702650539318856e-09  3.299999999068417e+00 -1.863166509963321e-09  5.405301078637713e-09 
 3.702499999999993e-06  5.409109374688849e-05  5.501903877413860e-05 -9.040497195518587e-08  9.603284328132973e-02  2.687014555181522e-09  3.299999999073437e+00 -1.853127429285450e-09  5.374029110363044e-09 
 3.707499999999993e-06  5.399994254689123e-05  5.492632246091335e-05 -8.992060335960833e-08  9.586831674855649e-02  2.671559555940566e-09  3.299999999078393e+00 -1.843213581764758e-09  5.343119111881133e-09 
 3.712499999999993e-06  5.390894508654909e-05  5.483376252713271e-05 -8.944153762365612e-08  9.570468940698254e-02  2.656282375377323e-09  3.299999999083292e+00 -1.833416085617046e-09  5.312564750754646e-09 
 3.717499999999993e-06  5.381810110654780e-05  5.474135870903970e-05 -8.896768310289131e-08  9.554195156614463e-02  2.641179920418533e-09  3.299999999088132e+00 -1.823736717199154e-09  5.282359840837066e-09 
 3.722499999999993e-06  5.372741034802176e-05  5.464911074332202e-05 -8.849895834651939e-08  9.538009369132019e-02  2.626249167627125e-09  3.299999999092917e+00 -1.814165706548465e-09  5.252498335254250e-09 
 3.727499999999993e-06  5.363687255255205e-05  5.455701836711212e-05 -8.803527406124990e-08  9.521910640176441e-02  2.611487168926423e-09  3.299999999097644e+00 -1.804712823627597e-09  5.222974337852847e-09 
 3.732499999999993e-06  5.354648746216927e-05  5.446508131798760e-05 -8.757654923536014e-08  9.505898046275650e-02  2.596891033690466e-09  3.299999999102310e+00 -1.795379844793388e-09  5.193782067380932e-09 
 3.737499999999993e-06  5.345625481925594e-05  5.437329933396547e-05 -8.712270349599101e-08  9.489970679028241e-02  2.582457951608998e-09  3.299999999106921e+00 -1.786157888261641e-09  5.164915903217996e-09 
 3.742499999999993e-06  5.336617436669332e-05  5.428167215350404e-05 -8.667365739171547e-08  9.474127644191591e-02  2.568185164779215e-09  3.299999999111475e+00 -1.777050506746036e-09  5.136370329558430e-09 
 3.747499999999993e-06  5.327624584790107e-05  5.419019951550966e-05 -8.622933224400882e-08  9.458368061470790e-02  2.554069983620474e-09  3.299999999115982e+00 -1.768037272142919e-09  5.108139967240948e-09 
 3.752499999999993e-06  5.318646900647821e-05  5.409888115932194e-05 -8.578965331354633e-08  9.442691064531154e-02  2.540109775195047e-09  3.299999999120439e+00 -1.759121737165970e-09  5.080219550390095e-09 
 3.757499999999993e-06  5.309684358662611e-05  5.400771682471979e-05 -8.535454774081505e-08  9.427095800278479e-02  2.526301967577332e-09  3.299999999124841e+00 -1.750318112669902e-09  5.052603935154663e-09 
 3.762499999999993e-06  5.300736933301474e-05  5.391670625192506e-05 -8.492394060345067e-08  9.411581429002108e-02  2.512644047603900e-09  3.299999999129190e+00 -1.741620181405779e-09  5.025288095207800e-09 
 3.767499999999993e-06  5.291804599067576e-05  5.382584918159862e-05 -8.449776070625874e-08  9.396147123817072e-02  2.499133556474875e-09  3.299999999133491e+00 -1.733019061589403e-09  4.998267112949751e-09 
 3.772499999999993e-06  5.282887330499733e-05  5.373514535483403e-05 -8.407594141780963e-08  9.380792070313962e-02  2.485768082634647e-09  3.299999999137741e+00 -1.724519194112872e-09  4.971536165269294e-09 
 3.777499999999993e-06  5.273985102197713e-05  5.364459451316654e-05 -8.365841272481335e-08  9.365515466699677e-02  2.472545277682449e-09  3.299999999141951e+00 -1.716098374515695e-09  4.945090555364899e-09 
 3.782499999999993e-06  5.265097888782296e-05  5.355419639856148e-05 -8.324510678190145e-08  9.350316523364388e-02  2.459462839458267e-09  3.299999999146103e+00 -1.707794794469919e-09  4.918925678916533e-09 
 3.787499999999993e-06  5.256225664938946e-05  5.346395075342416e-05 -8.283596114837241e-08  9.335194462395410e-02  2.446518514898971e-09  3.299999999150212e+00 -1.699575591374014e-09  4.893037029797942e-09 
 3.792499999999992e-06  5.247368405380470e-05  5.337385732059253e-05 -8.243091086076922e-08  9.320148517470750e-02  2.433710096252838e-09  3.299999999154280e+00 -1.691439877049561e-09  4.867420192505676e-09 
 3.797499999999992e-06  5.238526084870330e-05  5.328391584333957e-05 -8.202989283985162e-08  9.305177933974940e-02  2.421035432193188e-09  3.299999999158302e+00 -1.683396533280757e-09  4.842070864386376e-09 
 3.802499999999992e-06  5.229698678207831e-05  5.319412606536920e-05 -8.163284634787233e-08  9.290281968365884e-02  2.408492408699606e-09  3.299999999162274e+00 -1.675451777316539e-09  4.816984817399213e-09 
 3.807499999999992e-06  5.220886160242973e-05  5.310448773081973e-05 -8.123971136202200e-08  9.275459887936299e-02  2.396078957775354e-09  3.299999999166211e+00 -1.667578963804317e-09  4.792157915550708e-09 
 3.812499999999992e-06  5.212088505858895e-05  5.301500058425859e-05 -8.085042902649541e-08  9.260710970875186e-02  2.383793057633393e-09  3.299999999170101e+00 -1.659799409026164e-09  4.767586115266785e-09 
 3.817499999999993e-06  5.203305689990360e-05  5.292566437068605e-05 -8.046494109746882e-08  9.246034506065702e-02  2.371632728877524e-09  3.299999999173945e+00 -1.652111336625239e-09  4.743265457755047e-09 
 3.822499999999993e-06  5.194537687608215e-05  5.283647883553189e-05 -8.008319197712005e-08  9.231429792602611e-02  2.359596030755667e-09  3.299999999177758e+00 -1.644483660356855e-09  4.719192061511333e-09 
 3.827499999999993e-06  5.185784473728867e-05  5.274744372465601e-05 -7.970512588071872e-08  9.216896139619826e-02  2.347681060542193e-09  3.299999999181525e+00 -1.636950131000958e-09  4.695362121084385e-09 
 3.832499999999993e-06  5.177046023405084e-05  5.265855878434448e-05 -7.933068863758580e-08  9.202432866206615e-02  2.335885959339138e-09  3.299999999185252e+00 -1.629497425881254e-09  4.671771918678276e-09 
 3.837499999999992e-06  5.168322311742437e-05  5.256982376131462e-05 -7.895982671148541e-08  9.188039301448674e-02  2.324208906759323e-09  3.299999999188938e+00 -1.622124656819324e-09  4.648417813518646e-09 
 3.842499999999992e-06  5.159613313877266e-05  5.248123840270892e-05 -7.859248927322715e-08  9.173714783967607e-02  2.312648115644021e-09  3.299999999192583e+00 -1.614835376528845e-09  4.625296231288042e-09 
 3.847499999999992e-06  5.150919004994071e-05  5.239280245609662e-05 -7.822862407377087e-08  9.159458661647329e-02  2.301201835056298e-09  3.299999999196198e+00 -1.607603827835646e-09  4.602403670112596e-09 
 3.852499999999992e-06  5.142239360317748e-05  5.230451566947283e-05 -7.786818206847363e-08  9.145270291455750e-02  2.289868349872078e-09  3.299999999199769e+00 -1.600462873341257e-09  4.579736699744155e-09 
 3.857499999999992e-06  5.133574355115133e-05  5.221637779125781e-05 -7.751111281673836e-08  9.131149039556405e-02  2.278645981661842e-09  3.299999999203298e+00 -1.593404519439900e-09  4.557291963323685e-09 
 3.862499999999992e-06  5.124923964693522e-05  5.212838857029545e-05 -7.715736949527067e-08  9.117094281165694e-02  2.267533084829927e-09  3.299999999206802e+00 -1.586395903530047e-09  4.535066169659854e-09 
 3.867499999999992e-06  5.116288164403298e-05  5.204054775585330e-05 -7.680690305487185e-08  9.103105399899618e-02  2.256528043676963e-09  3.299999999210265e+00 -1.579470776391645e-09  4.513056087353926e-09 
 3.872499999999992e-06  5.107666929641335e-05  5.195285509762513e-05 -7.645966912681179e-08  9.089181788165335e-02  2.245629276754079e-09  3.299999999213691e+00 -1.572617591705239e-09  4.491258553508158e-09 
 3.877499999999992e-06  5.099060235829506e-05  5.186531034572070e-05 -7.611562031692788e-08  9.075322846703297e-02  2.234835234094592e-09  3.299999999217084e+00 -1.565831908578730e-09  4.469670468189184e-09 
 3.882499999999992e-06  5.090468058453484e-05  5.177791325067645e-05 -7.577471345779446e-08  9.061527984320289e-02  2.224144392918864e-09  3.299999999220445e+00 -1.559111062476859e-09  4.448288785837729e-09 
 3.887499999999992e-06  5.081890373025846e-05  5.169066356344899e-05 -7.543690419484086e-08  9.047796618044843e-02  2.213555262537958e-09  3.299999999223769e+00 -1.552462158826984e-09  4.427110525075915e-09 
 3.892499999999992e-06  5.073327155098723e-05  5.160356103541156e-05 -7.510215011962995e-08  9.034128172970773e-02  2.203066381626679e-09  3.299999999227063e+00 -1.545874539488068e-09  4.406132763253357e-09 
 3.897499999999992e-06  5.064778380276724e-05  5.151660541835959e-05 -7.477040881019434e-08  9.020522081831328e-02  2.192676313097210e-09  3.299999999230325e+00 -1.539349980816951e-09  4.385352626194420e-09 
 3.902499999999992e-06  5.056244024197672e-05  5.142979646450691e-05 -7.444163770021231e-08  9.006977784973605e-02  2.182383653430232e-09  3.299999999233554e+00 -1.532892035527311e-09  4.364767306860464e-09 
 3.907499999999992e-06  5.047724062541355e-05  5.134313392648462e-05 -7.411579889529200e-08  8.993494730273741e-02  2.172187019435943e-09  3.299999999236752e+00 -1.526497150905470e-09  4.344374038871886e-09 
 3.912499999999992e-06  5.039218471032116e-05  5.125661755734243e-05 -7.379285091533826e-08  8.980072373138760e-02  2.162085057781561e-09  3.299999999239913e+00 -1.520174208735625e-09  4.324170115563121e-09 
 3.917499999999992e-06  5.030727225426720e-05  5.117024711054330e-05 -7.347275286587971e-08  8.966710176039201e-02  2.152076441948611e-09  3.299999999243041e+00 -1.513918768125677e-09  4.304152883897223e-09 
 3.922499999999992e-06  5.022250301536272e-05  5.108402233996979e-05 -7.315546950576753e-08  8.953407608825323e-02  2.142159868253731e-09  3.299999999246149e+00 -1.507702407366196e-09  4.284319736507462e-09 
 3.927499999999992e-06  5.013787675200820e-05  5.099794299991797e-05 -7.284096027476616e-08  8.940164148133402e-02  2.132334055762094e-09  3.299999999249221e+00 -1.501558877237130e-09  4.264668111524188e-09 
 3.932499999999992e-06  5.005339322303570e-05  5.091200884509664e-05 -7.252919118906078e-08  8.926979277422870e-02  2.122597747257812e-09  3.299999999252268e+00 -1.495465085099568e-09  4.245195494515624e-09 
 3.937499999999992e-06  4.996905218774323e-05  5.082621963063038e-05 -7.222012385408827e-08  8.913852486998292e-02  2.112949712600514e-09  3.299999999255276e+00 -1.489447676306099e-09  4.225899425201029e-09 
 3.942499999999991e-06  4.988485340580524e-05  5.074057511205811e-05 -7.191372230430454e-08  8.900783273933451e-02  2.103388744454128e-09  3.299999999258265e+00 -1.483470235541517e-09  4.206777488908255e-09 
 3.947499999999991e-06  4.980079663726178e-05  5.065507504532950e-05 -7.160995189459117e-08  8.887771141650651e-02  2.093913652662498e-09  3.299999999261230e+00 -1.477540756411599e-09  4.187827305324995e-09 
 3.952499999999991e-06  4.971688164256837e-05  5.056971918680424e-05 -7.130877888950311e-08  8.874815600016561e-02  2.084523271992277e-09  3.299999999264158e+00 -1.471684996090517e-09  4.169046543984554e-09 
 3.957499999999991e-06  4.963310818264043e-05  5.048450729325485e-05 -7.101016743549476e-08  8.861916165288704e-02  2.075216458272565e-09  3.299999999267064e+00 -1.465872756511999e-09  4.150432916545129e-09 
 3.962499999999991e-06  4.954947601871432e-05  5.039943912186190e-05 -7.071408650692728e-08  8.849072359947134e-02  2.065992088515827e-09  3.299999999269939e+00 -1.460121801244441e-09  4.131984177031655e-09 
 3.967499999999991e-06  4.946598491254876e-05  5.031451443021951e-05 -7.042050312768444e-08  8.836283712350448e-02  2.056849055755902e-09  3.299999999272790e+00 -1.454419695789966e-09  4.113698111511804e-09 
 3.972499999999991e-06  4.938263462617636e-05  5.022973297632857e-05 -7.012938392318517e-08  8.823549756870390e-02  2.047786278142529e-09  3.299999999275614e+00 -1.448772657397512e-09  4.095572556285058e-09 
 3.977499999999991e-06  4.929942492204841e-05  5.014509451859516e-05 -6.984069834453890e-08  8.810870033996021e-02  2.038802691933081e-09  3.299999999278409e+00 -1.443181574245500e-09  4.077605383866162e-09 
 3.982499999999991e-06  4.921635556315986e-05  5.006059881583876e-05 -6.955441445168769e-08  8.798244089819490e-02  2.029897249927304e-09  3.299999999281173e+00 -1.437653551761287e-09  4.059794499854608e-09 
 3.987499999999991e-06  4.913342631270013e-05  4.997624562728123e-05 -6.927050204265007e-08  8.785671476122801e-02  2.021068925818741e-09  3.299999999283919e+00 -1.432162832770700e-09  4.042137851637483e-09 
 3.992499999999991e-06  4.905063693439122e-05  4.989203471255137e-05 -6.898893194320811e-08  8.773151750357264e-02  2.012316709334444e-09  3.299999999286642e+00 -1.426717410879519e-09  4.024633418668888e-09 
 3.997499999999991e-06  4.896798719231617e-05  4.980796583168359e-05 -6.870967341712743e-08  8.760684475390082e-02  2.003639608029522e-09  3.299999999289343e+00 -1.421315509730903e-09  4.007279216059044e-09 
 4.002499999999991e-06  4.888547685099907e-05  4.972403874511962e-05 -6.843269903401831e-08  8.748269219567467e-02  1.995036650804633e-09  3.299999999292017e+00 -1.415966011109049e-09  3.990073301609267e-09 
 4.007499999999991e-06  4.880310567523983e-05  4.964025321370089e-05 -6.815797831853507e-08  8.735905556517753e-02  1.986506877060637e-09  3.299999999294663e+00 -1.410675132262895e-09  3.973013754121274e-09 
 4.012499999999991e-06  4.872087343036072e-05  4.955660899867377e-05 -6.788548551093704e-08  8.723593065094513e-02  1.978049346711306e-09  3.299999999297286e+00 -1.405427774159307e-09  3.956098693422613e-09 
 4.017499999999991e-06  4.863877988205071e-05  4.947310586168885e-05 -6.761519131954799e-08  8.711331329251917e-02  1.969663135009633e-09  3.299999999299889e+00 -1.400223048619864e-09  3.939326270019265e-09 
 4.022499999999991e-06  4.855682479635348e-05  4.938974356479760e-05 -6.734706899398219e-08  8.699119938243424e-02  1.961347336363045e-09  3.299999999302471e+00 -1.395058291109308e-09  3.922694672726090e-09 
 4.027499999999991e-06  4.847500793974146e-05  4.930652187045308e-05 -6.708109181102884e-08  8.686958486006012e-02  1.953101052170367e-09  3.299999999305026e+00 -1.389948600660773e-09  3.906202104340735e-09 
 4.032499999999991e-06  4.839332907906499e-05  4.922344054150866e-05 -6.681723445109585e-08  8.674846571550600e-02  1.944923406810026e-09  3.299999999307560e+00 -1.384879766419544e-09  3.889846813620053e-09 
 4.037499999999991e-06  4.831178798157080e-05  4.914049934121742e-05 -6.655547124176487e-08  8.662783798680310e-02  1.936813536423933e-09  3.299999999310073e+00 -1.379853564742461e-09  3.873627072847867e-09 
 4.042499999999991e-06  4.823038441493823e-05  4.905769803323396e-05 -6.629577493968991e-08  8.650769775996132e-02  1.928770592587760e-09  3.299999999312563e+00 -1.374874436521623e-09  3.857541185175520e-09 
 4.047499999999990e-06  4.814911814710444e-05  4.897503638160605e-05 -6.603812339412337e-08  8.638804116627345e-02  1.920793738528399e-09  3.299999999315038e+00 -1.369924618188634e-09  3.841587477056797e-09 
 4.052499999999990e-06  4.806798894662913e-05  4.889251415078626e-05 -6.578248921770015e-08  8.626886438445840e-02  1.912882157446839e-09  3.299999999317481e+00 -1.365038748701863e-09  3.825764314893678e-09 
 4.057499999999990e-06  4.798699658221859e-05  4.881013110561961e-05 -6.552884974415591e-08  8.615016363814158e-02  1.905035038530527e-09  3.299999999319912e+00 -1.360175971854005e-09  3.810070077061054e-09 
 4.062499999999990e-06  4.790614082316024e-05  4.872788701135134e-05 -6.527718093287831e-08  8.603193519412497e-02  1.897251588188666e-09  3.299999999322312e+00 -1.355377143852365e-09  3.794503176377332e-09 
 4.067499999999990e-06  4.782542143895899e-05  4.864578163361798e-05 -6.502746100315223e-08  8.591417536414232e-02  1.889531027198253e-09  3.299999999324697e+00 -1.350606737560156e-09  3.779062054396506e-09 
 4.072499999999990e-06  4.774483819970610e-05  4.856381473845682e-05 -6.477966436688674e-08  8.579688050343688e-02  1.881872586686216e-09  3.299999999327069e+00 -1.345862088442118e-09  3.763745173372432e-09 
 4.077499999999990e-06  4.766439087566606e-05  4.848198609229453e-05 -6.453376952172801e-08  8.568004700964763e-02  1.874275512498319e-09  3.299999999329407e+00 -1.341186717240817e-09  3.748551024996639e-09 
 4.082499999999990e-06  4.758407923770836e-05  4.840029546195718e-05 -6.428975443492501e-08  8.556367132172812e-02  1.866739060041632e-09  3.299999999331740e+00 -1.336521116002132e-09  3.733478120083263e-09 
 4.087499999999990e-06  4.750390305686037e-05  4.831874261465821e-05 -6.404759708460410e-08  8.544774992095283e-02  1.859262499429807e-09  3.299999999334042e+00 -1.331915910895987e-09  3.718524998859615e-09 
 4.092499999999990e-06  4.742386210474962e-05  4.823732731800800e-05 -6.380727661527187e-08  8.533227932661835e-02  1.851845108058444e-09  3.299999999336333e+00 -1.327334686607173e-09  3.703690216116888e-09 
 4.097499999999990e-06  4.734395615326803e-05  4.815604934000855e-05 -6.356876940994088e-08  8.521725609938047e-02  1.844486182564157e-09  3.299999999338605e+00 -1.322789877633568e-09  3.688972365128314e-09 
 4.102499999999990e-06  4.726418497468586e-05  4.807490844905105e-05 -6.333205666638043e-08  8.510267684030247e-02  1.837185024252702e-09  3.299999999340857e+00 -1.318286813045688e-09  3.674370048505404e-09 
 4.107499999999990e-06  4.718454834170187e-05  4.799390441391752e-05 -6.309711698898360e-08  8.498853818693447e-02  1.829940947681556e-09  3.299999999343083e+00 -1.313835262806151e-09  3.659881895363111e-09 
 4.112499999999990e-06  4.710504602740058e-05  4.791303700378097e-05 -6.286393007831612e-08  8.487483681707733e-02  1.822753279475867e-09  3.299999999345298e+00 -1.309404140670267e-09  3.645506558951734e-09 
 4.117499999999990e-06  4.702567780525507e-05  4.783230598820543e-05 -6.263247659964841e-08  8.476156944593446e-02  1.815621355121047e-09  3.299999999347495e+00 -1.305010322028011e-09  3.631242710242095e-09 
 4.122499999999990e-06  4.694644344903898e-05  4.775171113714018e-05 -6.240273735500581e-08  8.464873282385653e-02  1.808544519670334e-09  3.299999999349667e+00 -1.300666241377257e-09  3.617089039340667e-09 
 4.127499999999990e-06  4.686734273302272e-05  4.767125222092496e-05 -6.217469121722796e-08  8.453632373823701e-02  1.801522131404342e-09  3.299999999351828e+00 -1.296344365186997e-09  3.603044262808684e-09 
 4.132499999999990e-06  4.678837543178548e-05  4.759092901028648e-05 -6.194832056153175e-08  8.442433901395845e-02  1.794553558383548e-09  3.299999999353972e+00 -1.292056239776684e-09  3.589107116767096e-09 
 4.137499999999990e-06  4.670954132030068e-05  4.751074127633785e-05 -6.172360583889185e-08  8.431277551095613e-02  1.787638176925065e-09  3.299999999356100e+00 -1.287800088789481e-09  3.575276353850131e-09 
 4.142499999999990e-06  4.663084017389539e-05  4.743068879057625e-05 -6.150052877606469e-08  8.420163012181826e-02  1.780775370505845e-09  3.299999999358215e+00 -1.283571471333289e-09  3.561550741011691e-09 
 4.147499999999990e-06  4.655227176834425e-05  4.735077132488624e-05 -6.127907145794534e-08  8.409089977484013e-02  1.773964537368751e-09  3.299999999360306e+00 -1.279389039154921e-09  3.547929074737502e-09 
 4.152499999999989e-06  4.647383587977685e-05  4.727098865153878e-05 -6.105921457879752e-08  8.398058143261447e-02  1.767205082673765e-09  3.299999999362380e+00 -1.275240357756502e-09  3.534410165347530e-09 
 4.157499999999989e-06  4.639553228464504e-05  4.719134054318684e-05 -6.084094244604097e-08  8.387067209124557e-02  1.760496421142339e-09  3.299999999364438e+00 -1.271124538959612e-09  3.520992842284679e-09 
 4.162499999999989e-06  4.631736075982955e-05  4.711182677286702e-05 -6.062423660342133e-08  8.376116877838491e-02  1.753837973510558e-09  3.299999999366478e+00 -1.267044247299509e-09  3.507675947021117e-09 
 4.167499999999989e-06  4.623932108254960e-05  4.703244711399725e-05 -6.040908046507381e-08  8.365206855325415e-02  1.747229172293323e-09  3.299999999368507e+00 -1.262986160099899e-09  3.494458344586647e-09 
 4.172499999999989e-06  4.616141303047500e-05  4.695320134038030e-05 -6.019545624652206e-08  8.354336851040635e-02  1.740669461295681e-09  3.299999999370521e+00 -1.258959159144979e-09  3.481338922591362e-09 
 4.177499999999989e-06  4.608363638157180e-05  4.687408922619948e-05 -5.998334799200042e-08  8.343506577309795e-02  1.734158284813387e-09  3.299999999372514e+00 -1.254972126218945e-09  3.468316569626775e-09 
 4.182499999999989e-06  4.600599091422819e-05  4.679511054601976e-05 -5.977273866589584e-08  8.332715749641909e-02  1.727695104400109e-09  3.299999999374491e+00 -1.251018844072860e-09  3.455390208800218e-09 
 4.187499999999989e-06  4.592847640713251e-05  4.671626507478315e-05 -5.956361328237015e-08  8.321964086540697e-02  1.721279380406218e-09  3.299999999376459e+00 -1.247082437316749e-09  3.442558760812436e-09 
 4.192499999999989e-06  4.585109263947678e-05  4.663755258781505e-05 -5.935595435868045e-08  8.311251309589288e-02  1.714910589358295e-09  3.299999999378415e+00 -1.243170011377970e-09  3.429821178716591e-09 
 4.197499999999989e-06  4.577383939069354e-05  4.655897286081743e-05 -5.914974746774465e-08  8.300577143360632e-02  1.708588213354024e-09  3.299999999380349e+00 -1.239301994360176e-09  3.417176426708047e-09 
 4.202499999999989e-06  4.569671644071900e-05  4.648052566987452e-05 -5.894497586923047e-08  8.289941315138445e-02  1.702311736412156e-09  3.299999999382271e+00 -1.235458846338133e-09  3.404623472824312e-09 
 4.207499999999989e-06  4.561972356965551e-05  4.640221079144117e-05 -5.874162571305571e-08  8.279343555384504e-02  1.696080659339287e-09  3.299999999384177e+00 -1.231645896382361e-09  3.392161318678574e-09 
 4.212499999999989e-06  4.554286055824010e-05  4.632402800235568e-05 -5.853968085881231e-08  8.268783597290465e-02  1.689894485446732e-09  3.299999999386068e+00 -1.227864032671278e-09  3.379788970893463e-09 
 4.217499999999989e-06  4.546612718735811e-05  4.624597707982911e-05 -5.833912760230045e-08  8.258261176754583e-02  1.683752722378659e-09  3.299999999387946e+00 -1.224108814312785e-09  3.367505444757319e-09 
 4.222499999999989e-06  4.538952323839427e-05  4.616805780144989e-05 -5.813994978290778e-08  8.247776032567695e-02  1.677654891246587e-09  3.299999999389806e+00 -1.220388234912662e-09  3.355309782493174e-09 
 4.227499999999989e-06  4.531304849304102e-05  4.609026994518083e-05 -5.794213420613591e-08  8.237327906186394e-02  1.671600515785700e-09  3.299999999391660e+00 -1.216680090010414e-09  3.343201031571400e-09 
 4.232499999999989e-06  4.523670273339170e-05  4.601261328935994e-05 -5.774566524316923e-08  8.226916541772152e-02  1.665589128738871e-09  3.299999999393493e+00 -1.213013689493891e-09  3.331178257477742e-09 
 4.237499999999989e-06  4.516048574190356e-05  4.593508761269988e-05 -5.755053082175198e-08  8.216541686258226e-02  1.659620269094451e-09  3.299999999395319e+00 -1.209363276188924e-09  3.319240538188901e-09 
 4.242499999999989e-06  4.508439730132827e-05  4.585769269428288e-05 -5.735671662310452e-08  8.206203088910638e-02  1.653693478751655e-09  3.299999999397126e+00 -1.205748390020744e-09  3.307386957503310e-09 
 4.247499999999989e-06  4.500843719491692e-05  4.578042831356720e-05 -5.716420810740551e-08  8.195900501697705e-02  1.647808312128224e-09  3.299999999398918e+00 -1.202164590097254e-09  3.295616624256448e-09 
 4.252499999999989e-06  4.493260520619813e-05  4.570329425038300e-05 -5.697299244970833e-08  8.185633679235856e-02  1.641964327794641e-09  3.299999999400705e+00 -1.198591448314801e-09  3.283928655589282e-09 
 4.257499999999988e-06  4.485690111906700e-05  4.562629028493068e-05 -5.678305569226211e-08  8.175402378562802e-02  1.636161089909110e-09  3.299999999402470e+00 -1.195060939096493e-09  3.272322179818220e-09 
 4.262499999999988e-06  4.478132471781566e-05  4.554941619778214e-05 -5.659438591492187e-08  8.165206359232093e-02  1.630398167863672e-09  3.299999999404230e+00 -1.191541088019221e-09  3.260796335727345e-09 
 4.267499999999988e-06  4.470587578707167e-05  4.547267176987883e-05 -5.640696979073700e-08  8.155045383168430e-02  1.624675138792346e-09  3.299999999405971e+00 -1.188058540435577e-09  3.249350277584692e-09 
 4.272499999999988e-06  4.463055411182779e-05  4.539605678253085e-05 -5.622079405597599e-08  8.144919214660007e-02  1.618991584860497e-09  3.299999999407700e+00 -1.184599973669265e-09  3.237983169720994e-09 
 4.277499999999988e-06  4.455535947745773e-05  4.531957101741753e-05 -5.603584597259889e-08  8.134827620555232e-02  1.613347095719684e-09  3.299999999409425e+00 -1.181150288687149e-09  3.226694191439367e-09 
 4.282499999999988e-06  4.448029166970581e-05  4.524321425658764e-05 -5.585211432126891e-08  8.124770370060778e-02  1.607741265482493e-09  3.299999999411128e+00 -1.177745012626019e-09  3.215482530964986e-09 
 4.287499999999988e-06  4.440535047464896e-05  4.516698628245713e-05 -5.566958682277218e-08  8.114747234571984e-02  1.602173693527392e-09  3.299999999412824e+00 -1.174353059241184e-09  3.204347387054784e-09 
 4.292499999999988e-06  4.433053567874554e-05  4.509088687780938e-05 -5.548825090791861e-08  8.104757987650374e-02  1.596643983962368e-09  3.299999999414507e+00 -1.170986863030521e-09  3.193287967924735e-09 
 4.297499999999988e-06  4.425584706878721e-05  4.501491582579307e-05 -5.530809507397770e-08  8.094802405176586e-02  1.591151746719215e-09  3.299999999416180e+00 -1.167641094923511e-09  3.182303493438430e-09 
 4.302499999999988e-06  4.418128443192186e-05  4.493907290992102e-05 -5.512910618549072e-08  8.084880265383800e-02  1.585696601627141e-09  3.299999999417842e+00 -1.164316643098573e-09  3.171393203254283e-09 
 4.307499999999988e-06  4.410684755572309e-05  4.486335791407364e-05 -5.495127491931934e-08  8.074991348569514e-02  1.580278166251995e-09  3.299999999419482e+00 -1.161036600194620e-09  3.160556332503990e-09 
 4.312499999999988e-06  4.403253622810641e-05  4.478777062249838e-05 -5.477458778721879e-08  8.065135437357494e-02  1.574896070811063e-09  3.299999999421118e+00 -1.157765439074865e-09  3.149792141622127e-09 
 4.317499999999988e-06  4.395835023722436e-05  4.471231081980148e-05 -5.459903531661336e-08  8.055312316378475e-02  1.569549944014099e-09  3.299999999422747e+00 -1.154506712452985e-09  3.139099888028198e-09 
