 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 1.602821206093531e-06  4.087556754218940e-05  3.837052268339714e-05  1.442224329685401e-04  8.465364015937307e-02  1.236449068403891e-08  9.938299080248001e-01 -1.650164059053605e-03  2.472898136807782e-08 
 1.607821206093531e-06  4.102678855981708e-05  3.861650989898406e-05  1.357918227078649e-04  8.605018669739511e-02  1.737127366710513e-08  1.002079492125975e+00 -1.650995856703918e-03  3.474254733421026e-08 
 1.612821206093531e-06  4.117845979343718e-05  3.885350277225830e-05  1.274610199030139e-04  8.722845130420868e-02  1.807215830303075e-08  1.010329257185910e+00 -1.651465736832503e-03  3.614431660606150e-08 
 1.617821206093531e-06  4.133035069881178e-05  3.908236604056609e-05  1.213080785903234e-04  8.821793686156537e-02  1.822714382902843e-08  1.018579239793019e+00 -1.651500522616089e-03  3.645428765805685e-08 
 1.622821206093531e-06  4.148312096728211e-05  3.930393299483203e-05  1.154251165140830e-04  8.907185082723126e-02  1.873156125240599e-08  1.026829262819926e+00 -1.651454468800662e-03  3.746312250481198e-08 
 1.627821206093531e-06  4.163711839718611e-05  3.951899675568726e-05  1.097221064434690e-04  8.983552351394382e-02  1.935836228130985e-08  1.035079280944158e+00 -1.651418220337320e-03  3.871672456261970e-08 
 1.632821206093531e-06  4.179234393568209e-05  3.972828837970420e-05  1.042493228356259e-04  9.054385012824819e-02  1.998108767347637e-08  1.043329294284436e+00 -1.651391539780001e-03  3.996217534695274e-08 
 1.637821206093531e-06  4.194879476139327e-05  3.993247366106506e-05  9.929220118679091e-05  9.121582976849492e-02  2.060391162670568e-08  1.051579308064184e+00 -1.651363980284870e-03  4.120782325341136e-08 
 1.642821206093531e-06  4.210646900388943e-05  4.013215627041685e-05  9.479533860391916e-05  9.186462012502844e-02  2.121462245976568e-08  1.059829320795080e+00 -1.651338518493084e-03  4.242924491953136e-08 
 1.647821206093531e-06  4.226524029752574e-05  4.032787483753359e-05  9.075953439145312e-05  9.249840465981063e-02  2.180793934699537e-08  1.068079331568521e+00 -1.651316971609695e-03  4.361587869399074e-08 
 1.652821206093531e-06  4.242491938490023e-05  4.052010217396799e-05  8.716589945357355e-05  9.312178884007601e-02  2.237618086769933e-08  1.076329340436225e+00 -1.651299236201886e-03  4.475236173539865e-08 
 1.657821206093531e-06  4.258529809689068e-05  4.070924796178640e-05  8.397630872476619e-05  9.373708419675525e-02  2.290655892099318e-08  1.084579348024662e+00 -1.651284059328351e-03  4.581311784198637e-08 
 1.662821206093531e-06  4.274616898534931e-05  4.089566358445234e-05  8.114514121463559e-05  9.434525898104752e-02  2.338027150699197e-08  1.092829355205982e+00 -1.651269696687496e-03  4.676054301398395e-08 
 1.667821206093531e-06  4.290733569172050e-05  4.107964797323971e-05  7.862583096942291e-05  9.494655331927160e-02  2.377253554184673e-08  1.101079362895518e+00 -1.651254317615702e-03  4.754507108369346e-08 
 1.672821206093531e-06  4.306861872466798e-05  4.126145376670003e-05  7.637509915961547e-05  9.554086580436712e-02  2.405669196801434e-08  1.109329371734710e+00 -1.651236639232057e-03  4.811338393602868e-08 
 1.677821206093531e-06  4.322985832345078e-05  4.144129336195330e-05  7.435630657785684e-05  9.612804711450940e-02  2.421501334832287e-08  1.117579381597845e+00 -1.651216912961662e-03  4.843002669664575e-08 
 1.682821206093531e-06  4.339091559348591e-05  4.161934462494074e-05  7.254018208620981e-05  9.670812862730174e-02  2.424932068357808e-08  1.125829391499718e+00 -1.651197109214575e-03  4.849864136715616e-08 
 1.687821206093531e-06  4.355167242283932e-05  4.179575613199297e-05  7.090200424433446e-05  9.728140515926445e-02  2.418041763605455e-08  1.134079400287478e+00 -1.651179533694869e-03  4.836083527210910e-08 
 1.692821206093531e-06  4.371203019819235e-05  4.197065185708426e-05  6.941871793609968e-05  9.784836831339509e-02  2.403858917041761e-08  1.142329407332468e+00 -1.651165443714575e-03  4.807717834083523e-08 
 1.697821206093531e-06  4.387190785356026e-05  4.214413527095504e-05  6.806830117668658e-05  9.840958548215234e-02  2.385424024208626e-08  1.150579412596492e+00 -1.651154915666808e-03  4.770848048417252e-08 
 1.702821206093531e-06  4.403123985569113e-05  4.231629287433566e-05  6.683034034635404e-05  9.896559831988351e-02  2.365224765970833e-08  1.158829416363691e+00 -1.651147381268814e-03  4.730449531941666e-08 
 1.707821206093530e-06  4.418997423445587e-05  4.248719721039961e-05  6.568669706258197e-05  9.951686317899452e-02  2.344993319155070e-08  1.167079419004887e+00 -1.651142098876512e-03  4.689986638310140e-08 
 1.712821206093530e-06  4.434807065765923e-05  4.265690940587333e-05  6.462189099936991e-05  1.000637295305513e-01  2.325760902685437e-08  1.175329420857007e+00 -1.651138394637375e-03  4.651521805370873e-08 
 1.717821206093530e-06  4.450549861295296e-05  4.282548129240134e-05  6.362313846845579e-05  1.006064439729484e-01  2.308032911643756e-08  1.183579422181558e+00 -1.651135745533328e-03  4.616065823287513e-08 
 1.722821206093530e-06  4.466223575225852e-05  4.299295716068242e-05  6.268012928812727e-05  1.011451673526926e-01  2.291977437705545e-08  1.191829423162893e+00 -1.651133782865077e-03  4.583954875411090e-08 
 1.727821206093530e-06  4.481826642458905e-05  4.315937519851442e-05  6.178466793746240e-05  1.016799957857925e-01  2.277574989929940e-08  1.200079423922561e+00 -1.651132263528865e-03  4.555149979859880e-08 
 1.732821206093530e-06  4.497358040220154e-05  4.332476866056737e-05  6.093028216292516e-05  1.022109801746268e-01  2.264718219769324e-08  1.208329424537119e+00 -1.651131034412057e-03  4.529436439538648e-08 
 1.737821206093530e-06  4.512817179428502e-05  4.348916681331626e-05  6.011186067831042e-05  1.027381418529302e-01  2.253269756274401e-08  1.216579425053562e+00 -1.651130001526280e-03  4.506539512548801e-08 
 1.742821206093530e-06  4.528203813420707e-05  4.365259569360596e-05  5.932534682206463e-05  1.032614839003003e-01  2.243091284204658e-08  1.224829425500626e+00 -1.651129107397065e-03  4.486182568409316e-08 
 1.747821206093530e-06  4.543517962370689e-05  4.381507871432780e-05  5.856749342246048e-05  1.037809986816048e-01  2.234055520098528e-08  1.233079425896242e+00 -1.651128316165984e-03  4.468111040197055e-08 
 1.752821206093530e-06  4.558759851410753e-05  4.397663714578961e-05  5.783567314635154e-05  1.042966725274792e-01  2.226049354191936e-08  1.241329426252074e+00 -1.651127604500147e-03  4.452098708383871e-08 
 1.757821206093530e-06  4.573929860611799e-05  4.413729049689194e-05  5.712773446024665e-05  1.048084884526677e-01  2.218973185403912e-08  1.249579426576135e+00 -1.651126956378590e-03  4.437946370807824e-08 
 1.762821206093530e-06  4.589028484993833e-05  4.429705681617683e-05  5.644189306796254e-05  1.053164276504656e-01  2.212739097848695e-08  1.257829426874251e+00 -1.651126360146193e-03  4.425478195697390e-08 
 1.767821206093530e-06  4.604056302857909e-05  4.445595292922849e-05  5.577665003176593e-05  1.058204702884927e-01  2.207269027764100e-08  1.266079427150850e+00 -1.651125806949594e-03  4.414538055528201e-08 
 1.772821206093530e-06  4.619013951017657e-05  4.461399462586640e-05  5.513072964891249e-05  1.063205959301171e-01  2.202493270164476e-08  1.274329427409407e+00 -1.651125289834798e-03  4.404986540328951e-08 
 1.777821206093530e-06  4.633902105605609e-05  4.477119680795259e-05  5.450303199085454e-05  1.068167837783178e-01  2.198349339067687e-08  1.282579427652706e+00 -1.651124803236925e-03  4.396698678135375e-08 
 1.782821206093530e-06  4.648721467381367e-05  4.492757360647085e-05  5.389259639937567e-05  1.073090128333833e-01  2.194781075431834e-08  1.290829427882993e+00 -1.651124342662236e-03  4.389562150863668e-08 
 1.787821206093530e-06  4.663472750600721e-05  4.508313847472882e-05  5.329857330433545e-05  1.077972620153019e-01  2.191737922548694e-08  1.299079428102096e+00 -1.651123904455432e-03  4.383475845097388e-08 
 1.792821206093530e-06  4.678156674688727e-05  4.523790426306934e-05  5.272020243847211e-05  1.082815102683859e-01  2.189174303456488e-08  1.307329428311511e+00 -1.651123485625572e-03  4.378348606912977e-08 
 1.797821206093530e-06  4.692773958118267e-05  4.539188327930783e-05  5.215679598973769e-05  1.087617366549164e-01  2.187049074275536e-08  1.315579428512457e+00 -1.651123083734607e-03  4.374098148551071e-08 
 1.802821206093530e-06  4.707325313945576e-05  4.554508733814160e-05  5.160772558967205e-05  1.092379204389184e-01  2.185325038452647e-08  1.323829428705945e+00 -1.651122696757934e-03  4.370650076905293e-08 
 1.807821206093530e-06  4.721811446666048e-05  4.569752780205958e-05  5.107241227055303e-05  1.097100411571324e-01  2.183968516164187e-08  1.332079428892819e+00 -1.651122323009346e-03  4.367937032328374e-08 
 1.812821206093529e-06  4.736233050023753e-05  4.584921561567006e-05  5.055031869992329e-05  1.101780786915215e-01  2.182948966348794e-08  1.340329429073786e+00 -1.651121961074864e-03  4.365897932697588e-08 
 1.817821206093529e-06  4.750590805540593e-05  4.600016133490683e-05  5.004094314261670e-05  1.106420133232653e-01  2.182238649551280e-08  1.348579429249453e+00 -1.651121609741235e-03  4.364477299102561e-08 
 1.822821206093529e-06  4.764885381626452e-05  4.615037515225317e-05  4.954381476669053e-05  1.111018257914629e-01  2.181812336118501e-08  1.356829429420329e+00 -1.651121267988387e-03  4.363624672237003e-08 
 1.827821206093529e-06  4.779117433031442e-05  4.629986691880273e-05  4.905848993190241e-05  1.115574973450863e-01  2.181647046241802e-08  1.365079429586865e+00 -1.651120934916595e-03  4.363294092483605e-08 
 1.832821206093529e-06  4.793287600624788e-05  4.644864616381480e-05  4.858454922451758e-05  1.120090097859730e-01  2.181721822077001e-08  1.373329429749440e+00 -1.651120609766465e-03  4.363443644154002e-08 
 1.837821206093529e-06  4.807396511358693e-05  4.659672211224181e-05  4.812159509955313e-05  1.124563455142938e-01  2.182017525577465e-08  1.381579429908404e+00 -1.651120291838115e-03  4.364035051154929e-08 
 1.842821206093529e-06  4.821444778385219e-05  4.674410370060091e-05  4.766924989794977e-05  1.128994875664911e-01  2.182516659047208e-08  1.389829430064052e+00 -1.651119980542681e-03  4.365033318094416e-08 
 1.847821206093529e-06  4.835433001263901e-05  4.689079959146550e-05  4.722715423588719e-05  1.133384196547497e-01  2.183203207525903e-08  1.398079430216653e+00 -1.651119675340595e-03  4.366406415051805e-08 
 1.852821206093529e-06  4.849361766232726e-05  4.703681818678955e-05  4.679496561812091e-05  1.137731262013555e-01  2.184062496181562e-08  1.406329430366445e+00 -1.651119375756682e-03  4.368124992363124e-08 
 1.857821206093529e-06  4.863231646544451e-05  4.718216764024424e-05  4.637235724708213e-05  1.142035923709602e-01  2.185081063950922e-08  1.414579430513644e+00 -1.651119081358399e-03  4.370162127901844e-08 
 1.862821206093529e-06  4.877043202784633e-05  4.732685586867396e-05  4.595901699551484e-05  1.146298041009751e-01  2.186246551748430e-08  1.422829430658437e+00 -1.651118791771822e-03  4.372493103496859e-08 
 1.867821206093529e-06  4.890796983256912e-05  4.747089056280170e-05  4.555464647373183e-05  1.150517481352046e-01  2.187547601544250e-08  1.431079430801007e+00 -1.651118506631466e-03  4.375095203088501e-08 
 1.872821206093529e-06  4.904493524325795e-05  4.761427919724514e-05  4.515896021697350e-05  1.154694120428061e-01  2.188973763421536e-08  1.439329430941504e+00 -1.651118225637127e-03  4.377947526843071e-08 
 1.877821206093529e-06  4.918133350772488e-05  4.775702903991369e-05  4.477168492753223e-05  1.158827842503491e-01  2.190515417119770e-08  1.447579431080070e+00 -1.651117948504588e-03  4.381030834239540e-08 
 1.882821206093529e-06  4.931716976174388e-05  4.789914716086200e-05  4.439255880496894e-05  1.162918540650461e-01  2.192163696915455e-08  1.455829431216839e+00 -1.651117674966951e-03  4.384327393830910e-08 
 1.887821206093529e-06  4.945244903231219e-05  4.804064044062398e-05  4.402133091211426e-05  1.166966116939580e-01  2.193910425420118e-08  1.464079431351929e+00 -1.651117404787072e-03  4.387820850840236e-08 
 1.892821206093529e-06  4.958717624112452e-05  4.818151557808089e-05  4.365776059764378e-05  1.170970482686796e-01  2.195748054560386e-08  1.472329431485449e+00 -1.651117137745572e-03  4.391496109120772e-08 
 1.897821206093529e-06  4.972135620788581e-05  4.832177909789899e-05  4.330161696394431e-05  1.174931558632431e-01  2.197669610517140e-08  1.480579431617500e+00 -1.651116873643943e-03  4.395339221034279e-08 
 1.902821206093529e-06  4.985499365349480e-05  4.846143735756688e-05  4.295267835889501e-05  1.178849275122825e-01  2.199668645105509e-08  1.488829431748165e+00 -1.651116612313430e-03  4.399337290211018e-08 
 1.907821206093529e-06  4.998809320304143e-05  4.860049655405526e-05  4.261073191816365e-05  1.182723572292302e-01  2.201739191432534e-08  1.497079431877535e+00 -1.651116353574178e-03  4.403478382865068e-08 
 1.912821206093529e-06  5.012065938890266e-05  4.873896273013585e-05  4.227557312057586e-05  1.186554400185593e-01  2.203875723006218e-08  1.505329432005680e+00 -1.651116097284078e-03  4.407751446012435e-08 
 1.917821206093529e-06  5.025269665354371e-05  4.887684178037401e-05  4.194700538546767e-05  1.190341718924164e-01  2.206073116945088e-08  1.513579432132682e+00 -1.651115843279705e-03  4.412146233890176e-08 
 1.922821206093529e-06  5.038420935219834e-05  4.901413945681247e-05  4.162483968323497e-05  1.194085498832404e-01  2.208326621233757e-08  1.521829432258593e+00 -1.651115591458030e-03  4.416653242467515e-08 
 1.927821206093529e-06  5.051520175574598e-05  4.915086137438283e-05  4.130889417378149e-05  1.197785720532119e-01  2.210631822645215e-08  1.530079432383478e+00 -1.651115341688048e-03  4.421263645290430e-08 
 1.932821206093529e-06  5.064567805307465e-05  4.928701301604181e-05  4.099899386772193e-05  1.201442375082396e-01  2.212984620398325e-08  1.538329432507391e+00 -1.651115093861399e-03  4.425969240796651e-08 
 1.937821206093528e-06  5.077564235355283e-05  4.942259973765468e-05  4.069497030927434e-05  1.205055463984280e-01  2.215381199051033e-08  1.546579432630387e+00 -1.651114847869728e-03  4.430762398102067e-08 
 1.942821206093528e-06  5.090509868958189e-05  4.955762677265415e-05  4.039666126288997e-05  1.208624999349425e-01  2.217818006972168e-08  1.554829432752509e+00 -1.651114603625548e-03  4.435636013944337e-08 
 1.947821206093528e-06  5.103405101876109e-05  4.969209923647316e-05  4.010391044202122e-05  1.212151003915878e-01  2.220291733913567e-08  1.563079432873802e+00 -1.651114361039152e-03  4.440583467827133e-08 
 1.952821206093528e-06  5.116250322598480e-05  4.982602213076107e-05  3.981656722428712e-05  1.215633511081972e-01  2.222799291161689e-08  1.571329432994300e+00 -1.651114120043928e-03  4.445598582323378e-08 
 1.957821206093528e-06  5.129045912581987e-05  4.995940034741722e-05  3.953448641502923e-05  1.219072564949943e-01  2.225337794686567e-08  1.579579433114049e+00 -1.651113880544841e-03  4.450675589373133e-08 
 1.962821206093528e-06  5.141792246437784e-05  5.009223867243230e-05  3.925752798491071e-05  1.222468220347636e-01  2.227904548441630e-08  1.587829433233081e+00 -1.651113642481938e-03  4.455809096883260e-08 
 1.967821206093528e-06  5.154489692134936e-05  5.022454178955683e-05  3.898555685921332e-05  1.225820542843325e-01  2.230497028583628e-08  1.596079433351425e+00 -1.651113405792159e-03  4.460994057167256e-08 
 1.972821206093528e-06  5.167138611178428e-05  5.035631428379746e-05  3.871844269115605e-05  1.229129608718716e-01  2.233112870636452e-08  1.604329433469113e+00 -1.651113170417329e-03  4.466225741272903e-08 
 1.977821206093528e-06  5.179739358810654e-05  5.048756064476698e-05  3.845605966622954e-05  1.232395504975166e-01  2.235749856789019e-08  1.612579433586171e+00 -1.651112936299715e-03  4.471499713578038e-08 
 1.982821206093528e-06  5.192292284182328e-05  5.061828526988598e-05  3.819828629496154e-05  1.235618329284662e-01  2.238405903459271e-08  1.620829433702635e+00 -1.651112703372704e-03  4.476811806918541e-08 
 1.987821206093528e-06  5.204797730515312e-05  5.074849246743986e-05  3.794500523730008e-05  1.238798189954888e-01  2.241079051533255e-08  1.629079433818516e+00 -1.651112471609206e-03  4.482158103066510e-08 
 1.992821206093528e-06  5.217256035265194e-05  5.087818645950120e-05  3.769610313362454e-05  1.241935205855440e-01  2.243767456328132e-08  1.637329433933842e+00 -1.651112240957264e-03  4.487534912656265e-08 
 1.997821206093528e-06  5.229667530301050e-05  5.100737138473969e-05  3.745147042699771e-05  1.245029506359920e-01  2.246469378458467e-08  1.645579434048634e+00 -1.651112011372913e-03  4.492938756916934e-08 
 2.002821206093528e-06  5.242032542031497e-05  5.113605130110018e-05  3.721100120693381e-05  1.248081231288154e-01  2.249183176089519e-08  1.653829434162911e+00 -1.651111782820180e-03  4.498366352179037e-08 
 2.007821206093528e-06  5.254351391564167e-05  5.126423018837167e-05  3.697459306362736e-05  1.251090530767781e-01  2.251907296313188e-08  1.662079434276691e+00 -1.651111555258655e-03  4.503814592626375e-08 
 2.012821206093528e-06  5.266624394852323e-05  5.139191195065348e-05  3.674214694914790e-05  1.254057565159540e-01  2.254640269983359e-08  1.670329434389989e+00 -1.651111328662136e-03  4.509280539966718e-08 
 2.017821206093528e-06  5.278851862827259e-05  5.151910041871775e-05  3.651356702791308e-05  1.256982504944240e-01  2.257380703560628e-08  1.678579434502824e+00 -1.651111102993319e-03  4.514761407121257e-08 
 2.022821206093528e-06  5.291034101531737e-05  5.164579935227531e-05  3.628876056495275e-05  1.259865530590371e-01  2.260127274486109e-08  1.686829434615208e+00 -1.651110878225559e-03  4.520254548972219e-08 
 2.027821206093528e-06  5.303171412238670e-05  5.177201244214401e-05  3.606763778479167e-05  1.262706832393178e-01  2.262878725603792e-08  1.695079434727162e+00 -1.651110654317556e-03  4.525757451207584e-08 
 2.032821206093528e-06  5.315264091597217e-05  5.189774331234224e-05  3.585011176505373e-05  1.265506610375126e-01  2.265633859381348e-08  1.703329434838693e+00 -1.651110431254654e-03  4.531267718762695e-08 
 2.037821206093528e-06  5.327312431732565e-05  5.202299552209066e-05  3.563609832891732e-05  1.268265074068573e-01  2.268391535363544e-08  1.711579434949811e+00 -1.651110209018203e-03  4.536783070727087e-08 
 2.042821206093527e-06  5.339316720364439e-05  5.214777256773415e-05  3.542551592121125e-05  1.270982442413200e-01  2.271150664377011e-08  1.719829435060530e+00 -1.651109987580224e-03  4.542301328754021e-08 
 2.047821206093527e-06  5.351277240935120e-05  5.227207788459880e-05  3.521828552615005e-05  1.273658943544855e-01  2.273910205178562e-08  1.728079435170867e+00 -1.651109766906966e-03  4.547820410357124e-08 
 2.052821206093527e-06  5.363194272687383e-05  5.239591484876120e-05  3.501433055711964e-05  1.276294814613158e-01  2.276669161593774e-08  1.736329435280823e+00 -1.651109546995322e-03  4.553338323187548e-08 
 2.057821206093527e-06  5.375068090801106e-05  5.251928677876506e-05  3.481357676846328e-05  1.278890301586645e-01  2.279426578596571e-08  1.744579435390417e+00 -1.651109327806211e-03  4.558853157193142e-08 
 2.062821206093527e-06  5.386898966477164e-05  5.264219693726669e-05  3.461595216547232e-05  1.281445659046025e-01  2.282181540537738e-08  1.752829435499646e+00 -1.651109109347182e-03  4.564363081075475e-08 
 2.067821206093527e-06  5.398687167027841e-05  5.276464853261167e-05  3.442138692552131e-05  1.283961150004119e-01  2.284933167457272e-08  1.761079435608533e+00 -1.651108891573827e-03  4.569866334914545e-08 
 2.072821206093527e-06  5.410432955992685e-05  5.288664472036418e-05  3.422981331114840e-05  1.286437045657648e-01  2.287680613609510e-08  1.769329435717076e+00 -1.651108674487034e-03  4.575361227219020e-08 
 2.077821206093527e-06  5.422136593217883e-05  5.300818860477525e-05  3.404116558882741e-05  1.288873625183219e-01  2.290423064857206e-08  1.777579435825282e+00 -1.651108458076145e-03  4.580846129714412e-08 
 2.082821206093527e-06  5.433798334935999e-05  5.312928324019026e-05  3.385537996602598e-05  1.291271175486863e-01  2.293159736459769e-08  1.785829435933166e+00 -1.651108242306520e-03  4.586319472919539e-08 
 2.087821206093527e-06  5.445418433871351e-05  5.324993163241515e-05  3.367239451222570e-05  1.293629990984776e-01  2.295889872095328e-08  1.794079436040729e+00 -1.651108027180825e-03  4.591779744190656e-08 
 2.092821206093527e-06  5.456997139316327e-05  5.337013674003219e-05  3.349214909569254e-05  1.295950373379921e-01  2.298612742420494e-08  1.802329436147978e+00 -1.651107812683072e-03  4.597225484840988e-08 
 2.097821206093527e-06  5.468534697190566e-05  5.348990147565460e-05  3.331458531774706e-05  1.298232631377148e-01  2.301327641897796e-08  1.810579436254918e+00 -1.651107598802160e-03  4.602655283795591e-08 
 2.102821206093527e-06  5.480031350163722e-05  5.360922870716053e-05  3.313964644458791e-05  1.300477080456996e-01  2.304033889588665e-08  1.818829436361564e+00 -1.651107385510109e-03  4.608067779177329e-08 
 2.107821206093527e-06  5.491487337677954e-05  5.372812125885733e-05  3.296727735862607e-05  1.302684042626664e-01  2.306730827251667e-08  1.827079436467909e+00 -1.651107172819355e-03  4.613461654503335e-08 
 2.112821206093527e-06  5.502902896070226e-05  5.384658191262790e-05  3.279742448964143e-05  1.304853846148092e-01  2.309417817471688e-08  1.835329436573965e+00 -1.651106960709470e-03  4.618835634943377e-08 
 2.117821206093527e-06  5.514278258613540e-05  5.396461340902542e-05  3.263003577249712e-05  1.306986825291718e-01  2.312094244356450e-08  1.843579436679737e+00 -1.651106749164910e-03  4.624188488712900e-08 
 2.122821206093527e-06  5.525613655582582e-05  5.408221844832469e-05  3.246506058512353e-05  1.309083320036364e-01  2.314759511122291e-08  1.851829436785229e+00 -1.651106538180791e-03  4.629519022244583e-08 
 2.127821206093527e-06  5.536909314347285e-05  5.419939969155247e-05  3.230244970540591e-05  1.311143675874277e-01  2.317413040740899e-08  1.860079436890444e+00 -1.651106327750451e-03  4.634826081481797e-08 
 2.132821206093527e-06  5.548165459418648e-05  5.431615976147577e-05  3.214215525239086e-05  1.313168243467281e-01  2.320054273418508e-08  1.868329436995389e+00 -1.651106117860124e-03  4.640108546837016e-08 
 2.137821206093527e-06  5.559382312501593e-05  5.443250124354806e-05  3.198413065431758e-05  1.315157378428395e-01  2.322682668463449e-08  1.876579437100069e+00 -1.651105908499151e-03  4.645365336926899e-08 
 2.142821206093527e-06  5.570560092586933e-05  5.454842668684073e-05  3.182833059317661e-05  1.317111441026925e-01  2.325297702022592e-08  1.884829437204483e+00 -1.651105699671085e-03  4.650595404045183e-08 
 2.147821206093526e-06  5.581699015985833e-05  5.466393860493329e-05  3.167471096507841e-05  1.319030795941852e-01  2.327898866795254e-08  1.893079437308637e+00 -1.651105491363491e-03  4.655797733590507e-08 
 2.152821206093526e-06  5.592799296384971e-05  5.477903947676949e-05  3.152322884511705e-05  1.320915811953201e-01  2.330485672418499e-08  1.901329437412540e+00 -1.651105283557275e-03  4.660971344836998e-08 
 2.157821206093526e-06  5.603861144929204e-05  5.489373174750096e-05  3.137384244018653e-05  1.322766861715855e-01  2.333057644544312e-08  1.909579437516192e+00 -1.651105076252879e-03  4.666115289088624e-08 
 2.162821206093526e-06  5.614884770246252e-05  5.500801782928965e-05  3.122651105181538e-05  1.324584321474506e-01  2.335614324489103e-08  1.917829437619590e+00 -1.651104869455633e-03  4.671228648978205e-08 
 2.167821206093526e-06  5.625870378514024e-05  5.512190010208926e-05  3.108119504540522e-05  1.326368570776201e-01  2.338155268855774e-08  1.926079437722744e+00 -1.651104663147329e-03  4.676310537711548e-08 
 2.172821206093526e-06  5.636818173513013e-05  5.523538091440419e-05  3.093785581319258e-05  1.328119992225945e-01  2.340680050220267e-08  1.934329437825655e+00 -1.651104457327524e-03  4.681360100440533e-08 
 2.177821206093526e-06  5.647728356662238e-05  5.534846258401625e-05  3.079645573820488e-05  1.329838971243524e-01  2.343188256049277e-08  1.942579437928334e+00 -1.651104251968238e-03  4.686376512098554e-08 
 2.182821206093526e-06  5.658601127090037e-05  5.546114739870028e-05  3.065695816345408e-05  1.331525895745195e-01  2.345679488147836e-08  1.950829438030768e+00 -1.651104047100116e-03  4.691358976295672e-08 
 2.187821206093526e-06  5.669436681662571e-05  5.557343761690938e-05  3.051932736426894e-05  1.333181155916664e-01  2.348153364126217e-08  1.959079438132970e+00 -1.651103842696955e-03  4.696306728252435e-08 
 2.192821206093526e-06  5.680235215038097e-05  5.568533546844170e-05  3.038352851274664e-05  1.334805143973294e-01  2.350609515057205e-08  1.967329438234947e+00 -1.651103638741880e-03  4.701219030114410e-08 
 2.197821206093526e-06  5.690996919697194e-05  5.579684315507869e-05  3.024952765116810e-05  1.336398253863037e-01  2.353047587348658e-08  1.975579438336686e+00 -1.651103435262424e-03  4.706095174697315e-08 
 2.202821206093526e-06  5.701721986021531e-05  5.590796285122380e-05  3.011729166691123e-05  1.337960881059187e-01  2.355467241452654e-08  1.983829438438208e+00 -1.651103232218620e-03  4.710934482905308e-08 
 2.207821206093526e-06  5.712410602284451e-05  5.601869670449544e-05  2.998678826747903e-05  1.339493422283703e-01  2.357868152349684e-08  1.992079438539503e+00 -1.651103029630452e-03  4.715736304699369e-08 
 2.212821206093526e-06  5.723062954738147e-05  5.612904683632320e-05  2.985798594621475e-05  1.340996275291255e-01  2.360250008524348e-08  2.000329438640577e+00 -1.651102827481488e-03  4.720500017048696e-08 
 2.217821206093526e-06  5.733679227630255e-05  5.623901534251810e-05  2.973085396347785e-05  1.342469838591872e-01  2.362612513362248e-08  2.008579438741430e+00 -1.651102625774392e-03  4.725225026724496e-08 
 2.222821206093526e-06  5.744259603246772e-05  5.634860429382586e-05  2.960536232956108e-05  1.343914511257734e-01  2.364955384101515e-08  2.016829438842071e+00 -1.651102424493622e-03  4.729910768203029e-08 
 2.227821206093526e-06  5.754804261945562e-05  5.645781573646140e-05  2.948148176648215e-05  1.345330692689766e-01  2.367278351654022e-08  2.025079438942493e+00 -1.651102223648060e-03  4.734556703308043e-08 
 2.232821206093526e-06  5.765313382198239e-05  5.656665169263007e-05  2.935918369993222e-05  1.346718782356634e-01  2.369581160701792e-08  2.033329439042703e+00 -1.651102023228823e-03  4.739162321403584e-08 
 2.237821206093526e-06  5.775787140634217e-05  5.667511416103977e-05  2.923844022935900e-05  1.348079179617952e-01  2.371863569842498e-08  2.041579439142699e+00 -1.651101823235912e-03  4.743727139684996e-08 
 2.242821206093526e-06  5.786225712061037e-05  5.678320511739098e-05  2.911922411375878e-05  1.349412283482363e-01  2.374125351435718e-08  2.049829439242494e+00 -1.651101623646234e-03  4.748250702871436e-08 
 2.247821206093526e-06  5.796629269493033e-05  5.689092651484695e-05  2.900150875011725e-05  1.350718492417125e-01  2.376366291078359e-08  2.058079439342074e+00 -1.651101424485546e-03  4.752732582156718e-08 
 2.252821206093525e-06  5.806997984215584e-05  5.699828028450874e-05  2.888526815067671e-05  1.351998204141279e-01  2.378586188298563e-08  2.066329439441458e+00 -1.651101225718321e-03  4.757172376597126e-08 
 2.257821206093525e-06  5.817332025780447e-05  5.710526833585904e-05  2.877047693024466e-05  1.353251815415673e-01  2.380784855188026e-08  2.074579439540632e+00 -1.651101027368540e-03  4.761569710376052e-08 
 2.262821206093525e-06  5.827631562060270e-05  5.721189255720248e-05  2.865711027888689e-05  1.354479721878731e-01  2.382962118063163e-08  2.082829439639604e+00 -1.651100829425545e-03  4.765924236126327e-08 
 2.267821206093525e-06  5.837896759268386e-05  5.731815481608989e-05  2.854514396524929e-05  1.355682317826455e-01  2.385117815615176e-08  2.091079439738374e+00 -1.651100631885782e-03  4.770235631230353e-08 
 2.272821206093525e-06  5.848127781998661e-05  5.742405695973575e-05  2.843455429774585e-05  1.356859996062557e-01  2.387251799893678e-08  2.099329439836946e+00 -1.651100434741259e-03  4.774503599787356e-08 
 2.277821206093525e-06  5.858324793245421e-05  5.752960081541998e-05  2.832531811526242e-05  1.358013147695359e-01  2.389363935311093e-08  2.107579439935320e+00 -1.651100237991976e-03  4.778727870622185e-08 
