 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 1.972500000000017e-07  3.029453445107804e-09  1.561201997146702e-09  1.671682746915533e-01  7.411217705266071e-02  5.224489888845537e-01  1.552137818566330e-07  3.104275637132660e-07 -5.402022230910575e-03 
 1.977500000000017e-07  3.079454744097739e-09  1.576063631271674e-09  1.688366289893364e-01  7.529593528970445e-02  5.251489441192618e-01  1.626108027251044e-07  3.252216054502089e-07 -5.402111761494632e-03 
 1.982500000000017e-07  3.128267557301904e-09  1.591264198372858e-09  1.705443040885343e-01  7.652670216162059e-02  5.278488921540845e-01  1.711451330371987e-07  3.422902660743974e-07 -5.402215691849399e-03 
 1.987500000000017e-07  3.176571441076074e-09  1.606796222199099e-09  1.722921473518066e-01  7.780513449550688e-02  5.305488360702658e-01  1.804479914642556e-07  3.608959829285112e-07 -5.402327859486800e-03 
 1.992500000000017e-07  3.224954519683913e-09  1.622655556561992e-09  1.740803243978320e-01  7.913118717251666e-02  5.332487773337405e-01  1.903993257412898e-07  3.807986514825797e-07 -5.402445332537420e-03 
 1.997500000000017e-07  3.272941441673124e-09  1.638836037378255e-09  1.759079861286519e-01  8.050367029917181e-02  5.359487167341587e-01  2.009659393579637e-07  4.019318787159273e-07 -5.402566531701458e-03 
 2.002500000000017e-07  3.317600101775233e-09  1.655311455293555e-09  1.777708680150873e-01  8.191849310707833e-02  5.386486560347559e-01  2.118848940742350e-07  4.237697881484699e-07 -5.402687930507133e-03 
 2.007500000000017e-07  3.340673116828099e-09  1.671928227196201e-09  1.796439167219066e-01  8.335572420334735e-02  5.413486056108705e-01  2.211784080444216e-07  4.423568160888432e-07 -5.402788778278156e-03 
 2.012500000000018e-07  3.333501906584607e-09  1.688434268749318e-09  1.814861104476327e-01  8.478519422080384e-02  5.440485801000996e-01  2.254862981323492e-07  4.509725962646984e-07 -5.402839799820036e-03 
 2.017500000000018e-07  3.287706895284883e-09  1.704491054869791e-09  1.832394488246084e-01  8.616532929976546e-02  5.467485983658150e-01  2.204796392767217e-07  4.409592785534434e-07 -5.402803268389267e-03 
 2.022500000000018e-07  3.231432812960458e-09  1.719920068539423e-09  1.848655772206275e-01  8.747039163883269e-02  5.494486666811554e-01  2.042814584657403e-07  4.085629169314806e-07 -5.402666637708275e-03 
 2.027500000000018e-07  3.204731709805745e-09  1.734862203140402e-09  1.863706214160786e-01  8.870766117440788e-02  5.521487677317471e-01  1.801936179321345e-07  3.603872358642689e-07 -5.402464536525153e-03 
 2.032500000000018e-07  3.227661689120950e-09  1.749696019140598e-09  1.877945983172981e-01  8.990822941744124e-02  5.548488681995587e-01  1.555552920016314e-07  3.111105840032628e-07 -5.402263600902124e-03 
 2.037500000000018e-07  3.291628040420149e-09  1.764819349082911e-09  1.891857491994009e-01  9.110785913425470e-02  5.575489375102144e-01  1.374331737856646e-07  2.748663475713292e-07 -5.402124979590806e-03 
 2.042500000000018e-07  3.367992568069279e-09  1.780444115414713e-09  1.905771172383848e-01  9.233191756628320e-02  5.602489696851499e-01  1.274778543015880e-07  2.549557086031760e-07 -5.402060629719818e-03 
 2.047500000000018e-07  3.447834614513364e-09  1.796660200286823e-09  1.919897441757353e-01  9.359730763587340e-02  5.629489677806533e-01  1.251394143594931e-07  2.502788287189862e-07 -5.402064438713161e-03 
 2.052500000000018e-07  3.520774518917949e-09  1.813447740434086e-09  1.934319553919816e-01  9.491224146071524e-02  5.656489428664512e-01  1.279010116491858e-07  2.558020232983716e-07 -5.402114267117675e-03 
 2.057500000000019e-07  3.586252107748424e-09  1.830746954835923e-09  1.949047325531195e-01  9.627983470563949e-02  5.683489066183653e-01  1.330733901476836e-07  2.661467802953671e-07 -5.402186763289407e-03 
 2.062500000000019e-07  3.647344765283840e-09  1.848505620601088e-09  1.964062731404964e-01  9.770112832031937e-02  5.710488672310693e-01  1.388019534616432e-07  2.776039069232863e-07 -5.402265537881590e-03 
 2.067500000000019e-07  3.706981693408652e-09  1.866693762065100e-09  1.979343192417809e-01  9.917666400013730e-02  5.737488291186569e-01  1.441487868709439e-07  2.882975737418877e-07 -5.402341762706486e-03 
 2.072500000000019e-07  3.766658128759723e-09  1.885298870938578e-09  1.994868208399965e-01  1.007069960954246e-01  5.764487943136315e-01  1.487575659956389e-07  2.975151319912778e-07 -5.402411372757543e-03 
 2.077500000000019e-07  3.826410290630098e-09  1.904314545530402e-09  2.010616600738817e-01  1.022926339054046e-01  5.791487641251867e-01  1.524621933192855e-07  3.049243866385710e-07 -5.402471749647253e-03 
 2.082500000000019e-07  3.884627141359810e-09  1.923725779473585e-09  2.026555685423253e-01  1.039335944065847e-01  5.818487409368791e-01  1.548937564618092e-07  3.097875129236185e-07 -5.402518126262468e-03 
 2.087500000000019e-07  3.926489137808624e-09  1.943416673880831e-09  2.042541383421535e-01  1.056261863630997e-01  5.845487409598590e-01  1.529627808455624e-07  3.059255616911249e-07 -5.402518080302787e-03 
 2.092500000000019e-07  3.947590093509278e-09  1.963209509245009e-09  2.058348878421556e-01  1.073618311518497e-01  5.872487850999378e-01  1.429452143386745e-07  2.858904286773489e-07 -5.402429800145381e-03 
 2.097500000000019e-07  3.948583772550891e-09  1.982911602168948e-09  2.073690930828827e-01  1.091292836298491e-01  5.899488990608658e-01  1.210223369934830e-07  2.420446739869661e-07 -5.402201878289548e-03 
 2.102500000000020e-07  3.986235477461146e-09  2.002702519529803e-09  2.088606475478173e-01  1.109297099539470e-01  5.926490648611812e-01  9.300283028299811e-08  1.860056605659962e-07 -5.401870277658816e-03 
 2.107500000000020e-07  4.085025850993928e-09  2.023046024162299e-09  2.103465027929494e-01  1.127769984319557e-01  5.953492234979039e-01  7.082211458533243e-08  1.416442291706649e-07 -5.401553004213522e-03 
 2.112500000000020e-07  4.200078486173743e-09  2.044199717497639e-09  2.118535918788871e-01  1.146838856626966e-01  5.980493508127001e-01  5.795330015476362e-08  1.159066003095272e-07 -5.401298374621444e-03 
 2.117500000000020e-07  4.312876233322873e-09  2.066228599501561e-09  2.133963020323965e-01  1.166582580771575e-01  6.007494277248115e-01  5.413759392743606e-08  1.082751878548721e-07 -5.401144550398529e-03 
 2.122500000000020e-07  4.404019550193539e-09  2.089004990567044e-09  2.149713976670683e-01  1.187006423284631e-01  6.034494643983234e-01  5.484928880409239e-08  1.096985776081848e-07 -5.401071203374963e-03 
 2.127500000000020e-07  4.487050780657496e-09  2.112427939860849e-09  2.165731793255657e-01  1.208117927837266e-01  6.061494771474972e-01  5.663836171482266e-08  1.132767234296453e-07 -5.401045705027308e-03 
 2.132500000000020e-07  4.567374444853564e-09  2.136441807209743e-09  2.181971795614405e-01  1.229920252853852e-01  6.088494780206414e-01  5.799743046702484e-08  1.159948609340497e-07 -5.401043958739304e-03 
 2.137500000000020e-07  4.649550428947783e-09  2.161036522369894e-09  2.198411614578244e-01  1.252419091812383e-01  6.115494739832888e-01  5.869177320832134e-08  1.173835464166427e-07 -5.401052033444431e-03 
 2.142500000000020e-07  4.734273565028706e-09  2.186221772705432e-09  2.215042164404344e-01  1.275621787871514e-01  6.142494684362835e-01  5.892511175740468e-08  1.178502235148094e-07 -5.401063127455252e-03 
 2.147500000000021e-07  4.821071445702177e-09  2.212010595154265e-09  2.231859360518597e-01  1.299535830376901e-01  6.169494627736035e-01  5.891359236208574e-08  1.178271847241715e-07 -5.401074452815235e-03 
 2.152500000000021e-07  4.909437384504938e-09  2.238413693907856e-09  2.248860141923330e-01  1.324168163382695e-01  6.196494574166233e-01  5.877796217715785e-08  1.175559243543157e-07 -5.401085166776065e-03 
 2.157500000000021e-07  4.999093385049863e-09  2.265439088800715e-09  2.266041264832881e-01  1.349525026178201e-01  6.223494523887046e-01  5.856292758076395e-08  1.171258551615279e-07 -5.401095222613339e-03 
 2.162500000000021e-07  5.089928483312866e-09  2.293093122834854e-09  2.283399191095346e-01  1.375611966625788e-01  6.250494475949864e-01  5.827564520608961e-08  1.165512904121792e-07 -5.401104810049961e-03 
 2.167500000000021e-07  5.181902957027809e-09  2.321381278701740e-09  2.300930237158922e-01  1.402433872909949e-01  6.277494429363276e-01  5.791045354522976e-08  1.158209070904595e-07 -5.401114127367546e-03 
 2.172500000000021e-07  5.274995164044280e-09  2.350308574587084e-09  2.318630715439549e-01  1.429994989630275e-01  6.304494383407662e-01  5.745953005064949e-08  1.149190601012990e-07 -5.401123318490741e-03 
 2.177500000000021e-07  5.369182699112801e-09  2.379879693254586e-09  2.336497025420810e-01  1.458298920078663e-01  6.331494337614600e-01  5.691594290624821e-08  1.138318858124964e-07 -5.401132477103054e-03 
 2.182500000000021e-07  5.464438780365034e-09  2.410098998026014e-09  2.354525707577110e-01  1.487348620049292e-01  6.358494291661713e-01  5.627381894582325e-08  1.125476378916465e-07 -5.401141667680687e-03 
 2.187500000000021e-07  5.560732699379615e-09  2.440970514184457e-09  2.372713476634076e-01  1.517146386413264e-01  6.385494245282977e-01  5.552783066191318e-08  1.110556613238264e-07 -5.401150943427968e-03 
 2.192500000000022e-07  5.658030789964994e-09  2.472497905467257e-09  2.391057243826619e-01  1.547693842145475e-01  6.412494198216506e-01  5.467273661765952e-08  1.093454732353190e-07 -5.401160356722334e-03 
 2.197500000000022e-07  5.756296691138096e-09  2.504684450830242e-09  2.409554132680662e-01  1.578991918898330e-01  6.439494150181806e-01  5.370310590156953e-08  1.074062118031391e-07 -5.401169963662467e-03 
 2.202500000000022e-07  5.855491383958699e-09  2.537533021699631e-09  2.428201489955357e-01  1.611040837891831e-01  6.466494100873386e-01  5.261318119871204e-08  1.052263623974241e-07 -5.401179825346603e-03 
 2.207500000000022e-07  5.955572931001485e-09  2.571046057810700e-09  2.446996892070053e-01  1.643840089820989e-01  6.493494049961270e-01  5.139681747583618e-08  1.027936349516724e-07 -5.401190007769729e-03 
 2.212500000000022e-07  6.056496136352291e-09  2.605225540486826e-09  2.465938147125985e-01  1.677388414441383e-01  6.520493997093587e-01  5.004745582702140e-08  1.000949116540428e-07 -5.401200581306442e-03 
 2.217500000000022e-07  6.158212258445432e-09  2.640072963346196e-09  2.485023292437487e-01  1.711683780490515e-01  6.547493941899225e-01  4.855811429563850e-08  9.711622859127700e-08 -5.401211620179147e-03 
 2.222500000000022e-07  6.260668693093919e-09  2.675589300251602e-09  2.504250587851487e-01  1.746723366660624e-01  6.574493883990379e-01  4.692139098070844e-08  9.384278196141689e-08 -5.401223201948468e-03 
 2.227500000000022e-07  6.363808804333851e-09  2.711774971439367e-09  2.523618504956356e-01  1.782503544300166e-01  6.601493822965001e-01  4.512948076090891e-08  9.025896152181783e-08 -5.401235407024085e-03 
 2.232500000000022e-07  6.467571763071489e-09  2.748629808201091e-09  2.543125712729137e-01  1.819019862496530e-01  6.628493758409492e-01  4.317420921917055e-08  8.634841843834109e-08 -5.401248318126051e-03 
 2.237500000000023e-07  6.571892475858249e-09  2.786153016848398e-09  2.562771059637922e-01  1.856267036199094e-01  6.655493689901691e-01  4.104708792525838e-08  8.209417585051676e-08 -5.401262019686381e-03 
 2.242500000000023e-07  6.676701568972122e-09  2.824343142573491e-09  2.582553552944011e-01  1.894238937926041e-01  6.682493617014386e-01  3.873939582635554e-08  7.747879165271108e-08 -5.401276597147620e-03 
 2.247500000000023e-07  6.781925509029974e-09  2.863198034313299e-09  2.602472335372096e-01  1.932928593619167e-01  6.709493539319522e-01  3.624229218453345e-08  7.248458436906690e-08 -5.401292136120395e-03 
 2.252500000000023e-07  6.887486700610030e-09  2.902714810825135e-09  2.622526659758446e-01  1.972328183091339e-01  6.736493456393128e-01  3.354696825628146e-08  6.709393651256291e-08 -5.401308721399323e-03 
 2.257500000000023e-07  6.993303758784964e-09  2.942889829193026e-09  2.642715862008989e-01  2.012429045502759e-01  6.763493367821358e-01  3.064484783470491e-08  6.128969566940981e-08 -5.401326435753528e-03 
 2.262500000000023e-07  7.099291894485451e-09  2.983718656899562e-09  2.663039333143692e-01  2.053221690209852e-01  6.790493273207872e-01  2.752785250457438e-08  5.505570500914875e-08 -5.401345358450937e-03 
 2.267500000000023e-07  7.205363262047728e-09  3.025196047564960e-09  2.683496490672834e-01  2.094695813295906e-01  6.817493172183119e-01  2.418875791201104e-08  4.837751582402208e-08 -5.401365563401539e-03 
 2.272500000000023e-07  7.311427702164210e-09  3.067315922981312e-09  2.704086750185545e-01  2.136840320099695e-01  6.844493064416557e-01  2.062168792160156e-08  4.124337584320312e-08 -5.401387116714007e-03 
 2.277500000000023e-07  7.417393619265976e-09  3.110071363160797e-09  2.724809497947657e-01  2.179643354023280e-01  6.871492949633571e-01  1.682283421223297e-08  3.364566842446594e-08 -5.401410073311519e-03 
 2.282500000000024e-07  7.523169377070464e-09  3.153454608345458e-09  2.745664065214774e-01  2.223092332098835e-01  6.898492827640628e-01  1.279157286191390e-08  2.558314572382779e-08 -5.401434471900002e-03 
 2.287500000000024e-07  7.628665949669790e-09  3.197457082521335e-09  2.766649706286713e-01  2.267173988165814e-01  6.925492698365743e-01  8.532330261168493e-09  1.706466052233699e-08 -5.401460326877050e-03 
 2.292500000000024e-07  7.733801657369836e-09  3.242069455260688e-09  2.787765582915808e-01  2.311874425547027e-01  6.952492561929602e-01  4.057957766457560e-09  8.115915532915121e-09 -5.401487614105305e-03 
 2.297500000000024e-07  7.838512553760923e-09  3.287281784634648e-09  2.809010761225474e-01  2.357179183709970e-01  6.979492418781568e-01 -6.036604506710338e-10 -1.207320901342068e-09 -5.401516243712212e-03 
 2.302500000000024e-07  7.942775754563581e-09  3.333083840519594e-09  2.830384235042612e-01  2.403073329811517e-01  7.006492269982076e-01 -5.395639399207070e-09 -1.079127879841414e-08 -5.401546003610758e-03 
 2.307500000000024e-07  8.046665900463724e-09  3.379465859421524e-09  2.851885010791326e-01  2.449541603041267e-01  7.033492117835088e-01 -1.020043010531060e-08 -2.040086021062119e-08 -5.401576433008426e-03 
 2.312500000000024e-07  8.150496274208336e-09  3.426420371738633e-09  2.873512342576116e-01  2.496568683383044e-01  7.060491967392092e-01 -1.476419319875649e-08 -2.952838639751298e-08 -5.401606521607816e-03 
 2.317500000000024e-07  8.259122951133196e-09  3.473972876342937e-09  2.895272361419914e-01  2.544147557949232e-01  7.087491836162202e-01 -1.796233746268089e-08 -3.592467492536177e-08 -5.401632767585873e-03 
 2.322500000000024e-07  8.367134913180628e-09  3.522123785396268e-09  2.917162912101057e-01  2.592259450378635e-01  7.114491752438046e-01 -1.872776639225061e-08 -3.745553278450123e-08 -5.401649512417395e-03 
 2.327500000000025e-07  8.480023241847146e-09  3.570901566251351e-09  2.939187450088820e-01  2.640892041096182e-01  7.141491762508360e-01 -1.515715129801269e-08 -3.031430259602537e-08 -5.401647498354700e-03 
 2.332500000000025e-07  8.594571418686469e-09  3.620322486087041e-09  2.961348701108315e-01  2.690034956918355e-01  7.168491916463158e-01 -5.940750718373652e-09 -1.188150143674730e-08 -5.401616707395140e-03 
 2.337500000000025e-07  8.703710233159480e-09  3.670351848596028e-09  2.983643006947622e-01  2.739674556307068e-01  7.195492232650754e-01  8.190688835716829e-09  1.638137767143366e-08 -5.401553469875919e-03 
 2.342500000000025e-07  8.799771314712207e-09  3.720887528010368e-09  3.006052309671348e-01  2.789784679587354e-01  7.222492660661854e-01  2.407510954266008e-08  4.815021908532016e-08 -5.401467867656162e-03 
 2.347500000000025e-07  8.881613002216373e-09  3.771798186586017e-09  3.028550396309785e-01  2.840329296268301e-01  7.249493089866694e-01  3.772424826304444e-08  7.544849652608888e-08 -5.401382026688273e-03 
 2.352500000000025e-07  8.957155196103154e-09  3.822996133197273e-09  3.051124844490586e-01  2.891280593068707e-01  7.276493420546759e-01  4.696404971203290e-08  9.392809942406581e-08 -5.401315890675384e-03 
 2.357500000000025e-07  9.033586864015579e-09  3.874456319034234e-09  3.073779284778195e-01  2.942623404754243e-01  7.303493617665439e-01  5.195645232275795e-08  1.039129046455159e-07 -5.401276466939553e-03 
 2.362500000000025e-07  9.111428966000935e-09  3.926178053728371e-09  3.096517441980031e-01  2.994342811796027e-01  7.330493703902702e-01  5.401097513954604e-08  1.080219502790921e-07 -5.401259219487198e-03 
 2.367500000000025e-07  9.191656495751958e-09  3.978175174104068e-09  3.119343492309912e-01  3.046429060233271e-01  7.357493721346550e-01  5.449859310211252e-08  1.089971862042250e-07 -5.401255730717702e-03 
 2.372500000000026e-07  9.270325204412870e-09  4.030440114826543e-09  3.142255930171697e-01  3.098868110615154e-01  7.384493705949979e-01  5.433464011668295e-08  1.086692802333659e-07 -5.401258810031839e-03 
 2.377500000000026e-07  9.345813510672036e-09  4.082947534905810e-09  3.165250501269334e-01  3.151644165993924e-01  7.411493679577946e-01  5.399581939991386e-08  1.079916387998277e-07 -5.401264084438528e-03 
 2.382500000000026e-07  9.416833253403477e-09  4.135657844326081e-09  3.188321838483773e-01  3.204741000955124e-01  7.438493652067746e-01  5.366608652634494e-08  1.073321730526899e-07 -5.401269586478907e-03 
 2.387500000000026e-07  9.482380721880759e-09  4.188520349945737e-09  3.211464154368132e-01  3.258142534987412e-01  7.465493626246141e-01  5.338319751366632e-08  1.067663950273326e-07 -5.401274750799878e-03 
 2.392500000000026e-07  9.541478230470091e-09  4.241474543068302e-09  3.234671411142191e-01  3.311833005744869e-01  7.492493602029442e-01  5.313348011384649e-08  1.062669602276930e-07 -5.401279594139607e-03 
 2.397500000000026e-07  9.592974763888059e-09  4.294449442915639e-09  3.257937289311123e-01  3.365796982801972e-01  7.519493578661002e-01  5.289616681570908e-08  1.057923336314182e-07 -5.401284267827489e-03 
 2.402500000000025e-07  9.635422203790468e-09  4.347361481016578e-09  3.281255116628679e-01  3.420019340493896e-01  7.546493555541806e-01  5.265692855437303e-08  1.053138571087461e-07 -5.401288891666356e-03 
 2.407500000000025e-07  9.666984987359254e-09  4.400111318178098e-09  3.304617806337504e-01  3.474485228239929e-01  7.573493532357607e-01  5.240820948606808e-08  1.048164189721362e-07 -5.401293528505935e-03 
 2.412500000000025e-07  9.685349365190375e-09  4.452579728145571e-09  3.328017805645727e-01  3.529180041129168e-01  7.600493508981990e-01  5.214626971288296e-08  1.042925394257659e-07 -5.401298203629334e-03 
 2.417500000000025e-07  9.687612656510074e-09  4.504622466070989e-09  3.351447042904718e-01  3.584089384527312e-01  7.627493485369490e-01  5.186869713495444e-08  1.037373942699089e-07 -5.401302926129281e-03 
 2.422500000000025e-07  9.670142587257465e-09  4.556063903272692e-09  3.374896866605025e-01  3.639199027300800e-01  7.654493461492908e-01  5.157303246769254e-08  1.031460649353851e-07 -5.401307701445424e-03 
 2.427500000000025e-07  9.628400987370562e-09  4.606689128068607e-09  3.398357971702080e-01  3.694494840507790e-01  7.681493437316982e-01  5.125614675681604e-08  1.025122935136321e-07 -5.401312536630343e-03 
 2.432500000000024e-07  9.556727202381858e-09  4.656234156638865e-09  3.421820311742066e-01  3.749962719165944e-01  7.708493412790276e-01  5.091394807402115e-08  1.018278961480423e-07 -5.401317441971365e-03 
 2.437500000000024e-07  9.448075428509177e-09  4.704373843396370e-09  3.445272994894585e-01  3.805588484573607e-01  7.735493387843078e-01  5.054116765071239e-08  1.010823353014248e-07 -5.401322431410893e-03 
 2.442500000000024e-07  9.293700223108841e-09  4.750707026956554e-09  3.468704162226489e-01  3.861357763826418e-01  7.762493362386172e-01  5.013111941441544e-08  1.002622388288309e-07 -5.401327522791766e-03 
 2.447500000000024e-07  9.082784742041774e-09  4.794738397109497e-09  3.492100845743284e-01  3.917255842327225e-01  7.789493336308859e-01  4.967539820686952e-08  9.935079641373904e-08 -5.401332738254494e-03 
 2.452500000000024e-07  8.802008311813060e-09  4.835856532356853e-09  3.515448803835804e-01  3.973267484069326e-01  7.816493309475854e-01  4.916350689817607e-08  9.832701379635213e-08 -5.401338104855213e-03 
 2.457500000000024e-07  8.435053622545954e-09  4.873307551247958e-09  3.538732332324562e-01  4.029376713345391e-01  7.843493281723158e-01  4.858240800963386e-08  9.716481601926773e-08 -5.401343655394131e-03 
 2.462500000000024e-07  7.962060112764937e-09  4.906163865857708e-09  3.561934048620890e-01  4.085566550246945e-01  7.870493252852887e-01  4.791599566866803e-08  9.583199133733606e-08 -5.401349429448254e-03 
 2.467500000000023e-07  7.359040203989453e-09  4.933287654391610e-09  3.585034648456760e-01  4.141818690934362e-01  7.897493222626800e-01  4.714448500084328e-08  9.428897000168655e-08 -5.401355474665470e-03 
 2.472500000000023e-07  6.597290021111218e-09  4.953288924546674e-09  3.608012635961244e-01  4.198113122217479e-01  7.924493190758417e-01  4.624371937131665e-08  9.248743874263330e-08 -5.401361848341724e-03 
 2.477500000000023e-07  5.642847290751139e-09  4.964478473380831e-09  3.630844029892558e-01  4.254427658704199e-01  7.951493156903235e-01  4.518440262991058e-08  9.036880525982115e-08 -5.401368619377900e-03 
 2.482500000000023e-07  4.456079263437494e-09  4.964816739816358e-09  3.653502053805266e-01  4.310737390070717e-01  7.978493120646958e-01  4.393127524635870e-08  8.786255049271740e-08 -5.401375870633496e-03 
 2.487500000000023e-07  2.991523384923724e-09  4.951860580656647e-09  3.675956823027202e-01  4.367014026641542e-01  8.005493081491072e-01  4.244227200570888e-08  8.488454401141776e-08 -5.401383701810536e-03 
 2.492500000000023e-07  1.198157308611522e-09  4.922711499663067e-09  3.698175051223680e-01  4.423225134530547e-01  8.032493038835760e-01  4.066773022753754e-08  8.133546045507508e-08 -5.401392232872837e-03 
 2.497500000000022e-07 -9.796539371086474e-10  4.873970973262730e-09  3.720119810687897e-01  4.479333259941634e-01  8.059492991959994e-01  3.854976958831689e-08  7.709953917663378e-08 -5.401401608025491e-03 
 2.502500000000022e-07 -3.600187751803298e-09  4.801711469652910e-09  3.741750398834068e-01  4.535294958380329e-01  8.086492939999265e-01  3.602205407697567e-08  7.204410815395134e-08 -5.401412000171302e-03 
 2.507500000000022e-07 -6.720882317027369e-09  4.701475913578928e-09  3.763022385222155e-01  4.591059774985701e-01  8.113492881922937e-01  3.301030034946068e-08  6.602060069892136e-08 -5.401423615436718e-03 
 2.512500000000022e-07 -1.039262939035546e-08  4.568324369819765e-09  3.783887944142164e-01  4.646569272683760e-01  8.140492816514453e-01  2.943415918033164e-08  5.886831836066328e-08 -5.401436697133333e-03 
 2.517500000000022e-07 -1.465073949294977e-08  4.396955886040111e-09  3.804296614875903e-01  4.701756282151520e-01  8.167492742361601e-01  2.521153058586965e-08  5.042306117173930e-08 -5.401451527703882e-03 
 2.522500000000022e-07 -1.950078502580083e-08  4.181948170140617e-09  3.824196674311181e-01  4.756544651650128e-01  8.194492657867355e-01  2.026705406180759e-08  4.053410812361517e-08 -5.401468426552647e-03 
 2.527500000000022e-07 -2.489630525478913e-08  3.918182347492242e-09  3.843537353367407e-01  4.810849888386662e-01  8.221492561296563e-01  1.454750306373174e-08  2.909500612746348e-08 -5.401487740710920e-03 
 2.532500000000021e-07 -3.070341294225918e-08  3.601560583107011e-09  3.862272165502180e-01  4.864581156166094e-01  8.248492450875425e-01  8.048070787496387e-09  1.609614157499277e-08 -5.401509824938255e-03 
 2.537500000000021e-07 -3.664508941049027e-08  3.230184833352979e-09  3.880363633371789e-01  4.917645036681987e-01  8.275492324955682e-01  8.547052377388866e-10  1.709410475477773e-09 -5.401535008886738e-03 
 2.542500000000021e-07 -4.221862348466488e-08  2.806227245235631e-09  3.897789666490822e-01  4.969951171142106e-01  8.302492182240507e-01 -6.792702975117065e-09 -1.358540595023413e-08 -5.401563551921562e-03 
 2.547500000000021e-07 -4.659533074536823e-08  2.338681302212642e-09  3.914551675958254e-01  5.021419348679368e-01  8.329492022042903e-01 -1.441823858522635e-08 -2.883647717045269e-08 -5.401595591442154e-03 
 2.552500000000021e-07 -4.857235264679362e-08  1.846705599562605e-09  3.930683873056543e-01  5.071986958446701e-01  8.356491844517498e-01 -2.123723933266482e-08 -4.247447866532964e-08 -5.401631096523030e-03 
 2.557500000000021e-07 -4.445780672624351e-08  1.377147338249307e-09  3.946220085754086e-01  5.121565251831559e-01  8.383491647415243e-01 -2.552938110431621e-08 -5.105876220863241e-08 -5.401670516973933e-03 
 2.562500000000020e-07 -3.844306000476078e-08  9.579544878607310e-10  3.961308758922652e-01  5.170190387849034e-01  8.410491436633060e-01 -2.702457596836281e-08 -5.404915193672561e-08 -5.401712673410497e-03 
 2.567500000000020e-07 -2.931357771526080e-08  6.186751850623842e-10  3.976088801880825e-01  5.217895472386423e-01  8.437491215221684e-01 -2.575620074784562e-08 -5.151240149569124e-08 -5.401756955685233e-03 
 2.572500000000020e-07 -1.953691484661883e-08  3.728503163763011e-10  3.990676948052707e-01  5.264729228542161e-01  8.464490984678510e-01 -2.252661651734854e-08 -4.505323303469709e-08 -5.401803064319921e-03 
 2.577500000000020e-07 -1.121459968746032e-08  2.147132737396072e-10  4.005152297964943e-01  5.310759462192537e-01  8.491490745765992e-01 -1.873123340358101e-08 -3.746246680716201e-08 -5.401850846823431e-03 
 2.582500000000020e-07 -5.445081804296363e-09  1.248679279788743e-10  4.019563517264977e-01  5.356071504395097e-01  8.518490498978851e-01 -1.574137732217319e-08 -3.148275464434638e-08 -5.401900204251575e-03 
 2.587500000000020e-07 -2.190031167503108e-09  7.978735590259198e-11  4.033955967681451e-01  5.400764833257722e-01  8.545490244949716e-01 -1.436603997189764e-08 -2.873207994379528e-08 -5.401951010078454e-03 
 2.592500000000020e-07 -7.493653075722146e-10  5.936893691392361e-11  4.048399977745737e-01  5.444948918230582e-01  8.572489984673231e-01 -1.470595023887650e-08 -2.941190047775301e-08 -5.402003065375194e-03 
 2.597500000000019e-07 -4.749013950590466e-10  4.906965690460979e-11  4.063002246722628e-01  5.488722920014032e-01  8.599489721194230e-01 -1.642857359553040e-08 -3.285714719106079e-08 -5.402055761175140e-03 
 2.602500000000019e-07 -2.621511272902634e-10  4.359823448963917e-11  4.077908372165022e-01  5.532208083206139e-01  8.626489453795823e-01 -1.880673849609742e-08 -3.761347699219485e-08 -5.402109240856490e-03 
 2.607500000000019e-07 -3.054342378002263e-10  3.947503188673587e-11  4.093308780527231e-01  5.575520082006590e-01  8.653489183404047e-01 -2.134296322058951e-08 -4.268592644117903e-08 -5.402163319211395e-03 
 2.612500000000019e-07 -3.522731254894175e-10  3.551537435348211e-11  4.109435449399825e-01  5.618766105121037e-01  8.680488911149216e-01 -2.371099015580492e-08 -4.742198031160984e-08 -5.402217770177575e-03 
 2.617500000000019e-07 -3.744988590604263e-10  3.148890342582253e-11  4.126563652986109e-01  5.662044099576022e-01  8.707488637899550e-01 -2.572562538186312e-08 -5.145125076372623e-08 -5.402272420110377e-03 
 2.622500000000019e-07 -3.897087430136566e-10  2.736624651971354e-11  4.145023943173365e-01  5.705455014178845e-01  8.734488364889158e-01 -2.726841252792807e-08 -5.453682505585614e-08 -5.402327022188791e-03 
 2.627500000000018e-07 -4.166321273727903e-10  2.306074175681318e-11  4.165247008191559e-01  5.749185427823496e-01  8.761488098214526e-01 -2.804176179669956e-08 -5.608352359339913e-08 -5.402380357115044e-03 
 2.632500000000018e-07 -4.249287435402662e-10  1.866826014461386e-11  4.188607173380253e-01  5.794969077820457e-01  8.788487928735738e-01 -2.371846008718566e-08 -4.743692017437132e-08 -5.402414252872578e-03 
 2.637500000000018e-07 -5.939680025905811e-10  1.315660224166578e-11  4.216225809547778e-01  5.846316807073617e-01  8.815488024567446e-01 -8.245038872306224e-09 -1.649007774461245e-08 -5.402395086530731e-03 
 2.642500000000018e-07 -7.794871578771168e-10  6.082253531293676e-12  4.247306993071305e-01  5.905341092155293e-01  8.842488410212131e-01  1.691840013255588e-08  3.383680026511176e-08 -5.402317957593272e-03 
