 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 2.369720586418409e-05  3.374885219273301e-10  3.431016332414466e-10  4.548928182214151e-01  6.852780820558991e-01  9.039799637382609e-01  5.194128174577556e-10  1.038825634915511e-09 -7.124659577795178e-05 
 2.374720586418409e-05  3.327142718598466e-10  3.377765074957343e-10  4.565907117392148e-01  6.874499194906868e-01  9.072798451239300e-01  5.175910752905877e-10  1.035182150581175e-09 -7.148382443999957e-05 
 2.379720586418409e-05  3.285512481699551e-10  3.330213786162802e-10  4.582858058632868e-01  6.896174490822427e-01  9.105797217888667e-01  5.155324985060119e-10  1.031064997012024e-09 -7.173049456676850e-05 
 2.384720586418409e-05  3.250233791543832e-10  3.288711530556305e-10  4.599776761866148e-01  6.917807505723744e-01  9.138795935890340e-01  5.132690565985388e-10  1.026538113197078e-09 -7.198689423226767e-05 
 2.389720586418409e-05  3.221387774718361e-10  3.253481577099828e-10  4.616659736621474e-01  6.939399143111149e-01  9.171794603796424e-01  5.108461697553198e-10  1.021692339510640e-09 -7.225331301574656e-05 
 2.394720586418409e-05  3.198874505741104e-10  3.224592757865043e-10  4.633504480738406e-01  6.960950396253497e-01  9.204793220158197e-01  5.083203172488349e-10  1.016640634497670e-09 -7.253004066121171e-05 
 2.399720586418410e-05  3.182407073940318e-10  3.201940720448196e-10  4.650309647745879e-01  6.982462366540257e-01  9.237791783532722e-01  5.057550784934631e-10  1.011510156986926e-09 -7.281736575648345e-05 
 2.404720586418410e-05  3.171516451060826e-10  3.185240605209879e-10  4.667075135246341e-01  7.003936242753968e-01  9.270790292489189e-01  5.032157304684109e-10  1.006431460936822e-09 -7.311557446310069e-05 
 2.409720586418410e-05  3.165574951588637e-10  3.174034320713719e-10  4.683802067399391e-01  7.025373306331211e-01  9.303788745613933e-01  5.007637460753479e-10  1.001527492150696e-09 -7.342494951445566e-05 
 2.414720586418410e-05  3.163830106041040e-10  3.167711377945415e-10  4.700492677488974e-01  7.046774927120728e-01  9.336787141513685e-01  4.984517724291212e-10  9.969035448582425e-10 -7.374576956431511e-05 
 2.419720586418410e-05  3.165446058967954e-10  3.165540661800770e-10  4.717150107285925e-01  7.068142564177753e-01  9.369785478817321e-01  4.963200214602251e-10  9.926400429204502e-10 -7.407830883732203e-05 
 2.424720586418410e-05  3.169545997895727e-10  3.166708653009824e-10  4.733778154350274e-01  7.089477741440086e-01  9.402783756175509e-01  4.943943825582981e-10  9.887887651165961e-10 -7.442283719982790e-05 
 2.429720586418410e-05  3.175252587651558e-10  3.170359825108329e-10  4.750380997366879e-01  7.110782060308098e-01  9.435781972259292e-01  4.926864412010805e-10  9.853728824021609e-10 -7.477962044366571e-05 
 2.434720586418410e-05  3.181722528444452e-10  3.175635140862479e-10  4.766962928770006e-01  7.132057199428778e-01  9.468780125757520e-01  4.911950093378850e-10  9.823900186757699e-10 -7.514892079818480e-05 
 2.439720586418411e-05  3.188171457987873e-10  3.181704730863467e-10  4.783528123670727e-01  7.153304875131028e-01  9.501778215374022e-01  4.899085862979512e-10  9.798171725959025e-10 -7.553099749801895e-05 
 2.444720586418411e-05  3.193888926897555e-10  3.187792327277300e-10  4.800080463622556e-01  7.174526883625669e-01  9.534776239825022e-01  4.888082192545688e-10  9.776164385091377e-10 -7.592610729800775e-05 
 2.449720586418411e-05  3.198249664280185e-10  3.193192781361221e-10  4.816623405472903e-01  7.195725031801624e-01  9.567774197836395e-01  4.878706375695054e-10  9.757412751390108e-10 -7.633450502364525e-05 
 2.454720586418411e-05  3.200710140924761e-10  3.197279816003421e-10  4.833159919322851e-01  7.216901190998243e-01  9.600772088142406e-01  4.870706124890374e-10  9.741412249780748e-10 -7.675644382154623e-05 
 2.459720586418411e-05  3.200808563612874e-10  3.199508721975643e-10  4.849692459874916e-01  7.238057238706431e-01  9.633769909484255e-01  4.863832918798632e-10  9.727665837597264e-10 -7.719217545187895e-05 
 2.464720586418411e-05  3.198154505854860e-10  3.199412816721774e-10  4.866222983374655e-01  7.259195063996108e-01  9.666767660609905e-01  4.857855427415948e-10  9.715710854831897e-10 -7.764195032211596e-05 
 2.469720586418411e-05  3.192419364600799e-10  3.196596254822610e-10  4.882752990919944e-01  7.280316576682075e-01  9.699765340274079e-01  4.852569472757889e-10  9.705138945515778e-10 -7.810601748747814e-05 
 2.474720586418411e-05  3.183327785593495e-10  3.190725554751131e-10  4.899283581821740e-01  7.301423678922646e-01  9.732762947238995e-01  4.847803214282992e-10  9.695606428565984e-10 -7.858462450438530e-05 
 2.479720586418411e-05  3.170646548267068e-10  3.181519812143211e-10  4.915815518581186e-01  7.322518253585837e-01  9.765760480275002e-01  4.843417329874360e-10  9.686834659748721e-10 -7.907801730322461e-05 
 2.484720586418412e-05  3.154175889250369e-10  3.168741094464489e-10  4.932349292266734e-01  7.343602169359348e-01  9.798757938161743e-01  4.839303281503985e-10  9.678606563007971e-10 -7.958643995520376e-05 
 2.489720586418412e-05  3.133743871731431e-10  3.152186461835522e-10  4.948885177998309e-01  7.364677262977694e-01  9.831755319688904e-01  4.835380519642913e-10  9.670761039285826e-10 -8.011013452313698e-05 
 2.494720586418412e-05  3.109199029413505e-10  3.131680562340921e-10  4.965423288786999e-01  7.385745332649818e-01  9.864752623657314e-01  4.831590480082553e-10  9.663180960165106e-10 -8.064934084139885e-05 
 2.499720586418412e-05  3.080407683166217e-10  3.107070230772120e-10  4.981963616410581e-01  7.406808131746809e-01  9.897749848879477e-01  4.827893557732102e-10  9.655787115464205e-10 -8.120429640889881e-05 
 2.504720586418412e-05  3.047250756820195e-10  3.078220374877590e-10  4.998506064844863e-01  7.427867344169695e-01  9.930746994180308e-01  4.824263889879042e-10  9.648527779758084e-10 -8.177523624275373e-05 
 2.509720586418412e-05  3.009623293593086e-10  3.045011571184882e-10  5.015050472593383e-01  7.448924590855820e-01  9.963744058397264e-01  4.820686634086533e-10  9.641373268173066e-10 -8.236239285186464e-05 
 2.514720586418412e-05  2.967432169219543e-10  3.007338049660206e-10  5.031596633747575e-01  7.469981430389565e-01  9.996741040380775e-01  4.817153825742659e-10  9.634307651485317e-10 -8.296599614965317e-05 
 2.519720586418412e-05  2.920597282984573e-10  2.965107038685017e-10  5.048144309912964e-01  7.491039326303781e-01  1.002973793899416e+00  4.813663252467563e-10  9.627326504935126e-10 -8.358627347293535e-05 
 2.524720586418413e-05  2.869052475239254e-10  2.918239011111674e-10  5.064693236327907e-01  7.512099664158095e-01  1.006273475311346e+00  4.810217066536892e-10  9.620434133073785e-10 -8.422344961367401e-05 
 2.529720586418413e-05  2.812744300577822e-10  2.866667521383465e-10  5.081243132016066e-01  7.533163725683253e-01  1.009573148162743e+00  4.806819354766803e-10  9.613638709533606e-10 -8.487774681809057e-05 
 2.534720586418413e-05  2.751634519557211e-10  2.810340022707321e-10  5.097793702929654e-01  7.554232682327519e-01  1.012872812343712e+00  4.803476988688231e-10  9.606953977376461e-10 -8.554938488103403e-05 
 2.539720586418413e-05  2.685701920602449e-10  2.749219282130144e-10  5.114344640882115e-01  7.575307637876016e-01  1.016172467745550e+00  4.800199689067851e-10  9.600399378135702e-10 -8.623858120504480e-05 
 2.544720586418413e-05  2.614941647711937e-10  2.683284080247425e-10  5.130895628311199e-01  7.596389549813847e-01  1.019472114260717e+00  4.796997956929395e-10  9.593995913858789e-10 -8.694555087140898e-05 
 2.549720586418413e-05  2.539365925640775e-10  2.612529778028221e-10  5.147446344239239e-01  7.617479292896006e-01  1.022771751782806e+00  4.793883666458222e-10  9.587767332916445e-10 -8.767050669300502e-05 
 2.554720586418413e-05  2.459008047062157e-10  2.536970225197955e-10  5.163996459794835e-01  7.638577611855426e-01  1.026071380206477e+00  4.790871260577512e-10  9.581742521155023e-10 -8.841365935152723e-05 
 2.559720586418413e-05  2.373920872160528e-10  2.456638573416931e-10  5.180545642169493e-01  7.659685148437423e-01  1.029370999427432e+00  4.787976312158645e-10  9.575952624317291e-10 -8.917521744189472e-05 
 2.564720586418414e-05  2.284178618037522e-10  2.371588260908963e-10  5.197093556838748e-01  7.680802404195585e-01  1.032670609342371e+00  4.785215370894107e-10  9.570430741788214e-10 -8.995538756462196e-05 
 2.569720586418414e-05  2.189877760827251e-10  2.281893998374684e-10  5.213639869481574e-01  7.701929808903749e-01  1.035970209848950e+00  4.782606733051261e-10  9.565213466102522e-10 -9.075437440664302e-05 
 2.574720586418414e-05  2.091139802769270e-10  2.187653467625663e-10  5.230184241511922e-01  7.723067622319690e-01  1.039269800845728e+00  4.780170482365393e-10  9.560340964730786e-10 -9.157238085011343e-05 
 2.579720586418414e-05  1.988108140746345e-10  2.088987230724132e-10  5.246726338921197e-01  7.744216010333632e-01  1.042569382232140e+00  4.777926419286713e-10  9.555852838573426e-10 -9.240960802703313e-05 
 2.584720586418414e-05  1.880952176520769e-10  1.986039961662480e-10  5.263265829687048e-01  7.765375035900682e-01  1.045868953908458e+00  4.775896255755387e-10  9.551792511510774e-10 -9.326625539030076e-05 
 2.589720586418414e-05  1.769867053016548e-10  1.878981344391778e-10  5.279802382600788e-01  7.786544635284443e-01  1.049168515775745e+00  4.774102694760833e-10  9.548205389521666e-10 -9.414252081718644e-05 
 2.594720586418414e-05  1.655072381208689e-10  1.768006035664402e-10  5.296335671882708e-01  7.807724628474833e-01  1.052468067735832e+00  4.772568113498476e-10  9.545136226996953e-10 -9.503860064263847e-05 
 2.599720586418414e-05  1.536814331664296e-10  1.653334292318884e-10  5.312865374833637e-01  7.828914762742643e-01  1.055767609691270e+00  4.771316111107798e-10  9.542632222215596e-10 -9.595468976675292e-05 
 2.604720586418415e-05  1.415363337111383e-10  1.535211561566780e-10  5.329391175853396e-01  7.850114651720977e-01  1.059067141545325e+00  4.770369458029609e-10  9.540738916059219e-10 -9.689098165877041e-05 
 2.609720586418415e-05  1.291014693640143e-10  1.413908268245705e-10  5.345912766758093e-01  7.871323823076652e-01  1.062366663201938e+00  4.769751160010523e-10  9.539502320021046e-10 -9.784766843301540e-05 
 2.614720586418415e-05  1.164088815714771e-10  1.289719828569116e-10  5.362429842804537e-01  7.892541724540614e-01  1.065666174565691e+00  4.769484320170621e-10  9.538968640341241e-10 -9.882494092661176e-05 
 2.619720586418415e-05  1.034927463628299e-10  1.162965194657472e-10  5.378942107672886e-01  7.913767705568018e-01  1.068965675541804e+00  4.769590095779145e-10  9.539180191558289e-10 -9.982298870081507e-05 
 2.624720586418415e-05  9.038936680036523e-11  1.033985657213615e-10  5.395449273713095e-01  7.935001031271757e-01  1.072265166036113e+00  4.770088970458769e-10  9.540177940917538e-10 -1.008420000832011e-04 
 2.629720586418415e-05  7.713706813908416e-11  9.031437593957344e-11  5.411951058353439e-01  7.956240893985553e-01  1.075564645955040e+00  4.771000302786241e-10  9.542000605572481e-10 -1.018821622293942e-04 
 2.634720586418415e-05  6.377567412622861e-11  7.708205725787790e-11  5.428447190480203e-01  7.977486435967404e-01  1.078864115205612e+00  4.772340318483628e-10  9.544680636967255e-10 -1.029436610839873e-04 
 2.639720586418415e-05  5.034659340502317e-11  6.374140798039690e-11  5.444937404995649e-01  7.998736701636350e-01  1.082163573695411e+00  4.774124143896942e-10  9.548248287793883e-10 -1.040266814862356e-04 
 2.644720586418416e-05  3.689215282441588e-11  5.033357606250829e-11  5.461421448686670e-01  8.019990706289719e-01  1.085463021332617e+00  4.776363212930377e-10  9.552726425860755e-10 -1.051314070745768e-04 
 2.649720586418416e-05  2.345558016513965e-11  3.690081131998311e-11  5.477899075701063e-01  8.041247379891605e-01  1.088762458025955e+00  4.779066680238514e-10  9.558133360477027e-10 -1.062580203994301e-04 
 2.654720586418416e-05  1.008044702945498e-11  2.348611265526682e-11  5.494370048447521e-01  8.062505655631823e-01  1.092061883684727e+00  4.782240164955825e-10  9.564480329911650e-10 -1.074067028556946e-04 
 2.659720586418416e-05 -3.189775162677761e-12  1.013281779514573e-11  5.510834140661109e-01  8.083764381218169e-01  1.095361298218792e+00  4.785884989980436e-10  9.571769979960872e-10 -1.085776347244938e-04 
 2.664720586418416e-05 -1.631192838023360e-11 -3.115739647030221e-12  5.527291133026724e-01  8.105022385574274e-01  1.098660701538587e+00  4.789999608377043e-10  9.579999216754087e-10 -1.097709951345394e-04 
 2.669720586418416e-05 -2.924384546851892e-11 -1.621669346406089e-11  5.543740816511352e-01  8.126278484686121e-01  1.101960093555119e+00  4.794577496896427e-10  9.589154993792854e-10 -1.109869620719017e-04 
 2.674720586418416e-05 -4.194468637875094e-11 -2.912808139334305e-11  5.560182992631993e-01  8.147531454258140e-01  1.105259474179981e+00  4.799608010927353e-10  9.599216021854706e-10 -1.122257123467030e-04 
 2.679720586418416e-05 -5.437534147120756e-11 -4.180926301034528e-11  5.576617471683347e-01  8.168780062397072e-01  1.108558843325358e+00  4.805076779695206e-10  9.610153559390412e-10 -1.134874215935611e-04 
 2.684720586418416e-05 -6.649887373546176e-11 -5.422134362379232e-11  5.593044071338169e-01  8.190023057966483e-01  1.111858200904022e+00  4.810965172566614e-10  9.621930345133228e-10 -1.147722642662607e-04 
 2.689720586418417e-05 -7.828107219256284e-11 -6.632765117398995e-11  5.609462620382822e-01  8.211259184961722e-01  1.115157546829365e+00  4.817249806290123e-10  9.634499612580245e-10 -1.160804135800220e-04 
 2.694720586418417e-05 -8.969067707489663e-11 -7.809412304439214e-11  5.625872957111480e-01  8.232487190877928e-01  1.118456881015414e+00  4.823903980997454e-10  9.647807961994909e-10 -1.174120414830782e-04 
 2.699720586418417e-05 -1.006996808733400e-10 -8.948964055005173e-11  5.642274925690566e-01  8.253705799288167e-01  1.121756203376802e+00  4.830897881743511e-10  9.661795763487022e-10 -1.187673187059701e-04 
 2.704720586418417e-05 -1.112839250481712e-10 -1.004864578504315e-10  5.658668383198975e-01  8.274913790953299e-01  1.125055513828848e+00  4.838197640129665e-10  9.676395280259330e-10 -1.201464146141085e-04 
 2.709720586418417e-05 -1.214228216382886e-10 -1.110603668256502e-10  5.675053189506345e-01  8.296109901252241e-01  1.128354812287506e+00  4.845768272933808e-10  9.691536545867616e-10 -1.215494972988118e-04 
 2.714720586418417e-05 -1.311002117994406e-10 -1.211910866102101e-10  5.691429219399320e-01  8.317292929194302e-01  1.131654098669435e+00  4.853570735533942e-10  9.707141471067885e-10 -1.229767334400833e-04 
 2.719720586418417e-05 -1.403036833126376e-10 -1.308622692480931e-10  5.707796349320186e-01  8.338461658234729e-01  1.134953372891965e+00  4.861566992554883e-10  9.723133985109766e-10 -1.244282883816616e-04 
 2.724720586418417e-05 -1.490253653368409e-10 -1.400617442111688e-10  5.724154468140440e-01  8.359614903501293e-01  1.138252634873166e+00  4.869716077286683e-10  9.739432154573366e-10 -1.259043259795867e-04 
 2.729720586418418e-05 -1.572613049301254e-10 -1.487814634913666e-10  5.740503470113736e-01  8.380751507271433e-01  1.141551884531803e+00  4.877978709381036e-10  9.755957418762072e-10 -1.274050087056722e-04 
 2.734720586418418e-05 -1.650116953446429e-10 -1.570175000887167e-10  5.756843257490717e-01  8.401870314698485e-01  1.144851121787405e+00  4.886315318820507e-10  9.772630637641015e-10 -1.289304975014005e-04 
 2.739720586418418e-05 -1.722805220816372e-10 -1.647699162053549e-10  5.773173738455377e-01  8.422970217741499e-01  1.148150346560246e+00  4.894688330612039e-10  9.789376661224078e-10 -1.304809518192229e-04 
 2.744720586418418e-05 -1.790754311446436e-10 -1.720426054043981e-10  5.789494828322719e-01  8.444050123764870e-01  1.151449558771375e+00  4.903061686338378e-10  9.806123372676757e-10 -1.320565295621634e-04 
 2.749720586418418e-05 -1.854074379297355e-10 -1.788430762543417e-10  5.805806451322413e-01  8.465108984489120e-01  1.154748758342632e+00  4.911401790562825e-10  9.822803581125649e-10 -1.336573870474034e-04 
 2.754720586418418e-05 -1.912903887567517e-10 -1.851820954252944e-10  5.822108535512515e-01  8.486145793387699e-01  1.158047945196661e+00  4.919678952088401e-10  9.839357904176802e-10 -1.352836789911827e-04 
 2.759720586418418e-05 -1.967408089203535e-10 -1.910733846575086e-10  5.838401015474618e-01  8.507159567383535e-01  1.161347119256919e+00  4.927866298483480e-10  9.855732596966960e-10 -1.369355584750487e-04 
 2.764720586418418e-05 -2.017773429555522e-10 -1.965332258231689e-10  5.854683830744042e-01  8.528149356064201e-01  1.164646280447685e+00  4.935941141384819e-10  9.871882282769637e-10 -1.386131769427479e-04 
 2.769720586418419e-05 -2.064204419090925e-10 -2.015800804906704e-10  5.870956927546056e-01  8.549114246152046e-01  1.167945428694093e+00  4.943884240133087e-10  9.887768480266173e-10 -1.403166841273951e-04 
 2.774720586418419e-05 -2.106918243934601e-10 -2.062341489852866e-10  5.887220257008878e-01  8.570053353323913e-01  1.171244563922119e+00  4.951681116924497e-10  9.903362233848994e-10 -1.420462280754542e-04 
 2.779720586418419e-05 -2.146141173002461e-10 -2.105169500101937e-10  5.903473775229428e-01  8.590965856541026e-01  1.174543686058614e+00  4.959321172520228e-10  9.918642345040455e-10 -1.438019550845659e-04 
 2.784720586418419e-05 -2.182104516269203e-10 -2.144509108618657e-10  5.919717443606148e-01  8.611850936493012e-01  1.177842795031299e+00  4.966797549852586e-10  9.933595099705173e-10 -1.455840097155381e-04 
 2.789720586418419e-05 -2.215040632054107e-10 -2.180589639696181e-10  5.935951228436065e-01  8.632707844963038e-01  1.181141890768795e+00  4.974107530816643e-10  9.948215061633287e-10 -1.473925347248439e-04 
 2.794720586418419e-05 -2.245178866094132e-10 -2.213641436470867e-10  5.952175098193867e-01  8.653535857502441e-01  1.184440973200606e+00  4.981251938933730e-10  9.962503877867460e-10 -1.492276711019258e-04 
 2.799720586418419e-05 -2.272744687162310e-10 -2.243893096102381e-10  5.968389028382591e-01  8.674334283124132e-01  1.187740042257153e+00  4.988233987263056e-10  9.976467974526113e-10 -1.510895580087990e-04 
 2.804720586418419e-05 -2.297953962753225e-10 -2.271567774689022e-10  5.984592995907155e-01  8.695102475739810e-01  1.191039097869766e+00  4.995060758010868e-10  9.990121516021737e-10 -1.529783327831602e-04 
 2.809720586418420e-05 -2.321013637494986e-10 -2.296881055528736e-10  6.000786982200135e-01  8.715839821405206e-01  1.194338139970689e+00  5.001740517443746e-10  1.000348103488749e-09 -1.548941309357232e-04 
 2.814720586418420e-05 -2.342118356571134e-10 -2.320038632113638e-10  6.016970971350610e-01  8.736545741348090e-01  1.197637168493103e+00  5.008284265274594e-10  1.001656853054919e-09 -1.568370861080304e-04 
 2.819720586418420e-05 -2.361450886753740e-10 -2.341235049286659e-10  6.033144953105709e-01  8.757219703940449e-01  1.200936183371128e+00  5.014703276256826e-10  1.002940655251365e-09 -1.588073300577975e-04 
 2.824720586418420e-05 -2.379179140184525e-10 -2.360651969080410e-10  6.049308918493471e-01  8.777861195797917e-01  1.204235184539813e+00  5.021010982141014e-10  1.004202196428203e-09 -1.608049926877797e-04 
 2.829720586418420e-05 -2.395457706823020e-10 -2.378457648136205e-10  6.065462861230292e-01  8.798469746357928e-01  1.207534171935150e+00  5.027220685980017e-10  1.005444137196003e-09 -1.628302020142414e-04 
 2.834720586418420e-05 -2.410427410445133e-10 -2.394806688870935e-10  6.081606778433990e-01  8.819044929493507e-01  1.210833145494085e+00  5.033345703823668e-10  1.006669140764734e-09 -1.648830841438631e-04 
 2.839720586418420e-05 -2.424214993317719e-10 -2.409839818796595e-10  6.097740668751890e-01  8.839586347702804e-01  1.214132105154513e+00  5.039399803697441e-10  1.007879960739488e-09 -1.669637632883969e-04 
 2.844720586418420e-05 -2.436934948626915e-10 -2.423684496713855e-10  6.113864534735550e-01  8.860093629480483e-01  1.217431050855279e+00  5.045395581916729e-10  1.009079116383346e-09 -1.690723617580048e-04 
 2.849720586418420e-05 -2.448689009720837e-10 -2.436455237500100e-10  6.129978381186162e-01  8.880566448809881e-01  1.220729982536188e+00  5.051345453622143e-10  1.010269090724429e-09 -1.712089999390543e-04 
 2.854720586418421e-05 -2.459567188659331e-10 -2.448254166121041e-10  6.146082213449364e-01  8.901004493454701e-01  1.224028900137990e+00  5.057261208905887e-10  1.011452241781177e-09 -1.733737963363069e-04 
 2.859720586418421e-05 -2.469650093625013e-10 -2.459172322846818e-10  6.162176040822762e-01  8.921407496809722e-01  1.227327803602404e+00  5.063153083606239e-10  1.012630616721248e-09 -1.755668675067490e-04 
 2.864720586418421e-05 -2.479007832682814e-10 -2.469290158126372e-10  6.178259872823720e-01  8.941775225387164e-01  1.230626692872096e+00  5.069031288337225e-10  1.013806257667445e-09 -1.777883281239845e-04 
 2.869720586418421e-05 -2.487703390022829e-10 -2.478679017940866e-10  6.194333723109957e-01  8.962107454220750e-01  1.233925567890686e+00  5.074903827030090e-10  1.014980765406018e-09 -1.800382909444842e-04 
 2.874720586418421e-05 -2.495791191482332e-10 -2.487401659320351e-10  6.210397605690317e-01  8.982404000656670e-01  1.237224428602747e+00  5.080778871179287e-10  1.016155774235857e-09 -1.823168668217967e-04 
 2.879720586418421e-05 -2.503319874002225e-10 -2.495513473468998e-10  6.226451536726861e-01  9.002664704226211e-01  1.240523274953798e+00  5.086663117970093e-10  1.017332623594019e-09 -1.846241647212032e-04 
 2.884720586418421e-05 -2.510332024028105e-10 -2.503063256522370e-10  6.242495533259164e-01  9.022889430996112e-01  1.243822106890311e+00  5.092562495890893e-10  1.018512499178179e-09 -1.869602916935165e-04 
 2.889720586418421e-05 -2.516866184427075e-10 -2.510094384294926e-10  6.258529615921175e-01  9.043078069888270e-01  1.247120924359697e+00  5.098481878454119e-10  1.019696375690824e-09 -1.893253529234862e-04 
 2.894720586418422e-05 -2.522955242112798e-10 -2.516644952976586e-10  6.274553803685340e-01  9.063230530016998e-01  1.250419727310293e+00  5.104426194407269e-10  1.020885238881454e-09 -1.917194517315757e-04 
 2.899720586418422e-05 -2.528629797051143e-10 -2.522749004342741e-10  6.290568117796291e-01  9.083346770816511e-01  1.253718515691396e+00  5.110398928186544e-10  1.022079785637309e-09 -1.941426895242238e-04 
 2.904720586418422e-05 -2.533918321884628e-10 -2.528437541632727e-10  6.306572586097854e-01  9.103426749054800e-01  1.257017289453221e+00  5.116402554652239e-10  1.023280510930448e-09 -1.965951658755571e-04 
 2.909720586418422e-05 -2.538843779606223e-10 -2.533737744280122e-10  6.322567232448556e-01  9.123470429665024e-01  1.260316048546885e+00  5.122440966671288e-10  1.024488193334258e-09 -1.990769785473745e-04 
 2.914720586418422e-05 -2.543428806399192e-10 -2.538674209657230e-10  6.338552082199587e-01  9.143477837109634e-01  1.263614792924445e+00  5.128516176810320e-10  1.025703235362064e-09 -2.015882234278621e-04 
 2.919720586418422e-05 -2.547694168708322e-10 -2.543269486353088e-10  6.354527163745546e-01  9.163448979322419e-01  1.266913522538853e+00  5.134629811241898e-10  1.026925962248380e-09 -2.041289946115299e-04 
 2.924720586418422e-05 -2.551658288733583e-10 -2.547544062644458e-10  6.370492506138237e-01  9.183383882524948e-01  1.270212237343942e+00  5.140783849290487e-10  1.028156769858097e-09 -2.066993844338505e-04 
 2.929720586418422e-05 -2.555338847252799e-10 -2.551516891746068e-10  6.386448141486206e-01  9.203282628685970e-01  1.273510937294481e+00  5.146979458422019e-10  1.029395891684404e-09 -2.092994833566841e-04 
 2.934720586418423e-05 -2.558751159276860e-10 -2.555205164578707e-10  6.402394101234301e-01  9.223145308293045e-01  1.276809622346096e+00  5.153218328263996e-10  1.030643665652799e-09 -2.119293801254862e-04 
 2.939720586418423e-05 -2.561910565586196e-10 -2.558624979548230e-10  6.418330420156382e-01  9.242971993541501e-01  1.280108292455282e+00  5.159501161656859e-10  1.031900232331372e-09 -2.145891617533202e-04 
 2.944720586418423e-05 -2.564830733062299e-10 -2.561791243947763e-10  6.434257134741240e-01  9.262762808440691e-01  1.283406947579416e+00  5.165828948574520e-10  1.033165789714904e-09 -2.172789134862185e-04 
 2.949720586418423e-05 -2.567524087699207e-10 -2.564717634328247e-10  6.450174281581050e-01  9.282517873608883e-01  1.286705587676706e+00  5.172202739914370e-10  1.034440547982874e-09 -2.199987189079877e-04 
 2.954720586418423e-05 -2.570002015952603e-10 -2.567416665054086e-10  6.466081896192615e-01  9.302237329422756e-01  1.290004212706205e+00  5.178623514984369e-10  1.035724702996874e-09 -2.227486599091222e-04 
 2.959720586418423e-05 -2.572276901132798e-10 -2.569900565630739e-10  6.481980020164827e-01  9.321921322356715e-01  1.293302822627803e+00  5.185090977202847e-10  1.037018195440569e-09 -2.255288167130054e-04 
 2.964720586418423e-05 -2.574358530643782e-10 -2.572180531751287e-10  6.497868695078444e-01  9.341570034142648e-01  1.296601417402210e+00  5.191606309165490e-10  1.038321261833098e-09 -2.283392678994467e-04 
 2.969720586418423e-05 -2.576256745906142e-10 -2.574267010637338e-10  6.513747963895358e-01  9.361183633879016e-01  1.299899996990940e+00  5.198169802239076e-10  1.039633960447815e-09 -2.311800904397643e-04 
 2.974720586418424e-05 -2.577980318848136e-10 -2.576169629698868e-10  6.529617869423533e-01  9.380762332336338e-01  1.303198561356305e+00  5.204782126099351e-10  1.040956425219870e-09 -2.340513597096638e-04 
 2.979720586418424e-05 -2.579538512179743e-10 -2.577897706503524e-10  6.545478458387501e-01  9.400306321378888e-01  1.306497110461388e+00  5.211443058091842e-10  1.042288611618368e-09 -2.369531495434174e-04 
 2.984720586418424e-05 -2.580938727522196e-10 -2.579459730271924e-10  6.561329776768866e-01  9.419815798974376e-01  1.309795644270026e+00  5.218153348267302e-10  1.043630669653460e-09 -2.398855322680582e-04 
 2.989720586418424e-05 -2.582189487749726e-10 -2.580864038016725e-10  6.577171875533439e-01  9.439291001450510e-01  1.313094162746840e+00  5.224912657921194e-10  1.044982531584239e-09 -2.428485786403201e-04 
 2.994720586418424e-05 -2.583297059265400e-10 -2.582118108065156e-10  6.593004804341130e-01  9.458732163700415e-01  1.316392665857172e+00  5.231721791270198e-10  1.046344358254040e-09 -2.458423579767555e-04 
 2.997360293209212e-05 -2.583899138757471e-10 -2.582742108256608e-10  6.601357274732663e-01  9.468970308809180e-01  1.318134070447889e+00  5.235424057171200e-10  1.047084811434240e-09 -2.474461403823014e-04 
 3.000000000000000e-05 -2.584032630555366e-10 -2.583231925275661e-10  6.609709499872144e-01  9.479210514808841e-01  1.319875475961442e+00  5.239488856532708e-10  1.047897771306542e-09 -2.490480771162318e-04 
 3.000500000000000e-05 -2.685428915289833e-10 -2.592522560731495e-10  6.609860520385448e-01  9.479431398579367e-01  1.319905452099992e+00  1.295100489869837e-10  2.590200979739673e-10 -1.890958000156928e-04 
 3.001500000000000e-05 -2.679795620564547e-10 -2.608509413896346e-10  6.609884928424807e-01  9.479505516613015e-01  1.319910062689968e+00 -2.806590146503429e-12 -5.613180293006858e-12 -1.798746200640799e-04 
 3.003500000000000e-05 -2.679828736513208e-10 -2.632627252573706e-10  6.609875898433702e-01  9.479579039324741e-01  1.319908661056853e+00  3.089773337467727e-11  6.179546674935454e-11 -1.826778862943357e-04 
 3.007500000000000e-05 -2.681862831348158e-10 -2.661632217947777e-10  6.609871114006691e-01  9.479743697768388e-01  1.319908430617798e+00  4.438127992734513e-11  8.876255985469026e-11 -1.831387644051219e-04 
 3.012500000000000e-05 -2.680642590460820e-10 -2.676952843434966e-10  6.609866999571155e-01  9.479951003529058e-01  1.319908447499377e+00  4.530844775565597e-11  9.061689551131194e-11 -1.831050012461866e-04 
 3.017500000000000e-05 -2.678438366465025e-10 -2.680611177744428e-10  6.609862833484440e-01  9.480157441306426e-01  1.319908449603310e+00  4.554096936788409e-11  9.108193873576819e-11 -1.831007933810191e-04 
 3.022500000000000e-05 -2.675885536617519e-10 -2.679452588155557e-10  6.609858674871926e-01  9.480363107458217e-01  1.319908449746704e+00  4.547715168292920e-11  9.095430336585841e-11 -1.831005065930924e-04 
