 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 1.847500000000014e-07  6.125952348054912e-09  2.350246754666081e-09  2.175257914533196e-01  1.428719838813149e-01  5.560489669638486e-01  9.280236513199975e-08  1.856047302639995e-07 -6.602066072321167e-03 
 1.852500000000014e-07  6.275794380083028e-09  2.388656195679547e-09  2.197478158951262e-01  1.464081243353486e-01  5.593491077564952e-01  7.385052481132718e-08  1.477010496226544e-07 -6.601784487028306e-03 
 1.857500000000014e-07  6.433864238998845e-09  2.428164010871552e-09  2.220035554476788e-01  1.500460140666651e-01  5.626492103444174e-01  6.457975643410840e-08  1.291595128682168e-07 -6.601579311183992e-03 
 1.862500000000014e-07  6.576851573097673e-09  2.468720820949871e-09  2.242988562791214e-01  1.537895595191182e-01  5.659492724601977e-01  6.226722579233796e-08  1.245344515846759e-07 -6.601455079623619e-03 
 1.867500000000014e-07  6.699741437909811e-09  2.510170232346401e-09  2.266288736061154e-01  1.576374664825768e-01  5.692493037470207e-01  6.299890813515858e-08  1.259978162703172e-07 -6.601392505977799e-03 
 1.872500000000014e-07  6.816657296161829e-09  2.552414984887075e-09  2.289883245985492e-01  1.615898161629956e-01  5.725493160948306e-01  6.424196944731496e-08  1.284839388946299e-07 -6.601367810358028e-03 
 1.877500000000015e-07  6.929265821074702e-09  2.595389080669997e-09  2.313726847330767e-01  1.656459014935585e-01  5.758493180145409e-01  6.494032578098373e-08  1.298806515619675e-07 -6.601363970937690e-03 
 1.882500000000015e-07  7.041176239265540e-09  2.639061212774247e-09  2.337792073144443e-01  1.698049726555029e-01  5.791493147673794e-01  6.496339729727731e-08  1.299267945945546e-07 -6.601370465260770e-03 
 1.887500000000015e-07  7.152876864306292e-09  2.683415002554011e-09  2.362063940452220e-01  1.740662877496412e-01  5.824493092647278e-01  6.450435385207728e-08  1.290087077041546e-07 -6.601381470563883e-03 
 1.892500000000015e-07  7.263886488410759e-09  2.728435936162257e-09  2.386533430057184e-01  1.784290322810889e-01  5.857493029443223e-01  6.376241147728607e-08  1.275248229545721e-07 -6.601394111375170e-03 
 1.897500000000015e-07  7.373604347757750e-09  2.774106234784824e-09  2.411193587966943e-01  1.828922659211339e-01  5.890492964059696e-01  6.285479447792870e-08  1.257095889558574e-07 -6.601407188080666e-03 
 1.902500000000015e-07  7.481553107599383e-09  2.820403995075837e-09  2.436037862015808e-01  1.874549050786104e-01  5.923492898219538e-01  6.182898200040203e-08  1.236579640008041e-07 -6.601420356112442e-03 
 1.907500000000015e-07  7.587362608863932e-09  2.867303641621126e-09  2.461059586035833e-01  1.921157229816130e-01  5.956492831796397e-01  6.069452347715491e-08  1.213890469543098e-07 -6.601433640740728e-03 
 1.912500000000015e-07  7.690699465415189e-09  2.914776344608269e-09  2.486251891952184e-01  1.968733553409887e-01  5.989492764085965e-01  5.944583619252196e-08  1.188916723850439e-07 -6.601447182827291e-03 
 1.917500000000015e-07  7.791215145878793e-09  2.962790079380637e-09  2.511607726764118e-01  2.017263071236754e-01  6.022492694354412e-01  5.807333923594484e-08  1.161466784718897e-07 -6.601461129138064e-03 
 1.922500000000016e-07  7.888518529535611e-09  3.011309385266554e-09  2.537119867001337e-01  2.066729593227801e-01  6.055492621998093e-01  5.656738014659941e-08  1.131347602931988e-07 -6.601475600402029e-03 
 1.927500000000016e-07  7.982161009760144e-09  3.060294927775094e-09  2.562780908719169e-01  2.117115756124371e-01  6.088492546537920e-01  5.491898285550545e-08  1.098379657110109e-07 -6.601490692436762e-03 
 1.932500000000016e-07  8.071625236887756e-09  3.109702924030322e-09  2.588583237056385e-01  2.168403089506032e-01  6.121492467570385e-01  5.311961518860530e-08  1.062392303772106e-07 -6.601506485943931e-03 
 1.937500000000016e-07  8.156313241371264e-09  3.159484448070736e-09  2.614518982444922e-01  2.220572081898337e-01  6.154492384725709e-01  5.116086547497349e-08  1.023217309499470e-07 -6.601523054879266e-03 
 1.942500000000016e-07  8.235532098503721e-09  3.209584606034004e-09  2.640579969628543e-01  2.273602247157807e-01  6.187492297644759e-01  4.903427774266990e-08  9.806855548533980e-08 -6.601540471069534e-03 
 1.947500000000016e-07  8.308476205986200e-09  3.259941556352650e-09  2.666757662140931e-01  2.327472190870233e-01  6.220492205971179e-01  4.673136042959005e-08  9.346272085918010e-08 -6.601558805785723e-03 
 1.952500000000016e-07  8.374206385280011e-09  3.310485346715959e-09  2.693043104230468e-01  2.382159676208321e-01  6.253492109352655e-01  4.424373411176872e-08  8.848746822353744e-08 -6.601578129490582e-03 
 1.957500000000016e-07  8.431624754945012e-09  3.361136531658969e-09  2.719426860537262e-01  2.437641688532712e-01  6.286492007447297e-01  4.156340057850530e-08  8.312680115701060e-08 -6.601598510562079e-03 
 1.962500000000016e-07  8.479445434252498e-09  3.411804532650651e-09  2.745898954103507e-01  2.493894497903817e-01  6.319491899933457e-01  3.868315162239419e-08  7.736630324478839e-08 -6.601620013330312e-03 
 1.967500000000017e-07  8.516160565521109e-09  3.462385698759622e-09  2.772448803313076e-01  2.550893718702067e-01  6.352491786523654e-01  3.559718085341607e-08  7.119436170683214e-08 -6.601642695291066e-03 
 1.972500000000017e-07  8.540001107154668e-09  3.512761021367857e-09  2.799065158664623e-01  2.608614365614418e-01  6.385491666985151e-01  3.230202658781496e-08  6.460405317562992e-08 -6.601666602991774e-03 
 1.977500000000017e-07  8.548892826989715e-09  3.562793458030332e-09  2.825736040507815e-01  2.667030905444888e-01  6.418491541172012e-01  2.879808611425594e-08  5.759617222851188e-08 -6.601691765619755e-03 
 1.982500000000017e-07  8.540407426446190e-09  3.612324820954435e-09  2.852448679850689e-01  2.726117304726953e-01  6.451491409077984e-01  2.509215682438753e-08  5.018431364877506e-08 -6.601718184425565e-03 
 1.987500000000017e-07  8.511710807421589e-09  3.661172199316504e-09  2.879189465951341e-01  2.785847074224003e-01  6.484491270927927e-01  2.120188987690984e-08  4.240377975381968e-08 -6.601745814437177e-03 
 1.992500000000017e-07  8.459511277696174e-09  3.709123907902485e-09  2.905943907536742e-01  2.846193313931334e-01  6.517491127342971e-01  1.716391781673582e-08  3.432783563347164e-08 -6.601774531428406e-03 
 1.997500000000017e-07  8.380015186548471e-09  3.755935011928609e-09  2.932696620922946e-01  2.907128767351117e-01  6.550490979650476e-01  1.304918948777093e-08  2.609837897554187e-08 -6.601804069927608e-03 
 2.002500000000017e-07  8.268902361316463e-09  3.801322578489497e-09  2.959431370349811e-01  2.968625904191856e-01  6.583490830481346e-01  8.992427050156890e-09  1.798485410031378e-08 -6.601833903754128e-03 
 2.007500000000017e-07  8.121340813711002e-09  3.844960966325695e-09  2.986131204860789e-01  3.030657068251885e-01  6.616490684921574e-01  5.247822178070583e-09  1.049564435614117e-08 -6.601863015708531e-03 
 2.012500000000018e-07  7.932047391426357e-09  3.886477561139674e-09  3.012778743411190e-01  3.093194742330797e-01  6.649490552611195e-01  2.284883370215730e-09  4.569766740431461e-09 -6.601889477784617e-03 
 2.017500000000018e-07  7.672007775748090e-09  3.925294514486079e-09  3.039354206809882e-01  3.156216558361069e-01  6.682490459907348e-01  1.662882653412493e-09  3.325765306824987e-09 -6.601908018553981e-03 
 2.022500000000018e-07  7.379908462223615e-09  3.961026048360634e-09  3.065838839769724e-01  3.219691180861986e-01  6.715490429639449e-01  3.772592656136463e-09  7.545185312272925e-09 -6.601914072133619e-03 
 2.027500000000018e-07  7.019685159462880e-09  3.993113702697256e-09  3.092214407807740e-01  3.283590934342747e-01  6.748490487658536e-01  9.319564554120629e-09  1.863912910824126e-08 -6.601902468316379e-03 
 2.032500000000018e-07  6.583544483107851e-09  4.020893924533294e-09  3.118457369355015e-01  3.347886084853809e-01  6.781490650478323e-01  1.827772962766957e-08  3.655545925533914e-08 -6.601869904359070e-03 
 2.037500000000018e-07  6.057210578497384e-09  4.043578214240353e-09  3.144535298839236e-01  3.412540024514831e-01  6.814490905199672e-01  2.935522444589517e-08  5.871044889179034e-08 -6.601818960089600e-03 
 2.042500000000018e-07  5.428086950841222e-09  4.060258500478456e-09  3.170408035252357e-01  3.477508016060793e-01  6.847491201630982e-01  4.031914660671896e-08  8.063829321343792e-08 -6.601759673827701e-03 
 2.047500000000018e-07  4.687973310625274e-09  4.069938825790059e-09  3.196036797209645e-01  3.542743241860700e-01  6.880491473154459e-01  4.915585404062359e-08  9.831170808124718e-08 -6.601705369132516e-03 
 2.052500000000018e-07  3.831302173200606e-09  4.071563856339665e-09  3.221391080769244e-01  3.608202573226274e-01  6.913491670496416e-01  5.495928685063603e-08  1.099185737012721e-07 -6.601665900741294e-03 
 2.057500000000019e-07  2.852007256243055e-09  4.064025412150153e-09  3.246446287788244e-01  3.673845520725479e-01  6.946491778418241e-01  5.789576360873986e-08  1.157915272174797e-07 -6.601644316376332e-03 
 2.062500000000019e-07  1.825398671599583e-09  4.046703895924813e-09  3.271196966906255e-01  3.739640380214098e-01  6.979491810175701e-01  5.869774427972166e-08  1.173954885594433e-07 -6.601637964884555e-03 
 2.067500000000019e-07  5.721190281100598e-10  4.017957798712352e-09  3.295603726351607e-01  3.805535899734870e-01  7.012491788176353e-01  5.810728203483341e-08  1.162145640696668e-07 -6.601642364754357e-03 
 2.072500000000019e-07 -8.094121832787125e-10  3.976469885847357e-09  3.319632845935460e-01  3.871478644622455e-01  7.045491732825429e-01  5.667007930726873e-08  1.133401586145375e-07 -6.601653434939347e-03 
 2.077500000000019e-07 -2.333635725802581e-09  3.920943387470538e-09  3.343251998825325e-01  3.937410495314381e-01  7.078491658214008e-01  5.471991010763236e-08  1.094398202152647e-07 -6.601668357223645e-03 
 2.082500000000019e-07 -3.993929693408759e-09  3.850140751710802e-09  3.366429533708843e-01  4.003267673826600e-01  7.111491571926351e-01  5.242044982045843e-08  1.048408996409169e-07 -6.601685614755270e-03 
 2.087500000000019e-07 -5.778519779633712e-09  3.762930206549667e-09  3.389134828237135e-01  4.068980242101399e-01  7.144491476791899e-01  4.982836851190428e-08  9.965673702380856e-08 -6.601704641645778e-03 
 2.092500000000019e-07 -7.669093426332890e-09  3.658343776808347e-09  3.411338972428616e-01  4.134471818174901e-01  7.177491372910990e-01  4.694769851248680e-08  9.389539702497359e-08 -6.601725417827664e-03 
 2.097500000000019e-07 -9.639795798543123e-09  3.535645359176442e-09  3.433015622254095e-01  4.199659556393783e-01  7.210491259154062e-01  4.376521859551042e-08  8.753043719102085e-08 -6.601748169213550e-03 
 2.102500000000020e-07 -1.165664741411879e-08  3.394405533647366e-09  3.454142051151372e-01  4.264454543386695e-01  7.243491134007268e-01  4.026915564631444e-08  8.053831129262889e-08 -6.601773198572358e-03 
 2.107500000000020e-07 -1.367713677470192e-08  3.234580807920193e-09  3.474700454119813e-01  4.328762781472361e-01  7.276490995946840e-01  3.645754707158031e-08  7.291509414316062e-08 -6.601800810657865e-03 
 2.112500000000020e-07 -1.564998428730340e-08  3.056595368307066e-09  3.494679535788263e-01  4.392486913568075e-01  7.309490843570233e-01  3.234189385855442e-08  6.468378771710883e-08 -6.601831285979465e-03 
 2.117500000000020e-07 -1.751513321408201e-08  2.861423179147823e-09  3.514076373277361e-01  4.455528793883878e-01  7.342490675644254e-01  2.794950128415650e-08  5.589900256831299e-08 -6.601864871175422e-03 
 2.122500000000020e-07 -1.920410318543838e-08  2.650667312773331e-09  3.532898487848568e-01  4.517792918829049e-01  7.375490491148864e-01  2.332585126056938e-08  4.665170252113876e-08 -6.601901770253660e-03 
 2.127500000000020e-07 -2.064099903458550e-08  2.426631156044301e-09  3.551165990202388e-01  4.579190600678220e-01  7.408490289337647e-01  1.853696930433324e-08  3.707393860866649e-08 -6.601942132497207e-03 
 2.132500000000020e-07 -2.174470824558878e-08  2.192371902811954e-09  3.568913588317202e-01  4.639644606990346e-01  7.441490069807246e-01  1.367094579962375e-08  2.734189159924750e-08 -6.601986038577534e-03 
 2.137500000000020e-07 -2.243308521096564e-08  1.951720116219934e-09  3.586192185473353e-01  4.699093834770245e-01  7.474489832557324e-01  8.837350531966007e-09  1.767470106393201e-08 -6.602033488562142e-03 
 2.142500000000020e-07 -2.263005184650088e-08  1.709240902363498e-09  3.603069770138905e-01  4.757497485596227e-01  7.507489578023359e-01  4.163169480278335e-09  8.326338960556670e-09 -6.602084395355368e-03 
 2.147500000000021e-07 -2.227625004709419e-08  1.470105461023899e-09  3.619631331907843e-01  4.814838196433359e-01  7.540489307070035e-01 -2.158245326410817e-10 -4.316490652821634e-10 -6.602138586020212e-03 
 2.152500000000021e-07 -2.134282631573756e-08  1.239842521661373e-09  3.635977635733687e-01  4.871123676355659e-01  7.573489020941088e-01 -4.168528989830338e-09 -8.337057979660677e-09 -6.602195811809874e-03 
 2.157500000000021e-07 -1.984600488235331e-08  1.023955141713419e-09  3.652222846231564e-01  4.926386580495669e-01  7.606488721169914e-01 -7.585610442652100e-09 -1.517122088530420e-08 -6.602255766044784e-03 
 2.162500000000021e-07 -1.785787656579926e-08  8.274240112173240e-10  3.668491198883859e-01  4.980682574500599e-01  7.639488409461820e-01 -1.039719372660029e-08 -2.079438745320058e-08 -6.602318107663763e-03 
 2.167500000000021e-07 -1.550770957562687e-08  6.541677853123641e-10  3.684913131776843e-01  5.034086762185215e-01  7.672488087562901e-01 -1.258646649332763e-08 -2.517293298665527e-08 -6.602382487447711e-03 
 2.172500000000021e-07 -1.296969291664142e-08  5.065739310262596e-10  3.701621483845741e-01  5.086688869585918e-01  7.705487757134234e-01 -1.419411499521828e-08 -2.838822999043656e-08 -6.602448573181263e-03 
 2.177500000000021e-07 -1.043766642273824e-08  3.852233809065924e-10  3.718748522318802e-01  5.138587924703240e-01  7.738487419659910e-01 -1.530984650734771e-08 -3.061969301469543e-08 -6.602516068046294e-03 
 2.182500000000021e-07 -8.093072741615978e-09  2.888934231019174e-10  3.736424844872614e-01  5.189888142360310e-01  7.771487076458904e-01 -1.604901758862201e-08 -3.209803517724402e-08 -6.602584708247594e-03 
 2.187500000000021e-07 -6.075802823526759e-09  2.148457798114377e-10  3.754782421502341e-01  5.240701251742785e-01  7.804486729040019e-01 -1.650877777316039e-08 -3.301755554632078e-08 -6.602654192024771e-03 
 2.192500000000022e-07 -4.466826960721854e-09  1.593222373938398e-10  3.773969597831400e-01  5.291174800053083e-01  7.837486380749559e-01 -1.666892132257382e-08 -3.333784264514763e-08 -6.602723850116954e-03 
 2.197500000000022e-07 -3.173323308288720e-09  1.188664581450819e-10  3.794412186588861e-01  5.341897852073801e-01  7.870486057071983e-01 -1.522012074976240e-08 -3.044024149952479e-08 -6.602788585632346e-03 
 2.202500000000022e-07 -2.534524053805374e-09  8.789838215575499e-11  3.816655444589326e-01  5.394236994266890e-01  7.903485824843723e-01 -9.683589967565485e-09 -1.936717993513097e-08 -6.602835031284338e-03 
 2.207500000000022e-07 -2.236587793946185e-09  6.225010417185909e-11  3.841429396630054e-01  5.450777484035583e-01  7.936485793156400e-01  4.096432705831884e-09  8.192865411663769e-09 -6.602841368749113e-03 
 2.212500000000022e-07 -2.275973708133140e-09  3.827237098311874e-11  3.868167238836319e-01  5.512658163409020e-01  7.969485959229213e-01  2.427236176089492e-08  4.854472352178984e-08 -6.602808154186679e-03 
 2.217500000000022e-07 -2.443357878107626e-09  1.389808682068323e-11  3.894896875719130e-01  5.577858361415770e-01  8.002486167555072e-01  4.294061531763634e-08  8.588123063527269e-08 -6.602766489015144e-03 
 2.222500000000022e-07 -2.507600932958249e-09 -1.087153720514927e-11  3.919911478428403e-01  5.643424017134859e-01  8.035486274651057e-01  5.481867854516690e-08  1.096373570903338e-07 -6.602745069818283e-03 
 2.227500000000022e-07 -2.330123263008916e-09 -3.443268241770154e-11  3.942621496372848e-01  5.707489777922536e-01  8.068486240338315e-01  5.988451960585044e-08  1.197690392117009e-07 -6.602751932366813e-03 
 2.232500000000022e-07 -2.187961325144850e-09 -5.649616522137547e-11  3.963153005071102e-01  5.769162069261163e-01  8.101486088556709e-01  6.056789361428380e-08  1.211357872285676e-07 -6.602782288688269e-03 
 2.237500000000023e-07 -1.979464136910082e-09 -7.653684145894106e-11  3.981997492851995e-01  5.828216048225361e-01  8.134485860208533e-01  5.925293952977440e-08  1.185058790595488e-07 -6.602827958323232e-03 
 2.242500000000023e-07 -1.773061404583190e-09 -9.440808897551409e-11  3.999679575153327e-01  5.884682679225635e-01  8.167485585747960e-01  5.738056392104412e-08  1.147611278420882e-07 -6.602882850438085e-03 
 2.247500000000023e-07 -1.586603070455644e-09 -1.102078065735855e-10  4.016619329190459e-01  5.938637598852441e-01  8.200485280175890e-01  5.551466593061443e-08  1.110293318612289e-07 -6.602943964852281e-03 
 2.252500000000023e-07 -1.423406801059118e-09 -1.241361832251690e-10  4.033116251699012e-01  5.990147778350984e-01  8.233484948368538e-01  5.374848937551097e-08  1.074969787510219e-07 -6.603010326322822e-03 
 2.257500000000023e-07 -1.280899472201412e-09 -1.364089125069929e-10  4.049374084196337e-01  6.039277000382900e-01  8.266484590935013e-01  5.202334505011192e-08  1.040466901002238e-07 -6.603081813028044e-03 
 2.262500000000023e-07 -1.155364975183762e-09 -1.472207835451914e-10  4.065527861129434e-01  6.086097115832544e-01  8.299484207388615e-01  5.027340625509510e-08  1.005468125101902e-07 -6.603158522307639e-03 
 2.267500000000023e-07 -1.043692797883246e-09 -1.567377740501449e-10  4.081664229543116e-01  6.130692672200797e-01  8.332483797180656e-01  4.846111359298279e-08  9.692222718596558e-08 -6.603240563899604e-03 
 2.272500000000023e-07 -9.436268673170913e-10 -1.651002814575265e-10  4.097836147970816e-01  6.173161114998984e-01  8.365483359820931e-01  4.657262250123604e-08  9.314524500247209e-08 -6.603328035844847e-03 
 2.277500000000023e-07 -8.536244088835960e-10 -1.724290860786864e-10  4.114073829233539e-01  6.213611518945490e-01  8.398482894798490e-01  4.460743762736310e-08  8.921487525472620e-08 -6.603421040333179e-03 
 2.282500000000024e-07 -7.727152396885538e-10 -1.788312475665530e-10  4.130392846113969e-01  6.252162921595630e-01  8.431482401529991e-01  4.257147213838844e-08  8.514294427677688e-08 -6.603519694033055e-03 
 2.287500000000024e-07 -7.004063712756149e-10 -1.844053084811383e-10  4.146799882550483e-01  6.288942387700049e-01  8.464481879353721e-01  4.047350071456582e-08  8.094700142913163e-08 -6.603624129287056e-03 
 2.292500000000024e-07 -6.366003614102307e-10 -1.892456932404652e-10  4.163296582275742e-01  6.324082803532112e-01  8.497481327544784e-01  3.832349926608204e-08  7.664699853216407e-08 -6.603734491074764e-03 
 2.297500000000024e-07 -5.815061526072574e-10 -1.934462210373734e-10  4.179881969134526e-01  6.357720485274998e-01  8.530480745334466e-01  3.613192326690525e-08  7.226384653381050e-08 -6.603850933138533e-03 
 2.302500000000024e-07 -5.355401171321820e-10 -1.971026467720768e-10  4.196553874211014e-01  6.389992742768937e-01  8.563480131926946e-01  3.390953855348667e-08  6.781907710697335e-08 -6.603973614642600e-03 
 2.307500000000024e-07 -4.992242281960246e-10 -2.003141889453160e-10  4.213309720401694e-01  6.421035551861090e-01  8.596479486512104e-01  3.166770377897390e-08  6.333540755794780e-08 -6.604102697611136e-03 
 2.312500000000024e-07 -4.730906088375750e-10 -2.031840798628936e-10  4.230146920383722e-01  6.450981481386089e-01  8.629478808275149e-01  2.941913569478840e-08  5.883827138957681e-08 -6.604238345002234e-03 
 2.317500000000024e-07 -4.576006661451594e-10 -2.058192529235634e-10  4.247063060440285e-01  6.479958010871538e-01  8.662478096404469e-01  2.717927630271425e-08  5.435855260542851e-08 -6.604380719138492e-03 
 2.322500000000024e-07 -4.530833895393934e-10 -2.083293376232278e-10  4.264055977349066e-01  6.508086368482271e-01  8.695477350099807e-01  2.496848117645124e-08  4.993696235290249e-08 -6.604529980070772e-03 
 2.327500000000025e-07 -4.596948234233500e-10 -2.108251635886804e-10  4.281123788367154e-01  6.535481021793242e-01  8.728476568583218e-01  2.281539236538153e-08  4.563078473076307e-08 -6.604686283388839e-03 
 2.332500000000025e-07 -4.773968992814598e-10 -2.134169717606367e-10  4.298264904888540e-01  6.562249971192583e-01  8.761475751115551e-01  2.076205881652233e-08  4.152411763304465e-08 -6.604849776922439e-03 
 2.337500000000025e-07 -5.059523231143799e-10 -2.162125065947530e-10  4.315478041900165e-01  6.588496026011266e-01  8.794474897022726e-01  1.887158483817228e-08  3.774316967634456e-08 -6.605020595487510e-03 
 2.342500000000025e-07 -5.449318289566358e-10 -2.193151295355987e-10  4.332762226941176e-01  6.614319260190196e-01  8.827474005735905e-01  1.723913129591110e-08  3.447826259182221e-08 -6.605198852851935e-03 
 2.347500000000025e-07 -5.937316264034036e-10 -2.228220675747383e-10  4.350116806765436e-01  6.639820746807892e-01  8.860473076848773e-01  1.600636329420780e-08  3.201272658841560e-08 -6.605384630278488e-03 
 2.352500000000025e-07 -6.516049247337147e-10 -2.268229269066320e-10  4.367541444542096e-01  6.665107191211623e-01  8.893472110186403e-01  1.537649310744566e-08  3.075298621489132e-08 -6.605577962752518e-03 
 2.357500000000025e-07 -7.177234577589421e-10 -2.313987116579367e-10  4.385036092001159e-01  6.690294699287006e-01  8.926471105857394e-01  1.561958608629954e-08  3.123917217259908e-08 -6.605778828554509e-03 
 2.362500000000025e-07 -7.912946912925502e-10 -2.366217925665448e-10  4.402600909345416e-01  6.715507167726619e-01  8.959470064215429e-01  1.704540183839449e-08  3.409080367678897e-08 -6.605987156947712e-03 
 2.367500000000025e-07 -8.717377494031344e-10 -2.425573554954654e-10  4.420236111958923e-01  6.740861901773795e-01  8.992468985616161e-01  1.991483721132116e-08  3.982967442264232e-08 -6.606202876801470e-03 
 2.372500000000026e-07 -9.552673061737640e-10 -2.492427071320503e-10  4.437954096067189e-01  6.766448540189945e-01  9.025467861904918e-01  2.472990254747313e-08  4.945980509494625e-08 -6.606427619050281e-03 
 2.377500000000026e-07 -1.054487146183086e-09 -2.567891443564230e-10  4.455738407765427e-01  6.792223780858223e-01  9.058466700935141e-01  3.053128682760159e-08  6.106257365520318e-08 -6.606659813005900e-03 
 2.382500000000026e-07 -1.156275487896238e-09 -2.652448278316446e-10  4.473588729793526e-01  6.818082078335290e-01  9.091465501232402e-01  3.667785041178588e-08  7.335570082357176e-08 -6.606899753553774e-03 
 2.387500000000026e-07 -1.262532927271126e-09 -2.746492799720457e-10  4.491507335156840e-01  6.843864629998000e-01  9.124464258545423e-01  4.260770278322623e-08  8.521540556645246e-08 -6.607148290949771e-03 
 2.392500000000026e-07 -1.372846413792665e-09 -2.850361656729772e-10  4.509496046032563e-01  6.869400758875210e-01  9.157462968415094e-01  4.787096537497251e-08  9.574193074994502e-08 -6.607406317015396e-03 
 2.397500000000026e-07 -1.490027912772561e-09 -2.964556095944750e-10  4.527547150119563e-01  6.894579843938977e-01  9.190461637144856e-01  5.212149625101974e-08  1.042429925020395e-07 -6.607672571062873e-03 
 2.402500000000025e-07 -1.601929790060105e-09 -3.088824067901075e-10  4.545673238493783e-01  6.919303475809075e-01  9.223460250460741e-01  5.545014970333693e-08  1.109002994066739e-07 -6.607949907885491e-03 
 2.407500000000025e-07 -1.718996890675867e-09 -3.223357468143949e-10  4.563874862778959e-01  6.943538004065518e-01  9.256458804793721e-01  5.791465008667916e-08  1.158293001733583e-07 -6.608239041289155e-03 
 2.412500000000025e-07 -1.837691038100264e-09 -3.368259606720123e-10  4.582150600559304e-01  6.967304285150205e-01  9.289457299925150e-01  5.964012063203146e-08  1.192802412640629e-07 -6.608540015003328e-03 
 2.417500000000025e-07 -1.956852303691828e-09 -3.523526960091031e-10  4.600499381100031e-01  6.990657690235165e-01  9.322455736262035e-01  6.079651051509890e-08  1.215930210301978e-07 -6.608852747626237e-03 
 2.422500000000025e-07 -2.075658347953207e-09 -3.689066193124052e-10  4.618920356487230e-01  7.013667976764604e-01  9.355454114058014e-01  6.155334475552917e-08  1.231066895110583e-07 -6.609177188430237e-03 
 2.427500000000025e-07 -2.193375427608552e-09 -3.864706257591684e-10  4.637412405200310e-01  7.036404235833826e-01  9.388452433303301e-01  6.205043838545960e-08  1.241008767709192e-07 -6.609513339372208e-03 
 2.432500000000024e-07 -2.309152645296635e-09 -4.050195154404639e-10  4.655973766003829e-01  7.058926255426328e-01  9.421450693780791e-01  6.238855994796712e-08  1.247771198959342e-07 -6.609861243874304e-03 
 2.437500000000024e-07 -2.421875032384833e-09 -4.245181909438357e-10  4.674601753628208e-01  7.081281273731840e-01  9.454448895139289e-01  6.263277527643951e-08  1.252655505528790e-07 -6.610220972174563e-03 
 2.442500000000024e-07 -2.530031705295182e-09 -4.449185041194643e-10  4.693292418938770e-01  7.103504260396034e-01  9.487447036961597e-01  6.282077337938878e-08  1.256415467587776e-07 -6.610592607712684e-03 
 2.447500000000024e-07 -2.631529154536800e-09 -4.661544399419729e-10  4.712040035266030e-01  7.125619971534650e-01  9.520445118837363e-01  6.297131241374223e-08  1.259426248274845e-07 -6.610976232559462e-03 
 2.452500000000024e-07 -2.723387759148128e-09 -4.881347717984735e-10  4.730836292470660e-01  7.147645521016727e-01  9.553443140454454e-01  6.309062426222134e-08  1.261812485244427e-07 -6.611371909140740e-03 
 2.457500000000024e-07 -2.801251939348672e-09 -5.107316841188392e-10  4.749669040615512e-01  7.169592745851496e-01  9.586441101723669e-01  6.317626229844873e-08  1.263525245968975e-07 -6.611779655297578e-03 
 2.462500000000024e-07 -2.858630847325680e-09 -5.337631064978135e-10  4.768520368578654e-01  7.191470059020392e-01  9.619439002952960e-01  6.321860310467360e-08  1.264372062093472e-07 -6.612199409439468e-03 
 2.467500000000023e-07 -2.885804640949880e-09 -5.569658393017921e-10  4.787363792741685e-01  7.213283744626284e-01  9.652436845083585e-01  6.320044711706219e-08  1.264008942341244e-07 -6.612630983314105e-03 
 2.472500000000023e-07 -2.868488263067074e-09 -5.799569589306941e-10  4.806160542535843e-01  7.235038786481965e-01  9.685434629971030e-01  6.309539507351526e-08  1.261907901470305e-07 -6.613074005824782e-03 
 2.477500000000023e-07 -2.786861834768852e-09 -6.021851765285966e-10  4.824855746555647e-01  7.256739382019808e-01  9.718432360594610e-01  6.286648028371921e-08  1.257329605674384e-07 -6.613527881108583e-03 
 2.482500000000023e-07 -2.616705736209208e-09 -6.228867092410185e-10  4.843377249454195e-01  7.278389321242024e-01  9.751430040863343e-01  6.246841098830312e-08  1.249368219766062e-07 -6.613991827361998e-03 
 2.487500000000023e-07 -2.335674363851933e-09 -6.410844859975220e-10  4.861642394213228e-01  7.299992401511558e-01  9.784427674424117e-01  6.185889384717028e-08  1.237177876943406e-07 -6.614465115207135e-03 
 2.492500000000023e-07 -1.936546885257396e-09 -6.556894610775553e-10  4.879577649309156e-01  7.321552912606976e-01  9.817425262045001e-01  6.102222514101200e-08  1.220444502820240e-07 -6.614947591029985e-03 
 2.497500000000022e-07 -1.441881231552496e-09 -6.657321135575328e-10  4.897146401780249e-01  7.343075907144885e-01  9.850422798438827e-01  5.999564735269117e-08  1.199912947053823e-07 -6.615440312264242e-03 
 2.502500000000022e-07 -9.056904462441640e-10 -6.706466232044567e-10  4.914366078397805e-01  7.364566817918361e-01  9.883420271119775e-01  5.887449590569908e-08  1.177489918113982e-07 -6.615945776074605e-03 
 2.507500000000022e-07 -3.940894477449748e-10 -6.704424398063556e-10  4.931298503876122e-01  7.386030525810479e-01  9.916417663269435e-01  5.778230120825736e-08  1.155646024165147e-07 -6.616467346142629e-03 
 2.512500000000022e-07  4.190127148989378e-11 -6.656573213878039e-10  4.948021529442433e-01  7.407470679490114e-01  9.949414959125644e-01  5.682507686621787e-08  1.136501537324357e-07 -6.617008174900407e-03 
