 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 3.227499999999993e-07 -3.399494864885053e-12 -3.402894635118254e-12  6.608796868535824e-01  9.024388698210345e-01  1.319786625896632e+00 -4.687278225767682e-12 -9.374556451535364e-12 -4.267482067352724e-04 
 3.232499999999993e-07 -3.399468600791663e-12 -3.402860695401106e-12  6.608796988323091e-01  9.024380685576007e-01  1.319786625837353e+00 -4.687499960940884e-12 -9.374999921881767e-12 -4.267483252937687e-04 
 3.237499999999993e-07 -3.399439033864489e-12 -3.402826797073994e-12  6.608797108131015e-01  9.024372672973392e-01  1.319786625778072e+00 -4.687691353646909e-12 -9.375382707293818e-12 -4.267484438553737e-04 
 3.242499999999993e-07 -3.399397526326097e-12 -3.402792862060063e-12  6.608797227951757e-01  9.024364660462830e-01  1.319786625718790e+00 -4.687862472566402e-12 -9.375724945132805e-12 -4.267485624191991e-04 
 3.247499999999993e-07 -3.399359388237015e-12 -3.402758887063245e-12  6.608797347777149e-01  9.024356647875216e-01  1.319786625659508e+00 -4.688023019297104e-12 -9.376046038594208e-12 -4.267486809839127e-04 
 3.252499999999992e-07 -3.399327697037059e-12 -3.402724913951542e-12  6.608797467608061e-01  9.024348635293616e-01  1.319786625600224e+00 -4.688174375773268e-12 -9.376348751546535e-12 -4.267487995517349e-04 
 3.257499999999992e-07 -3.399307789027935e-12 -3.402691034610424e-12  6.608797587463567e-01  9.024340622734788e-01  1.319786625540941e+00 -4.688321296708463e-12 -9.376642593416927e-12 -4.267489181191131e-04 
 3.262499999999992e-07 -3.399250598867007e-12 -3.402657031942879e-12  6.608797707325194e-01  9.024332610196774e-01  1.319786625481657e+00 -4.688461801686721e-12 -9.376923603373442e-12 -4.267490366864912e-04 
 3.267499999999992e-07 -3.399230956154705e-12 -3.402623083537810e-12  6.608797827200743e-01  9.024324597589055e-01  1.319786625422373e+00 -4.688598915039179e-12 -9.377197830078357e-12 -4.267491552547575e-04 
 3.272499999999992e-07 -3.399193429695390e-12 -3.402589129404724e-12  6.608797947086018e-01  9.024316584947032e-01  1.319786625363087e+00 -4.688733375166808e-12 -9.377466750333616e-12 -4.267492738252443e-04 
 3.277499999999992e-07 -3.399165658220486e-12 -3.402555214319701e-12  6.608798066980891e-01  9.024308572255257e-01  1.319786625303800e+00 -4.688867405689915e-12 -9.377734811379829e-12 -4.267493923997279e-04 
 3.282499999999991e-07 -3.399131687641956e-12 -3.402521311796992e-12  6.608798186891388e-01  9.024300559544405e-01  1.319786625244512e+00 -4.688998671021025e-12 -9.377997342042051e-12 -4.267495109755437e-04 
 3.287499999999991e-07 -3.399085279677378e-12 -3.402487330616495e-12  6.608798306803202e-01  9.024292546789049e-01  1.319786625185224e+00 -4.689129477154400e-12 -9.378258954308799e-12 -4.267496295513595e-04 
 3.292499999999991e-07 -3.399066878236488e-12 -3.402453426567457e-12  6.608798426734567e-01  9.024284534030672e-01  1.319786625125935e+00 -4.689261995088421e-12 -9.378523990176841e-12 -4.267497481293958e-04 
 3.297499999999991e-07 -3.399027147393804e-12 -3.402419509470600e-12  6.608798546681518e-01  9.024276521233293e-01  1.319786625066645e+00 -4.689394542192139e-12 -9.378789084384277e-12 -4.267498667092084e-04 
 3.302499999999991e-07 -3.398982032381372e-12 -3.402385513894890e-12  6.608798666629202e-01  9.024268508510173e-01  1.319786625007355e+00 -4.689521608622111e-12 -9.379043217244222e-12 -4.267499852899093e-04 
 3.307499999999991e-07 -3.398963759513889e-12 -3.402351596456702e-12  6.608798786593956e-01  9.024260495777967e-01  1.319786624948062e+00 -4.689655453380305e-12 -9.379310906760609e-12 -4.267501038754951e-04 
 3.312499999999991e-07 -3.398926543314473e-12 -3.402317683045763e-12  6.608798906573748e-01  9.024252482975764e-01  1.319786624888770e+00 -4.689788670963540e-12 -9.379577341927080e-12 -4.267502224606368e-04 
 3.317499999999990e-07 -3.398890288123777e-12 -3.402283755459875e-12  6.608799026567711e-01  9.024244470085632e-01  1.319786624829476e+00 -4.689919648250509e-12 -9.379839296501018e-12 -4.267503410488871e-04 
 3.322499999999990e-07 -3.398855309639270e-12 -3.402249816220703e-12  6.608799146574194e-01  9.024236457300805e-01  1.319786624770180e+00 -4.690046911986219e-12 -9.380093823972437e-12 -4.267504596402460e-04 
 3.327499999999990e-07 -3.398810926826976e-12 -3.402215803960092e-12  6.608799266576898e-01  9.024228444540621e-01  1.319786624710885e+00 -4.690174690400323e-12 -9.380349380800646e-12 -4.267505782302727e-04 
 3.332499999999990e-07 -3.398800577556774e-12 -3.402181924228742e-12  6.608799386603876e-01  9.024220431712729e-01  1.319786624651589e+00 -4.690310529127014e-12 -9.380621058254027e-12 -4.267506968216317e-04 
 3.337499999999990e-07 -3.398754162488972e-12 -3.402148005365780e-12  6.608799506644146e-01  9.024212418858597e-01  1.319786624592293e+00 -4.690442355299815e-12 -9.380884710599629e-12 -4.267508154134347e-04 
 3.342499999999990e-07 -3.398718522527283e-12 -3.402114062147326e-12  6.608799626697096e-01  9.024204406008567e-01  1.319786624532997e+00 -4.690570448704296e-12 -9.381140897408592e-12 -4.267509340070141e-04 
 3.347499999999989e-07 -3.398691883368324e-12 -3.402080159235394e-12  6.608799746761261e-01  9.024196393151160e-01  1.319786624473698e+00 -4.690697081612218e-12 -9.381394163224436e-12 -4.267510526037022e-04 
 3.352499999999989e-07 -3.398651569091259e-12 -3.402046227210620e-12  6.608799866833817e-01  9.024188380191142e-01  1.319786624414400e+00 -4.690829899290023e-12 -9.381659798580047e-12 -4.267511712003902e-04 
 3.357499999999989e-07 -3.398621499384916e-12 -3.402012311124101e-12  6.608799986920674e-01  9.024180367206321e-01  1.319786624355100e+00 -4.690961205543413e-12 -9.381922411086827e-12 -4.267512897997428e-04 
 3.362499999999989e-07 -3.398588227376500e-12 -3.401978404580567e-12  6.608800107024655e-01  9.024172354343165e-01  1.319786624295799e+00 -4.691091700762756e-12 -9.382183401525513e-12 -4.267514084030921e-04 
 3.367499999999989e-07 -3.398543055173009e-12 -3.401944426589943e-12  6.608800227132562e-01  9.024164341500474e-01  1.319786624236496e+00 -4.691221951560155e-12 -9.382443903120309e-12 -4.267515270082178e-04 
 3.372499999999989e-07 -3.398516662646164e-12 -3.401910475176201e-12  6.608800347249626e-01  9.024156328601409e-01  1.319786624177194e+00 -4.691351251298372e-12 -9.382702502596743e-12 -4.267516456124554e-04 
 3.377499999999989e-07 -3.398485094958150e-12 -3.401876548349015e-12  6.608800467380036e-01  9.024148315603506e-01  1.319786624117891e+00 -4.691481832544498e-12 -9.382963665088996e-12 -4.267517642180252e-04 
 3.382499999999988e-07 -3.398445484736869e-12 -3.401842592024700e-12  6.608800587517221e-01  9.024140302590841e-01  1.319786624058587e+00 -4.691609113644383e-12 -9.383218227288767e-12 -4.267518828262595e-04 
 3.387499999999988e-07 -3.398423888008251e-12 -3.401808707784751e-12  6.608800707675513e-01  9.024132289531976e-01  1.319786623999284e+00 -4.691739568417903e-12 -9.383479136835806e-12 -4.267520014327175e-04 
 3.392499999999988e-07 -3.398386055974438e-12 -3.401774821269468e-12  6.608800827855322e-01  9.024124276513166e-01  1.319786623939978e+00 -4.691871534298201e-12 -9.383743068596401e-12 -4.267521200436164e-04 
 3.397499999999988e-07 -3.398333165744766e-12 -3.401740808148350e-12  6.608800948038484e-01  9.024116263567604e-01  1.319786623880672e+00 -4.692001169567344e-12 -9.384002339134688e-12 -4.267522386558475e-04 
 3.402499999999988e-07 -3.398314559379199e-12 -3.401706855136263e-12  6.608801068232518e-01  9.024108250627836e-01  1.319786623821365e+00 -4.692133222215579e-12 -9.384266444431158e-12 -4.267523572694110e-04 
 3.407499999999988e-07 -3.398287554684024e-12 -3.401672968043172e-12  6.608801188447629e-01  9.024100237692110e-01  1.319786623762057e+00 -4.692263719658384e-12 -9.384527439316767e-12 -4.267524758851948e-04 
 3.412499999999987e-07 -3.398248624324645e-12 -3.401639069378449e-12  6.608801308673971e-01  9.024092224663887e-01  1.319786623702749e+00 -4.692391140624584e-12 -9.384782281249168e-12 -4.267525945027550e-04 
 3.417499999999987e-07 -3.398203765534622e-12 -3.401605094298450e-12  6.608801428901125e-01  9.024084211575213e-01  1.319786623643438e+00 -4.692516987380052e-12 -9.385033974760104e-12 -4.267527131247562e-04 
 3.422499999999987e-07 -3.398185798158505e-12 -3.401571199926663e-12  6.608801549146736e-01  9.024076198513750e-01  1.319786623584127e+00 -4.692648818317413e-12 -9.385297636634827e-12 -4.267528317454250e-04 
 3.427499999999987e-07 -3.398145128832174e-12 -3.401537287412200e-12  6.608801669414143e-01  9.024068185496826e-01  1.319786623524816e+00 -4.692779626886007e-12 -9.385559253772014e-12 -4.267529503683143e-04 
 3.432499999999987e-07 -3.398104358185506e-12 -3.401503323472134e-12  6.608801789690369e-01  9.024060172459037e-01  1.319786623465503e+00 -4.692907107250393e-12 -9.385814214500786e-12 -4.267530689934240e-04 
 3.437499999999987e-07 -3.398077364727361e-12 -3.401469388665855e-12  6.608801909980893e-01  9.024052159435118e-01  1.319786623406191e+00 -4.693036434146604e-12 -9.386072868293208e-12 -4.267531876176456e-04 
 3.442499999999987e-07 -3.398043884759438e-12 -3.401435466518701e-12  6.608802030285064e-01  9.024044146357925e-01  1.319786623346878e+00 -4.693168494418136e-12 -9.386336988836272e-12 -4.267533062431994e-04 
 3.447499999999986e-07 -3.398002919734148e-12 -3.401401501921732e-12  6.608802150593623e-01  9.024036133177675e-01  1.319786623287563e+00 -4.693296211316472e-12 -9.386592422632944e-12 -4.267534248731941e-04 
 3.452499999999986e-07 -3.397979899533990e-12 -3.401367595747983e-12  6.608802270918820e-01  9.024028120045906e-01  1.319786623228247e+00 -4.693426390221949e-12 -9.386852780443898e-12 -4.267535435054093e-04 
 3.457499999999986e-07 -3.397947610153123e-12 -3.401333719626908e-12  6.608802391265073e-01  9.024020106837196e-01  1.319786623168930e+00 -4.693560153770858e-12 -9.387120307541717e-12 -4.267536621398449e-04 
 3.462499999999986e-07 -3.397901355418617e-12 -3.401299771479477e-12  6.608802511618961e-01  9.024012093627023e-01  1.319786623109613e+00 -4.693687437200084e-12 -9.387374874400168e-12 -4.267537807738364e-04 
 3.467499999999986e-07 -3.397866858033402e-12 -3.401265795844924e-12  6.608802631976586e-01  9.024004080395165e-01  1.319786623050295e+00 -4.693812904908308e-12 -9.387625809816616e-12 -4.267538994109366e-04 
 3.472499999999986e-07 -3.397841087280396e-12 -3.401231865445638e-12  6.608802752345021e-01  9.023996067109372e-01  1.319786622990975e+00 -4.693944094429970e-12 -9.387888188859940e-12 -4.267540180502571e-04 
 3.477499999999985e-07 -3.397802561525423e-12 -3.401197919592098e-12  6.608802872713121e-01  9.023988053825243e-01  1.319786622931654e+00 -4.694074944873755e-12 -9.388149889747511e-12 -4.267541366913541e-04 
 3.482499999999985e-07 -3.397779122167426e-12 -3.401164038200696e-12  6.608802993099189e-01  9.023980040466686e-01  1.319786622872333e+00 -4.694209251741361e-12 -9.388418503482722e-12 -4.267542553351156e-04 
 3.487499999999985e-07 -3.397738496605482e-12 -3.401130133490992e-12  6.608803113499433e-01  9.023972027088107e-01  1.319786622813010e+00 -4.694339582106917e-12 -9.388679164213833e-12 -4.267543739797652e-04 
 3.492499999999985e-07 -3.397700848471786e-12 -3.401096196269108e-12  6.608803233915284e-01  9.023964013747865e-01  1.319786622753690e+00 -4.694466799944028e-12 -9.388933599888057e-12 -4.267544926204181e-04 
 3.497499999999985e-07 -3.397670089704894e-12 -3.401062269330973e-12  6.608803354344536e-01  9.023956000520679e-01  1.319786622694368e+00 -4.694597529262102e-12 -9.389195058524204e-12 -4.267546112632914e-04 
 3.502499999999985e-07 -3.397635270608398e-12 -3.401028339889718e-12  6.608803474787638e-01  9.023947987210326e-01  1.319786622635044e+00 -4.694725412231836e-12 -9.389450824463672e-12 -4.267547299128260e-04 
 3.507499999999985e-07 -3.397592698778458e-12 -3.400994352385255e-12  6.608803595229173e-01  9.023939973824916e-01  1.319786622575718e+00 -4.694851886321080e-12 -9.389703772642161e-12 -4.267548485636929e-04 
 3.512499999999984e-07 -3.397573812124227e-12 -3.400960445660193e-12  6.608803715687318e-01  9.023931960519713e-01  1.319786622516391e+00 -4.694983058955023e-12 -9.389966117910046e-12 -4.267549672172244e-04 
 3.517499999999984e-07 -3.397541145058969e-12 -3.400926573892946e-12  6.608803836166399e-01  9.023923947237797e-01  1.319786622457066e+00 -4.695113287147229e-12 -9.390226574294459e-12 -4.267550858685354e-04 
 3.522499999999984e-07 -3.397498285072068e-12 -3.400892654176500e-12  6.608803956657328e-01  9.023915933888763e-01  1.319786622397740e+00 -4.695244966148056e-12 -9.390489932296111e-12 -4.267552045202905e-04 
 3.527499999999984e-07 -3.397468060989633e-12 -3.400858743057235e-12  6.608804077162779e-01  9.023907920514832e-01  1.319786622338412e+00 -4.695373175596051e-12 -9.390746351192102e-12 -4.267553231751542e-04 
 3.532499999999984e-07 -3.397436028593844e-12 -3.400824847226594e-12  6.608804197677687e-01  9.023899907147183e-01  1.319786622279085e+00 -4.695499332894973e-12 -9.390998665789946e-12 -4.267554418291297e-04 
 3.537499999999984e-07 -3.397397139389903e-12 -3.400790923389716e-12  6.608804318202084e-01  9.023891893908418e-01  1.319786622219757e+00 -4.695628494831518e-12 -9.391256989663035e-12 -4.267555604866580e-04 
 3.542499999999983e-07 -3.397368107808535e-12 -3.400757022678292e-12  6.608804438742435e-01  9.023883880530950e-01  1.319786622160428e+00 -4.695762079974113e-12 -9.391524159948225e-12 -4.267556791446303e-04 
 3.547499999999983e-07 -3.397331402810885e-12 -3.400723111052872e-12  6.608804559296539e-01  9.023875867107003e-01  1.319786622101096e+00 -4.695889987772500e-12 -9.391779975544999e-12 -4.267557978083758e-04 
 3.552499999999983e-07 -3.397282308490543e-12 -3.400689095265896e-12  6.608804679850450e-01  9.023867853650505e-01  1.319786622041764e+00 -4.696016188005404e-12 -9.392032376010809e-12 -4.267559164725654e-04 
 3.557499999999983e-07 -3.397270843996159e-12 -3.400655194334647e-12  6.608804800422882e-01  9.023859840199833e-01  1.319786621982431e+00 -4.696147313946656e-12 -9.392294627893311e-12 -4.267560351371991e-04 
 3.562499999999983e-07 -3.397236630230812e-12 -3.400621329363348e-12  6.608804921018676e-01  9.023851826768611e-01  1.319786621923098e+00 -4.696278789712514e-12 -9.392557579425028e-12 -4.267561538044973e-04 
 3.567499999999983e-07 -3.397179929375108e-12 -3.400587325068293e-12  6.608805041610516e-01  9.023843813275966e-01  1.319786621863764e+00 -4.696405002439155e-12 -9.392810004878310e-12 -4.267562724713514e-04 
 3.572499999999983e-07 -3.397171884383096e-12 -3.400553446555458e-12  6.608805162223689e-01  9.023835799716344e-01  1.319786621804428e+00 -4.696534559145992e-12 -9.393069118291985e-12 -4.267563911435346e-04 
 3.577499999999982e-07 -3.397127723955267e-12 -3.400519541600214e-12  6.608805282851041e-01  9.023827786199580e-01  1.319786621745093e+00 -4.696664236766783e-12 -9.393328473533566e-12 -4.267565098134973e-04 
 3.582499999999982e-07 -3.397100316897559e-12 -3.400485670921639e-12  6.608805403500354e-01  9.023819772616697e-01  1.319786621685755e+00 -4.696795426076687e-12 -9.393590852153374e-12 -4.267566284896773e-04 
 3.587499999999982e-07 -3.397051291449586e-12 -3.400451711230242e-12  6.608805524152125e-01  9.023811759015771e-01  1.319786621626417e+00 -4.696921947229199e-12 -9.393843894458399e-12 -4.267567471667455e-04 
 3.592499999999982e-07 -3.397022212789008e-12 -3.400417754389109e-12  6.608805644808720e-01  9.023803745438093e-01  1.319786621567078e+00 -4.697049044522935e-12 -9.394098089045870e-12 -4.267568658442578e-04 
 3.597499999999982e-07 -3.396993830215812e-12 -3.400383835407453e-12  6.608805765476911e-01  9.023795731889601e-01  1.319786621507739e+00 -4.697179883531775e-12 -9.394359767063551e-12 -4.267569845213259e-04 
 3.602499999999982e-07 -3.396968928235070e-12 -3.400349988677286e-12  6.608805886163392e-01  9.023787718248483e-01  1.319786621448398e+00 -4.697313612564092e-12 -9.394627225128185e-12 -4.267571032046114e-04 
 3.607499999999981e-07 -3.396928870403404e-12 -3.400316124738331e-12  6.608806006869868e-01  9.023779704627316e-01  1.319786621389056e+00 -4.697441382931384e-12 -9.394882765862767e-12 -4.267572218887850e-04 
 3.612499999999981e-07 -3.396883930764674e-12 -3.400282181752097e-12  6.608806127589688e-01  9.023771691056021e-01  1.319786621329714e+00 -4.697568479325147e-12 -9.395136958650293e-12 -4.267573405716263e-04 
 3.617499999999981e-07 -3.396849332101722e-12 -3.400248208249036e-12  6.608806248313357e-01  9.023763677432984e-01  1.319786621270371e+00 -4.697697046062227e-12 -9.395394092124454e-12 -4.267574592589085e-04 
 3.622499999999981e-07 -3.396825046735543e-12 -3.400214288800913e-12  6.608806369049851e-01  9.023755663799427e-01  1.319786621211027e+00 -4.697825870826719e-12 -9.395651741653437e-12 -4.267575779466348e-04 
 3.627499999999981e-07 -3.396794155264642e-12 -3.400180407304606e-12  6.608806489804405e-01  9.023747650144127e-01  1.319786621151683e+00 -4.697956585374655e-12 -9.395913170749311e-12 -4.267576966334730e-04 
 3.632499999999981e-07 -3.396748756090451e-12 -3.400146462099112e-12  6.608806610566350e-01  9.023739636597083e-01  1.319786621092340e+00 -4.698082435041799e-12 -9.396164870083599e-12 -4.267578153207552e-04 
 3.637499999999981e-07 -3.396723151914743e-12 -3.400112551036469e-12  6.608806731341911e-01  9.023731622976358e-01  1.319786621032995e+00 -4.698213525142969e-12 -9.396427050285938e-12 -4.267579340107019e-04 
 3.642499999999980e-07 -3.396681357970916e-12 -3.400078599074895e-12  6.608806852129318e-01  9.023723609289880e-01  1.319786620973647e+00 -4.698344821073145e-12 -9.396689642146290e-12 -4.267580527055337e-04 
 3.647499999999980e-07 -3.396660310989578e-12 -3.400044719034074e-12  6.608806972938085e-01  9.023715595585550e-01  1.319786620914299e+00 -4.698472783293399e-12 -9.396945566586797e-12 -4.267581714030300e-04 
 3.652499999999980e-07 -3.396612195736040e-12 -3.400010768535139e-12  6.608807093742984e-01  9.023707581827599e-01  1.319786620854950e+00 -4.698595141226036e-12 -9.397190282452072e-12 -4.267582900991940e-04 
 3.657499999999980e-07 -3.396589071234165e-12 -3.399976866401049e-12  6.608807214561031e-01  9.023699568127583e-01  1.319786620795602e+00 -4.698724197071704e-12 -9.397448394143408e-12 -4.267584087962462e-04 
 3.662499999999980e-07 -3.396552504139039e-12 -3.399942962633058e-12  6.608807335390541e-01  9.023691554441946e-01  1.319786620736254e+00 -4.698855682154925e-12 -9.397711364309850e-12 -4.267585274924102e-04 
 3.667499999999980e-07 -3.396519221248272e-12 -3.399909062435810e-12  6.608807456234178e-01  9.023683540674081e-01  1.319786620676903e+00 -4.698987092487488e-12 -9.397974184974976e-12 -4.267586461939032e-04 
 3.672499999999979e-07 -3.396482032712511e-12 -3.399875141643851e-12  6.608807577087539e-01  9.023675526954084e-01  1.319786620617550e+00 -4.699114061191034e-12 -9.398228122382069e-12 -4.267587648993931e-04 
 3.677499999999979e-07 -3.396456850006140e-12 -3.399841271900569e-12  6.608807697961910e-01  9.023667513221336e-01  1.319786620558197e+00 -4.699244756680730e-12 -9.398489513361460e-12 -4.267588836062153e-04 
 3.682499999999979e-07 -3.396420606475720e-12 -3.399807403340377e-12  6.608807818857193e-01  9.023659499498935e-01  1.319786620498845e+00 -4.699374361509627e-12 -9.398748723019253e-12 -4.267590023103729e-04 
 3.687499999999979e-07 -3.396379194310559e-12 -3.399773485214288e-12  6.608807939763482e-01  9.023651485628181e-01  1.319786620439492e+00 -4.699501673155637e-12 -9.399003346311275e-12 -4.267591210167510e-04 
 3.692499999999979e-07 -3.396348148434051e-12 -3.399739569697171e-12  6.608808060681983e-01  9.023643471767134e-01  1.319786620380136e+00 -4.699627880111866e-12 -9.399255760223732e-12 -4.267592397289022e-04 
 3.697499999999979e-07 -3.396313493354776e-12 -3.399705650146189e-12  6.608808181611793e-01  9.023635457892244e-01  1.319786620320779e+00 -4.699757387637853e-12 -9.399514775275706e-12 -4.267593584423857e-04 
 3.702499999999979e-07 -3.396266249868556e-12 -3.399671641021509e-12  6.608808302533523e-01  9.023627443911036e-01  1.319786620261421e+00 -4.699882960060525e-12 -9.399765920121051e-12 -4.267594771576455e-04 
 3.707499999999978e-07 -3.396254961964591e-12 -3.399637752708324e-12  6.608808423472226e-01  9.023619430020121e-01  1.319786620202063e+00 -4.700014158158396e-12 -9.400028316316792e-12 -4.267595958733494e-04 
 3.712499999999978e-07 -3.396219405723657e-12 -3.399603893353066e-12  6.608808544430639e-01  9.023611416124957e-01  1.319786620142706e+00 -4.700144840148504e-12 -9.400289680297007e-12 -4.267597145890534e-04 
 3.717499999999978e-07 -3.396179023990359e-12 -3.399570000391969e-12  6.608808665401886e-01  9.023603402287605e-01  1.319786620083346e+00 -4.700271155842587e-12 -9.400542311685174e-12 -4.267598333074218e-04 
 3.722499999999978e-07 -3.396145813707452e-12 -3.399536100824158e-12  6.608808786379227e-01  9.023595388310426e-01  1.319786620023987e+00 -4.700401357617953e-12 -9.400802715235907e-12 -4.267599520257903e-04 
 3.727499999999978e-07 -3.396115206158629e-12 -3.399502220870146e-12  6.608808907372887e-01  9.023587374362865e-01  1.319786619964627e+00 -4.700529998152779e-12 -9.401059996305558e-12 -4.267600707454910e-04 
 3.732499999999978e-07 -3.396081267864765e-12 -3.399468347024411e-12  6.608809028383941e-01  9.023579360411605e-01  1.319786619905267e+00 -4.700656524811006e-12 -9.401313049622012e-12 -4.267601894669681e-04 
 3.737499999999977e-07 -3.396036476562138e-12 -3.399434402900245e-12  6.608809149399092e-01  9.023571346457299e-01  1.319786619845904e+00 -4.700782326779607e-12 -9.401564653559214e-12 -4.267603081919980e-04 
 3.742499999999977e-07 -3.396012830054075e-12 -3.399400503701208e-12  6.608809270429270e-01  9.023563332459665e-01  1.319786619786541e+00 -4.700911251705745e-12 -9.401822503411490e-12 -4.267604269174718e-04 
 3.747499999999977e-07 -3.395973781730012e-12 -3.399366585277877e-12  6.608809391469145e-01  9.023555318455444e-01  1.319786619727177e+00 -4.701039766032662e-12 -9.402079532065323e-12 -4.267605456451662e-04 
 3.752499999999977e-07 -3.395942587741540e-12 -3.399332678531500e-12  6.608809512521280e-01  9.023547304450610e-01  1.319786619667811e+00 -4.701170024770994e-12 -9.402340049541987e-12 -4.267606643773014e-04 
 3.757499999999977e-07 -3.395909940777255e-12 -3.399298783994592e-12  6.608809633587559e-01  9.023539290497566e-01  1.319786619608445e+00 -4.701301486878446e-12 -9.402602973756892e-12 -4.267607831098807e-04 
 3.762499999999977e-07 -3.395878648371142e-12 -3.399264910733208e-12  6.608809754672136e-01  9.023531276534758e-01  1.319786619549080e+00 -4.701429317967412e-12 -9.402858635934823e-12 -4.267609018402396e-04 
 3.767499999999977e-07 -3.395825940968154e-12 -3.399230919787286e-12  6.608809875760203e-01  9.023523262642907e-01  1.319786619489714e+00 -4.701555921176241e-12 -9.403111842352482e-12 -4.267610205719308e-04 
 3.772499999999976e-07 -3.395807977778453e-12 -3.399196996017054e-12  6.608809996859919e-01  9.023515248623334e-01  1.319786619430345e+00 -4.701686742450329e-12 -9.403373484900658e-12 -4.267611393098392e-04 
 3.777499999999976e-07 -3.395767351292712e-12 -3.399163050101584e-12  6.608810117963518e-01  9.023507234565902e-01  1.319786619370976e+00 -4.701814778468328e-12 -9.403629556936657e-12 -4.267612580486357e-04 
 3.782499999999976e-07 -3.395755864806163e-12 -3.399129245591194e-12  6.608810239100186e-01  9.023499220365304e-01  1.319786619311607e+00 -4.701943750298916e-12 -9.403887500597831e-12 -4.267613767865441e-04 
 3.787499999999976e-07 -3.395694911992695e-12 -3.399095308113591e-12  6.608810360231893e-01  9.023491206189970e-01  1.319786619252235e+00 -4.702065646069201e-12 -9.404131292138403e-12 -4.267614955311139e-04 
 3.792499999999976e-07 -3.395681382098688e-12 -3.399061461756670e-12  6.608810481387656e-01  9.023483192045184e-01  1.319786619192864e+00 -4.702195471073725e-12 -9.404390942147449e-12 -4.267616142730191e-04 
 3.797499999999976e-07 -3.395631407896633e-12 -3.399027538765239e-12  6.608810602548775e-01  9.023475177861132e-01  1.319786619133491e+00 -4.702323316615190e-12 -9.404646633230380e-12 -4.267617330180329e-04 
 3.802499999999975e-07 -3.395606861918008e-12 -3.398993652497565e-12  6.608810723725445e-01  9.023467163767659e-01  1.319786619074118e+00 -4.702452228518196e-12 -9.404904457036393e-12 -4.267618517643790e-04 
 3.807499999999975e-07 -3.395575870774277e-12 -3.398959797563080e-12  6.608810844922915e-01  9.023459149669329e-01  1.319786619014744e+00 -4.702582383706751e-12 -9.405164767413501e-12 -4.267619705111692e-04 
 3.812499999999975e-07 -3.395520924212645e-12 -3.398925813324175e-12  6.608810966114761e-01  9.023451135456280e-01  1.319786618955370e+00 -4.702709200844339e-12 -9.405418401688678e-12 -4.267620892597357e-04 
 3.817499999999975e-07 -3.395511958269712e-12 -3.398891951953315e-12  6.608811087328879e-01  9.023443121182499e-01  1.319786618895995e+00 -4.702838095541988e-12 -9.405676191083977e-12 -4.267622080109668e-04 
 3.822499999999975e-07 -3.395460703160736e-12 -3.398858016076921e-12  6.608811208546148e-01  9.023435106878704e-01  1.319786618836618e+00 -4.702965901802301e-12 -9.405931803604601e-12 -4.267623267644183e-04 
 3.827499999999975e-07 -3.395438685078346e-12 -3.398824134455608e-12  6.608811329780563e-01  9.023427092642486e-01  1.319786618777240e+00 -4.703094387065399e-12 -9.406188774130799e-12 -4.267624455192021e-04 
 3.832499999999975e-07 -3.395388768167108e-12 -3.398790164605580e-12  6.608811451021300e-01  9.023419078439688e-01  1.319786618717863e+00 -4.703223373824942e-12 -9.406446747649885e-12 -4.267625642735418e-04 
 3.837499999999974e-07 -3.395379544746641e-12 -3.398756329424387e-12  6.608811572291128e-01  9.023411064294828e-01  1.319786618658484e+00 -4.703354533012237e-12 -9.406709066024474e-12 -4.267626830323223e-04 
 3.842499999999974e-07 -3.395340664590364e-12 -3.398722505425090e-12  6.608811693582072e-01  9.023403050058101e-01  1.319786618599105e+00 -4.703482930025090e-12 -9.406965860050181e-12 -4.267628017911029e-04 
 3.847499999999974e-07 -3.395292341920853e-12 -3.398688589110726e-12  6.608811814880947e-01  9.023395035848567e-01  1.319786618539725e+00 -4.703605742920300e-12 -9.407211485840599e-12 -4.267629205498835e-04 
 3.852499999999974e-07 -3.395256437196731e-12 -3.398654629060181e-12  6.608811936180251e-01  9.023387021523789e-01  1.319786618480344e+00 -4.703732796380080e-12 -9.407465592760160e-12 -4.267630393126609e-04 
 3.857499999999974e-07 -3.395227999069000e-12 -3.398620691096482e-12  6.608812057483369e-01  9.023379007114558e-01  1.319786618420961e+00 -4.703861423097681e-12 -9.407722846195362e-12 -4.267631580776587e-04 
 3.862499999999974e-07 -3.395202176145079e-12 -3.398586814188296e-12  6.608812178802571e-01  9.023370992698279e-01  1.319786618361577e+00 -4.703991602744312e-12 -9.407983205488623e-12 -4.267632768457652e-04 
 3.867499999999973e-07 -3.395156762806413e-12 -3.398552881096962e-12  6.608812300125948e-01  9.023362978365701e-01  1.319786618302193e+00 -4.704117238535636e-12 -9.408234477071272e-12 -4.267633956143158e-04 
 3.872499999999973e-07 -3.395136303285567e-12 -3.398519018630883e-12  6.608812421469018e-01  9.023354964030198e-01  1.319786618242809e+00 -4.704248565488394e-12 -9.408497130976788e-12 -4.267635143815340e-04 
 3.877499999999973e-07 -3.395094820483910e-12 -3.398485129084849e-12  6.608812542825293e-01  9.023346949633955e-01  1.319786618183424e+00 -4.704377458703736e-12 -9.408754917407471e-12 -4.267636331527491e-04 
