 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 2.057825227151082e-06 -1.832458853686862e-10 -1.853470032085635e-10  3.700543761562920e-01  4.897380460410541e-01  5.709518106369229e-01  6.007260095732073e-09  1.201452019146415e-08 -5.476240493231810e-04 
 2.062825227151082e-06 -1.828379077491566e-10 -1.851275779616390e-10  3.718393172974284e-01  4.917505469314104e-01  5.736517261384400e-01  6.015083392955169e-09  1.203016678591034e-08 -5.477930462891578e-04 
 2.067825227151082e-06 -1.824156735268111e-10 -1.848895135447984e-10  3.736238845543197e-01  4.937594957549837e-01  5.763516399565208e-01  6.022862101026344e-09  1.204572420205269e-08 -5.479654101272491e-04 
 2.072825227151082e-06 -1.819794868654811e-10 -1.846332417470784e-10  3.754080643804784e-01  4.957649473982104e-01  5.790515520658338e-01  6.030596318738485e-09  1.206119263747697e-08 -5.481411915011503e-04 
 2.077825227151082e-06 -1.815296540541289e-10 -1.843591825794816e-10  3.771918435716473e-01  4.977669577769478e-01  5.817514624409040e-01  6.038286144362601e-09  1.207657228872520e-08 -5.483204413607723e-04 
 2.082825227151082e-06 -1.810664655030916e-10 -1.840677442723332e-10  3.789752092015881e-01  4.997655836841570e-01  5.844513710561170e-01  6.045931657853235e-09  1.209186331570647e-08 -5.485032109346921e-04 
 2.087825227151082e-06 -1.805902040396339e-10 -1.837593235368056e-10  3.807581486675146e-01  5.017608828294515e-01  5.871512778857249e-01  6.053532936422868e-09  1.210706587284574e-08 -5.486895517188284e-04 
 2.092825227151082e-06 -1.801011424241591e-10 -1.834343057374128e-10  3.825406496026829e-01  5.037529136803065e-01  5.898511829038442e-01  6.061090040976085e-09  1.212218008195217e-08 -5.488795154802162e-04 
 2.097825227151082e-06 -1.795995515573136e-10 -1.830930655388464e-10  3.843227000414963e-01  5.057417354882210e-01  5.925510860844656e-01  6.068603059041243e-09  1.213720611808249e-08 -5.490731542374672e-04 
 2.102825227151082e-06 -1.790856863685429e-10 -1.827359667786504e-10  3.861042881789018e-01  5.077274082598074e-01  5.952509874014534e-01  6.076072025848690e-09  1.215214405169738e-08 -5.492705202616577e-04 
 2.107825227151082e-06 -1.785597984449472e-10 -1.823633628952326e-10  3.878854025691710e-01  5.097099925014649e-01  5.979508868285516e-01  6.083497006232738e-09  1.216699401246548e-08 -5.494716660652266e-04 
 2.112825227151082e-06 -1.780221326622368e-10 -1.819755972921024e-10  3.896660320614086e-01  5.116895492600393e-01  6.006507843393833e-01  6.090878062683256e-09  1.218175612536651e-08 -5.496766444017531e-04 
 2.117825227151082e-06 -1.774729205664547e-10 -1.815730032457712e-10  3.914461657091778e-01  5.136661401523885e-01  6.033506799074591e-01  6.098215223044771e-09  1.219643044608954e-08 -5.498855082504139e-04 
 2.122825227151082e-06 -1.769123966492645e-10 -1.811559046940110e-10  3.932257929216298e-01  5.156398272378403e-01  6.060505735061792e-01  6.105508546561592e-09  1.221101709312318e-08 -5.500983108099877e-04 
 2.127825227151082e-06 -1.763407775262384e-10 -1.807246159486002e-10  3.950049033087300e-01  5.176106728219824e-01  6.087504651088301e-01  6.112758061652926e-09  1.222551612330585e-08 -5.503151055079591e-04 
 2.132825227151082e-06 -1.757582828646658e-10 -1.802794423979134e-10  3.967834868564080e-01  5.195787395434165e-01  6.114503546885973e-01  6.119963824789739e-09  1.223992764957948e-08 -5.505359459736514e-04 
 2.137825227151082e-06 -1.751651195977728e-10 -1.798206804883150e-10  3.985615337638696e-01  5.215440902787183e-01  6.141502422185650e-01  6.127125854049996e-09  1.225425170809999e-08 -5.507608860382263e-04 
 2.142825227151082e-06 -1.745614878002087e-10 -1.793486178485588e-10  4.003390344726074e-01  5.235067879731646e-01  6.168501276717132e-01  6.134244184369544e-09  1.226848836873909e-08 -5.509899797415674e-04 
 2.147825227151082e-06 -1.739475890995573e-10 -1.788635339768225e-10  4.021159797642763e-01  5.254668957224423e-01  6.195500110209323e-01  6.141318860109969e-09  1.228263772021994e-08 -5.512232813034146e-04 
 2.152825227151082e-06 -1.733236134891160e-10 -1.783657002364232e-10  4.038923607284733e-01  5.274244766408450e-01  6.222498922390184e-01  6.148349905599815e-09  1.229669981119963e-08 -5.514608451313574e-04 
 2.157825227151081e-06 -1.726897458517023e-10 -1.778553800435034e-10  4.056681687080842e-01  5.293795937387311e-01  6.249497712986765e-01  6.155337349531947e-09  1.231067469906389e-08 -5.517027258150620e-04 
 2.162825227151081e-06 -1.720461674933787e-10 -1.773328291988332e-10  4.074433953596215e-01  5.313323098579144e-01  6.276496481725268e-01  6.162281217389894e-09  1.232456243477979e-08 -5.519489781142806e-04 
 2.167825227151081e-06 -1.713930515217594e-10 -1.767982959550566e-10  4.092180325800374e-01  5.332826876593162e-01  6.303495228331047e-01  6.169181539979760e-09  1.233836307995952e-08 -5.521996569581855e-04 
 2.172825227151081e-06 -1.707305737011859e-10 -1.762520216755096e-10  4.109920727056905e-01  5.352307895765631e-01  6.330493952528679e-01  6.176038357950771e-09  1.235207671590154e-08 -5.524548174322685e-04 
 2.177825227151081e-06 -1.700588956744205e-10 -1.756942405880830e-10  4.127655082836924e-01  5.371766777166288e-01  6.357492654041959e-01  6.182851690412325e-09  1.236570338082465e-08 -5.527145147761203e-04 
 2.182825227151081e-06 -1.693781820661187e-10 -1.751251803406395e-10  4.145383322399089e-01  5.391204138221317e-01  6.384491332593940e-01  6.189621570651430e-09  1.237924314130286e-08 -5.529788043796557e-04 
 2.187825227151081e-06 -1.686885846009679e-10 -1.745450617795840e-10  4.163105377609135e-01  5.410620591168023e-01  6.411489987906956e-01  6.196348009615700e-09  1.239269601923140e-08 -5.532477417762305e-04 
 2.192825227151081e-06 -1.679902624668308e-10 -1.739540997722070e-10  4.180821184335461e-01  5.430016743506175e-01  6.438488619702686e-01  6.203031063641767e-09  1.240606212728353e-08 -5.535213826304286e-04 
 2.197825227151081e-06 -1.672833608666994e-10 -1.733525029633075e-10  4.198530681575519e-01  5.449393196856790e-01  6.465487227702118e-01  6.209670747563090e-09  1.241934149512618e-08 -5.537997827438357e-04 
 2.202825227151081e-06 -1.665680264906606e-10 -1.727404741809860e-10  4.216233811775325e-01  5.468750546344099e-01  6.492485811625629e-01  6.216267104681688e-09  1.243253420936338e-08 -5.540829980417161e-04 
 2.207825227151081e-06 -1.658444005152512e-10 -1.721182105824021e-10  4.233930520860877e-01  5.488089380368160e-01  6.519484371192998e-01  6.222820152386837e-09  1.244564030477367e-08 -5.543710845676841e-04 
 2.212825227151081e-06 -1.651126225938039e-10 -1.714859039585573e-10  4.251620759128180e-01  5.507410279705154e-01  6.546482906123465e-01  6.229329946558489e-09  1.245865989311698e-08 -5.546640984743778e-04 
 2.217825227151081e-06 -1.643728257996317e-10 -1.708437407536729e-10  4.269304479923448e-01  5.526713817606560e-01  6.573481416135737e-01  6.235796514250307e-09  1.247159302850061e-08 -5.549620960199064e-04 
 2.222825227151081e-06 -1.636251419283691e-10 -1.701919023255651e-10  4.286981640398189e-01  5.546000558933297e-01  6.600479900947970e-01  6.242219889902602e-09  1.248443977980520e-08 -5.552651335731795e-04 
 2.227825227151081e-06 -1.628696977559467e-10 -1.695305650311802e-10  4.304652201407765e-01  5.565271058521502e-01  6.627478360277854e-01  6.248600115704714e-09  1.249720023140943e-08 -5.555732675965874e-04 
 2.232825227151081e-06 -1.621066251500286e-10 -1.688599008841130e-10  4.322316128320974e-01  5.584525863067468e-01  6.654476793842682e-01  6.254937241448001e-09  1.250987448289600e-08 -5.558865546309022e-04 
 2.237825227151081e-06 -1.613360380442902e-10 -1.681800769106656e-10  4.339973389463621e-01  5.603765508722528e-01  6.681475201359225e-01  6.261231299819140e-09  1.252246259963828e-08 -5.562050513221450e-04 
 2.242825227151081e-06 -1.605580627278809e-10 -1.674912560325393e-10  4.357623957971781e-01  5.622990521408516e-01  6.708473582543939e-01  6.267482340470274e-09  1.253496468094055e-08 -5.565288143791758e-04 
 2.247825227151081e-06 -1.597728160699467e-10 -1.667935970104627e-10  4.375267811201870e-01  5.642201416027272e-01  6.735471937112906e-01  6.273690423071451e-09  1.254738084614290e-08 -5.568579005859053e-04 
 2.252825227151081e-06 -1.589804138556819e-10 -1.660872546188900e-10  4.392904930579736e-01  5.661398697168762e-01  6.762470264781889e-01  6.279855603323632e-09  1.255971120664726e-08 -5.571923667890832e-04 
 2.257825227151081e-06 -1.581809680695342e-10 -1.653723797121888e-10  4.410535301372683e-01  5.680582857669011e-01  6.789468565266332e-01  6.285977913686489e-09  1.257195582737298e-08 -5.575322699005181e-04 
 2.262825227151080e-06 -1.573745864702987e-10 -1.646491192262265e-10  4.428158912770200e-01  5.699754378610744e-01  6.816466838281364e-01  6.292057416727570e-09  1.258411483345514e-08 -5.578776668939689e-04 
 2.267825227151080e-06 -1.565613810361652e-10 -1.639176166874845e-10  4.445775758434901e-01  5.718913728561547e-01  6.843465083541890e-01  6.298094185162373e-09  1.259618837032475e-08 -5.582286147889359e-04 
 2.272825227151080e-06 -1.557414562829512e-10 -1.631780121188443e-10  4.463385835869447e-01  5.738061364608774e-01  6.870463300762563e-01  6.304088264912608e-09  1.260817652982522e-08 -5.585851706542133e-04 
 2.277825227151080e-06 -1.549149192897716e-10 -1.624304423893272e-10  4.480989147664061e-01  5.757197730541171e-01  6.897461489657902e-01  6.310039735087631e-09  1.262007947017526e-08 -5.589473915861287e-04 
 2.282825227151080e-06 -1.540818696736811e-10 -1.616750410541252e-10  4.498585699668052e-01  5.776323257411448e-01  6.924459649942197e-01  6.315948645377790e-09  1.263189729075558e-08 -5.593153347269730e-04 
 2.287825227151080e-06 -1.532424112127656e-10 -1.609119387717896e-10  4.516175502526529e-01  5.795438364558384e-01  6.951457781329651e-01  6.321815088844332e-09  1.264363017768866e-08 -5.596890572365787e-04 
 2.292825227151080e-06 -1.523966382315020e-10 -1.601412630247918e-10  4.533758570457155e-01  5.814543456287360e-01  6.978455883534299e-01  6.327639113416510e-09  1.265527822683302e-08 -5.600686163067525e-04 
 2.297825227151080e-06 -1.515446535793457e-10 -1.593631387635146e-10  4.551334922480982e-01  5.833638924791443e-01  7.005453956270136e-01  6.333420819081657e-09  1.266684163816331e-08 -5.604540691392934e-04 
 2.302825227151080e-06 -1.506865511185736e-10 -1.585776882040567e-10  4.568904581517112e-01  5.852725148574889e-01  7.032451999251095e-01  6.339160274664389e-09  1.267832054932878e-08 -5.608454729473245e-04 
 2.307825227151080e-06 -1.498224239199142e-10 -1.577850308864672e-10  4.586467574245381e-01  5.871802491971850e-01  7.059450012191036e-01  6.344857550279688e-09  1.268971510055938e-08 -5.612428849590678e-04 
 2.312825227151080e-06 -1.489523650983235e-10 -1.569852838629615e-10  4.604023931560913e-01  5.890871306912658e-01  7.086447994803873e-01  6.350512748627404e-09  1.270102549725481e-08 -5.616463623918655e-04 
 2.317825227151080e-06 -1.480764687446073e-10 -1.561785619732189e-10  4.621573688225260e-01  5.909931930428109e-01  7.113445946803491e-01  6.356125937138209e-09  1.271225187427642e-08 -5.620559624681665e-04 
 2.322825227151080e-06 -1.471948213086987e-10 -1.553649775911418e-10  4.639116882909932e-01  5.928984686392954e-01  7.140443867903830e-01  6.361697223192752e-09  1.272339444638550e-08 -5.624717424002057e-04 
 2.327825227151080e-06 -1.463075153054887e-10 -1.545446410788894e-10  4.656653558683406e-01  5.948029885157807e-01  7.167441757818983e-01  6.367226702932112e-09  1.273445340586422e-08 -5.628937593695760e-04 
 2.332825227151080e-06 -1.454146362615681e-10 -1.537176606177279e-10  4.674183761424625e-01  5.967067822790170e-01  7.194439616263050e-01  6.372714454278743e-09  1.274542890855749e-08 -5.633220705560937e-04 
 2.337825227151080e-06 -1.445162720642190e-10 -1.528841424390207e-10  4.691707541930895e-01  5.986098781881229e-01  7.221437442950360e-01  6.378160603214263e-09  1.275632120642853e-08 -5.637567330940563e-04 
 2.342825227151080e-06 -1.436125064116353e-10 -1.520441907564631e-10  4.709224953385980e-01  6.005123032437781e-01  7.248435237595335e-01  6.383565229326663e-09  1.276713045865333e-08 -5.641978040991091e-04 
 2.347825227151080e-06 -1.427034234157817e-10 -1.511979078968713e-10  4.726736052732885e-01  6.024140828986417e-01  7.275432999912524e-01  6.388928440616714e-09  1.277785688123343e-08 -5.646453406611407e-04 
 2.352825227151080e-06 -1.417891072012968e-10 -1.503453944597754e-10  4.744240900277958e-01  6.043152414102868e-01  7.302430729616761e-01  6.394250342831504e-09  1.278850068566301e-08 -5.650993998136400e-04 
 2.357825227151080e-06 -1.408696384269910e-10 -1.494867492586340e-10  4.761739559809811e-01  6.062158015806464e-01  7.329428426423125e-01  6.399531065479621e-09  1.279906213095924e-08 -5.655600385408022e-04 
 2.362825227151080e-06 -1.399451013679166e-10 -1.486220696401074e-10  4.779232098553647e-01  6.081157850156209e-01  7.356426090046930e-01  6.404770707447625e-09  1.280954141489525e-08 -5.660273137797489e-04 
 2.367825227151079e-06 -1.390155711858403e-10 -1.477514511059262e-10  4.796718586049420e-01  6.100152119883223e-01  7.383423720203730e-01  6.409969387516577e-09  1.281993877503315e-08 -5.665012824198623e-04 
 2.372825227151079e-06 -1.380811295192256e-10 -1.468749877148258e-10  4.814199095009638e-01  6.119141014012345e-01  7.410421316609423e-01  6.415127226252631e-09  1.283025445250526e-08 -5.669820012810245e-04 
 2.377825227151079e-06 -1.371418534469846e-10 -1.459927720133668e-10  4.831673700829652e-01  6.138124709551325e-01  7.437418878980231e-01  6.420244335704263e-09  1.284048867140853e-08 -5.674695271193908e-04 
 2.382825227151079e-06 -1.361978235413201e-10 -1.451048953271580e-10  4.849142482318099e-01  6.157103370555054e-01  7.464416407032749e-01  6.425320869777922e-09  1.285064173955584e-08 -5.679639166158434e-04 
 2.387825227151079e-06 -1.352491106297929e-10 -1.442114473191324e-10  4.866605520226300e-01  6.176077149186648e-01  7.491413900483982e-01  6.430356938335234e-09  1.286071387667047e-08 -5.684652263691081e-04 
 2.392825227151079e-06 -1.342957949889929e-10 -1.433125165459907e-10  4.884062897742791e-01  6.195046184724649e-01  7.518411359051290e-01  6.435352666657480e-09  1.287070533331496e-08 -5.689735129075224e-04 
 2.397825227151079e-06 -1.333379466667713e-10 -1.424081900619327e-10  4.901514700069070e-01  6.214010604903796e-01  7.545408782452422e-01  6.440308194773786e-09  1.288061638954757e-08 -5.694888326810421e-04 
 2.402825227151079e-06 -1.323756433007541e-10 -1.414985538630909e-10  4.918961015423551e-01  6.232970526762884e-01  7.572406170405687e-01  6.445223677690022e-09  1.289044735538004e-08 -5.700112420281567e-04 
 2.407825227151079e-06 -1.314089551816826e-10 -1.405836926333648e-10  4.936401933046620e-01  6.251926054486738e-01  7.599403522629774e-01  6.450099224015277e-09  1.290019844803055e-08 -5.705407972105281e-04 
 2.412825227151079e-06 -1.304379573596141e-10 -1.396636900444660e-10  4.953837545136954e-01  6.270877282362426e-01  7.626400838843993e-01  6.454934998916231e-09  1.290986999783246e-08 -5.710775543665836e-04 
 2.417825227151079e-06 -1.294627168069809e-10 -1.387386284080923e-10  4.971267944917582e-01  6.289824293238023e-01  7.653398118768058e-01  6.459731142844698e-09  1.291946228568940e-08 -5.716215695534821e-04 
 2.422825227151079e-06 -1.284833088384843e-10 -1.378085891736250e-10  4.988693227440280e-01  6.308767159353823e-01  7.680395362122293e-01  6.464487799946578e-09  1.292897559989316e-08 -5.721728987067021e-04 
 2.427825227151079e-06 -1.274998003022634e-10 -1.368736526083939e-10  5.006113489550826e-01  6.327705943066357e-01  7.707392568627571e-01  6.469205128259501e-09  1.293841025651900e-08 -5.727315976509217e-04 
 2.432825227151079e-06 -1.265122592192822e-10 -1.359338978449397e-10  5.023528828765046e-01  6.346640696066522e-01  7.734389738005344e-01  6.473883268854972e-09  1.294776653770994e-08 -5.732977220962443e-04 
 2.437825227151079e-06 -1.255207577208228e-10 -1.349894032236029e-10  5.040939344901829e-01  6.365571461098566e-01  7.761386869977727e-01  6.478522401279646e-09  1.295704480255929e-08 -5.738713276195462e-04 
 2.442825227151079e-06 -1.245253612726095e-10 -1.340402460324980e-10  5.058345138540433e-01  6.384498270509801e-01  7.788383964267472e-01  6.483122665460164e-09  1.296624533092033e-08 -5.744524696704723e-04 
 2.447825227151079e-06 -1.235261358159568e-10 -1.330865025217440e-10  5.075746310508482e-01  6.403421148112486e-01  7.815381020597905e-01  6.487684227994856e-09  1.297536845598971e-08 -5.750412035840924e-04 
 2.452825227151079e-06 -1.225231504563718e-10 -1.321282481705475e-10  5.093142963770532e-01  6.422340109706594e-01  7.842378038693129e-01  6.492207264616311e-09  1.298441452923262e-08 -5.756375845391570e-04 
 2.457825227151079e-06 -1.215164671453290e-10 -1.311655573717225e-10  5.110535201061787e-01  6.441255161257513e-01  7.869375018277907e-01  6.496691923049419e-09  1.299338384609884e-08 -5.762416675836324e-04 
 2.462825227151079e-06 -1.205061534721268e-10 -1.301985037533649e-10  5.127923126478479e-01  6.460166301620205e-01  7.896371959077727e-01  6.501138388768079e-09  1.300227677753616e-08 -5.768535076193793e-04 
 2.467825227151079e-06 -1.194922716212533e-10 -1.292271599893712e-10  5.145306844244417e-01  6.479073521623043e-01  7.923368860818815e-01  6.505546825190727e-09  1.301109365038145e-08 -5.774731594017091e-04 
 2.472825227151078e-06 -1.184748885311931e-10 -1.282515980969871e-10  5.162686459425007e-01  6.497976803624633e-01  7.950365723228203e-01  6.509917416914222e-09  1.301983483382844e-08 -5.781006775238406e-04 
 2.477825227151078e-06 -1.174540626986442e-10 -1.272718890432206e-10  5.180062077010847e-01  6.516876123515675e-01  7.977362546033656e-01  6.514250329141917e-09  1.302850065828383e-08 -5.787361164335536e-04 
 2.482825227151078e-06 -1.164298593063041e-10 -1.262881031053613e-10  5.197433802706894e-01  6.535771449450541e-01  8.004359328963793e-01  6.518545753866329e-09  1.303709150773266e-08 -5.793795304060989e-04 
 2.487825227151078e-06 -1.154023420169190e-10 -1.253003099317526e-10  5.214801742445928e-01  6.554662744324319e-01  8.031356071748088e-01  6.522803873874990e-09  1.304560774774998e-08 -5.800309735468634e-04 
 2.492825227151078e-06 -1.143715663117415e-10 -1.243085780887492e-10  5.232166002082747e-01  6.573549964713847e-01  8.058352774116797e-01  6.527024860695414e-09  1.305404972139083e-08 -5.806904998049145e-04 
 2.497825227151078e-06 -1.133375978850295e-10 -1.233129756250781e-10  5.249526687392967e-01  6.592433059981820e-01  8.085349435801158e-01  6.531208917576075e-09  1.306241783515215e-08 -5.813581629328102e-04 
 2.502825227151078e-06 -1.123004912088183e-10 -1.223135695791647e-10  5.266883903510396e-01  6.611311973819242e-01  8.112346056533091e-01  6.535356218034307e-09  1.307071243606861e-08 -5.820340165463289e-04 
 2.507825227151078e-06 -1.112603111574218e-10 -1.213104265384578e-10  5.284237756208384e-01  6.630186645191998e-01  8.139342636045596e-01  6.539466971368284e-09  1.307893394273657e-08 -5.827181140451998e-04 
 2.512825227151078e-06 -1.102171131261172e-10 -1.203036122499656e-10  5.301588350959817e-01  6.649057008885436e-01  8.166339174072600e-01  6.543541358492624e-09  1.308708271698525e-08 -5.834105086441888e-04 
 2.517825227151078e-06 -1.091709560273340e-10 -1.192931917708974e-10  5.318935792647020e-01  6.667922992674831e-01  8.193335670348938e-01  6.547579586642163e-09  1.309515917328433e-08 -5.841112533766513e-04 
 2.522825227151078e-06 -1.081218961584935e-10 -1.182792293954133e-10  5.336280185524049e-01  6.686784520926624e-01  8.220332124610372e-01  6.551581840808599e-09  1.310316368161720e-08 -5.848204010896474e-04 
 2.527825227151078e-06 -1.070699922785911e-10 -1.172617888332731e-10  5.353621633889135e-01  6.705641514061584e-01  8.247328536593714e-01  6.555548329172406e-09  1.311109665834481e-08 -5.855380044210712e-04 
 2.532825227151078e-06 -1.060153018591666e-10 -1.162409332217226e-10  5.370960241464567e-01  6.724493887857703e-01  8.274324906036792e-01  6.559479262776609e-09  1.311895852555322e-08 -5.862641158056459e-04 
 2.537825227151078e-06 -1.049578791739949e-10 -1.152167249651301e-10  5.388296111490399e-01  6.743341554926869e-01  8.301321232678458e-01  6.563374838520297e-09  1.312674967704059e-08 -5.869987874724814e-04 
 2.542825227151078e-06 -1.038977744852364e-10 -1.141892254799516e-10  5.405629345595401e-01  6.762184424238841e-01  8.328317516258491e-01  6.567235245119907e-09  1.313447049023981e-08 -5.877420714657244e-04 
 2.547825227151078e-06 -1.028350504724500e-10 -1.131584959528645e-10  5.422960045513603e-01  6.781022401809520e-01  8.355313756517825e-01  6.571060718129381e-09  1.314212143625876e-08 -5.884940195988175e-04 
 2.552825227151078e-06 -1.017697585426511e-10 -1.121245968875114e-10  5.440288312296455e-01  6.799855390249011e-01  8.382309953198482e-01  6.574851454385259e-09  1.314970290877052e-08 -5.892546834671553e-04 
 2.557825227151078e-06 -1.007019523237777e-10 -1.110875881443552e-10  5.457614246632694e-01  6.818683289976538e-01  8.409306106043619e-01  6.578607683557911e-09  1.315721536711582e-08 -5.900241144400908e-04 
 2.562825227151078e-06 -9.963168428478701e-11 -1.100475289208959e-10  5.474937947649623e-01  6.837505998519879e-01  8.436302214797448e-01  6.582329598855895e-09  1.316465919771179e-08 -5.908023636742588e-04 
 2.567825227151078e-06 -9.855900432200042e-11 -1.090044776261339e-10  5.492259513070148e-01  6.856323410824856e-01  8.463298279205187e-01  6.586017412119452e-09  1.317203482423890e-08 -5.915894821262313e-04 
 2.572825227151078e-06 -9.748397273539019e-11 -1.079584925408493e-10  5.509579041115108e-01  6.875135421478731e-01  8.490294299013423e-01  6.589671365173975e-09  1.317934273034795e-08 -5.923855204787998e-04 
 2.577825227151077e-06 -9.640663153774415e-11 -1.069096308890038e-10  5.526896628179583e-01  6.893941921331531e-01  8.517290273969731e-01  6.593291657822630e-09  1.318658331564526e-08 -5.931905292173578e-04 
 2.582825227151077e-06 -9.532703844517550e-11 -1.058579495950628e-10  5.544212369700905e-01  6.912742801142682e-01  8.544286203822951e-01  6.596878510531848e-09  1.319375702106370e-08 -5.940045585732801e-04 
 2.587825227151077e-06 -9.424523806338650e-11 -1.048035047199765e-10  5.561526359818858e-01  6.931537949921747e-01  8.571282088322989e-01  6.600432140650514e-09  1.320086428130103e-08 -5.948276585656664e-04 
 2.592825227151077e-06 -9.316128616314535e-11 -1.037463520367101e-10  5.578838692124620e-01  6.950327255401214e-01  8.598277927221056e-01  6.603952779348327e-09  1.320790555869665e-08 -5.956598789522705e-04 
 2.597825227151077e-06 -9.207523113504335e-11 -1.026865467668351e-10  5.596149459519787e-01  6.969110603761052e-01  8.625273720269606e-01  6.607440664903938e-09  1.321488132980788e-08 -5.965012692421556e-04 
 2.602825227151077e-06 -9.098711928830421e-11 -1.016241434025911e-10  5.613458753184210e-01  6.987887881641707e-01  8.652269467222289e-01  6.610896003621250e-09  1.322179200724250e-08 -5.973518787054655e-04 
 2.607825227151077e-06 -8.989700294991622e-11 -1.005591960729726e-10  5.630766663596859e-01  7.006658972798947e-01  8.679265167833971e-01  6.614319024700468e-09  1.322863804940094e-08 -5.982117563689826e-04 
 2.612825227151077e-06 -8.880492659785811e-11 -9.949175819027220e-11  5.648073279672312e-01  7.025423763223599e-01  8.706260821860806e-01  6.617709957684577e-09  1.323541991536915e-08 -5.990809510021400e-04 
 2.617825227151077e-06 -8.771094014704282e-11 -9.842188272422650e-11  5.665378689443906e-01  7.044182137838668e-01  8.733256429060184e-01  6.621069036356781e-09  1.324213807271356e-08 -5.999595111263467e-04 
 2.622825227151077e-06 -8.661508985892136e-11 -9.734962208700566e-11  5.682682979948708e-01  7.062933980253138e-01  8.760251989190844e-01  6.624396486793965e-09  1.324879297358793e-08 -6.008474849943379e-04 
 2.627825227151077e-06 -8.551742299613758e-11 -9.627502819469489e-11  5.699986236753412e-01  7.081679175599304e-01  8.787247502012737e-01  6.627692538351410e-09  1.325538507670282e-08 -6.017449206154879e-04 
 2.632825227151077e-06 -8.441798744758579e-11 -9.519815255665345e-11  5.717288544810809e-01  7.100417608492949e-01  8.814242967287234e-01  6.630957424889710e-09  1.326191484977942e-08 -6.026518657162860e-04 
 2.637825227151077e-06 -8.331682594145219e-11 -9.411904600631542e-11  5.734589987459712e-01  7.119149163434234e-01  8.841238384776975e-01  6.634191386093615e-09  1.326838277218723e-08 -6.035683677678705e-04 
 2.642825227151077e-06 -8.221398462450118e-11 -9.303775887297137e-11  5.751890646677295e-01  7.137873726589580e-01  8.868233754245843e-01  6.637394635582973e-09  1.327478927116595e-08 -6.044944739942437e-04 
 2.647825227151077e-06 -8.110950846465587e-11 -9.195434099328165e-11  5.769190603270639e-01  7.156591183715678e-01  8.895229075459099e-01  6.640567421427403e-09  1.328113484285481e-08 -6.054302313429627e-04 
 2.652825227151077e-06 -8.000344398433182e-11 -9.086884184281924e-11  5.786489937378231e-01  7.175301421953055e-01  8.922224348183437e-01  6.643709988288721e-09  1.328741997657744e-08 -6.063756864753689e-04 
 2.657825227151077e-06 -7.889583293581884e-11 -8.978131030161221e-11  5.803788727292875e-01  7.194004328306002e-01  8.949219572186796e-01  6.646822542306104e-09  1.329364508461221e-08 -6.073308858034476e-04 
 2.662825227151077e-06 -7.778671776489184e-11 -8.869179466143997e-11  5.821087050570822e-01  7.212699791867038e-01  8.976214747238558e-01  6.649905350787144e-09  1.329981070157429e-08 -6.082958754509704e-04 
 2.667825227151077e-06 -7.667614956946951e-11 -8.760034320563799e-11  5.838384983894542e-01  7.231387700985383e-01  9.003209873109518e-01  6.652958636606921e-09  1.330591727321384e-08 -6.092707012590459e-04 
 2.672825227151077e-06 -7.556415790272488e-11 -8.650700304426783e-11  5.855682601769220e-01  7.250067946528355e-01  9.030204949571733e-01  6.655982630268452e-09  1.331196526053690e-08 -6.102554088160961e-04 
 2.677825227151077e-06 -7.445079766912236e-11 -8.541182140789305e-11  5.872979978343646e-01  7.268740420425879e-01  9.057199976398754e-01  6.658977584186920e-09  1.331795516837384e-08 -6.112500434116708e-04 
 2.682825227151076e-06 -7.333610431603330e-11 -8.431484482828470e-11  5.890277186501838e-01  7.287405016235101e-01  9.084194953365580e-01  6.661943730108329e-09  1.332388746021666e-08 -6.122546500464399e-04 
 2.687825227151076e-06 -7.222011963045514e-11 -8.321611932229274e-11  5.907574297275925e-01  7.306061627629661e-01  9.111189880248424e-01  6.664881292294267e-09  1.332976258458853e-08 -6.132692734774903e-04 
 2.692825227151076e-06 -7.110288697693937e-11 -8.211569058008566e-11  5.924871381090127e-01  7.324710150592129e-01  9.138184756825055e-01  6.667790527176170e-09  1.333558105435234e-08 -6.142939581514906e-04 
 2.697825227151076e-06 -6.998444455686942e-11 -8.101360372169495e-11  5.942168507173331e-01  7.343350481686332e-01  9.165179582874702e-01  6.670671669189471e-09  1.334134333837894e-08 -6.153287482220104e-04 
 2.702825227151076e-06 -6.886483831618230e-11 -7.990990374060330e-11  5.959465743996414e-01  7.361982519737674e-01  9.192174358177939e-01  6.673524954605799e-09  1.334704990921160e-08 -6.163736875743897e-04 
 2.707825227151076e-06 -6.774409931656771e-11 -7.880463472000993e-11  5.976763157963065e-01  7.380606166139922e-01  9.219169082516840e-01  6.676350618051684e-09  1.335270123610337e-08 -6.174288197942079e-04 
 2.712825227151076e-06 -6.662227597572790e-11 -7.769784072955688e-11  5.994060814957510e-01  7.399221322581805e-01  9.246163755674891e-01  6.679148905325381e-09  1.335829781065076e-08 -6.184941881839379e-04 
 2.717825227151076e-06 -6.549940035744769e-11 -7.658956508428348e-11  6.011358779330168e-01  7.417827892595266e-01  9.273158377436941e-01  6.681920047022393e-09  1.336384009404479e-08 -6.195698357738255e-04 
 2.722825227151076e-06 -6.437551593152681e-11 -7.547985087308826e-11  6.028657114493647e-01  7.436425781524854e-01  9.300152947589386e-01  6.684664288883024e-09  1.336932857776605e-08 -6.206558052848088e-04 
