 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 4.167499999999964e-07 -3.665346942210419e-12 -3.669002638320573e-12  6.042241022821718e-01  8.357199652574389e-01  1.199874763350746e+00 -8.851023986410454e-13 -1.770204797282091e-12 -2.504732985078029e-04 
 4.172499999999964e-07 -3.665289347516255e-12 -3.668965941827361e-12  6.042241466972404e-01  8.357193157657421e-01  1.199874763323906e+00 -8.851237808231285e-13 -1.770247561646257e-12 -2.504733521888625e-04 
 4.177499999999964e-07 -3.665279596937513e-12 -3.668929377790603e-12  6.042241911136521e-01  8.357186662626395e-01  1.199874763297063e+00 -8.851511003355950e-13 -1.770302200671190e-12 -2.504734058743630e-04 
 4.182499999999964e-07 -3.665223416212647e-12 -3.668892727701755e-12  6.042242355294759e-01  8.357180167605602e-01  1.199874763270221e+00 -8.851734118716399e-13 -1.770346823743280e-12 -2.504734595580871e-04 
 4.187499999999964e-07 -3.665174007670126e-12 -3.668855964625769e-12  6.042242799435342e-01  8.357173672504237e-01  1.199874763243377e+00 -8.851948325407826e-13 -1.770389665081565e-12 -2.504735132466962e-04 
 4.192499999999963e-07 -3.665189286177187e-12 -3.668819508783067e-12  6.042243243605095e-01  8.357167177364745e-01  1.199874763216534e+00 -8.852278341620175e-13 -1.770455668324035e-12 -2.504735669326408e-04 
 4.197499999999963e-07 -3.665109478018908e-12 -3.668782867571813e-12  6.042243687766045e-01  8.357160682203228e-01  1.199874763189691e+00 -8.852522110290856e-13 -1.770504422058171e-12 -2.504736206190294e-04 
 4.202499999999963e-07 -3.665080942243682e-12 -3.668746218658629e-12  6.042244131927376e-01  8.357154187125279e-01  1.199874763162847e+00 -8.852713536560562e-13 -1.770542707312112e-12 -2.504736743071945e-04 
 4.207499999999963e-07 -3.665052872759549e-12 -3.668709624012547e-12  6.042244576089164e-01  8.357147692116021e-01  1.199874763136002e+00 -8.852967979963961e-13 -1.770593595992792e-12 -2.504737279966918e-04 
 4.212499999999963e-07 -3.665018053600709e-12 -3.668673059093899e-12  6.042245020258481e-01  8.357141197164523e-01  1.199874763109158e+00 -8.853253261719388e-13 -1.770650652343878e-12 -2.504737816844127e-04 
 4.217499999999963e-07 -3.664971438077653e-12 -3.668636437458477e-12  6.042245464426612e-01  8.357134702146264e-01  1.199874763082314e+00 -8.853508855499409e-13 -1.770701771099882e-12 -2.504738353730218e-04 
 4.222499999999963e-07 -3.664938236329958e-12 -3.668599819690928e-12  6.042245908596737e-01  8.357128207062884e-01  1.199874763055472e+00 -8.853752686109374e-13 -1.770750537221875e-12 -2.504738890571900e-04 
 4.227499999999962e-07 -3.664892933070510e-12 -3.668563145684321e-12  6.042246352760092e-01  8.357121711983582e-01  1.199874763028628e+00 -8.853985035717136e-13 -1.770797007143427e-12 -2.504739427453551e-04 
 4.232499999999962e-07 -3.664869522230712e-12 -3.668526540891049e-12  6.042246796927842e-01  8.357115216958899e-01  1.199874763001783e+00 -8.854243826517137e-13 -1.770848765303427e-12 -2.504739964348524e-04 
 4.237499999999962e-07 -3.664839159697110e-12 -3.668490000355569e-12  6.042247241105412e-01  8.357108721919723e-01  1.199874762974938e+00 -8.854539292784963e-13 -1.770907858556993e-12 -2.504740501239056e-04 
 4.242499999999962e-07 -3.664778343847808e-12 -3.668453320333835e-12  6.042247685278341e-01  8.357102226842227e-01  1.199874762948093e+00 -8.854780616706800e-13 -1.770956123341360e-12 -2.504741038142910e-04 
 4.247499999999962e-07 -3.664746983058916e-12 -3.668416629351308e-12  6.042248129445430e-01  8.357095731768069e-01  1.199874762921248e+00 -8.855008055641050e-13 -1.771001611128210e-12 -2.504741575046765e-04 
 4.252499999999962e-07 -3.664731597479005e-12 -3.668380075834760e-12  6.042248573624689e-01  8.357089236738906e-01  1.199874762894402e+00 -8.855259390962928e-13 -1.771051878192586e-12 -2.504742111968383e-04 
 4.257499999999961e-07 -3.664684358702506e-12 -3.668343497073438e-12  6.042249017807864e-01  8.357082741670868e-01  1.199874762867556e+00 -8.855528543093457e-13 -1.771105708618691e-12 -2.504742648890002e-04 
 4.262499999999961e-07 -3.664636863369360e-12 -3.668306837657740e-12  6.042249461985463e-01  8.357076246623516e-01  1.199874762840709e+00 -8.855747847335039e-13 -1.771149569467008e-12 -2.504743185820502e-04 
 4.267499999999961e-07 -3.664616769651671e-12 -3.668270261241906e-12  6.042249906171735e-01  8.357069751580276e-01  1.199874762813864e+00 -8.855997899931398e-13 -1.771199579986280e-12 -2.504743722715475e-04 
 4.272499999999961e-07 -3.664570813388323e-12 -3.668233650191274e-12  6.042250350358290e-01  8.357063256533063e-01  1.199874762787019e+00 -8.856222502364065e-13 -1.771244500472813e-12 -2.504744259619329e-04 
 4.277499999999961e-07 -3.664531316389727e-12 -3.668197008559928e-12  6.042250794542461e-01  8.357056761368699e-01  1.199874762760173e+00 -8.856460120516759e-13 -1.771292024103352e-12 -2.504744796545388e-04 
 4.282499999999961e-07 -3.664523043457522e-12 -3.668160544674699e-12  6.042251238750662e-01  8.357050266267928e-01  1.199874762733326e+00 -8.856764222814878e-13 -1.771352844562976e-12 -2.504745333489211e-04 
 4.287499999999961e-07 -3.664447180313241e-12 -3.668123878723553e-12  6.042251682942629e-01  8.357043771165057e-01  1.199874762706478e+00 -8.856948899820181e-13 -1.771389779964036e-12 -2.504745870446357e-04 
 4.292499999999960e-07 -3.664430115936654e-12 -3.668087275674916e-12  6.042252127146170e-01  8.357037276105735e-01  1.199874762679631e+00 -8.857207621798755e-13 -1.771441524359751e-12 -2.504746407390179e-04 
 4.297499999999960e-07 -3.664384792789018e-12 -3.668050635705924e-12  6.042252571340408e-01  8.357030781118775e-01  1.199874762652784e+00 -8.857405734864184e-13 -1.771481146972837e-12 -2.504746944329561e-04 
 4.302499999999960e-07 -3.664353985924497e-12 -3.668014022141480e-12  6.042253015536687e-01  8.357024286081326e-01  1.199874762625937e+00 -8.857667198582529e-13 -1.771533439716506e-12 -2.504747481268943e-04 
 4.307499999999960e-07 -3.664311281175269e-12 -3.667977376981292e-12  6.042253459727654e-01  8.357017791010795e-01  1.199874762599090e+00 -8.857921143295280e-13 -1.771584228659056e-12 -2.504748018212766e-04 
 4.312499999999960e-07 -3.664292537092686e-12 -3.667940839909120e-12  6.042253903931031e-01  8.357011295942036e-01  1.199874762572243e+00 -8.858210861385768e-13 -1.771642172277154e-12 -2.504748555152148e-04 
 4.317499999999960e-07 -3.664230294531169e-12 -3.667904168392653e-12  6.042254348123911e-01  8.357004800908524e-01  1.199874762545396e+00 -8.858430913133926e-13 -1.771686182626785e-12 -2.504749092087089e-04 
 4.322499999999959e-07 -3.664191008569911e-12 -3.667867435044004e-12  6.042254792303096e-01  8.356998305970562e-01  1.199874762518547e+00 -8.858647556103868e-13 -1.771729511220774e-12 -2.504749629061997e-04 
 4.327499999999959e-07 -3.664167950504737e-12 -3.667830771785913e-12  6.042255236478935e-01  8.356991810978287e-01  1.199874762491700e+00 -8.858927504198704e-13 -1.771785500839741e-12 -2.504750166010261e-04 
 4.332499999999959e-07 -3.664146398460505e-12 -3.667794231810880e-12  6.042255680665600e-01  8.356985315974264e-01  1.199874762464852e+00 -8.859218391724055e-13 -1.771843678344811e-12 -2.504750702954084e-04 
 4.337499999999959e-07 -3.664098648637357e-12 -3.667757658420647e-12  6.042256124855825e-01  8.356978820916245e-01  1.199874762438003e+00 -8.859517905221182e-13 -1.771903581044236e-12 -2.504751239937875e-04 
 4.342499999999959e-07 -3.664058583108892e-12 -3.667721050839035e-12  6.042256569052740e-01  8.356972325913751e-01  1.199874762411154e+00 -8.859743722616733e-13 -1.771948744523347e-12 -2.504751776917225e-04 
 4.347499999999959e-07 -3.664021821088728e-12 -3.667684430913002e-12  6.042257013250479e-01  8.356965830882701e-01  1.199874762384308e+00 -8.859968521984561e-13 -1.771993704396912e-12 -2.504752313838843e-04 
 4.352499999999959e-07 -3.663986947428131e-12 -3.667647818464084e-12  6.042257457449908e-01  8.356959335839665e-01  1.199874762357461e+00 -8.860177686182974e-13 -1.772035537236595e-12 -2.504752850778225e-04 
 4.357499999999958e-07 -3.663952865427279e-12 -3.667611225248968e-12  6.042257901652581e-01  8.356952840763952e-01  1.199874762330612e+00 -8.860439270603514e-13 -1.772087854120703e-12 -2.504753387770897e-04 
 4.362499999999958e-07 -3.663925034079923e-12 -3.667574696428274e-12  6.042258345868077e-01  8.356946345716757e-01  1.199874762303762e+00 -8.860710996126015e-13 -1.772142199225203e-12 -2.504753924754688e-04 
 4.367499999999958e-07 -3.663868975736932e-12 -3.667538059595651e-12  6.042258790082840e-01  8.356939850721691e-01  1.199874762276913e+00 -8.860943160445319e-13 -1.772188632089064e-12 -2.504754461738479e-04 
 4.372499999999958e-07 -3.663835358800120e-12 -3.667501406996799e-12  6.042259234295677e-01  8.356933355768144e-01  1.199874762250063e+00 -8.861149632137751e-13 -1.772229926427550e-12 -2.504754998735592e-04 
 4.377499999999958e-07 -3.663790171043172e-12 -3.667464692653116e-12  6.042259678495552e-01  8.356926860780534e-01  1.199874762223214e+00 -8.861375824874777e-13 -1.772275164974955e-12 -2.504755535728265e-04 
 4.382499999999958e-07 -3.663778458076804e-12 -3.667428123436159e-12  6.042260122704928e-01  8.356920365836836e-01  1.199874762196363e+00 -8.861650641008744e-13 -1.772330128201749e-12 -2.504756072747583e-04 
 4.387499999999957e-07 -3.663728527503375e-12 -3.667391513788605e-12  6.042260566912097e-01  8.356913870868738e-01  1.199874762169514e+00 -8.861920228302449e-13 -1.772384045660490e-12 -2.504756609726932e-04 
 4.392499999999957e-07 -3.663696981013140e-12 -3.667354924284279e-12  6.042261011123338e-01  8.356907376025942e-01  1.199874762142666e+00 -8.862189678482696e-13 -1.772437935696539e-12 -2.504757146692960e-04 
 4.397499999999957e-07 -3.663659009559091e-12 -3.667318332297911e-12  6.042261455337130e-01  8.356900881066414e-01  1.199874762115816e+00 -8.862464432147983e-13 -1.772492886429597e-12 -2.504757683676750e-04 
 4.402499999999957e-07 -3.663624379678721e-12 -3.667281752483754e-12  6.042261899551307e-01  8.356894386080725e-01  1.199874762088968e+00 -8.862694005605260e-13 -1.772538801121052e-12 -2.504758220651659e-04 
 4.407499999999957e-07 -3.663588992667776e-12 -3.667245184599490e-12  6.042262343771209e-01  8.356887891073994e-01  1.199874762062118e+00 -8.862937451344630e-13 -1.772587490268926e-12 -2.504758757648773e-04 
 4.412499999999957e-07 -3.663542330634192e-12 -3.667208553816851e-12  6.042262787987602e-01  8.356881396034448e-01  1.199874762035267e+00 -8.863160810227052e-13 -1.772632162045410e-12 -2.504759294663650e-04 
 4.417499999999957e-07 -3.663508255394627e-12 -3.667171919131061e-12  6.042263232201878e-01  8.356874901006248e-01  1.199874762008415e+00 -8.863419862548476e-13 -1.772683972509695e-12 -2.504759831700731e-04 
 4.422499999999956e-07 -3.663472763692439e-12 -3.667135290722266e-12  6.042263676414225e-01  8.356868405993327e-01  1.199874761981564e+00 -8.863650424916718e-13 -1.772730084983344e-12 -2.504760368724490e-04 
 4.427499999999956e-07 -3.663440931774927e-12 -3.667098696156788e-12  6.042264120628856e-01  8.356861911076837e-01  1.199874761954713e+00 -8.863885844489518e-13 -1.772777168897904e-12 -2.504760905752690e-04 
 4.432499999999956e-07 -3.663402413201420e-12 -3.667062100055932e-12  6.042264564844951e-01  8.356855416150913e-01  1.199874761927862e+00 -8.864152215705001e-13 -1.772830443141000e-12 -2.504761442763126e-04 
 4.437499999999956e-07 -3.663366412987459e-12 -3.667025507392943e-12  6.042265009063751e-01  8.356848921147439e-01  1.199874761901011e+00 -8.864437720865368e-13 -1.772887544173074e-12 -2.504761979786885e-04 
 4.442499999999956e-07 -3.663325140520315e-12 -3.666988884876240e-12  6.042265453280554e-01  8.356842426165711e-01  1.199874761874159e+00 -8.864668764983599e-13 -1.772933752996720e-12 -2.504762516819525e-04 
 4.447499999999956e-07 -3.663299154596875e-12 -3.666952322915216e-12  6.042265897505179e-01  8.356835931199965e-01  1.199874761847308e+00 -8.864914935522082e-13 -1.772982987104416e-12 -2.504763053843284e-04 
 4.452499999999955e-07 -3.663258460033794e-12 -3.666915753637517e-12  6.042266341734173e-01  8.356829436259430e-01  1.199874761820457e+00 -8.865165220523105e-13 -1.773033044104621e-12 -2.504763590867043e-04 
 4.457499999999955e-07 -3.663211365086257e-12 -3.666879112230654e-12  6.042266785958091e-01  8.356822941371594e-01  1.199874761793605e+00 -8.865390143240106e-13 -1.773078028648021e-12 -2.504764127899684e-04 
 4.462499999999955e-07 -3.663189854124026e-12 -3.666842547141583e-12  6.042267230190085e-01  8.356816446469397e-01  1.199874761766753e+00 -8.865655757949288e-13 -1.773131151589858e-12 -2.504764664936765e-04 
 4.467499999999955e-07 -3.663145452768391e-12 -3.666805955427499e-12  6.042267674422502e-01  8.356809951456877e-01  1.199874761739901e+00 -8.865919062376107e-13 -1.773183812475221e-12 -2.504765201982728e-04 
 4.472499999999955e-07 -3.663106724469324e-12 -3.666769340747616e-12  6.042268118654529e-01  8.356803456403000e-01  1.199874761713049e+00 -8.866163572200618e-13 -1.773232714440124e-12 -2.504765739033132e-04 
 4.477499999999955e-07 -3.663085598272857e-12 -3.666732821035901e-12  6.042268562899993e-01  8.356796961448658e-01  1.199874761686195e+00 -8.866427280026877e-13 -1.773285456005375e-12 -2.504766276101300e-04 
 4.482499999999955e-07 -3.663025284787655e-12 -3.666696175195940e-12  6.042269007136509e-01  8.356790466579884e-01  1.199874761659344e+00 -8.866643822941052e-13 -1.773328764588210e-12 -2.504766813125059e-04 
 4.487499999999954e-07 -3.663008835072932e-12 -3.666659621340834e-12  6.042269451383554e-01  8.356783971598396e-01  1.199874761632491e+00 -8.866901086434770e-13 -1.773380217286954e-12 -2.504767350188786e-04 
 4.492499999999954e-07 -3.662966281016548e-12 -3.666623058207856e-12  6.042269895634910e-01  8.356777476522098e-01  1.199874761605638e+00 -8.867155914708765e-13 -1.773431182941753e-12 -2.504767887239190e-04 
 4.497499999999954e-07 -3.662931066592645e-12 -3.666586500934584e-12  6.042270339888280e-01  8.356770981504865e-01  1.199874761578785e+00 -8.867380198974681e-13 -1.773476039794936e-12 -2.504768424302917e-04 
 4.502499999999954e-07 -3.662889239384431e-12 -3.666549910701379e-12  6.042270784143146e-01  8.356764486607920e-01  1.199874761551931e+00 -8.867605781318590e-13 -1.773521156263718e-12 -2.504768961379966e-04 
 4.507499999999954e-07 -3.662846237226552e-12 -3.666513267091214e-12  6.042271228392145e-01  8.356757991676296e-01  1.199874761525077e+00 -8.867839686290600e-13 -1.773567937258120e-12 -2.504769498457016e-04 
 4.512499999999954e-07 -3.662821920753679e-12 -3.666476687443228e-12  6.042271672645901e-01  8.356751496795845e-01  1.199874761498222e+00 -8.868119238926930e-13 -1.773623847785386e-12 -2.504770035556270e-04 
 4.517499999999953e-07 -3.662775878845234e-12 -3.666440066310795e-12  6.042272116896007e-01  8.356745001808139e-01  1.199874761471369e+00 -8.868386781694858e-13 -1.773677356338972e-12 -2.504770572628878e-04 
 4.522499999999953e-07 -3.662757768116727e-12 -3.666403554027247e-12  6.042272561160456e-01  8.356738506746625e-01  1.199874761444514e+00 -8.868677497696037e-13 -1.773735499539207e-12 -2.504771109714810e-04 
 4.527499999999953e-07 -3.662683463284268e-12 -3.666366827504596e-12  6.042273005404116e-01  8.356732011632825e-01  1.199874761417659e+00 -8.868860152410178e-13 -1.773772030482036e-12 -2.504771646818504e-04 
 4.532499999999953e-07 -3.662687393196679e-12 -3.666330299289759e-12  6.042273449664187e-01  8.356725516626506e-01  1.199874761390805e+00 -8.869104643705843e-13 -1.773820928741169e-12 -2.504772183895554e-04 
 4.537499999999953e-07 -3.662640076045462e-12 -3.666293765289850e-12  6.042273893930444e-01  8.356719021669935e-01  1.199874761363951e+00 -8.869364721466528e-13 -1.773872944293306e-12 -2.504772720990367e-04 
 4.542499999999953e-07 -3.662588998199501e-12 -3.666257133057494e-12  6.042274338191150e-01  8.356712526722267e-01  1.199874761337096e+00 -8.869601994453296e-13 -1.773920398890659e-12 -2.504773258089621e-04 
 4.547499999999953e-07 -3.662551049971251e-12 -3.666220459582633e-12  6.042274782444254e-01  8.356706031727054e-01  1.199874761310240e+00 -8.869809354471531e-13 -1.773961870894306e-12 -2.504773795202198e-04 
 4.552499999999952e-07 -3.662525984783128e-12 -3.666183849327384e-12  6.042275226698010e-01  8.356699536747743e-01  1.199874761283385e+00 -8.870068488849271e-13 -1.774013697769854e-12 -2.504774332301452e-04 
 4.557499999999952e-07 -3.662499387713559e-12 -3.666147326318270e-12  6.042275670961973e-01  8.356693041735637e-01  1.199874761256530e+00 -8.870359812067194e-13 -1.774071962413439e-12 -2.504774869400705e-04 
 4.562499999999952e-07 -3.662446795642136e-12 -3.666110725780973e-12  6.042276115223789e-01  8.356686546725071e-01  1.199874761229675e+00 -8.870607899017719e-13 -1.774121579803544e-12 -2.504775406513282e-04 
 4.567499999999952e-07 -3.662397623113305e-12 -3.666074016313869e-12  6.042276559471026e-01  8.356680051638142e-01  1.199874761202818e+00 -8.870808271014139e-13 -1.774161654202828e-12 -2.504775943643622e-04 
 4.572499999999952e-07 -3.662390355676796e-12 -3.666037465757629e-12  6.042277003729284e-01  8.356673556644422e-01  1.199874761175962e+00 -8.871062973821379e-13 -1.774212594764276e-12 -2.504776480756199e-04 
 4.577499999999952e-07 -3.662337242089946e-12 -3.666000858131935e-12  6.042277447983281e-01  8.356667061653714e-01  1.199874761149106e+00 -8.871337890540509e-13 -1.774267578108102e-12 -2.504777017877657e-04 
 4.582499999999951e-07 -3.662314040368696e-12 -3.665964320389896e-12  6.042277892247306e-01  8.356660566631361e-01  1.199874761122249e+00 -8.871614955017556e-13 -1.774322991003511e-12 -2.504777555016879e-04 
 4.587499999999951e-07 -3.662260685574710e-12 -3.665927694416934e-12  6.042278336511165e-01  8.356654071569658e-01  1.199874761095392e+00 -8.871870875434657e-13 -1.774374175086931e-12 -2.504778092156101e-04 
 4.592499999999951e-07 -3.662233310157005e-12 -3.665891100490391e-12  6.042278780777817e-01  8.356647576588416e-01  1.199874761068536e+00 -8.872081470589355e-13 -1.774416294117871e-12 -2.504778629290882e-04 
 4.597499999999951e-07 -3.662208598289368e-12 -3.665854595864376e-12  6.042279225058894e-01  8.356641081632737e-01  1.199874761041680e+00 -8.872368128243925e-13 -1.774473625648785e-12 -2.504779166407900e-04 
 4.602499999999951e-07 -3.662153584919913e-12 -3.665817998233613e-12  6.042279669333094e-01  8.356634586711741e-01  1.199874761014822e+00 -8.872596653497929e-13 -1.774519330699586e-12 -2.504779703556004e-04 
 4.607499999999951e-07 -3.662128378703306e-12 -3.665781445246404e-12  6.042280113614140e-01  8.356628091698722e-01  1.199874760987965e+00 -8.872851358422751e-13 -1.774570271684550e-12 -2.504780240695226e-04 
 4.612499999999951e-07 -3.662096488946981e-12 -3.665744937924152e-12  6.042280557907672e-01  8.356621596663159e-01  1.199874760961108e+00 -8.873102976441875e-13 -1.774620595288375e-12 -2.504780777834448e-04 
 4.617499999999950e-07 -3.662024629056654e-12 -3.665708211599780e-12  6.042281002180039e-01  8.356615101716930e-01  1.199874760934250e+00 -8.873277968154822e-13 -1.774655593630964e-12 -2.504781315000315e-04 
 4.622499999999950e-07 -3.662028783328921e-12 -3.665671683490578e-12  6.042281446468228e-01  8.356608606890205e-01  1.199874760907393e+00 -8.873558305884815e-13 -1.774711661176963e-12 -2.504781852143978e-04 
 4.627499999999950e-07 -3.661978232252165e-12 -3.665635128148203e-12  6.042281890758445e-01  8.356602111963229e-01  1.199874760880536e+00 -8.873846302380837e-13 -1.774769260476167e-12 -2.504782389278759e-04 
 4.632499999999950e-07 -3.661918862359597e-12 -3.665598412698486e-12  6.042282335031216e-01  8.356595616981300e-01  1.199874760853678e+00 -8.874022382001726e-13 -1.774804476400345e-12 -2.504782926440186e-04 
 4.637499999999950e-07 -3.661925659308302e-12 -3.665561932394671e-12  6.042282779325512e-01  8.356589121970734e-01  1.199874760826821e+00 -8.874315175351207e-13 -1.774863035070241e-12 -2.504783463588289e-04 
 4.642499999999950e-07 -3.661853505627087e-12 -3.665525293706206e-12  6.042283223608144e-01  8.356582627009768e-01  1.199874760799962e+00 -8.874534418712297e-13 -1.774906883742459e-12 -2.504784000754157e-04 
 4.647499999999949e-07 -3.661840155764916e-12 -3.665488756803130e-12  6.042283667902538e-01  8.356576131993274e-01  1.199874760773105e+00 -8.874818451623522e-13 -1.774963690324704e-12 -2.504784537897820e-04 
 4.652499999999949e-07 -3.661795662638967e-12 -3.665452200913606e-12  6.042284112200218e-01  8.356569636887453e-01  1.199874760746246e+00 -8.875094121672579e-13 -1.775018824334516e-12 -2.504785075090332e-04 
 4.657499999999949e-07 -3.661753901205758e-12 -3.665415604263380e-12  6.042284556497325e-01  8.356563141847362e-01  1.199874760719387e+00 -8.875300590188637e-13 -1.775060118037727e-12 -2.504785612269522e-04 
 4.662499999999949e-07 -3.661719105205061e-12 -3.665379006041064e-12  6.042285000794818e-01  8.356556646894060e-01  1.199874760692527e+00 -8.875529368493734e-13 -1.775105873698747e-12 -2.504786149466476e-04 
 4.667499999999949e-07 -3.661666136099277e-12 -3.665342298881742e-12  6.042285445076487e-01  8.356550151972880e-01  1.199874760665667e+00 -8.875741745593995e-13 -1.775148349118799e-12 -2.504786686654548e-04 
 4.672499999999949e-07 -3.661666323287407e-12 -3.665305799983992e-12  6.042285889375432e-01  8.356543656999593e-01  1.199874760638807e+00 -8.876057907523700e-13 -1.775211581504740e-12 -2.504787223855942e-04 
 4.677499999999949e-07 -3.661598716534388e-12 -3.665269164034740e-12  6.042286333668859e-01  8.356537161995807e-01  1.199874760611947e+00 -8.876303724425928e-13 -1.775260744885186e-12 -2.504787761057337e-04 
 4.682499999999948e-07 -3.661575848549840e-12 -3.665232573882770e-12  6.042286777966454e-01  8.356530666992459e-01  1.199874760585088e+00 -8.876571396366381e-13 -1.775314279273276e-12 -2.504788298245408e-04 
 4.687499999999948e-07 -3.661526016759305e-12 -3.665195911202492e-12  6.042287222253004e-01  8.356524172054380e-01  1.199874760558230e+00 -8.876779989346949e-13 -1.775355997869390e-12 -2.504788835411276e-04 
 4.692499999999948e-07 -3.661516420550763e-12 -3.665159403754375e-12  6.042287666554631e-01  8.356517677028662e-01  1.199874760531370e+00 -8.877047316650872e-13 -1.775409463330174e-12 -2.504789372603788e-04 
 4.697499999999948e-07 -3.661460629857502e-12 -3.665122820004026e-12  6.042288110847855e-01  8.356511182037299e-01  1.199874760504510e+00 -8.877270774000874e-13 -1.775454154800175e-12 -2.504789909809624e-04 
 4.702499999999948e-07 -3.661425956880933e-12 -3.665086223642169e-12  6.042288555146391e-01  8.356504687080634e-01  1.199874760477649e+00 -8.877532223425538e-13 -1.775506444685108e-12 -2.504790447024341e-04 
 4.707499999999948e-07 -3.661397422746634e-12 -3.665049676496551e-12  6.042288999446275e-01  8.356498192128403e-01  1.199874760450789e+00 -8.877781589925210e-13 -1.775556317985042e-12 -2.504790984225735e-04 
 4.712499999999947e-07 -3.661353329744044e-12 -3.665013095675138e-12  6.042289443746859e-01  8.356491697136014e-01  1.199874760423928e+00 -8.878011666308299e-13 -1.775602333261660e-12 -2.504791521444893e-04 
 4.717499999999947e-07 -3.661310057033458e-12 -3.664976459385652e-12  6.042289888040673e-01  8.356485202146567e-01  1.199874760397067e+00 -8.878247788389049e-13 -1.775649557677810e-12 -2.504792058659611e-04 
 4.722499999999947e-07 -3.661300826123036e-12 -3.664939986221831e-12  6.042290332352258e-01  8.356478707121997e-01  1.199874760370206e+00 -8.878542057164046e-13 -1.775708411432809e-12 -2.504792595883210e-04 
 4.727499999999947e-07 -3.661228739950156e-12 -3.664903331225389e-12  6.042290776651067e-01  8.356472212131859e-01  1.199874760343345e+00 -8.878764616129728e-13 -1.775752923225946e-12 -2.504793133106809e-04 
 4.732499999999947e-07 -3.661201231829978e-12 -3.664866676594809e-12  6.042291220944064e-01  8.356465717184354e-01  1.199874760316483e+00 -8.878990589696979e-13 -1.775798117939396e-12 -2.504793670334848e-04 
 4.737499999999947e-07 -3.661192355956502e-12 -3.664830206050656e-12  6.042291665255616e-01  8.356459222200330e-01  1.199874760289623e+00 -8.879286670063692e-13 -1.775857334012738e-12 -2.504794207545125e-04 
 4.742499999999947e-07 -3.661134217993297e-12 -3.664793652969430e-12  6.042292109567279e-01  8.356452727208888e-01  1.199874760262762e+00 -8.879545414276881e-13 -1.775909082855376e-12 -2.504794744759842e-04 
 4.747499999999946e-07 -3.661084374724254e-12 -3.664756984543560e-12  6.042292553867473e-01  8.356446232202873e-01  1.199874760235900e+00 -8.879757350920009e-13 -1.775951470184002e-12 -2.504795282001204e-04 
 4.752499999999946e-07 -3.661082475129451e-12 -3.664720508181259e-12  6.042292998186979e-01  8.356439737204628e-01  1.199874760209038e+00 -8.880048402557993e-13 -1.776009680511599e-12 -2.504795819238126e-04 
 4.757499999999946e-07 -3.661024991522315e-12 -3.664683956295338e-12  6.042293442506855e-01  8.356433242223100e-01  1.199874760182178e+00 -8.880279625611934e-13 -1.776055925122387e-12 -2.504796356452843e-04 
 4.762499999999946e-07 -3.660987479831303e-12 -3.664647373045271e-12  6.042293886828041e-01  8.356426747286123e-01  1.199874760155315e+00 -8.880495259024482e-13 -1.776099051804896e-12 -2.504796893703087e-04 
 4.767499999999946e-07 -3.660944071249554e-12 -3.664610734208854e-12  6.042294331142642e-01  8.356420252283394e-01  1.199874760128453e+00 -8.880742876401117e-13 -1.776148575280223e-12 -2.504797430953332e-04 
 4.772499999999946e-07 -3.660928278629616e-12 -3.664574215020774e-12  6.042294775468832e-01  8.356413757143312e-01  1.199874760101590e+00 -8.881008391583928e-13 -1.776201678316786e-12 -2.504797968203576e-04 
 4.777499999999946e-07 -3.660874051115775e-12 -3.664537618177667e-12  6.042295219796379e-01  8.356407262146346e-01  1.199874760074725e+00 -8.881243568693547e-13 -1.776248713738709e-12 -2.504798505493788e-04 
 4.782499999999946e-07 -3.660839708324567e-12 -3.664501010548472e-12  6.042295664122688e-01  8.356400767185376e-01  1.199874760047862e+00 -8.881469804311616e-13 -1.776293960862323e-12 -2.504799042757355e-04 
 4.787499999999947e-07 -3.660804513920214e-12 -3.664464408706829e-12  6.042296108447962e-01  8.356394272286108e-01  1.199874760020999e+00 -8.881721955961497e-13 -1.776344391192299e-12 -2.504799580016481e-04 
 4.792499999999947e-07 -3.660770567404544e-12 -3.664427826366535e-12  6.042296552773930e-01  8.356387777278704e-01  1.199874759994137e+00 -8.881991644369760e-13 -1.776398328873952e-12 -2.504800117271166e-04 
 4.797499999999948e-07 -3.660733348601102e-12 -3.664391246268653e-12  6.042296997094924e-01  8.356381282229842e-01  1.199874759967274e+00 -8.882207989819379e-13 -1.776441597963876e-12 -2.504800654530293e-04 
 4.802499999999948e-07 -3.660711170764274e-12 -3.664354762292505e-12  6.042297441435323e-01  8.356374787178694e-01  1.199874759940410e+00 -8.882484894948352e-13 -1.776496978989670e-12 -2.504801191802741e-04 
 4.807499999999948e-07 -3.660660784425610e-12 -3.664318218076119e-12  6.042297885774031e-01  8.356368292154936e-01  1.199874759913546e+00 -8.882751341867405e-13 -1.776550268373481e-12 -2.504801729088513e-04 
 4.812499999999949e-07 -3.660622545251809e-12 -3.664281642687752e-12  6.042298330114262e-01  8.356361797204962e-01  1.199874759886683e+00 -8.882955895559607e-13 -1.776591179111921e-12 -2.504802266352080e-04 
 4.817499999999949e-07 -3.660591851171504e-12 -3.664245095926594e-12  6.042298774465952e-01  8.356355302243118e-01  1.199874759859817e+00 -8.883205211766697e-13 -1.776641042353339e-12 -2.504802803660056e-04 
