 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 1.409720590822754e-05 -8.458516223188125e-11 -8.684670217531906e-11  2.570372925533131e-01  2.580668885241936e-01  2.703824740397149e-01  8.399081569400359e-10  1.679816313880072e-09 -6.623180660558781e-05 
 1.414720590822754e-05 -8.235736697378303e-11 -8.459686949772270e-11  2.603405015531418e-01  2.613986421465433e-01  2.736824719797355e-01  8.419937327121021e-10  1.683987465424204e-09 -6.623592656440636e-05 
 1.419720590822754e-05 -8.015496780740825e-11 -8.237014228607765e-11  2.636424004113522e-01  2.647297981599155e-01  2.769824698542773e-01  8.440078267869790e-10  1.688015653573958e-09 -6.624017748069200e-05 
 1.424720590822754e-05 -7.797985805256838e-11 -8.016868315034492e-11  2.669430292108489e-01  2.680603113623305e-01  2.802824676611448e-01  8.459549794581725e-10  1.691909958916345e-09 -6.624456374559884e-05 
 1.429720590822754e-05 -7.583369749721813e-11 -7.799439706194766e-11  2.702424250028483e-01  2.713901368797526e-01  2.835824653980673e-01  8.478390072905415e-10  1.695678014581083e-09 -6.624908990082723e-05 
 1.434720590822754e-05 -7.371793036922619e-11 -7.584895316717962e-11  2.735406224804576e-01  2.747192300605941e-01  2.868824630626998e-01  8.496632259780318e-10  1.699326451956064e-09 -6.625376063562616e-05 
 1.439720590822754e-05 -7.163380553581229e-11 -7.373380533567909e-11  2.768376535155093e-01  2.780475466560482e-01  2.901824606526184e-01  8.514305476462108e-10  1.702861095292422e-09 -6.625858079833957e-05 
 1.444720590822754e-05 -6.958239224954074e-11 -7.165021053492365e-11  2.801335487368415e-01  2.813750425642025e-01  2.934824581653177e-01  8.531436340041109e-10  1.706287268008222e-09 -6.626355539962603e-05 
 1.449720590822754e-05 -6.756459673782136e-11 -6.959924605593165e-11  2.834283361185562e-01  2.847016740195212e-01  2.967824555982088e-01  8.548048749578037e-10  1.709609749915607e-09 -6.626868961734367e-05 
 1.454720590822754e-05 -6.558117482353282e-11 -6.758182466717372e-11  2.867220422341906e-01  2.880273975475800e-01  3.000824529486170e-01  8.564165040950039e-10  1.712833008190008e-09 -6.627398880088009e-05 
 1.459720590822754e-05 -6.363274693059080e-11 -6.559870929478897e-11  2.900146925757475e-01  2.913521698723370e-01  3.033824502137786e-01  8.579805856885824e-10  1.715961171377165e-09 -6.627945847770267e-05 
 1.464720590822754e-05 -6.171980805654936e-11 -6.365052572501618e-11  2.933063108411223e-01  2.946759479548102e-01  3.066824473908378e-01  8.594990224938345e-10  1.718998044987669e-09 -6.628510435924273e-05 
 1.469720590822753e-05 -5.984273975919730e-11 -6.173777462473407e-11  2.965969203470928e-01  2.979986889055747e-01  3.099824444768459e-01  8.609736282683011e-10  1.721947256536602e-09 -6.629093234289396e-05 
 1.474720590822753e-05 -5.800182075865914e-11 -5.986084285824768e-11  2.998865436315098e-01  3.013203501707311e-01  3.132824414687536e-01  8.624060708129612e-10  1.724812141625922e-09 -6.629694852755552e-05 
 1.479720590822753e-05 -5.619723489410995e-11 -5.802001331929531e-11  3.031752025552805e-01  3.046408893154913e-01  3.165824383634128e-01  8.637979318057803e-10  1.727595863611561e-09 -6.630315920896912e-05 
 1.484720590822753e-05 -5.442907994026862e-11 -5.621547405989416e-11  3.064629177819122e-01  3.079602641499452e-01  3.198824351575705e-01  8.651506926963359e-10  1.730301385392672e-09 -6.630957089348577e-05 
 1.489720590822753e-05 -5.269737644249092e-11 -5.444732716105263e-11  3.097497096913353e-01  3.112784326711349e-01  3.231824318478668e-01  8.664657645085532e-10  1.732931529017106e-09 -6.631619030084135e-05 
 1.494720590822753e-05 -5.100207422365154e-11 -5.271559660632390e-11  3.130355983496544e-01  3.145953530834744e-01  3.264824284308312e-01  8.677444816472696e-10  1.735488963294539e-09 -6.632302437203919e-05 
 1.499720590822753e-05 -4.934305926655901e-11 -5.102023555947220e-11  3.163206042866603e-01  3.179109836599903e-01  3.297824249028781e-01  8.689881284261247e-10  1.737976256852249e-09 -6.633008027812082e-05 
 1.504720590822753e-05 -4.772015923560514e-11 -4.936113282055503e-11  3.196047465522019e-01  3.212252830084690e-01  3.330824212603040e-01  8.701978752866552e-10  1.740395750573310e-09 -6.633736542638324e-05 
 1.509720590822753e-05 -4.613315043518427e-11 -4.773811931862329e-11  3.228880443475254e-01  3.245382098158944e-01  3.363824174992852e-01  8.713748890767466e-10  1.742749778153493e-09 -6.634488746382061e-05 
 1.514720590822753e-05 -4.458176162582811e-11 -4.615097354111888e-11  3.261705163029028e-01  3.278497230113182e-01  3.396824136158699e-01  8.725202497395910e-10  1.745040499479182e-09 -6.635265429444370e-05 
 1.519720590822753e-05 -4.306568033947068e-11 -4.459942710495872e-11  3.294521811182093e-01  3.311597817074585e-01  3.429824096059798e-01  8.736350088253967e-10  1.747270017650793e-09 -6.636067407450597e-05 
 1.524720590822753e-05 -4.158455593619947e-11 -4.308316935022299e-11  3.327330567122629e-01  3.344683452805767e-01  3.462824054654008e-01  8.747201498770749e-10  1.749440299754150e-09 -6.636895523248754e-05 
 1.529720590822753e-05 -4.013800502980306e-11 -4.160185207110788e-11  3.360131607973634e-01  3.377753732235113e-01  3.495824011897841e-01  8.757766310924989e-10  1.751553262184998e-09 -6.637750646598661e-05 
 1.534720590822753e-05 -3.872561412984855e-11 -4.015509343878112e-11  3.392925103727091e-01  3.410808251914171e-01  3.528823967746362e-01  8.768053521695559e-10  1.753610704339112e-09 -6.638633676203654e-05 
 1.539720590822753e-05 -3.734694385271743e-11 -3.874248187789029e-11  3.425711221586026e-01  3.443846611628525e-01  3.561823922153195e-01  8.778071959231719e-10  1.755614391846344e-09 -6.639545539566249e-05 
 1.544720590822753e-05 -3.600153241615469e-11 -3.736357978101789e-11  3.458490112412508e-01  3.476868412783705e-01  3.594823875070456e-01  8.787829657848865e-10  1.757565931569773e-09 -6.640487194364830e-05 
 1.549720590822754e-05 -3.468889757396032e-11 -3.601792647882039e-11  3.491261930397022e-01  3.509873259478932e-01  3.627823826448714e-01  8.797334896479965e-10  1.759466979295993e-09 -6.641459629208590e-05 
 1.554720590822754e-05 -3.340854069293853e-11 -3.470504150402814e-11  3.524026812657898e-01  3.542860757724902e-01  3.660823776236948e-01  8.806595100966402e-10  1.761319020193280e-09 -6.642463864536818e-05 
 1.559720590822754e-05 -3.215994804068584e-11 -3.342442712373278e-11  3.556784899395620e-01  3.575830515962605e-01  3.693823724382506e-01  8.815617839908620e-10  1.763123567981724e-09 -6.643500953396053e-05 
 1.564720590822754e-05 -3.094259435370469e-11 -3.217557113966247e-11  3.589536308821445e-01  3.608782145111123e-01  3.726823670831031e-01  8.824409829900560e-10  1.764881965980112e-09 -6.644571982905578e-05 
 1.569720590822754e-05 -2.975594370061629e-11 -3.095794896722994e-11  3.622281160790145e-01  3.641715259114905e-01  3.759823615526471e-01  8.832978149023814e-10  1.766595629804763e-09 -6.645678074135297e-05 
 1.574720590822754e-05 -2.859945239856625e-11 -2.977102590527796e-11  3.655019561667798e-01  3.674629473857089e-01  3.792823558410958e-01  8.841329067290841e-10  1.768265813458168e-09 -6.646820384414998e-05 
 1.579720590822754e-05 -2.747257037569107e-11 -2.861425908105281e-11  3.687751601157100e-01  3.707524408263072e-01  3.825823499424825e-01  8.849468794785843e-10  1.769893758957169e-09 -6.648000107079000e-05 
 1.584720590822754e-05 -2.637474316423902e-11 -2.748709934948226e-11  3.720477365521202e-01  3.740399683467954e-01  3.858823438506515e-01  8.857403405135445e-10  1.771480681027089e-09 -6.649218473309126e-05 
 1.589720590822755e-05 -2.530541282774952e-11 -2.638899279447506e-11  3.753196933622963e-01  3.773254923450783e-01  3.891823375592565e-01  8.865138732452063e-10  1.773027746490413e-09 -6.650476752312340e-05 
 1.594720590822755e-05 -2.426401986915456e-11 -2.531938231334542e-11  3.785910374292261e-01  3.806089755926520e-01  3.924823310617527e-01  8.872680250501650e-10  1.774536050100330e-09 -6.651776253085995e-05 
 1.599720590822755e-05 -2.325000409208888e-11 -2.427770892861687e-11  3.818617749435358e-01  3.838903810587874e-01  3.957823243513940e-01  8.880033363058695e-10  1.776006672611739e-09 -6.653118324839724e-05 
 1.604720590822755e-05 -2.226280618223907e-11 -2.326341315312004e-11  3.851319107244520e-01  3.871696720804670e-01  3.990823174212265e-01  8.887203100960189e-10  1.777440620192038e-09 -6.654504358361013e-05 
 1.609720590822755e-05 -2.130186829650457e-11 -2.227593605537449e-11  3.884014493190887e-01  3.904468122745244e-01  4.023823102640851e-01  8.894194544090768e-10  1.778838908818154e-09 -6.655935786670231e-05 
 1.614720590822755e-05 -2.036663490113972e-11 -2.131472017413147e-11  3.916703950113570e-01  3.937217654644662e-01  4.056823028725876e-01  8.901012573376223e-10  1.780202514675245e-09 -6.657414086186364e-05 
 1.619720590822755e-05 -1.945655443833593e-11 -2.037921070356465e-11  3.949387520160942e-01  3.969944958510814e-01  4.089822952391297e-01  8.907661812550540e-10  1.781532362510108e-09 -6.658940777781730e-05 
 1.624720590822755e-05 -1.857107879657371e-11 -1.946885604665491e-11  3.982065238059548e-01  4.002649679874369e-01  4.122822873558799e-01  8.914146712264403e-10  1.782829342452881e-09 -6.660517427770074e-05 
 1.629720590822755e-05 -1.770966534874791e-11 -1.858310883611016e-11  4.014737138845725e-01  4.035331466737213e-01  4.155822792147755e-01  8.920471676106049e-10  1.784094335221210e-09 -6.662145648661522e-05 
 1.634720590822756e-05 -1.687177584900934e-11 -1.772142619916088e-11  4.047403260809998e-01  4.067989971146822e-01  4.188822708075168e-01  8.926640960921190e-10  1.785328192184238e-09 -6.663827100417130e-05 
 1.639720590822756e-05 -1.605687951046728e-11 -1.688327099629359e-11  4.080063649405387e-01  4.100624847244685e-01  4.221822621255620e-01  8.932658739750505e-10  1.786531747950101e-09 -6.665563491370374e-05 
 1.644720590822756e-05 -1.526445002758500e-11 -1.606811156823670e-11  4.112718349797571e-01  4.133235752870091e-01  4.254822531601231e-01  8.938528892154196e-10  1.787705778430839e-09 -6.667356579170836e-05 
 1.649720590822756e-05 -1.449396950408125e-11 -1.527542285696314e-11  4.145367417762572e-01  4.165822348482455e-01  4.287822439021594e-01  8.944255365203136e-10  1.788851073040627e-09 -6.669208171927732e-05 
 1.654720590822756e-05 -1.374492617820328e-11 -1.450468644320449e-11  4.178010912887213e-01  4.198384298136238e-01  4.320822343423740e-01  8.949841889189494e-10  1.789968377837899e-09 -6.671120129031483e-05 
 1.659720590822756e-05 -1.301681642385172e-11 -1.375539115271165e-11  4.210648908338850e-01  4.230921269464706e-01  4.353822244712079e-01  8.955292144579494e-10  1.791058428915899e-09 -6.673094362263932e-05 
 1.664720590822756e-05 -1.230914326876398e-11 -1.302703294103401e-11  4.243281489965376e-01  4.263432932929104e-01  4.386822142788382e-01  8.960609829373863e-10  1.792121965874773e-09 -6.675132836209130e-05 
 1.669720590822756e-05 -1.162141913887708e-11 -1.231911577783571e-11  4.275908755571336e-01  4.295918961780097e-01  4.419822037551687e-01  8.965798296187232e-10  1.793159659237446e-09 -6.677237570129613e-05 
 1.674720590822757e-05 -1.095316289269278e-11 -1.163115119113888e-11  4.308530814031339e-01  4.328379032413350e-01  4.452821928898255e-01  8.970860940930406e-10  1.794172188186081e-09 -6.679410638799066e-05 
 1.679720590822757e-05 -1.030390333931703e-11 -1.096265913307077e-11  4.341147795703471e-01  4.360812824912502e-01  4.485821816721603e-01  8.975801138848575e-10  1.795160227769715e-09 -6.681654171847295e-05 
 1.684720590822757e-05 -9.673176066340165e-12 -1.031316749476491e-11  4.373759844445268e-01  4.393220022671623e-01  4.518821700912340e-01  8.980622110785126e-10  1.796124422157025e-09 -6.683970357113100e-05 
 1.689720590822757e-05 -9.060526269408763e-12 -9.682212676961277e-12  4.406367118454464e-01  4.425600312318264e-01  4.551821581358227e-01  8.985326917726025e-10  1.797065383545205e-09 -6.686361439389721e-05 
 1.694720590822757e-05 -8.465506921031184e-12 -9.069339411028514e-12  4.438969789896066e-01  4.457953383480224e-01  4.584821457944052e-01  8.989918594656016e-10  1.797983718931203e-09 -6.688829722922840e-05 
 1.699720590822757e-05 -7.887679988728489e-12 -8.474100988921951e-12  4.471568057113844e-01  4.490278928870614e-01  4.617821330551650e-01  8.994400309169292e-10  1.798880061833858e-09 -6.691377570966495e-05 
 1.704720590822757e-05 -7.326615804040055e-12 -7.896059230547880e-12  4.504162129312035e-01  4.522576644798761e-01  4.650821199059831e-01  8.998774762800008e-10  1.799754952560002e-09 -6.694007407381797e-05 
 1.709720590822757e-05 -6.781893551188520e-12 -7.334784607129322e-12  4.536752227431713e-01  4.554846231365485e-01  4.683821063344347e-01  9.003044740556224e-10  1.800608948111245e-09 -6.696721717081022e-05 
 1.714720590822758e-05 -6.253100339102244e-12 -6.789855975234780e-12  4.569338592039968e-01  4.587087390816513e-01  4.716820923277851e-01  9.007213138540793e-10  1.801442627708159e-09 -6.699523047004607e-05 
 1.719720590822758e-05 -5.739832754319686e-12 -6.260860960489834e-12  4.601921479445704e-01  4.619299830591706e-01  4.749820778729885e-01  9.011282536521670e-10  1.802256507304334e-09 -6.702414006354296e-05 
 1.724720590822758e-05 -5.241694817138011e-12 -5.747395500200116e-12  4.634501157355063e-01  4.651483260355931e-01  4.782820629566815e-01  9.015255506346487e-10  1.803051101269297e-09 -6.705397267747770e-05 
 1.729720590822758e-05 -4.758299869091760e-12 -5.249064155698831e-12  4.667077903773239e-01  4.683637392725803e-01  4.815820475651775e-01  9.019134493388305e-10  1.803826898677661e-09 -6.708475568573125e-05 
 1.734720590822758e-05 -4.289268764134791e-12 -4.765479730172958e-12  4.699652001523630e-01  4.715761945146004e-01  4.848820316844746e-01  9.022921895487269e-10  1.804584379097454e-09 -6.711651709168098e-05 
 1.739720590822758e-05 -3.834231527951119e-12 -4.296263564179048e-12  4.732223753415313e-01  4.747856638111438e-01  4.881820153002397e-01  9.026620258453704e-10  1.805324051690741e-09 -6.714928556161848e-05 
 1.744720590822758e-05 -3.392825753360110e-12 -3.841045206652690e-12  4.764793459609646e-01  4.779921196853623e-01  4.914819983978169e-01  9.030231600022789e-10  1.806046320004558e-09 -6.718309040742998e-05 
 1.749720590822758e-05 -2.964697374580626e-12 -3.399462402318594e-12  4.797361430961892e-01  4.811955349963979e-01  4.947819809622218e-01  9.033758316091062e-10  1.806751663218212e-09 -6.721796159769866e-05 
 1.754720590822759e-05 -2.549500223116588e-12 -2.971160969770972e-12  4.829927978182835e-01  4.843958830150894e-01  4.980819629781352e-01  9.037202390062079e-10  1.807440478012416e-09 -6.725392977102729e-05 
 1.759720590822759e-05 -2.146896070401373e-12 -2.555794723513608e-12  4.862493408970260e-01  4.875931374668078e-01  5.013819444299084e-01  9.040565814127785e-10  1.808113162825557e-09 -6.729102622493599e-05 
 1.764720590822759e-05 -1.756554342843858e-12 -2.153025321994235e-12  4.895058035570108e-01  4.907872725689655e-01  5.046819253015605e-01  9.043850665666655e-10  1.808770133133331e-09 -6.732928292074725e-05 
 1.769720590822759e-05 -1.378152570908704e-12 -1.762522341256148e-12  4.927622168907157e-01  4.939782628143100e-01  5.079819055767745e-01  9.047058883496857e-10  1.809411776699371e-09 -6.736873249302278e-05 
 1.774720590822759e-05 -1.011375232926031e-12 -1.383962901776484e-12  4.960186114712718e-01  4.971660833063818e-01  5.112818852389016e-01  9.050192258446540e-10  1.810038451689308e-09 -6.740940823890540e-05 
 1.779720590822759e-05 -6.559146757256757e-13 -1.017031723460228e-12  4.992750170277835e-01  5.003507096055826e-01  5.145818642709566e-01  9.053252474019100e-10  1.810650494803820e-09 -6.745134412899922e-05 
 1.784720590822759e-05 -3.114703134907648e-13 -6.614209238091916e-13  5.025314626647540e-01  5.035321177772967e-01  5.178818426556270e-01  9.056241295300787e-10  1.811248259060157e-09 -6.749457478849585e-05 
 1.789720590822759e-05  2.225115715233739e-14 -3.168299314943727e-13  5.057879765297997e-01  5.067102844674283e-01  5.211818203752607e-01  9.059160370221103e-10  1.811832074044221e-09 -6.753913552115520e-05 
 1.794720590822759e-05  3.455358814362091e-13  1.703459214082380e-14  5.090445863851287e-01  5.098851868323742e-01  5.244817974118832e-01  9.062011377185885e-10  1.812402275437177e-09 -6.758506227644290e-05 
 1.799720590822760e-05  6.586633817535810e-13  3.404590127129660e-13  5.123013181957460e-01  5.130568026032493e-01  5.277817737471869e-01  9.064795651319299e-10  1.812959130263860e-09 -6.763239166907020e-05 
 1.804720590822760e-05  9.619060342063256e-13  6.537227054247383e-13  5.155581970393583e-01  5.162251101654762e-01  5.310817493625419e-01  9.067514761810353e-10  1.813502952362071e-09 -6.768116095923205e-05 
 1.809720590822760e-05  1.255529725696156e-12  9.570982520756597e-13  5.188152467029072e-01  5.193900885781271e-01  5.343817242389941e-01  9.070170151589246e-10  1.814034030317849e-09 -6.773140805504951e-05 
 1.814720590822760e-05  1.539794035663053e-12  1.250851674840801e-12  5.220724898323527e-01  5.225517174564702e-01  5.376816983572732e-01  9.072763223121509e-10  1.814552644624302e-09 -6.778317149702673e-05 
 1.819720590822760e-05  1.814951453848582e-12  1.535242270996942e-12  5.253299475895006e-01  5.257099771734278e-01  5.409816716977915e-01  9.075295192703874e-10  1.815059038540775e-09 -6.783649046049334e-05 
 1.824720590822760e-05  2.081249066394700e-12  1.810523108387273e-12  5.285876395545872e-01  5.288648487526322e-01  5.442816442406537e-01  9.077767381761374e-10  1.815553476352275e-09 -6.789140473628663e-05 
 1.829720590822760e-05  2.338927104746736e-12  2.076940874409124e-12  5.318455833995659e-01  5.320163139378671e-01  5.475816159656518e-01  9.080180939103271e-10  1.816036187820654e-09 -6.794795474029947e-05 
 1.834720590822760e-05  2.588220204144291e-12  2.334736159507561e-12  5.351037960155343e-01  5.351643554019523e-01  5.508815868522935e-01  9.082537230573068e-10  1.816507446114614e-09 -6.800618145708093e-05 
 1.839720590822761e-05  2.829356602074595e-12  2.584143393554062e-12  5.383622928409862e-01  5.383089564603932e-01  5.541815568797812e-01  9.084837338445866e-10  1.816967467689173e-09 -6.806612648180277e-05 
 1.844720590822761e-05  3.062559683097408e-12  2.825391356180700e-12  5.416210883019712e-01  5.414501014449585e-01  5.574815260270415e-01  9.087082484951985e-10  1.817416496990397e-09 -6.812783196141758e-05 
 1.849720590822761e-05  3.288045996154010e-12  3.058702804695352e-12  5.448801939882731e-01  5.445877754322287e-01  5.607814942727174e-01  9.089273442476827e-10  1.817854688495365e-09 -6.819134060975784e-05 
 1.854720590822761e-05  3.506027755652517e-12  3.284295074781149e-12  5.481396206942284e-01  5.477219643368220e-01  5.640814615951794e-01  9.091411535134376e-10  1.818282307026875e-09 -6.825669568599757e-05 
 1.859720590822761e-05  3.716710658304597e-12  3.502379762207687e-12  5.513993784484598e-01  5.508526550496743e-01  5.673814279725379e-01  9.093497828812606e-10  1.818699565762521e-09 -6.832394096911720e-05 
 1.864720590822761e-05  3.920296216069252e-12  3.713163281237621e-12  5.546594752121133e-01  5.539798354726619e-01  5.706813933826562e-01  9.095533164046644e-10  1.819106632809329e-09 -6.839312073259052e-05 
 1.869720590822761e-05  4.116979741505507e-12  3.916846569150763e-12  5.579199179523052e-01  5.571034944717139e-01  5.739813578031465e-01  9.097518571417701e-10  1.819503714283540e-09 -6.846427975215619e-05 
 1.874720590822761e-05  4.306952143390786e-12  4.113625456429400e-12  5.611807123783423e-01  5.602236218875959e-01  5.772813212113935e-01  9.099455053263557e-10  1.819891010652711e-09 -6.853746325830024e-05 
 1.879720590822762e-05  4.490399593145197e-12  4.303690888571447e-12  5.644418623814745e-01  5.633402086577617e-01  5.805812835845586e-01  9.101343375006985e-10  1.820268675001397e-09 -6.861271692826243e-05 
 1.884720590822762e-05  4.667502698937877e-12  4.487228699146428e-12  5.677033712749042e-01  5.664532467665757e-01  5.838812448995896e-01  9.103184591508536e-10  1.820636918301707e-09 -6.869008686649636e-05 
 1.889720590822762e-05  4.838437974683532e-12  4.664419971476266e-12  5.709652412559629e-01  5.695627294240728e-01  5.871812051332428e-01  9.104979533006337e-10  1.820995906601267e-09 -6.876961956026051e-05 
 1.894720590822762e-05  5.003377149509661e-12  4.835441097155592e-12  5.742274735486640e-01  5.726686507648168e-01  5.904811642620779e-01  9.106729188062062e-10  1.821345837612412e-09 -6.885136189027641e-05 
 1.899720590822762e-05  5.162487470729012e-12  5.000463871720826e-12  5.774900675449596e-01  5.757710061790892e-01  5.937811222624814e-01  9.108434098481733e-10  1.821686819696347e-09 -6.893536108343312e-05 
 1.904720590822762e-05  5.315931972868016e-12  5.159655667092748e-12  5.807530227670227e-01  5.788697921470838e-01  5.970810791106802e-01  9.110095459998580e-10  1.822019091999716e-09 -6.902166468591986e-05 
 1.909720590822762e-05  5.463868940447699e-12  5.313179335509114e-12  5.840163367647491e-01  5.819650063140495e-01  6.003810347827440e-01  9.111713739054464e-10  1.822342747810893e-09 -6.911032055856303e-05 
 1.914720590822762e-05  5.606453256776225e-12  5.461193637699231e-12  5.872800072957428e-01  5.850566478466117e-01  6.036809892546240e-01  9.113290094476877e-10  1.822658018895375e-09 -6.920137679866656e-05 
 1.919720590822763e-05  5.743835147558055e-12  5.603853102080784e-12  5.905440307754024e-01  5.881447169347130e-01  6.069809425021414e-01  9.114825049627133e-10  1.822965009925427e-09 -6.929488176399268e-05 
 1.924720590822763e-05  5.876160707034626e-12  5.741308036938632e-12  5.938084027913688e-01  5.912292149400504e-01  6.102808945010066e-01  9.116319406401224e-10  1.823263881280245e-09 -6.939088403368210e-05 
 1.929720590822763e-05  6.003573175354006e-12  5.873705079276351e-12  5.970731184128181e-01  5.943101445645159e-01  6.135808452268400e-01  9.117774018581660e-10  1.823554803716332e-09 -6.948943236717575e-05 
 1.934720590822763e-05  6.126210791547667e-12  6.001186772652422e-12  6.003381717952366e-01  5.973875098507420e-01  6.168807946551907e-01  9.119189519956911e-10  1.823837903991382e-09 -6.959057566580107e-05 
 1.939720590822763e-05  6.244208914844290e-12  6.123891968204383e-12  6.036035572355954e-01  6.004613159461338e-01  6.201807427615306e-01  9.120566848220841e-10  1.824113369644168e-09 -6.969436298631670e-05 
 1.944720590822763e-05  6.357699280199210e-12  6.241955932112706e-12  6.068692677261631e-01  6.035315694091696e-01  6.234806895212944e-01  9.121906454412312e-10  1.824381290882462e-09 -6.980084345875603e-05 
 1.949720590822763e-05  6.466809482874804e-12  6.355510145199210e-12  6.101352960275589e-01  6.065982779951091e-01  6.267806349098778e-01  9.123209276856746e-10  1.824641855371349e-09 -6.991006629220031e-05 
 1.954720590822763e-05  6.571664393304378e-12  6.464682687058578e-12  6.134016351032072e-01  6.096614510525362e-01  6.300805789026734e-01  9.124476010408142e-10  1.824895202081628e-09 -7.002208070105986e-05 
 1.959720590822764e-05  6.672385256482445e-12  6.569598223199998e-12  6.166682764292851e-01  6.127210988696606e-01  6.333805214750522e-01  9.125707177678020e-10  1.825141435535604e-09 -7.013693594370984e-05 
 1.964720590822764e-05  6.769090469321208e-12  6.670378228876766e-12  6.199352117048964e-01  6.157772333052602e-01  6.366804626024154e-01  9.126903614272464e-10  1.825380722854493e-09 -7.025468121746314e-05 
 1.969720590822764e-05  6.861894422139518e-12  6.767140707317220e-12  6.232024314099045e-01  6.188298671978224e-01  6.399804022601756e-01  9.128065795495989e-10  1.825613159099198e-09 -7.037536569720615e-05 
 1.974720590822764e-05  6.950909354585275e-12  6.860000661912533e-12  6.264699276739842e-01  6.218790148713947e-01  6.432803404237986e-01  9.129194864043768e-10  1.825838972808754e-09 -7.049903845146588e-05 
 1.979720590822764e-05  7.036243981645432e-12  6.949069980724756e-12  6.297376905140309e-01  6.249246919513403e-01  6.465802770688098e-01  9.130290852784299e-10  1.826058170556860e-09 -7.062574842908731e-05 
 1.984720590822764e-05  7.118004021124456e-12  7.034457460647081e-12  6.330057104643529e-01  6.279669152202383e-01  6.498802121708027e-01  9.131354823033218e-10  1.826270964606644e-09 -7.075554444346821e-05 
 1.989720590822764e-05  7.196292929147139e-12  7.116269144031569e-12  6.362739778278125e-01  6.310057026967913e-01  6.531801457054597e-01  9.132387297657681e-10  1.826477459531536e-09 -7.088847512970453e-05 
 1.994720590822764e-05  7.271210811387163e-12  7.194608147650704e-12  6.395424824267107e-01  6.340410734160489e-01  6.564800776485489e-01  9.133388884723942e-10  1.826677776944788e-09 -7.102458895147379e-05 
 1.999720590822764e-05  7.342855131649855e-12  7.269574741974192e-12  6.428112139401064e-01  6.370730477496500e-01  6.597800079759645e-01  9.134360282184143e-10  1.826872056436829e-09 -7.116393412043287e-05 
 2.004720590822765e-05  7.411321039620943e-12  7.341266579897590e-12  6.460801623837610e-01  6.401016475163196e-01  6.630799366637463e-01  9.135301995292506e-10  1.827060399058501e-09 -7.130655855691614e-05 
 2.009720590822765e-05  7.476700912695510e-12  7.409778680601439e-12  6.493493168778477e-01  6.431268953005383e-01  6.663798636880510e-01  9.136214627265137e-10  1.827242925453027e-09 -7.145250994766705e-05 
 2.014720590822765e-05  7.539084562383057e-12  7.475203453454855e-12  6.526186677553626e-01  6.461488147052876e-01  6.696797890251889e-01  9.137099077419904e-10  1.827419815483981e-09 -7.160183567211931e-05 
 2.019720590822765e-05  7.598559648531673e-12  7.537630886056266e-12  6.558882031322666e-01  6.491674306767842e-01  6.729797126516439e-01  9.137955234145554e-10  1.827591046829111e-09 -7.175458276220681e-05 
 2.024720590822765e-05  7.655210913733608e-12  7.597148383647486e-12  6.591579133436442e-01  6.521827690130731e-01  6.762796345440754e-01  9.138784517311104e-10  1.827756903462221e-09 -7.191079789947707e-05 
 2.029720590822765e-05  7.709121771628999e-12  7.653841238358336e-12  6.624277871786338e-01  6.551948564476431e-01  6.795795546793200e-01  9.139586933162603e-10  1.827917386632521e-09 -7.207052741042830e-05 
 2.034720590822765e-05  7.760372094139601e-12  7.707792151613012e-12  6.656978139800483e-01  6.582037206290877e-01  6.828794730344161e-01  9.140363272001453e-10  1.828072654400291e-09 -7.223381721832567e-05 
 2.039720590822765e-05  7.809040586264760e-12  7.759081708124646e-12  6.689679830315104e-01  6.612093902412554e-01  6.861793895866135e-01  9.141113938859903e-10  1.828222787771981e-09 -7.240071282366145e-05 
 2.044720590822766e-05  7.855203429695048e-12  7.807788308055133e-12  6.722382832707229e-01  6.642118947449529e-01  6.894793043133751e-01  9.141839531812434e-10  1.828367906362487e-09 -7.257125930060226e-05 
 2.049720590822766e-05  7.898934909996465e-12  7.853988268817764e-12  6.755087032650218e-01  6.672112643334587e-01  6.927792171923842e-01  9.142540477177151e-10  1.828508095435430e-09 -7.274550128255619e-05 
 2.054720590822766e-05  7.940306902490142e-12  7.897755714439241e-12  6.787792318707802e-01  6.702075299205374e-01  6.960791282015530e-01  9.143217461895296e-10  1.828643492379059e-09 -7.292348294507534e-05 
 2.059720590822766e-05  7.979389622164737e-12  7.939162766653734e-12  6.820498590786008e-01  6.732007230711760e-01  6.993790373190300e-01  9.143871047991763e-10  1.828774209598353e-09 -7.310524799142293e-05 
 2.064720590822766e-05  8.016251549907696e-12  7.978279690398218e-12  6.853205736500301e-01  6.761908761772134e-01  7.026789445232219e-01  9.144501553063164e-10  1.828900310612633e-09 -7.329083960772032e-05 
 2.069720590822766e-05  8.050958794363504e-12  8.015174716733230e-12  6.885913648656421e-01  6.791780218556956e-01  7.059788497927569e-01  9.145109543880921e-10  1.829021908776184e-09 -7.348030053777599e-05 
 2.074720590822766e-05  8.083576108342116e-12  8.049914278643788e-12  6.918622210441603e-01  6.821621934350247e-01  7.092787531065318e-01  9.145695369369664e-10  1.829139073873933e-09 -7.367367298827254e-05 
 2.079720590822766e-05  8.114166064646552e-12  8.082562905427005e-12  6.951331314512281e-01  6.851434247103122e-01  7.125786544437015e-01  9.146259645148386e-10  1.829251929029677e-09 -7.387099864875069e-05 
