 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 1.159720588746705e-05  4.110786830836215e-10  3.940375366611881e-10  3.380996894295858e-02  1.456778972609101e-02  1.053825862057780e-01  2.309237863963266e-10  4.618475727926532e-10 -6.600473409512642e-05 
 1.164720588746705e-05  4.289163235902501e-10  4.113486653474845e-10  3.509753113161111e-02  1.518202038403921e-02  1.086825861420159e-01  2.403662389518801e-10  4.807324779037603e-10 -6.600486161925656e-05 
 1.169720588746705e-05  4.473220996623790e-10  4.292002648107016e-10  3.641047218641415e-02  1.581530913856682e-02  1.119825860729807e-01  2.505815067159888e-10  5.011630134319776e-10 -6.600499968950624e-05 
 1.174720588746705e-05  4.663240687740028e-10  4.476201062886656e-10  3.775023293854723e-02  1.646908628809251e-02  1.152825859982709e-01  2.616271059430743e-10  5.232542118861486e-10 -6.600514910909405e-05 
 1.179720588746705e-05  4.859503030908172e-10  4.666361533051190e-10  3.911828959525881e-02  1.714487975546660e-02  1.185825859174584e-01  2.735643776963878e-10  5.471287553927755e-10 -6.600531073408522e-05 
 1.184720588746705e-05  5.062286642077798e-10  4.862763670694740e-10  4.051614714041382e-02  1.784431975858868e-02  1.218825858300877e-01  2.864587833214889e-10  5.729175666429777e-10 -6.600548547536222e-05 
 1.189720588746705e-05  5.271865691725620e-10  5.065684906635801e-10  4.194533226360223e-02  1.856914344691250e-02  1.251825857356753e-01  3.003803015407778e-10  6.007606030815557e-10 -6.600567430004034e-05 
 1.194720588746705e-05  5.488507176325436e-10  5.275398061699868e-10  4.340738475160392e-02  1.932119939085365e-02  1.284825856337073e-01  3.154038138033997e-10  6.308076276067994e-10 -6.600587823607507e-05 
 1.199720588746705e-05  5.712468077224885e-10  5.492168698922688e-10  4.490384824248751e-02  2.010245187147478e-02  1.317825855236390e-01  3.316095608181135e-10  6.632191216362270e-10 -6.600609837253968e-05 
 1.204720588746705e-05  5.943992210629376e-10  5.716252231049928e-10  4.643625950421248e-02  2.091498487699309e-02  1.350825854048950e-01  3.490835625780807e-10  6.981671251561614e-10 -6.600633586056892e-05 
 1.209720588746705e-05  6.183306946380191e-10  5.947890823607481e-10  4.800613695246441e-02  2.176100565238511e-02  1.383825852768707e-01  3.679180223242256e-10  7.358360446484512e-10 -6.600659190908464e-05 
 1.214720588746705e-05  6.430619728597794e-10  6.187310104115118e-10  4.961496794568822e-02  2.264284772329998e-02  1.416825851389332e-01  3.882115877265063e-10  7.764231754530127e-10 -6.600686778396314e-05 
 1.219720588746705e-05  6.686114468868303e-10  6.434715706117919e-10  5.126419497872050e-02  2.356297313159824e-02  1.449825849904320e-01  4.100693698466551e-10  8.201387396933103e-10 -6.600716478627477e-05 
 1.224720588746705e-05  6.949947805722335e-10  6.690289666360247e-10  5.295520061415347e-02  2.452397368616260e-02  1.482825848307058e-01  4.336025239205799e-10  8.672050478411597e-10 -6.600748423873926e-05 
 1.229720588746705e-05  7.222245312945014e-10  6.954186717042620e-10  5.468929086249362e-02  2.552857086562024e-02  1.515825846591058e-01  4.589271204922620e-10  9.178542409845240e-10 -6.600782743870770e-05 
 1.234720588746705e-05  7.503097630655462e-10  7.226530492624232e-10  5.646767674883869e-02  2.657961394524850e-02  1.548825844750272e-01  4.861619168584722e-10  9.723238337169445e-10 -6.600819559571258e-05 
 1.239720588746705e-05  7.792556588660150e-10  7.507409686154922e-10  5.829145330232426e-02  2.768007569553179e-02  1.581825842779616e-01  5.154243875097475e-10  1.030848775019495e-09 -6.600858972688473e-05 
 1.244720588746704e-05  8.090631191778658e-10  7.796874127110555e-10  6.016157432851354e-02  2.883304477157043e-02  1.614825840675804e-01  5.468241654205140e-10  1.093648330841028e-09 -6.600901048930963e-05 
 1.249720588746704e-05  8.397283612896334e-10  8.094930809615993e-10  6.207882135328054e-02  3.004171337238496e-02  1.647825838438656e-01  5.804526111999007e-10  1.160905222399801e-09 -6.600945791884749e-05 
 1.254720588746704e-05  8.712424908295139e-10  8.401539785588738e-10  6.404376327447095e-02  3.130935836420694e-02  1.680825836073134e-01  6.163667743551373e-10  1.232733548710275e-09 -6.600993102312547e-05 
 1.259720588746704e-05  9.035910517924104e-10  8.716609873717434e-10  6.605670220640743e-02  3.263931308477992e-02  1.713825833592381e-01  6.545657041959536e-10  1.309131408391907e-09 -6.601042717357952e-05 
 1.264720588746704e-05  9.367535301036545e-10  9.039994062270818e-10  6.811759911512355e-02  3.403492644012352e-02  1.746825831022082e-01  6.949577399604980e-10  1.389915479920996e-09 -6.601094123348528e-05 
 1.269720588746704e-05  9.707028459134133e-10  9.371484658726821e-10  7.022597472959365e-02  3.549950620693294e-02  1.779825828405880e-01  7.373215284471150e-10  1.474643056894230e-09 -6.601146447382522e-05 
 1.274720588746704e-05  1.005404932176097e-09  9.710808643231681e-10  7.238078828609898e-02  3.703624740455583e-02  1.812825825810083e-01  7.812759249700219e-10  1.562551849940044e-09 -6.601198363309635e-05 
 1.279720588746704e-05  1.040818724762849e-09  1.005762488189138e-09  7.458032312387075e-02  3.864815935012223e-02  1.845825823321825e-01  8.263018636746540e-10  1.652603727349308e-09 -6.601248128468296e-05 
 1.284720588746704e-05  1.076897217224015e-09  1.041152704576282e-09  7.682216029447204e-02  4.033803140611761e-02  1.878825821029337e-01  8.718973713729838e-10  1.743794742745968e-09 -6.601293978220069e-05 
 1.289720588746704e-05  1.113590320401560e-09  1.077205794183822e-09  7.910338017325118e-02  4.210850728518691e-02  1.911825818972832e-01  9.179388158935621e-10  1.835877631787124e-09 -6.601335108302742e-05 
 1.294720588746704e-05  1.150849193845787e-09  1.113873771970116e-09  8.142109193442923e-02  4.396231981220311e-02  1.944825817078657e-01  9.651417312643494e-10  1.930283462528699e-09 -6.601372991804633e-05 
 1.299720588746704e-05  1.188629276589283e-09  1.151109569375042e-09  8.377314027756005e-02  4.590261268531089e-02  1.977825815136499e-01  1.015182265119550e-09  2.030364530239100e-09 -6.601411834955551e-05 
 1.304720588746704e-05  1.226888379514825e-09  1.188868252911940e-09  8.615852832561557e-02  4.793311915701402e-02  2.010825812878981e-01  1.070058921886478e-09  2.140117843772956e-09 -6.601456985300125e-05 
 1.309720588746704e-05  1.265580205238794e-09  1.227104770550062e-09  8.857718407573746e-02  5.005800632608568e-02  2.043825810119647e-01  1.131019314597963e-09  2.262038629195926e-09 -6.601512171988677e-05 
 1.314720588746704e-05  1.304648052608303e-09  1.265769386900982e-09  9.102919930182306e-02  5.228143829696096e-02  2.076825806830668e-01  1.197900348830170e-09  2.395800697660339e-09 -6.601577951559356e-05 
 1.319720588746704e-05  1.344021834352976e-09  1.304803289151964e-09  9.351396706645111e-02  5.460705653290802e-02  2.109825803122261e-01  1.269130668184941e-09  2.538261336369882e-09 -6.601652119686552e-05 
 1.324720588746704e-05  1.383617369439963e-09  1.344135701717360e-09  9.602946183034276e-02  5.703747799590104e-02  2.142825799189611e-01  1.341854945711101e-09  2.683709891422202e-09 -6.601730772676229e-05 
 1.329720588746704e-05  1.423335440554363e-09  1.383682079765240e-09  9.857155633598334e-02  5.957372683227857e-02  2.175825795294828e-01  1.411580724760531e-09  2.823161449521062e-09 -6.601808668343923e-05 
 1.334720588746704e-05  1.463059107846401e-09  1.423342166607281e-09  1.011330645043716e-01  6.221439808273158e-02  2.208825791805326e-01  1.471064274574055e-09  2.942128549148110e-09 -6.601878458362131e-05 
 1.339720588746704e-05  1.502650002763128e-09  1.462997318438028e-09  1.037022507305095e-01  6.495439254302886e-02  2.241825789273651e-01  1.508560169121191e-09  3.017120338242381e-09 -6.601929091865077e-05 
 1.344720588746703e-05  1.541950429398278e-09  1.502509593188277e-09  1.062611567788905e-01  6.778351370692709e-02  2.274825788486774e-01  1.506704165922606e-09  3.013408331845213e-09 -6.601944829404127e-05 
 1.349720588746703e-05  1.580809696848526e-09  1.541732089602426e-09  1.087857810854774e-01  7.068649312232912e-02  2.307825790292451e-01  1.445929124355750e-09  2.891858248711500e-09 -6.601908715847538e-05 
 1.354720588746703e-05  1.619150991540261e-09  1.580544149660390e-09  1.112517395839491e-01  7.364721165595779e-02  2.340825794993432e-01  1.317161539639251e-09  2.634323079278503e-09 -6.601814696222119e-05 
 1.359720588746703e-05  1.657036199055417e-09  1.618903381429994e-09  1.136452963053736e-01  7.665698528775595e-02  2.373825801634380e-01  1.138271268075499e-09  2.276542536150999e-09 -6.601681877266286e-05 
 1.364720588746703e-05  1.694634698273087e-09  1.656867754521152e-09  1.159709420591722e-01  7.972015953985058e-02  2.406825808123396e-01  9.546509841233250e-10  1.909301968246650e-09 -6.601552096940910e-05 
 1.369720588746703e-05  1.732108732345732e-09  1.694557020269216e-09  1.182478997817391e-01  8.285142513458606e-02  2.439825812416164e-01  8.147476171904166e-10  1.629495234380833e-09 -6.601466241562548e-05 
 1.374720588746703e-05  1.769530072421339e-09  1.732084094279678e-09  1.204994755595004e-01  8.606814574327575e-02  2.472825813719484e-01  7.401448125991450e-10  1.480289625198290e-09 -6.601440175163509e-05 
 1.379720588746703e-05  1.806875567157080e-09  1.769506098232731e-09  1.227440819213343e-01  8.938415480327590e-02  2.505825812536732e-01  7.212617644148865e-10  1.442523528829773e-09 -6.601463830191445e-05 
 1.384720588746703e-05  1.844064640121479e-09  1.806813915778841e-09  1.249921973243233e-01  9.280774458508416e-02  2.538825809805699e-01  7.367485627739958e-10  1.473497125547992e-09 -6.601518450843891e-05 
 1.389720588746703e-05  1.880992827610317e-09  1.843947044020653e-09  1.272478006039598e-01  9.634265756215708e-02  2.571825806233671e-01  7.697564019788108e-10  1.539512803957622e-09 -6.601589891397364e-05 
 1.394720588746703e-05  1.917547939148831e-09  1.880814027720287e-09  1.295111711888517e-01  9.998995427185675e-02  2.604825802157346e-01  8.118781860868063e-10  1.623756372173613e-09 -6.601671417905131e-05 
 1.399720588746703e-05  1.953614107449035e-09  1.917307456351713e-09  1.317811056219998e-01  1.037494753302240e-01  2.637825797661822e-01  8.606586200701042e-10  1.721317240140208e-09 -6.601761328373090e-05 
 1.404720588746703e-05  1.989070588920148e-09  1.953311395105372e-09  1.340560203639429e-01  1.076205674008747e-01  2.670825792733769e-01  9.160673460911430e-10  1.832134692182286e-09 -6.601859889432404e-05 
 1.409720588746703e-05  2.023789756880134e-09  1.988703527566009e-09  1.363341672491889e-01  1.116022428288523e-01  2.703825787371161e-01  9.778895955232566e-10  1.955779191046513e-09 -6.601967141584009e-05 
 1.414720588746703e-05  2.057636100545395e-09  2.023354983249891e-09  1.386133297718251e-01  1.156930392041014e-01  2.736825781654438e-01  1.044042875175537e-09  2.088085750351075e-09 -6.602081476025923e-05 
 1.419720588746703e-05  2.090465916598820e-09  2.057129647726239e-09  1.408901367395126e-01  1.198907097583880e-01  2.769825775832089e-01  1.108702486461495e-09  2.217404972922989e-09 -6.602197923000208e-05 
 1.424720588746703e-05  2.122125558474464e-09  2.089882944920798e-09  1.431586139202277e-01  1.241916179871245e-01  2.802825770537807e-01  1.157736846769482e-09  2.315473693538965e-09 -6.602303808644905e-05 
 1.429720588746703e-05  2.152256810681609e-09  2.121383150664035e-09  1.453988555248479e-01  1.285874084473997e-01  2.835825769208305e-01  1.115097598677237e-09  2.230195197354473e-09 -6.602330398675083e-05 
 1.434720588746703e-05  2.180990768174089e-09  2.151526238816704e-09  1.475892727819150e-01  1.330661871576953e-01  2.868825773014811e-01  9.687523075608803e-10  1.937504615121761e-09 -6.602254268539554e-05 
 1.439720588746703e-05  2.208276883232819e-09  2.180255114213684e-09  1.497077456906440e-01  1.376151308593626e-01  2.901825783496590e-01  7.075374861466780e-10  1.415074972293356e-09 -6.602044632952886e-05 
 1.444720588746703e-05  2.234623275825121e-09  2.207748153937655e-09  1.517689256313266e-01  1.422341427296462e-01  2.934825791656899e-01  5.412005580579894e-10  1.082401116115979e-09 -6.601881426782086e-05 
 1.449720588746702e-05  2.259732810839486e-09  2.234040624643182e-09  1.537882812664922e-01  1.469228902461665e-01  2.967825804610105e-01  3.966779655310039e-10  7.933559310620078e-10 -6.601622362656379e-05 
 1.454720588746702e-05  2.284107088473439e-09  2.259325704316390e-09  1.558151001228758e-01  1.516947858103243e-01  3.000825805941991e-01  5.179034718097992e-10  1.035806943619598e-09 -6.601595724931020e-05 
 1.459720588746702e-05  2.307079089468427e-09  2.283484074311847e-09  1.578532930455515e-01  1.565475632699767e-01  3.033825807018083e-01  6.060222529535702e-10  1.212044505907140e-09 -6.601574203068949e-05 
 1.464720588746702e-05  2.328502151780975e-09  2.306322979298590e-09  1.598899745690597e-01  1.614733674010586e-01  3.066825807802855e-01  6.440045502065653e-10  1.288009100413131e-09 -6.601558507635108e-05 
 1.469720588746702e-05  2.348311163343469e-09  2.327686033913890e-09  1.619122664742109e-01  1.664638132677272e-01  3.099825807720916e-01  6.558518866381923e-10  1.311703773276385e-09 -6.601560146402008e-05 
 1.474720588746702e-05  2.366641475463719e-09  2.347540821456882e-09  1.639128132127461e-01  1.715117644349712e-01  3.132825806930031e-01  6.558427618793593e-10  1.311685523758719e-09 -6.601575964104711e-05 
 1.479720588746702e-05  2.383250243857863e-09  2.365795547925872e-09  1.658860141982992e-01  1.766092220637872e-01  3.165825805843894e-01  6.508460134472519e-10  1.301692026894504e-09 -6.601597686828331e-05 
 1.484720588746702e-05  2.398254501864506e-09  2.382430074795124e-09  1.678293953875805e-01  1.817483739882710e-01  3.198825804543504e-01  6.434038220794755e-10  1.286807644158951e-09 -6.601623694613146e-05 
 1.489720588746702e-05  2.411698991729641e-09  2.397464546942782e-09  1.697422346226740e-01  1.869211663302433e-01  3.231825803148192e-01  6.347892153042907e-10  1.269578430608581e-09 -6.601651600857128e-05 
 1.494720588746702e-05  2.423647723412097e-09  2.410944711960040e-09  1.716246968940069e-01  1.921191143277838e-01  3.264825801674897e-01  6.253664945699596e-10  1.250732989139919e-09 -6.601681066753518e-05 
 1.499720588746702e-05  2.434180189269204e-09  2.422934935887157e-09  1.734773215546368e-01  1.973331882555235e-01  3.297825800105021e-01  6.148633847523146e-10  1.229726769504629e-09 -6.601712464271436e-05 
 1.504720588746702e-05  2.443390885128760e-09  2.433515360369222e-09  1.753008094656358e-01  2.025537636353782e-01  3.330825798416529e-01  6.028711697330809e-10  1.205742339466162e-09 -6.601746234102812e-05 
 1.509720588746702e-05  2.451388820916906e-09  2.442780829484708e-09  1.770959790161825e-01  2.077706205587395e-01  3.363825796592028e-01  5.890629354428146e-10  1.178125870885629e-09 -6.601782724113825e-05 
 1.514720588746702e-05  2.458296503211158e-09  2.450840192798386e-09  1.788637748173683e-01  2.129729761469712e-01  3.396825794617505e-01  5.731844058608596e-10  1.146368811721719e-09 -6.601822214569175e-05 
 1.519720588746702e-05  2.464248537596716e-09  2.457815403380453e-09  1.806052805872662e-01  2.181495485017741e-01  3.429825792479503e-01  5.550010187453505e-10  1.110002037490701e-09 -6.601864974598026e-05 
 1.524720588746702e-05  2.469389870995049e-09  2.463840232542705e-09  1.823217310857533e-01  2.232886606692687e-01  3.462825790163716e-01  5.342776209796222e-10  1.068555241959244e-09 -6.601911290349260e-05 
 1.529720588746702e-05  2.473873499725121e-09  2.469058505248122e-09  1.840145294329607e-01  2.283783963705412e-01  3.495825787655106e-01  5.107891654910086e-10  1.021578330982017e-09 -6.601961462515682e-05 
 1.534720588746702e-05  2.477857428953065e-09  2.473621729271183e-09  1.856852779491366e-01  2.334068171901424e-01  3.528825784938516e-01  4.843437614122850e-10  9.686875228245699e-10 -6.602015794343608e-05 
 1.539720588746702e-05  2.481500540156317e-09  2.477685898429849e-09  1.873358206238771e-01  2.383622508204815e-01  3.561825781999394e-01  4.548074053500251e-10  9.096148107000502e-10 -6.602074576811390e-05 
 1.544720588746702e-05  2.484957174326708e-09  2.481407242620326e-09  1.889682945107290e-01  2.432336464979893e-01  3.594825778824468e-01  4.221283507948262e-10  8.442567015896525e-10 -6.602138075340047e-05 
 1.549720588746702e-05  2.488370192065429e-09  2.484936691236463e-09  1.905851816484766e-01  2.480109886148418e-01  3.627825775402468e-01  3.863591023122060e-10  7.727182046244120e-10 -6.602206515349263e-05 
 1.554720588746702e-05  2.491862503879426e-09  2.488412906016876e-09  1.921893511631118e-01  2.526857463827004e-01  3.660825771724733e-01  3.476730554292240e-10  6.953461108584480e-10 -6.602280070067135e-05 
 1.559720588746702e-05  2.495527221891781e-09  2.491953875322920e-09  1.937840776022733e-01  2.572513237806701e-01  3.693825767785711e-01  3.063713882889379e-10  6.127427765778757e-10 -6.602358850538170e-05 
 1.564720588746703e-05  2.499416976948025e-09  2.495647309834171e-09  1.953730221744985e-01  2.617034639051360e-01  3.726825763583238e-01  2.628778223646497e-10  5.257556447292993e-10 -6.602442900005556e-05 
 1.569720588746703e-05  2.503533209493266e-09  2.499540356600059e-09  1.969601703702276e-01  2.660405645992437e-01  3.759825759118541e-01  2.177246118995297e-10  4.354492237990594e-10 -6.602532193966670e-05 
 1.574720588746703e-05  2.507816373471950e-09  2.503629372701993e-09  1.985497414024038e-01  2.702639059198758e-01  3.792825754396545e-01  1.715492781600687e-10  3.430985563201373e-10 -6.602626633889219e-05 
 1.579720588746703e-05  2.512137228897214e-09  2.507850318400468e-09  2.001461377161044e-01  2.743779245087590e-01  3.825825749427929e-01  1.251674808760292e-10  2.503349617520584e-10 -6.602726006232906e-05 
 1.584720588746703e-05  2.516286094896433e-09  2.512068818138549e-09  2.017541633088153e-01  2.783910685952231e-01  3.858825744238060e-01  7.992848490951918e-11  1.598569698190384e-10 -6.602829803625809e-05 
 1.589720588746703e-05  2.519945156015539e-09  2.516063053236961e-09  2.033802086735154e-01  2.823190357480078e-01  3.891825738899222e-01  3.901508787332483e-11  7.803017574664966e-11 -6.602936580391017e-05 
 1.594720588746703e-05  2.522365221045536e-09  2.519382767380074e-09  2.050467834070291e-01  2.862163256334818e-01  3.924825733784678e-01  2.344262749032948e-11  4.688525498065895e-11 -6.603038871288991e-05 
 1.599720588746703e-05  2.522265564759121e-09  2.521199829160315e-09  2.067840551733045e-01  2.901799174272937e-01  3.957825729673436e-01  5.207103732034167e-11  1.041420746406833e-10 -6.603121096149245e-05 
 1.604720588746704e-05  2.517513234604240e-09  2.520088603693934e-09  2.086315073700271e-01  2.943505531050249e-01  3.990825727160951e-01  1.486120446166141e-10  2.972240892332281e-10 -6.603171345864745e-05 
 1.609720588746704e-05  2.506124910267385e-09  2.514280881230038e-09  2.105763031635399e-01  2.987727000297953e-01  4.023825725235519e-01  2.613869754123557e-10  5.227739508247113e-10 -6.603209854527670e-05 
 1.614720588746704e-05  2.488285875321589e-09  2.502721334373880e-09  2.125364753432012e-01  3.033123103556469e-01  4.056825722000647e-01  3.110880397519256e-10  6.221760795038512e-10 -6.603274551975069e-05 
 1.619720588746704e-05  2.466314221539336e-09  2.485846579868831e-09  2.144356606453964e-01  3.077813036597469e-01  4.089825716998361e-01  2.915794134248338e-10  5.831588268496676e-10 -6.603374597724532e-05 
 1.624720588746704e-05  2.442966421814771e-09  2.465319565746197e-09  2.162522638017328e-01  3.120700659280021e-01  4.122825711034917e-01  2.419993134584465e-10  4.839986269168930e-10 -6.603493866619292e-05 
 1.629720588746704e-05  2.419291009894478e-09  2.442802740580983e-09  2.180038192711157e-01  3.161308064271562e-01  4.155825704246450e-01  1.848862147113813e-10  3.697724294227627e-10 -6.603629635970609e-05 
 1.634720588746704e-05  2.396230103604644e-09  2.419670320757405e-09  2.197191473663836e-01  3.199645586569921e-01  4.188825696961123e-01  1.286874799073953e-10  2.573749598147906e-10 -6.603775342539642e-05 
 1.639720588746704e-05  2.373912860176883e-09  2.396740852560481e-09  2.214209409372300e-01  3.235904345625537e-01  4.221825689246190e-01  7.473214694232818e-11  1.494642938846564e-10 -6.603929641213480e-05 
 1.644720588746705e-05  2.352252253825948e-09  2.374359519427283e-09  2.231214482237150e-01  3.270298031201741e-01  4.254825681158625e-01  2.442737003095243e-11  4.885474006190487e-11 -6.604091392525824e-05 
 1.649720588746705e-05  2.331090041439732e-09  2.352575461605623e-09  2.248270847896966e-01  3.302959335555855e-01  4.287825672920531e-01 -5.148606634551922e-12 -1.029721326910384e-11 -6.604256154418842e-05 
 1.654720588746705e-05  2.310254044362554e-09  2.331290083144063e-09  2.265373504321190e-01  3.334149803893798e-01  4.320825665275976e-01 -2.836529281656930e-12 -5.673058563313861e-12 -6.604409045529724e-05 
 1.659720588746705e-05  2.289679428784345e-09  2.310388745707864e-09  2.282521528285701e-01  3.364078985768018e-01  4.353825658830340e-01  5.942819304131737e-11  1.188563860826347e-10 -6.604537958276868e-05 
 1.664720588746705e-05  2.269261247280869e-09  2.289757478849826e-09  2.299713289197511e-01  3.392927745586680e-01  4.386825653968555e-01  1.891505035867793e-10  3.783010071735586e-10 -6.604635193974140e-05 
 1.669720588746705e-05  2.248914047493453e-09  2.269293852935669e-09  2.316945206160295e-01  3.420855073296489e-01  4.419825649883505e-01  3.518334452300807e-10  7.036668904601613e-10 -6.604716894997864e-05 
 1.674720588746705e-05  2.228582972813749e-09  2.248916775704070e-09  2.334211554437933e-01  3.447999647158013e-01  4.452825644558517e-01  4.827271417309682e-10  9.654542834619364e-10 -6.604823394773529e-05 
 1.679720588746705e-05  2.208253596705100e-09  2.228576088658162e-09  2.351504705835218e-01  3.474482151000445e-01  4.485825636702567e-01  5.473852303500618e-10  1.094770460700124e-09 -6.604980513780223e-05 
 1.684720588746705e-05  2.187960938517098e-09  2.208261891192555e-09  2.368814276073753e-01  3.500407864401005e-01  4.518825626730711e-01  5.628855947780573e-10  1.125771189556115e-09 -6.605179950924800e-05 
 1.689720588746706e-05  2.167759623487185e-09  2.187998144617286e-09  2.386130188066982e-01  3.525897030226433e-01  4.551825615835747e-01  5.587341588324773e-10  1.117468317664955e-09 -6.605397850223405e-05 
 1.694720588746706e-05  2.147843844227142e-09  2.167883675146174e-09  2.403431149527471e-01  3.550995477982212e-01  4.584825604024771e-01  5.513953219591957e-10  1.102790643918391e-09 -6.605634069745125e-05 
 1.699720588746706e-05  2.128499865121762e-09  2.148107257242187e-09  2.420688901023663e-01  3.575758454042807e-01  4.617825591685388e-01  5.450136569203546e-10  1.090027313840709e-09 -6.605880857435409e-05 
 1.704720588746706e-05  2.110154049708618e-09  2.128970690647962e-09  2.437868968481665e-01  3.600237627504940e-01  4.650825578826547e-01  5.395411561794349e-10  1.079082312358870e-09 -6.606138034270792e-05 
 1.709720588746706e-05  2.093366740378298e-09  2.110901797221252e-09  2.454931993293729e-01  3.624476591484786e-01  4.683825565392092e-01  5.334239406826905e-10  1.066847881365381e-09 -6.606406723386193e-05 
 1.714720588746706e-05  2.078798986769405e-09  2.094446894355171e-09  2.471838572572043e-01  3.648510464704362e-01  4.716825551329348e-01  5.257628496920404e-10  1.051525699384081e-09 -6.606687978294445e-05 
 1.719720588746706e-05  2.067119453924635e-09  2.080224937609741e-09  2.488558178825818e-01  3.672367080582457e-01  4.749825536578388e-01  5.165008262241701e-10  1.033001652448340e-09 -6.606982997503508e-05 
 1.724720588746706e-05  2.058853393972313e-09  2.068831928805683e-09  2.505079695560215e-01  3.696068522301224e-01  4.782825521047360e-01  5.060534611693646e-10  1.012106922338729e-09 -6.607293618088317e-05 
 1.729720588746707e-05  2.054222624175546e-09  2.060709605192817e-09  2.521417682899502e-01  3.719632469307869e-01  4.815825504607761e-01  4.950328689334820e-10  9.900657378669640e-10 -6.607622410070846e-05 
 1.734720588746707e-05  2.053061127053883e-09  2.056025749214670e-09  2.537608882332378e-01  3.743073171573275e-01  4.848825487114471e-01  4.840478540051481e-10  9.680957080102962e-10 -6.607972275896046e-05 
 1.739720588746707e-05  2.054864933745931e-09  2.054624651831545e-09  2.553699585306187e-01  3.766402129064103e-01  4.881825468435905e-01  4.735202282059406e-10  9.470404564118812e-10 -6.608345847236574e-05 
 1.744720588746707e-05  2.058950153391709e-09  2.056074632978986e-09  2.569731461495100e-01  3.789628659339442e-01  4.914825448474083e-01  4.635924280212122e-10  9.271848560424245e-10 -6.608745083680478e-05 
 1.749720588746707e-05  2.064629397648998e-09  2.059786535076479e-09  2.585733520708344e-01  3.812760453855218e-01  4.947825427165385e-01  4.541692403878648e-10  9.083384807757296e-10 -6.609171257654367e-05 
 1.754720588746707e-05  2.071329223076770e-09  2.065145990696094e-09  2.601721846073222e-01  3.835804076211241e-01  4.980825404467905e-01  4.450288701011450e-10  8.900577402022899e-10 -6.609625207276704e-05 
 1.759720588746707e-05  2.078629466358756e-09  2.071611272085082e-09  2.617703625098481e-01  3.858765336638903e-01  5.013825380346046e-01  4.359201474876754e-10  8.718402949753508e-10 -6.610107644466900e-05 
 1.764720588746707e-05  2.086249568662951e-09  2.078759646994028e-09  2.633681456458657e-01  3.881649532110237e-01  5.046825354759572e-01  4.266153554037452e-10  8.532307108074904e-10 -6.610619373970117e-05 
 1.769720588746708e-05  2.094014416981775e-09  2.086291229970916e-09  2.649656124430387e-01  3.904461573522692e-01  5.079825327657924e-01  4.169290295803503e-10  8.338580591607007e-10 -6.611161406944177e-05 
 1.774720588746708e-05  2.101820284854330e-09  2.094009168519659e-09  2.665627858332392e-01  3.927206048431815e-01  5.112825298978644e-01  4.067199600176138e-10  8.134399200352276e-10 -6.611734992567619e-05 
 1.779720588746708e-05  2.109608041387406e-09  2.101792305376506e-09  2.681596764234520e-01  3.949887265650118e-01  5.145825268647857e-01  3.958867259625493e-10  7.917734519250986e-10 -6.612341608325245e-05 
 1.784720588746708e-05  2.117344433083461e-09  2.109569783830658e-09  2.697562925949272e-01  3.972509283673452e-01  5.178825236581620e-01  3.843616295077408e-10  7.687232590154816e-10 -6.612982933051903e-05 
 1.789720588746708e-05  2.125009999500346e-09  2.117301365789364e-09  2.713526417258070e-01  3.995075947008340e-01  5.211825202687207e-01  3.721058215613674e-10  7.442116431227347e-10 -6.613660821352951e-05 
 1.794720588746708e-05  2.132591751060298e-09  2.124963836289479e-09  2.729487308600349e-01  4.017590939099718e-01  5.244825166864318e-01  3.591074396543599e-10  7.182148793087198e-10 -6.614377279157146e-05 
 1.799720588746708e-05  2.140079267319634e-09  2.132542502801564e-09  2.745445662367024e-01  4.040057832605703e-01  5.277825129005743e-01  3.453842280687660e-10  6.907684561375321e-10 -6.615134450660420e-05 
 1.804720588746708e-05  2.147462791440092e-09  2.140026351559392e-09  2.761401534958585e-01  4.062480165013984e-01  5.310825088997825e-01  3.309920003988257e-10  6.619840007976514e-10 -6.615934609044416e-05 
 1.809720588746709e-05  2.154732429308860e-09  2.147405552410745e-09  2.777354977065761e-01  4.084861547082858e-01  5.343825046720529e-01  3.160405361525290e-10  6.320810723050581e-10 -6.616780154966584e-05 
 1.814720588746709e-05  2.161877907904769e-09  2.154670334778625e-09  2.793306032960794e-01  4.107205795483860e-01  5.376825002047471e-01  3.007196468899842e-10  6.014392937799684e-10 -6.617673616160502e-05 
 1.819720588746709e-05  2.168888463679125e-09  2.161810542812401e-09  2.809254743258434e-01  4.129517118761783e-01  5.409824954845869e-01  2.853394304962760e-10  5.706788609925520e-10 -6.618617648213032e-05 
 1.824720588746709e-05  2.175752847570363e-09  2.168815506322341e-09  2.825201143161957e-01  4.151800374337091e-01  5.442824904976462e-01  2.703903725341730e-10  5.407807450683460e-10 -6.619615036362880e-05 
 1.829720588746709e-05  2.182459188784308e-09  2.175673972009116e-09  2.841145268483442e-01  4.174061422138360e-01  5.475824852293587e-01  2.566288108337394e-10  5.132576216674787e-10 -6.620668693879672e-05 
 1.834720588746709e-05  2.188995064034879e-09  2.182374101956776e-09  2.857087148973911e-01  4.196307526502061e-01  5.508824796645283e-01  2.451885524324921e-10  4.903771048649842e-10 -6.621781659976733e-05 
