 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 1.002127142357167e-06  3.375540628962262e-06  1.038889725287080e-07  5.605041563552842e-04  2.436135559288732e-04  9.799555346776195e-04  2.694598459716120e-03 -1.630372859217621e-03 -5.926597592447107e-04 
 1.002444084835657e-06  3.426263237449116e-06  1.246909521542455e-07  6.409109886720084e-04  2.901115327789048e-04  1.168166914270212e-03  3.212169077761551e-03 -1.641141802145289e-03 -5.965679742480812e-04 
 1.002841730170187e-06  3.472800299986419e-06  1.509948283401157e-07  7.320310779279006e-04  3.486566452543567e-04  1.405590053806481e-03  3.865074932862404e-03 -1.647559695894009e-03 -5.988960966120636e-04 
 1.003360656537733e-06  3.520089390801552e-06  1.855011430760426e-07  8.357934143461445e-04  4.251291956523218e-04  1.716391286038501e-03  4.719773409981477e-03 -1.650619754555200e-03 -6.000052732023273e-04 
 1.004076653110639e-06  3.575642420090622e-06  2.332712166194201e-07  9.545070760238888e-04  5.305303165175122e-04  2.145837994804725e-03  5.900749442242999e-03 -1.651456380621379e-03 -6.003077431568698e-04 
 1.005150819263011e-06  3.652413162080613e-06  3.050909181594718e-07  1.090322051887799e-03  6.882722867169404e-04  2.790383280359986e-03  7.673248324553618e-03 -1.651206918830824e-03 -6.002165548938702e-04 
 1.006997729987844e-06  3.778997482281474e-06  4.287402348760829e-07  1.242303061886039e-03  9.586307340144322e-04  3.898606482675652e-03  1.072086233137938e-02 -1.650784297126916e-03 -6.000630200616698e-04 
 1.010691551437509e-06  4.024502516673464e-06  6.760813283449099e-07  1.383956721970192e-03  1.497653664042648e-03  6.114927339687996e-03  1.681574517800291e-02 -1.650629387775077e-03 -6.000070456352452e-04 
 1.015691551437509e-06  4.350495126766189e-06  1.010382001322232e-06  1.432294636678138e-03  2.225937015501894e-03  9.114922683550313e-03  2.506573307475337e-02 -1.650653594274014e-03 -6.000163579105537e-04 
 1.020691551437509e-06  4.674263484397488e-06  1.343843554319849e-06  1.428137140415614e-03  2.953919533189446e-03  1.211491994178604e-02  3.331572631043065e-02 -1.650667122919280e-03 -6.000218414390530e-04 
 1.025691551437509e-06  4.997430662442677e-06  1.676399483889281e-06  1.416695077631915e-03  3.682103222318274e-03  1.511491966238780e-02  4.156572631678822e-02 -1.650667110203966e-03 -6.000224002354615e-04 
 1.030691551437509e-06  5.320141437481674e-06  2.008057083979253e-06  1.409055583972676e-03  4.410618362675553e-03  1.811491972628792e-02  4.981572724218036e-02 -1.650665259419537e-03 -6.000222724351703e-04 
 1.035691551437509e-06  5.642247273238778e-06  2.338836970836090e-06  1.405075629672534e-03  5.139474006393630e-03  2.111491974112327e-02  5.806572801411789e-02 -1.650663715544329e-03 -6.000222427644114e-04 
 1.040691551437509e-06  5.963651462122230e-06  2.668756591184235e-06  1.402864372145551e-03  5.868661109217024e-03  2.411491973136305e-02  6.631572870779857e-02 -1.650662328182784e-03 -6.000222622847967e-04 
 1.045691551437509e-06  6.284327202444501e-06  2.997829635746797e-06  1.401219626086707e-03  6.598179113414529e-03  2.711491971866883e-02  7.456572938618990e-02 -1.650660971399986e-03 -6.000222876731756e-04 
 1.050691551437509e-06  6.604278543925887e-06  3.326068018933791e-06  1.399669364737137e-03  7.328036514816354e-03  3.011491970584994e-02  8.281573005792933e-02 -1.650659627920964e-03 -6.000223133109037e-04 
 1.055691551437509e-06  6.923516657681710e-06  3.653483053601471e-06  1.398103255918885e-03  8.058246960929626e-03  3.311491969243834e-02  9.106573072196755e-02 -1.650658299844371e-03 -6.000223401340515e-04 
 1.060691551437509e-06  7.242052248971875e-06  3.980085826645771e-06  1.396527010176754e-03  8.788826680217486e-03  3.611491967817378e-02  9.931573137780093e-02 -1.650656988177457e-03 -6.000223686631057e-04 
 1.065691551437509e-06  7.559894673118289e-06  4.305887246126648e-06  1.394962893869388e-03  9.519793503672148e-03  3.911491966296520e-02  1.075657320254707e-01 -1.650655692837733e-03 -6.000223990801912e-04 
 1.070691551437509e-06  7.877052507858905e-06  4.630898018572689e-06  1.393425084796970e-03  1.025116670364691e-02  4.211491964673984e-02  1.158157326651210e-01 -1.650654413536928e-03 -6.000224315308722e-04 
 1.075691551437509e-06  8.193533998538284e-06  4.955128633709926e-06  1.391919836338397e-03  1.098296710644082e-02  4.511491962941852e-02  1.240657332969016e-01 -1.650653149975589e-03 -6.000224661734527e-04 
 1.080691551437509e-06  8.509347230169223e-06  5.278589363219018e-06  1.390449586364862e-03  1.171521725426680e-02  4.811491961091613e-02  1.323157339209587e-01 -1.650651901861366e-03 -6.000225031781714e-04 
 1.085691551437509e-06  8.824500165931886e-06  5.601290266360164e-06  1.389015601023379e-03  1.244794155727688e-02  5.111491959114172e-02  1.405657345374319e-01 -1.650650668914733e-03 -6.000225427269246e-04 
 1.090691551437509e-06  9.139000650215206e-06  5.923241197582713e-06  1.387619031166665e-03  1.318116643934420e-02  5.411491956999769e-02  1.488157351464537e-01 -1.650649450870956e-03 -6.000225850149310e-04 
 1.095691551437509e-06  9.452856410967762e-06  6.244451814426324e-06  1.386261178056043e-03  1.391492048628146e-02  5.711491954737966e-02  1.570657357481477e-01 -1.650648247482844e-03 -6.000226302509404e-04 
 1.100691551437508e-06  9.766075066913236e-06  6.564931585470385e-06  1.384943504591457e-03  1.464923460796024e-02  6.011491952317476e-02  1.653157363426276e-01 -1.650647058522914e-03 -6.000226786606749e-04 
 1.105691551437508e-06  1.007866413763208e-05  6.884689798431761e-06  1.383667609401112e-03  1.538414221865533e-02  6.311491949726289e-02  1.735657369299989e-01 -1.650645883780111e-03 -6.000227304843730e-04 
 1.110691551437508e-06  1.039063105496700e-05  7.203735568515642e-06  1.382435218345154e-03  1.611967943992442e-02  6.611491946951496e-02  1.818157375103522e-01 -1.650644723073247e-03 -6.000227859801754e-04 
 1.115691551437508e-06  1.070198317487068e-05  7.522077847064044e-06  1.381248192876777e-03  1.685588533290246e-02  6.911491943979321e-02  1.900657380837659e-01 -1.650643576245781e-03 -6.000228454235979e-04 
 1.120691551437508e-06  1.101272778971191e-05  7.839725430525911e-06  1.380108546708465e-03  1.759280216204906e-02  7.211491940795051e-02  1.983157386503011e-01 -1.650642443175088e-03 -6.000229091089604e-04 
 1.125691551437508e-06  1.132287214118770e-05  8.156686969774106e-06  1.379018465524391e-03  1.833047569898965e-02  7.511491937382943e-02  2.065657392100008e-01 -1.650641323775626e-03 -6.000229773510390e-04 
 1.130691551437508e-06  1.163242343396343e-05  8.472970979801001e-06  1.377980327438020e-03  1.906895557629733e-02  7.811491933726290e-02  2.148157397628861e-01 -1.650640218004817e-03 -6.000230504840387e-04 
 1.135691551437508e-06  1.194138885023578e-05  8.788585849836579e-06  1.376996723883212e-03  1.980829569808178e-02  8.111491929807325e-02  2.230657403089506e-01 -1.650639125875708e-03 -6.000231288632862e-04 
 1.140691551437508e-06  1.224977556538301e-05  9.103539853944348e-06  1.376070482164981e-03  2.054855471970653e-02  8.411491925607199e-02  2.313157408481566e-01 -1.650638047463571e-03 -6.000232128657301e-04 
 1.145691551437508e-06  1.255759076483164e-05  9.417841162158483e-06  1.375204689088990e-03  2.128979661250283e-02  8.711491921105968e-02  2.395657413804285e-01 -1.650636982919729e-03 -6.000233028903290e-04 
 1.150691551437508e-06  1.286484166247871e-05  9.731497852245415e-06  1.374402717180086e-03  2.203209133168420e-02  9.011491916282649e-02  2.478157419056456e-01 -1.650635932485323e-03 -6.000233993566639e-04 
 1.155691551437508e-06  1.317153552070628e-05  1.004451792217639e-05  1.373668253294439e-03  2.277551560521068e-02  9.311491911115176e-02  2.560657424236337e-01 -1.650634896508962e-03 -6.000235027060485e-04 
 1.160691551437508e-06  1.347767967248473e-05  1.035690930342409e-05  1.373005330690534e-03  2.352015387713646e-02  9.611491905580546e-02  2.643157429341503e-01 -1.650633875475482e-03 -6.000236133985870e-04 
 1.165691551437508e-06  1.378328154553023e-05  1.066867987519562e-05  1.372418365542713e-03  2.426609942906042e-02  9.911491899654784e-02  2.725657434368739e-01 -1.650632870028201e-03 -6.000237319137847e-04 
 1.170691551437508e-06  1.408834868926247e-05  1.097983747975341e-05  1.371912197587797e-03  2.501345572648967e-02  1.021149189331330e-01  2.808157439313867e-01 -1.650631881002451e-03 -6.000238587433315e-04 
 1.175691551437508e-06  1.439288880454475e-05  1.129038993897718e-05  1.371492137065779e-03  2.576233803731933e-02  1.051149188653087e-01  2.890657444171501e-01 -1.650630909475481e-03 -6.000239943919627e-04 
 1.180691551437508e-06  1.469690977688581e-05  1.160034507235389e-05  1.371164018152143e-03  2.651287537871854e-02  1.081149187928208e-01  2.973157448934838e-01 -1.650629956807870e-03 -6.000241393677719e-04 
 1.185691551437508e-06  1.500041971348505e-05  1.190971071660482e-05  1.370934260816679e-03  2.726521286714870e-02  1.111149187154167e-01  3.055657453595281e-01 -1.650629024719130e-03 -6.000242941758827e-04 
 1.190691551437508e-06  1.530342698477360e-05  1.221849474719378e-05  1.370809942601941e-03  2.801951456604687e-02  1.141149186328509e-01  3.138157458142078e-01 -1.650628115359432e-03 -6.000244593074300e-04 
 1.195691551437508e-06  1.560594027096818e-05  1.252670510198874e-05  1.370798881810839e-03  2.877596692858839e-02  1.171149185448913e-01  3.220657462561837e-01 -1.650627231407520e-03 -6.000246352264316e-04 
 1.200691551437508e-06  1.590796861460871e-05  1.283434980740091e-05  1.370909734742213e-03  2.953478298196838e-02  1.201149184513291e-01  3.303157466837908e-01 -1.650626376193287e-03 -6.000248223508864e-04 
 1.205691551437507e-06  1.620952147966780e-05  1.314143700735889e-05  1.371152109569514e-03  3.029620740875464e-02  1.231149183519893e-01  3.385657470949684e-01 -1.650625553837881e-03 -6.000250210304037e-04 
 1.210691551437507e-06  1.651060881860772e-05  1.344797499554881e-05  1.371536700565782e-03  3.106052272403983e-02  1.261149182467464e-01  3.468157474871664e-01 -1.650624769441666e-03 -6.000252315161991e-04 
 1.215691551437507e-06  1.681124114813713e-05  1.375397225139493e-05  1.372075446033636e-03  3.182805679271773e-02  1.291149181355421e-01  3.550657478572360e-01 -1.650624029302272e-03 -6.000254539246797e-04 
 1.220691551437507e-06  1.711142963550512e-05  1.405943748035373e-05  1.372781715689381e-03  3.259919198266630e-02  1.321149180184103e-01  3.633157482012971e-01 -1.650623341179935e-03 -6.000256881882882e-04 
 1.225691551437507e-06  1.741118619662281e-05  1.436437965917018e-05  1.373670532351629e-03  3.337437630296197e-02  1.351149178955053e-01  3.715657485145685e-01 -1.650622714637007e-03 -6.000259339981051e-04 
 1.230691551437507e-06  1.771052360785308e-05  1.466880808684300e-05  1.374758834749381e-03  3.415413695915540e-02  1.381149177671404e-01  3.798157487911696e-01 -1.650622161434634e-03 -6.000261907279092e-04 
 1.235691551437507e-06  1.800945563406172e-05  1.497273244219192e-05  1.376065791806438e-03  3.493909684261792e-02  1.411149176338336e-01  3.880657490238718e-01 -1.650621696030252e-03 -6.000264573414738e-04 
 1.240691551437507e-06  1.830799717488347e-05  1.527616284903169e-05  1.377613174336599e-03  3.572999455939140e-02  1.441149174963645e-01  3.963157492038032e-01 -1.650621336167224e-03 -6.000267322796571e-04 
 1.245691551437507e-06  1.860616443273765e-05  1.557910995015074e-05  1.379425799396855e-03  3.652770873146479e-02  1.471149173558449e-01  4.045657493200931e-01 -1.650621103587158e-03 -6.000270133187380e-04 
 1.250691551437507e-06  1.890397510564649e-05  1.588158499146892e-05  1.381532057058196e-03  3.733328740784897e-02  1.501149172138048e-01  4.128157493594390e-01 -1.650621024895327e-03 -6.000272973988308e-04 
 1.255691551437507e-06  1.920144860903941e-05  1.618359991797901e-05  1.383964535991893e-03  3.814798355712536e-02  1.531149170722969e-01  4.210657493056003e-01 -1.650621132572638e-03 -6.000275804145527e-04 
 1.260691551437507e-06  1.949860633127872e-05  1.648516748334465e-05  1.386760763288525e-03  3.897329770803091e-02  1.561149169340178e-01  4.293157491388065e-01 -1.650621466160018e-03 -6.000278569727735e-04 
 1.265691551437507e-06  1.979547192786306e-05  1.678630137530381e-05  1.389964073671039e-03  3.981102885481561e-02  1.591149168024555e-01  4.375657488350752e-01 -1.650622073622543e-03 -6.000281200974067e-04 
 1.270691551437507e-06  2.009207166077975e-05  1.708701635938329e-05  1.393624624556386e-03  4.066333465801054e-02  1.621149166820533e-01  4.458157483654473e-01 -1.650623012877994e-03 -6.000283609017276e-04 
 1.275691551437507e-06  2.038843478940476e-05  1.738732844378447e-05  1.397800567469531e-03  4.153280158896033e-02  1.651149165783888e-01  4.540657476951692e-01 -1.650624353433994e-03 -6.000285682305484e-04 
 1.280691551437507e-06  2.068459402060691e-05  1.768725506871125e-05  1.402559377233506e-03  4.242252461911043e-02  1.681149164983561e-01  4.623157467828763e-01 -1.650626178019587e-03 -6.000287282960093e-04 
 1.285691551437507e-06  2.098058602609529e-05  1.798681532383737e-05  1.407979321887596e-03  4.333619357163825e-02  1.711149164503101e-01  4.705657455798951e-01 -1.650628583981906e-03 -6.000288243878660e-04 
 1.290691551437507e-06  2.127645203506262e-05  1.828603019801586e-05  1.414151014903068e-03  4.427817722688527e-02  1.741149164440984e-01  4.788157440298673e-01 -1.650631684037340e-03 -6.000288368112616e-04 
 1.295691551437507e-06  2.157223851052045e-05  1.858492286572817e-05  1.421178900051193e-03  4.525358062762514e-02  1.771149164907746e-01  4.870657420691889e-01 -1.650635605394024e-03 -6.000287434587692e-04 
 1.300691551437507e-06  2.186799791572929e-05  1.888351901501334e-05  1.429182280242607e-03  4.626820577835534e-02  1.801149166014355e-01  4.953157396292222e-01 -1.650640485327259e-03 -6.000285221369195e-04 
 1.305691551437506e-06  2.216378957506383e-05  1.918184722166811e-05  1.438294713227467e-03  4.732819429508357e-02  1.831149167833501e-01  5.035657366431711e-01 -1.650646457429295e-03 -6.000281583076750e-04 
 1.310691551437506e-06  2.245968062644587e-05  1.947993937404634e-05  1.448657531993460e-03  4.843853819178912e-02  1.861149170263482e-01  5.118157330683571e-01 -1.650653607057073e-03 -6.000276723112652e-04 
 1.315691551437506e-06  2.275574704876287e-05  1.977783115133432e-05  1.460389173993000e-03  4.959698924121479e-02  1.891149172475217e-01  5.200657289810424e-01 -1.650661781686269e-03 -6.000272299642728e-04 
 1.320691551437506e-06  2.305207476588956e-05  2.007556255764651e-05  1.473452035139519e-03  5.076844275476094e-02  1.921149170466864e-01  5.283157251132525e-01 -1.650669517266001e-03 -6.000276316349140e-04 
 1.324685637299453e-06  2.328903966599714e-05  2.031330798555303e-05  1.484571451782219e-03  5.163459399151294e-02  1.945113672389813e-01  5.349059659913907e-01 -1.650671105412505e-03 -6.000302813807812e-04 
 1.327940765446066e-06  2.348236813229133e-05  2.050702797122881e-05  1.493863958648451e-03  5.222044344023390e-02  1.964644417840620e-01  5.402769301017329e-01 -1.650665768551773e-03 -6.000349671551608e-04 
 1.331901116073691e-06  2.371787785557182e-05  2.074269535223628e-05  1.505831619070602e-03  5.275267211798231e-02  1.988406489148310e-01  5.468115135018687e-01 -1.650656039442033e-03 -6.000414587668534e-04 
 1.336002085229156e-06  2.396216314074142e-05  2.098673552302539e-05  1.520051799331096e-03  5.316457391762063e-02  2.013012280696743e-01  5.535781148461664e-01 -1.650651563882555e-03 -6.000461356386877e-04 
 1.339116658249501e-06  2.414802040677239e-05  2.117210010378390e-05  1.532656754916378e-03  5.344850833591995e-02  2.031699709374551e-01  5.587171601399020e-01 -1.650651943547965e-03 -6.000480244905404e-04 
 1.341221313373381e-06  2.427379371423501e-05  2.129737874936994e-05  1.542312087162470e-03  5.366722068003130e-02  2.044327637838589e-01  5.621898414586640e-01 -1.650651214829546e-03 -6.000484803395656e-04 
 1.343122753813380e-06  2.438755893079752e-05  2.141058050031573e-05  1.551979623937317e-03  5.392022549825452e-02  2.055736281489430e-01  5.653272201297110e-01 -1.650647324731525e-03 -6.000482781698957e-04 
 1.345720538016802e-06  2.454320860137721e-05  2.156527820957782e-05  1.566406913056534e-03  5.437472500000986e-02  2.071322988865527e-01  5.696135685078690e-01 -1.650638439709251e-03 -6.000478470573611e-04 
 1.348627818106924e-06  2.471773241868150e-05  2.173847353414425e-05  1.583387507059360e-03  5.497924268723651e-02  2.088766666881979e-01  5.744105844098103e-01 -1.650630933227148e-03 -6.000483519124633e-04 
 1.351404783013763e-06  2.488479607363984e-05  2.190398622857962e-05  1.600014045130198e-03  5.559538471281160e-02  2.105428449944854e-01  5.789925775865061e-01 -1.650628772405627e-03 -6.000496275448963e-04 
 1.354136771486202e-06  2.504953421276988e-05  2.206691040052138e-05  1.616830889586155e-03  5.621323944268249e-02  2.121820373835557e-01  5.835003580957894e-01 -1.650629712886431e-03 -6.000510163304829e-04 
 1.358002290399326e-06  2.528333100461309e-05  2.229762455742969e-05  1.641824779247102e-03  5.709793026384662e-02  2.145013478294346e-01  5.898784630239466e-01 -1.650632269882157e-03 -6.000528203218836e-04 
 1.363002290399326e-06  2.558711625836369e-05  2.259645950878062e-05  1.676803675635325e-03  5.826313565506770e-02  2.175013466903459e-01  5.981284613769170e-01 -1.650635563941183e-03 -6.000550984992525e-04 
 1.368002290399326e-06  2.589264402936829e-05  2.289585696361452e-05  1.715128987096581e-03  5.945280451601117e-02  2.205013455056256e-01  6.063784596995447e-01 -1.650638918685665e-03 -6.000574679397297e-04 
 1.373002290399326e-06  2.620012854775345e-05  2.319593564225879e-05  1.756897997172761e-03  6.066547574336877e-02  2.235013442701047e-01  6.146284578297186e-01 -1.650642658337587e-03 -6.000599389814343e-04 
 1.378002290399326e-06  2.650978891536760e-05  2.349682605890443e-05  1.802065893384128e-03  6.189871355361270e-02  2.265013429954703e-01  6.228784557044511e-01 -1.650646908872622e-03 -6.000624882501748e-04 
 1.383002290399326e-06  2.682184224971120e-05  2.379866782603161e-05  1.850547791446459e-03  6.314945750399752e-02  2.295013416914980e-01  6.311284533110291e-01 -1.650651695716432e-03 -6.000650961948684e-04 
 1.388002290399326e-06  2.713649542617980e-05  2.410160760326812e-05  1.902243424898702e-03  6.441393903944835e-02  2.325013403688029e-01  6.393784506412166e-01 -1.650657035341174e-03 -6.000677415849975e-04 
 1.393002290399326e-06  2.745393748370598e-05  2.440579690118191e-05  1.957041315784890e-03  6.568756255861581e-02  2.355013390426402e-01  6.476284476833488e-01 -1.650662951076631e-03 -6.000703939103014e-04 
 1.398002290399325e-06  2.777433177042934e-05  2.471138948610792e-05  2.014819269739373e-03  6.696477445263221e-02  2.385013377350944e-01  6.558784444250648e-01 -1.650669467644361e-03 -6.000730090018891e-04 
 1.403002290399325e-06  2.809780812679317e-05  2.501853833394013e-05  2.075443570291623e-03  6.823889687625644e-02  2.415013364771122e-01  6.641284408546556e-01 -1.650676608462742e-03 -6.000755249661593e-04 
 1.408002290399325e-06  2.842445560754998e-05  2.532739217848831e-05  2.138767412861895e-03  6.950192101710460e-02  2.445013353103549e-01  6.723784369607515e-01 -1.650684396270696e-03 -6.000778584807631e-04 
 1.413002290399325e-06  2.875431635397754e-05  2.563809176587770e-05  2.204632062379907e-03  7.074426420416538e-02  2.475013342875708e-01  6.806284327316428e-01 -1.650692854488156e-03 -6.000799040489224e-04 
 1.418002290399325e-06  2.908738131470825e-05  2.595076598373878e-05  2.272878486323146e-03  7.195450264382341e-02  2.505013334693254e-01  6.888784281546763e-01 -1.650702008420879e-03 -6.000815405395876e-04 
 1.423002290399325e-06  2.942358855342029e-05  2.626552808742547e-05  2.343379545826205e-03  7.311909993300993e-02  2.535013329147117e-01  6.971284232159090e-01 -1.650711885955225e-03 -6.000826497669642e-04 
 1.428002290399325e-06  2.976282485684863e-05  2.658247229291651e-05  2.416097832171609e-03  7.422215531703864e-02  2.565013326657305e-01  7.053784179000721e-01 -1.650722517628989e-03 -6.000831477291912e-04 
 1.433002290399325e-06  3.010493127018243e-05  2.690167104321158e-05  2.491157360152598e-03  7.524518653689143e-02  2.595013327304019e-01  7.136284121903701e-01 -1.650733937032633e-03 -6.000830183864325e-04 
 1.438002290399325e-06  3.044971306179469e-05  2.722317327884023e-05  2.568895358167527e-03  7.616693884433866e-02  2.625013330753215e-01  7.218784060671269e-01 -1.650746183518903e-03 -6.000823285471357e-04 
 1.443002290399325e-06  3.079695443513755e-05  2.754700404974277e-05  2.649856905596379e-03  7.696319275827319e-02  2.655013336365227e-01  7.301283995043869e-01 -1.650759308998939e-03 -6.000812061446315e-04 
 1.448002290399325e-06  3.114643793804588e-05  2.787316578366876e-05  2.734728646419103e-03  7.760655650155328e-02  2.685013343450537e-01  7.383783924646860e-01 -1.650773388400584e-03 -6.000797890826082e-04 
 1.453002290399325e-06  3.149796783815513e-05  2.820164145392603e-05  2.824258167369871e-03  7.806627907420970e-02  2.715013351508664e-01  7.466283848933459e-01 -1.650788531080583e-03 -6.000781774572195e-04 
 1.458002290399325e-06  3.185139586252902e-05  2.853239975141911e-05  2.919224949421722e-03  7.830817295693371e-02  2.745013360293878e-01  7.548783767136407e-01 -1.650804890490853e-03 -6.000764204144859e-04 
 1.463002290399325e-06  3.220664699837823e-05  2.886540217232065e-05  3.020495674036339e-03  7.829475173573745e-02  2.775013369686519e-01  7.631283678226624e-01 -1.650822672447427e-03 -6.000745418860420e-04 
 1.468002290399325e-06  3.256374280122612e-05  2.920061171815897e-05  3.129138534942456e-03  7.798565818813002e-02  2.805013379478133e-01  7.713783580863252e-01 -1.650842145121567e-03 -6.000725835632048e-04 
 1.473002290399325e-06  3.292281986085803e-05  2.953800271015214e-05  3.246530150179806e-03  7.733840521569094e-02  2.835013389209010e-01  7.796283473312550e-01 -1.650863655261903e-03 -6.000706373878728e-04 
 1.478002290399325e-06  3.328414160544958e-05  2.987757107610610e-05  3.374385165164641e-03  7.630940929675471e-02  2.865013398141549e-01  7.878783353318940e-01 -1.650887653983579e-03 -6.000688508799312e-04 
 1.483002290399325e-06  3.364810236631433e-05  3.021934439610472e-05  3.514666727117024e-03  7.485529147345961e-02  2.895013405371576e-01  7.961283217918618e-01 -1.650914734047770e-03 -6.000674048745047e-04 
 1.488002290399325e-06  3.401522341197865e-05  3.056339099709641e-05  3.669375905131637e-03  7.293446556133641e-02  2.925013410018166e-01  8.043783063179843e-01 -1.650945681802574e-03 -6.000664755563268e-04 
 1.493002290399325e-06  3.438614092621633e-05  3.090982743047631e-05  3.840253746793860e-03  7.050912801468277e-02  2.955013411373272e-01  8.126282883784971e-01 -1.650981560776810e-03 -6.000662045350103e-04 
 1.498002290399325e-06  3.476158400352462e-05  3.125882360172305e-05  4.028416773431778e-03  6.754787277124602e-02  2.985013408990752e-01  8.208782672008076e-01 -1.651023916155792e-03 -6.000666810391797e-04 
 1.503002290399324e-06  3.514233269372372e-05  3.161060422348770e-05  4.233878652809176e-03  6.402930317458563e-02  3.015013402771368e-01  8.291282414394747e-01 -1.651075438821259e-03 -6.000679249157370e-04 
 1.508002290399324e-06  3.552912374856828e-05  3.196544313810669e-05  4.454610417266722e-03  5.994729916442040e-02  3.045013393122901e-01  8.373782080353509e-01 -1.651142247068860e-03 -6.000698546091421e-04 
 1.511394409381340e-06  3.579601183102953e-05  3.220808453972883e-05  4.610114079014946e-03  5.686332215592463e-02  3.065366099069638e-01  8.429751736186775e-01 -1.651203721066974e-03 -6.000714436804611e-04 
 1.513647673145306e-06  3.597531762739277e-05  3.237018338213330e-05  4.713297547153211e-03  5.467962939059822e-02  3.078885676090163e-01  8.466930319811699e-01 -1.651257417170759e-03 -6.000725563347631e-04 
 1.515439710022074e-06  3.611866474544355e-05  3.249964910232437e-05  4.792053488868116e-03  5.286994826491278e-02  3.089637892808051e-01  8.496498656786016e-01 -1.651311715639814e-03 -6.000734648782258e-04 
 1.517131055176903e-06  3.625446343255262e-05  3.262229391873745e-05  4.857816875747278e-03  5.110608164768327e-02  3.099785958897928e-01  8.524405526174857e-01 -1.651376848809116e-03 -6.000744326983831e-04 
 1.518855699711375e-06  3.639343894197953e-05  3.274781108049207e-05  4.901976335914802e-03  4.925441458292443e-02  3.110133818648452e-01  8.552861725106798e-01 -1.651464026176441e-03 -6.000759239592757e-04 
 1.520662526139183e-06  3.653949792032742e-05  3.287980569268803e-05  4.879139033061357e-03  4.725656502900642e-02  3.120974758868795e-01  8.582673713216727e-01 -1.651593615959568e-03 -6.000795932610270e-04 
 1.521815523203252e-06  3.663298837409025e-05  3.296430181148460e-05  4.780502769073518e-03  4.594645735466129e-02  3.127892714441539e-01  8.601697567019966e-01 -1.651713166739510e-03 -6.000849555950483e-04 
 1.522572463131699e-06  3.669426962733335e-05  3.301988380935381e-05  4.646622417112656e-03  4.506761160882115e-02  3.132434322953482e-01  8.614186547258909e-01 -1.651818882824951e-03 -6.000911673423870e-04 
 1.523260717227781e-06  3.674980202521154e-05  3.307049507345257e-05  4.443084342711089e-03  4.425119439863175e-02  3.136563802892244e-01  8.625542111186196e-01 -1.651944614438516e-03 -6.001000948885338e-04 
 1.523909200813640e-06  3.680205841022148e-05  3.311824316871615e-05  4.144572666890128e-03  4.346188683935259e-02  3.140454640814562e-01  8.636241317677600e-01 -1.652099149492159e-03 -6.001128134557332e-04 
 1.524562593667619e-06  3.685482444488669e-05  3.316641270714584e-05  3.698550842952225e-03  4.264077723172475e-02  3.144374904747445e-01  8.647021291579770e-01 -1.652300787190253e-03 -6.001314516543843e-04 
 1.525233665660732e-06  3.690947644638627e-05  3.321595165475052e-05  3.044604808762450e-03  4.176312846202886e-02  3.148401202539945e-01  8.658092656108446e-01 -1.652565458725608e-03 -6.001582848890186e-04 
 1.525949907367886e-06  3.696895799009582e-05  3.326891024496453e-05  2.086042849761268e-03  4.077978583653300e-02  3.152698460616242e-01  8.669908884334913e-01 -1.652917447040103e-03 -6.001967182143186e-04 
 1.526715545655036e-06  3.703514561301333e-05  3.332564760676737e-05  7.609882795702298e-04  3.967041941951768e-02  3.157292033982277e-01  8.682539706426320e-01 -1.653359376355690e-03 -6.002479895881319e-04 
 1.527263441617221e-06  3.708657274057491e-05  3.336636504269750e-05 -2.884461405514849e-04  3.884795026920035e-02  3.160579218483923e-01  8.691578430342949e-01 -1.653671268239121e-03 -6.002862438804213e-04 
 1.527502173319564e-06  3.711206446940688e-05  3.338415099911076e-05 -7.202648913508499e-04  3.848784241778586e-02  3.162011537024331e-01  8.695516957425784e-01 -1.653780469403232e-03 -6.003005786102689e-04 
 1.527772482488589e-06  3.714468868223476e-05  3.340434339265813e-05 -1.103746545736824e-03  3.808902982489132e-02  3.163633340529243e-01  8.699976740591092e-01 -1.653844094124279e-03 -6.003108804578661e-04 
 1.528044109792612e-06  3.718093288109490e-05  3.342471084996718e-05 -1.288561403878053e-03  3.770884248036276e-02  3.165263102080251e-01  8.704458765546990e-01 -1.653809206222379e-03 -6.003113350844247e-04 
 1.528375219082051e-06  3.722449427539628e-05  3.344964825918806e-05 -1.180924934983165e-03  3.728263474498564e-02  3.167249824154910e-01  8.709922962734107e-01 -1.653630423945840e-03 -6.002980674788549e-04 
 1.528756901803155e-06  3.726617103325157e-05  3.347850362133788e-05 -6.865349416173392e-04  3.683568749103997e-02  3.169540050287951e-01  8.716222259285598e-01 -1.653324093291442e-03 -6.002721061957317e-04 
 1.529088201586730e-06  3.729331176055471e-05  3.350359388844281e-05 -7.341648778768869e-05  3.647196420868106e-02  3.171527966171955e-01  8.721690052703347e-01 -1.653054695539335e-03 -6.002486696848885e-04 
 1.529452838271885e-06  3.731674888334737e-05  3.353120360947112e-05  6.493501183930765e-04  3.608080982811068e-02  3.173715888023766e-01  8.727707771322771e-01 -1.652812032667539e-03 -6.002283215092996e-04 
 1.529855233815852e-06  3.733961933620502e-05  3.356163049592482e-05  1.394956088842739e-03  3.564670139148751e-02  3.176130331174366e-01  8.734348271439077e-01 -1.652617304496840e-03 -6.002143441494745e-04 
