# Logfile created on 2026-09-22 19:13:23 +0200 by logger.rb/v1.5.3
2026-09-22 19:13:23 +0200: Memory Usage (408436K) : Starting running IHP-SG13G2 KLayout DRC runset on /work/designs/g1-guardian/blocks/g1_sense/layout/coordinated_gm4/native-prototypes-20260922-r1/native_prototypes.gds
2026-09-22 19:13:23 +0200: Memory Usage (408436K) : Ruby Version for klayout: 3.2.3
2026-09-22 19:13:23 +0200: Memory Usage (409796K) : Loading database to memory is complete.
2026-09-22 19:13:23 +0200: Memory Usage (409796K) : IHP-SG13G2 KLayout DRC runset output at: /work/designs/g1-guardian/blocks/g1_sense/layout/coordinated_gm4/native-stock-20260922-r1/g1_sense_contact_prototypes-drc/native_prototypes_g1_sense_contact_prototypes_main.lyrdb
2026-09-22 19:13:23 +0200: Memory Usage (409796K) : Evaluate switches.
2026-09-22 19:13:23 +0200: Memory Usage (409796K) : tables selected: main
2026-09-22 19:13:23 +0200: Memory Usage (409796K) : KLayout will use 128 thread(s) in tiling mode.
2026-09-22 19:13:23 +0200: Memory Usage (409796K) : deep mode is enabled.
2026-09-22 19:13:28 +0200: Memory Usage (458704K) : Executing rule topmetal2_res_Acute
2026-09-22 19:13:28 +0200: Memory Usage (458704K) : Executing rule topmetal2_iprobe_Acute
2026-09-22 19:13:28 +0200: Memory Usage (458704K) : Executing rule topmetal2_diffprb_Acute
2026-09-22 19:13:28 +0200: Memory Usage (458704K) : Executing rule snsring_drw_Acute
2026-09-22 19:13:28 +0200: Memory Usage (458704K) : Executing rule sensor_drw_Acute
2026-09-22 19:13:28 +0200: Memory Usage (458704K) : Executing rule snsarms_drw_Acute
2026-09-22 19:13:28 +0200: Memory Usage (458704K) : Executing rule snscmosvia_drw_Acute
2026-09-22 19:13:28 +0200: Memory Usage (458704K) : Executing rule colwind_drw_Acute
2026-09-22 19:13:28 +0200: Memory Usage (458704K) : Executing rule flm_drw_Acute
2026-09-22 19:13:28 +0200: Memory Usage (458704K) : Executing rule hafniumox_drw_Acute
2026-09-22 19:13:28 +0200: Memory Usage (458704K) : Executing rule memvia_drw_Acute
2026-09-22 19:13:28 +0200: Memory Usage (458704K) : Executing rule thinfilmres_drw_Acute
2026-09-22 19:13:28 +0200: Memory Usage (458704K) : Executing rule rfmem_drw_Acute
2026-09-22 19:13:28 +0200: Memory Usage (458704K) : Executing rule snsbotvia_drw_Acute
2026-09-22 19:13:28 +0200: Memory Usage (458704K) : Executing rule snstopvia_drw_Acute
2026-09-22 19:13:28 +0200: Memory Usage (458704K) : Executing rule deepvia_drw_Acute
2026-09-22 19:13:28 +0200: Memory Usage (458704K) : Executing rule fgetch_drw_Acute
2026-09-22 19:13:28 +0200: Memory Usage (458704K) : Executing rule ctrgat_drw_Acute
2026-09-22 19:13:28 +0200: Memory Usage (458704K) : Executing rule fgimp_drw_Acute
2026-09-22 19:13:28 +0200: Memory Usage (458704K) : Executing rule emwihv_drw_Acute
2026-09-22 19:13:28 +0200: Memory Usage (458704K) : Executing rule lbe_drw_Acute
2026-09-22 19:13:28 +0200: Memory Usage (458704K) : Executing rule alcustop_drw_Acute
2026-09-22 19:13:28 +0200: Memory Usage (458704K) : Executing rule cont_drw_Angle90
2026-09-22 19:13:29 +0200: Memory Usage (464980K) : Executing rule via1_drw_Angle90
2026-09-22 19:13:29 +0200: Memory Usage (464812K) : Executing rule via2_drw_Angle90
2026-09-22 19:13:29 +0200: Memory Usage (464908K) : Executing rule via3_drw_Angle90
2026-09-22 19:13:29 +0200: Memory Usage (464908K) : Executing rule via4_drw_Angle90
2026-09-22 19:13:29 +0200: Memory Usage (464908K) : Executing rule vmim_drw_Angle90
2026-09-22 19:13:29 +0200: Memory Usage (464908K) : Executing rule topvia1_drw_Angle90
2026-09-22 19:13:29 +0200: Memory Usage (464908K) : Executing rule topvia2_drw_Angle90
2026-09-22 19:13:29 +0200: Memory Usage (464908K) : Executing rule gatpoly_drw_Angle45
2026-09-22 19:13:29 +0200: Memory Usage (465056K) : Executing rule activ_drw_Angle45
2026-09-22 19:13:29 +0200: Memory Usage (465192K) : Executing rule metal1_drw_Angle45
2026-09-22 19:13:29 +0200: Memory Usage (465420K) : Executing rule metal2_drw_Angle45
2026-09-22 19:13:29 +0200: Memory Usage (465252K) : Executing rule metal3_drw_Angle45
2026-09-22 19:13:29 +0200: Memory Usage (465348K) : Executing rule metal4_drw_Angle45
2026-09-22 19:13:29 +0200: Memory Usage (465348K) : Executing rule metal5_drw_Angle45
2026-09-22 19:13:29 +0200: Memory Usage (465348K) : Executing rule topmetal1_drw_Angle45
2026-09-22 19:13:29 +0200: Memory Usage (465348K) : Executing rule topmetal2_drw_Angle45
2026-09-22 19:13:29 +0200: Memory Usage (465348K) : Starting 3.2. FORBIDDEN table
2026-09-22 19:13:29 +0200: Memory Usage (465348K) : Executing rule forbidden.biwind
2026-09-22 19:13:29 +0200: Memory Usage (465348K) : Executing rule forbidden.pemwind
2026-09-22 19:13:29 +0200: Memory Usage (465348K) : Executing rule forbidden.baspoly
2026-09-22 19:13:29 +0200: Memory Usage (465348K) : Executing rule forbidden.deepco
2026-09-22 19:13:29 +0200: Memory Usage (465348K) : Executing rule forbidden.pempoly
2026-09-22 19:13:29 +0200: Memory Usage (465348K) : Executing rule forbidden.empoly
2026-09-22 19:13:29 +0200: Memory Usage (465348K) : Executing rule forbidden.ldmos
2026-09-22 19:13:29 +0200: Memory Usage (465348K) : Executing rule forbidden.pbiwind
2026-09-22 19:13:29 +0200: Memory Usage (465348K) : Executing rule forbidden.nodrc
2026-09-22 19:13:29 +0200: Memory Usage (465348K) : Executing rule forbidden.flash
2026-09-22 19:13:29 +0200: Memory Usage (465348K) : Executing rule forbidden.colwind
2026-09-22 19:13:29 +0200: Memory Usage (465348K) : KLayout DRC run for tables 'main' completed in 6.36 seconds
