 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 4.047499999999990e-06  3.282429913626508e+00  3.280810076226502e+00 -1.888654157241289e-07  8.659043745991034e-02  2.081271529235074e-09  3.299754704594595e+00 -4.905908108101542e-04  4.162543058470147e-09 
 4.052499999999990e-06  3.282555217365433e+00  3.280970331818136e+00 -1.881257554202964e-07  8.647058839713627e-02  2.072554995306334e-09  3.299756449820470e+00 -4.871003590602996e-04  4.145109990612668e-09 
 4.057499999999990e-06  3.282677815884972e+00  3.281127129444699e+00 -1.873911673046506e-07  8.635121799736042e-02  2.063909836073028e-09  3.299758157460708e+00 -4.836850785840952e-04  4.127819672146055e-09 
 4.062499999999990e-06  3.282797767510303e+00  3.281280543582100e+00 -1.866616096677858e-07  8.623232254232358e-02  2.055335171367985e-09  3.299759828321722e+00 -4.803433565570003e-04  4.110670342735971e-09 
 4.067499999999990e-06  3.282915129312451e+00  3.281430647108185e+00 -1.859370296624862e-07  8.611389835842530e-02  2.046830139114028e-09  3.299761463192727e+00 -4.770736145474075e-04  4.093660278228056e-09 
 4.072499999999990e-06  3.283029957135133e+00  3.281577511336771e+00 -1.852173824617000e-07  8.599594181164941e-02  2.038393886492881e-09  3.299763062846152e+00 -4.738743076959651e-04  4.076787772985763e-09 
 4.077499999999990e-06  3.283142305620999e+00  3.281721206050968e+00 -1.845026141894229e-07  8.587844931062880e-02  2.030025576734474e-09  3.299764628037958e+00 -4.707439240849709e-04  4.060051153468948e-09 
 4.082499999999990e-06  3.283252228237331e+00  3.281861799535803e+00 -1.837926695931122e-07  8.576141730449804e-02  2.021724386499408e-09  3.299766159507997e+00 -4.676809840056251e-04  4.043448772998816e-09 
 4.087499999999990e-06  3.283359777301208e+00  3.281999358610152e+00 -1.830875142351569e-07  8.564484228455660e-02  2.013489506714491e-09  3.299767657980333e+00 -4.646840393354168e-04  4.026979013428983e-09 
 4.092499999999990e-06  3.283465004004127e+00  3.282133948658009e+00 -1.823870903026395e-07  8.552872078001783e-02  2.005320137866159e-09  3.299769124163613e+00 -4.617516727751791e-04  4.010640275732319e-09 
 4.097499999999990e-06  3.283567958436089e+00  3.282265633659095e+00 -1.816913690085828e-07  8.541304935923763e-02  1.997215495529058e-09  3.299770558751339e+00 -4.588824973232875e-04  3.994430991058116e-09 
 4.102499999999990e-06  3.283668689609224e+00  3.282394476218817e+00 -1.810002928217764e-07  8.529782463014138e-02  1.989174810302397e-09  3.299771962422235e+00 -4.560751555304776e-04  3.978349620604794e-09 
 4.107499999999990e-06  3.283767245480839e+00  3.282520537597606e+00 -1.803138155340191e-07  8.518304323817394e-02  1.981197321308683e-09  3.299773335840531e+00 -4.533283189394055e-04  3.962394642617367e-09 
 4.112499999999990e-06  3.283863672976036e+00  3.282643877739630e+00 -1.796318980530491e-07  8.506870186497678e-02  1.973282278843687e-09  3.299774679656265e+00 -4.506406874700275e-04  3.946564557687375e-09 
 4.117499999999990e-06  3.283958018009843e+00  3.282764555300901e+00 -1.789544904641480e-07  8.495479723177851e-02  1.965428949954460e-09  3.299775994505604e+00 -4.480109887925465e-04  3.930857899908921e-09 
 4.122499999999990e-06  3.284050325508839e+00  3.282882627676794e+00 -1.782815619418295e-07  8.484132609503875e-02  1.957636608030756e-09  3.299777281011118e+00 -4.454379777643069e-04  3.915273216061512e-09 
 4.127499999999990e-06  3.284140639432366e+00  3.282998151028983e+00 -1.776130569716075e-07  8.472828524725363e-02  1.949904542053570e-09  3.299778539782078e+00 -4.429204358435967e-04  3.899809084107140e-09 
 4.132499999999990e-06  3.284229002793261e+00  3.283111180311810e+00 -1.769489417222687e-07  8.461567151362537e-02  1.942232045885813e-09  3.299779771414737e+00 -4.404571705265425e-04  3.884464091771625e-09 
 4.137499999999990e-06  3.284315457678142e+00  3.283221769298089e+00 -1.762891684622742e-07  8.450348175721638e-02  1.934618432357566e-09  3.299780976492578e+00 -4.380470148444005e-04  3.869236864715133e-09 
 4.142499999999990e-06  3.284400045267287e+00  3.283329970604376e+00 -1.756337002601479e-07  8.439171287447940e-02  1.927063019590858e-09  3.299782155586632e+00 -4.356888267365022e-04  3.854126039181716e-09 
 4.147499999999990e-06  3.284482805854080e+00  3.283435835715697e+00 -1.749824955977941e-07  8.428036179522326e-02  1.919565136479550e-09  3.299783309255710e+00 -4.333814885804088e-04  3.839130272959101e-09 
 4.152499999999989e-06  3.284563778864036e+00  3.283539415009757e+00 -1.743355107291840e-07  8.416942548330814e-02  1.912124124869859e-09  3.299784438046663e+00 -4.311239066749906e-04  3.824248249739718e-09 
 4.157499999999989e-06  3.284643002873413e+00  3.283640757780629e+00 -1.736927180707406e-07  8.405890093438263e-02  1.904739332712777e-09  3.299785542494631e+00 -4.289150107394946e-04  3.809478665425554e-09 
 4.162499999999989e-06  3.284720515627461e+00  3.283739912261953e+00 -1.730540585049850e-07  8.394878517698048e-02  1.897410121793556e-09  3.299786623123311e+00 -4.267537533788612e-04  3.794820243587112e-09 
 4.167499999999989e-06  3.284796354058254e+00  3.283836925649636e+00 -1.724195259267081e-07  8.383907527058579e-02  1.890135859629385e-09  3.299787680445190e+00 -4.246391096200952e-04  3.780271719258770e-09 
 4.172499999999989e-06  3.284870554302140e+00  3.283931844124068e+00 -1.717890481603280e-07  8.372976830795228e-02  1.882915929795902e-09  3.299788714961775e+00 -4.225700764504126e-04  3.765831859591803e-09 
 4.177499999999989e-06  3.284943151716839e+00  3.284024712871876e+00 -1.711625983693794e-07  8.362086141149767e-02  1.875749716942344e-09  3.299789727163834e+00 -4.205456723331835e-04  3.751499433884688e-09 
 4.182499999999989e-06  3.285014180898150e+00  3.284115576107209e+00 -1.705401476981292e-07  8.351235173452190e-02  1.868636620629833e-09  3.299790717531619e+00 -4.185649367629551e-04  3.737273241259666e-09 
 4.187499999999989e-06  3.285083675696345e+00  3.284204477092570e+00 -1.699216606116620e-07  8.340423646018463e-02  1.861576046406716e-09  3.299791686535101e+00 -4.166269297982694e-04  3.723152092813432e-09 
 4.192499999999989e-06  3.285151669232155e+00  3.284291458159221e+00 -1.693070866782141e-07  8.329651280229936e-02  1.854567412241436e-09  3.299792634634163e+00 -4.147307316744175e-04  3.709134824482872e-09 
 4.197499999999989e-06  3.285218193912454e+00  3.284376560727126e+00 -1.686964001940563e-07  8.318917800322839e-02  1.847610139935990e-09  3.299793562278837e+00 -4.128754423264880e-04  3.695220279871979e-09 
 4.202499999999989e-06  3.285283281445610e+00  3.284459825324502e+00 -1.680895641026129e-07  8.308222933283929e-02  1.840703661014550e-09  3.299794469909521e+00 -4.110601809586001e-04  3.681407322029101e-09 
 4.207499999999989e-06  3.285346962856486e+00  3.284541291606930e+00 -1.674865419055789e-07  8.297566409144612e-02  1.833847419372765e-09  3.299795357957152e+00 -4.092840856966262e-04  3.667694838745529e-09 
 4.212499999999989e-06  3.285409268501128e+00  3.284620998376076e+00 -1.668872999223281e-07  8.286947960697282e-02  1.827040863976749e-09  3.299796226843433e+00 -4.075463131343326e-04  3.654081727953499e-09 
 4.217499999999989e-06  3.285470228081151e+00  3.284698983598003e+00 -1.662918106208101e-07  8.276367323471383e-02  1.820283449891630e-09  3.299797076981015e+00 -4.058460379710027e-04  3.640566899783261e-09 
 4.222499999999989e-06  3.285529870657804e+00  3.284775284421093e+00 -1.657000279225190e-07  8.265824235781399e-02  1.813574643988941e-09  3.299797908773707e+00 -4.041824525868876e-04  3.627149287977882e-09 
 4.227499999999989e-06  3.285588224665740e+00  3.284849937193599e+00 -1.651119302546717e-07  8.255318438419651e-02  1.806913917290121e-09  3.299798722616632e+00 -4.025547667367846e-04  3.613827834580242e-09 
 4.232499999999989e-06  3.285645317926494e+00  3.284922977480814e+00 -1.645274736833878e-07  8.244849675185147e-02  1.800300753411712e-09  3.299799518896457e+00 -4.009622070864083e-04  3.600601506823423e-09 
 4.237499999999989e-06  3.285701177661669e+00  3.284994440081872e+00 -1.639466311519099e-07  8.234417692192635e-02  1.793734637523408e-09  3.299800297991544e+00 -3.994040169130741e-04  3.587469275046816e-09 
 4.242499999999989e-06  3.285755830505827e+00  3.285064359046201e+00 -1.633693658130709e-07  8.224022238371068e-02  1.787215065639376e-09  3.299801060272124e+00 -3.978794557530918e-04  3.574430131278752e-09 
 4.247499999999989e-06  3.285809302519132e+00  3.285132767689611e+00 -1.627956531431627e-07  8.213663065061640e-02  1.780741541981570e-09  3.299801806100469e+00 -3.963877990615927e-04  3.561483083963140e-09 
 4.252499999999989e-06  3.285861619199716e+00  3.285199698610059e+00 -1.622254617343621e-07  8.203339926089177e-02  1.774313572015600e-09  3.299802535831120e+00 -3.949283377613355e-04  3.548627144031201e-09 
 4.257499999999988e-06  3.285912805495742e+00  3.285265183703054e+00 -1.616587595584832e-07  8.193052577904825e-02  1.767930676525034e-09  3.299803249810940e+00 -3.935003781201374e-04  3.535861353050067e-09 
 4.262499999999988e-06  3.285962885817265e+00  3.285329254176754e+00 -1.610955115730249e-07  8.182800779280119e-02  1.761592376489431e-09  3.299803948379375e+00 -3.921032412508296e-04  3.523184752978862e-09 
 4.267499999999988e-06  3.286011884047798e+00  3.285391940566725e+00 -1.605356895120761e-07  8.172584291574750e-02  1.755298204972537e-09  3.299804631868577e+00 -3.907362628474687e-04  3.510596409945075e-09 
 4.272499999999988e-06  3.286059823555661e+00  3.285453272750399e+00 -1.599792655849074e-07  8.162402878328760e-02  1.749047693878786e-09  3.299805300603559e+00 -3.893987928833553e-04  3.498095387757571e-09 
 4.277499999999988e-06  3.286106727205044e+00  3.285513279961213e+00 -1.594262100401516e-07  8.152256305441352e-02  1.742840389224973e-09  3.299805954902341e+00 -3.880901953179361e-04  3.485680778449946e-09 
 4.282499999999988e-06  3.286152617366889e+00  3.285571990802446e+00 -1.588764876548982e-07  8.142144341215163e-02  1.736675839437123e-09  3.299806595076122e+00 -3.868098477575188e-04  3.473351678874246e-09 
 4.287499999999988e-06  3.286197515929487e+00  3.285629433260771e+00 -1.583300709948536e-07  8.132066756335338e-02  1.730553602451294e-09  3.299807221429401e+00 -3.855571411985892e-04  3.461107204902588e-09 
 4.292499999999988e-06  3.286241444308885e+00  3.285685634719506e+00 -1.577869390733037e-07  8.122023323565397e-02  1.724473236666357e-09  3.299807834260141e+00 -3.843314797187247e-04  3.448946473332714e-09 
 4.297499999999988e-06  3.286284423459039e+00  3.285740621971581e+00 -1.572470559053606e-07  8.112013817999748e-02  1.718434312599999e-09  3.299808433859885e+00 -3.831322802305692e-04  3.436868625199999e-09 
 4.302499999999988e-06  3.286326473881781e+00  3.285794421232243e+00 -1.567103969585302e-07  8.102038017049867e-02  1.712436406194573e-09  3.299809020513915e+00 -3.819589721709704e-04  3.424872812389146e-09 
 4.307499999999988e-06  3.286367615636546e+00  3.285847058151468e+00 -1.561769263229642e-07  8.092095699972186e-02  1.706479091798260e-09  3.299809594501388e+00 -3.808109972238682e-04  3.412958183596521e-09 
 4.312499999999988e-06  3.286407868349905e+00  3.285898557826128e+00 -1.556466343233229e-07  8.082186648485572e-02  1.700561958406562e-09  3.299810156095437e+00 -3.796878091257838e-04  3.401123916813124e-09 
 4.317499999999988e-06  3.286447251224891e+00  3.285948944811882e+00 -1.551194741831071e-07  8.072310646342463e-02  1.694684595865253e-09  3.299810705563334e+00 -3.785888733327525e-04  3.389369191730507e-09 
 4.322499999999988e-06  3.286485783050109e+00  3.285998243134820e+00 -1.545954334569184e-07  8.062467479278324e-02  1.688846602077974e-09  3.299811243166592e+00 -3.775136668160428e-04  3.377693204155948e-09 
 4.327499999999988e-06  3.286523482208686e+00  3.286046476302855e+00 -1.540744791402883e-07  8.052656935209300e-02  1.683047578377550e-09  3.299811769161110e+00 -3.764616777814922e-04  3.366095156755099e-09 
 4.332499999999988e-06  3.286560366686987e+00  3.286093667316875e+00 -1.535565802982006e-07  8.042878804037952e-02  1.677287131288311e-09  3.299812283797268e+00 -3.754324054643376e-04  3.354574262576623e-09 
 4.337499999999988e-06  3.286596454083179e+00  3.286139838681650e+00 -1.530417162198544e-07  8.033132877709270e-02  1.671564876022541e-09  3.299812787320058e+00 -3.744253598849667e-04  3.343129752045081e-09 
 4.342499999999988e-06  3.286631761615584e+00  3.286185012416513e+00 -1.525298697082894e-07  8.023418950111499e-02  1.665880427917628e-09  3.299813279969217e+00 -3.734400615655886e-04  3.331760855835257e-09 
 4.347499999999988e-06  3.286666306130873e+00  3.286229210065806e+00 -1.520210007677968e-07  8.013736817118361e-02  1.660233410865614e-09  3.299813761979302e+00 -3.724760413961192e-04  3.320466821731228e-09 
 4.352499999999988e-06  3.286700104112076e+00  3.286272452709102e+00 -1.515150898062231e-07  8.004086276606914e-02  1.654623453845619e-09  3.299814233579827e+00 -3.715328403464113e-04  3.309246907691239e-09 
 4.357499999999988e-06  3.286733171686405e+00  3.286314760971213e+00 -1.510121150151364e-07  7.994467128222357e-02  1.649050188398365e-09  3.299814694995368e+00 -3.706100092646381e-04  3.298100376796730e-09 
 4.362499999999987e-06  3.286765524632951e+00  3.286356155031982e+00 -1.505120587611701e-07  7.984879173586054e-02  1.643513252583814e-09  3.299815146445674e+00 -3.697071086534720e-04  3.287026505167627e-09 
 4.367499999999987e-06  3.286797178390157e+00  3.286396654635858e+00 -1.500148689971843e-07  7.975322216405377e-02  1.638012292900878e-09  3.299815588145738e+00 -3.688237085253121e-04  3.276024585801756e-09 
 4.372499999999987e-06  3.286828148063182e+00  3.286436279101277e+00 -1.495205472509514e-07  7.965796061799807e-02  1.632546948934630e-09  3.299816020305939e+00 -3.679593881225074e-04  3.265093897869260e-09 
 4.377499999999987e-06  3.286858448431079e+00  3.286475047329833e+00 -1.490290633408730e-07  7.956300517007558e-02  1.627116879139191e-09  3.299816443132134e+00 -3.671137357317278e-04  3.254233758278382e-09 
 4.382499999999987e-06  3.286888093953825e+00  3.286512977815256e+00 -1.485403935516868e-07  7.946835390931463e-02  1.621721736636913e-09  3.299816856825735e+00 -3.662863485303092e-04  3.243443473273826e-09 
 4.387499999999987e-06  3.286917098779211e+00  3.286550088652199e+00 -1.480545097388384e-07  7.937400494341779e-02  1.616361183589672e-09  3.299817261583826e+00 -3.654768323482216e-04  3.232722367179343e-09 
 4.392499999999987e-06  3.286945476749547e+00  3.286586397544828e+00 -1.475713975650798e-07  7.927995639594576e-02  1.611034884026375e-09  3.299817657599214e+00 -3.646848015721460e-04  3.222069768052749e-09 
 4.397499999999987e-06  3.286973241408286e+00  3.286621921815240e+00 -1.470910287041884e-07  7.918620640893634e-02  1.605742508165808e-09  3.299818045060600e+00 -3.639098787999728e-04  3.211485016331616e-09 
 4.402499999999987e-06  3.287000406006432e+00  3.286656678411694e+00 -1.466133831694764e-07  7.909275314210776e-02  1.600483731291050e-09  3.299818424152586e+00 -3.631516948292557e-04  3.200967462582099e-09 
 4.407499999999987e-06  3.287026983508881e+00  3.286690683916660e+00 -1.461384295908492e-07  7.899959477159134e-02  1.595258229475100e-09  3.299818795055809e+00 -3.624098883827642e-04  3.190516458950201e-09 
 4.412499999999987e-06  3.287052986600562e+00  3.286723954554706e+00 -1.456661636540936e-07  7.890672949066126e-02  1.590065686948552e-09  3.299819157947009e+00 -3.616841059823628e-04  3.180131373897103e-09 
 4.417499999999987e-06  3.287078427692492e+00  3.286756506200207e+00 -1.451965411664639e-07  7.881415550776710e-02  1.584905786711585e-09  3.299819512999120e+00 -3.609740017607166e-04  3.169811573423171e-09 
 4.422499999999987e-06  3.287103318927680e+00  3.286788354384893e+00 -1.447295566302583e-07  7.872187104787824e-02  1.579778219767377e-09  3.299819860381349e+00 -3.602792373023078e-04  3.159556439534754e-09 
 4.427499999999987e-06  3.287127672186911e+00  3.286819514305234e+00 -1.442651883256960e-07  7.862987435365269e-02  1.574682684232947e-09  3.299820200259259e+00 -3.595994814817871e-04  3.149365368465894e-09 
 4.432499999999987e-06  3.287151499094402e+00  3.286850000829663e+00 -1.438034108303639e-07  7.853816368219932e-02  1.569618873574219e-09  3.299820532794838e+00 -3.589344103236414e-04  3.139237747148438e-09 
 4.437499999999987e-06  3.287174811023324e+00  3.286879828505652e+00 -1.433441945298293e-07  7.844673730659645e-02  1.564586491090984e-09  3.299820858146586e+00 -3.582837068281108e-04  3.129172982181967e-09 
 4.442499999999987e-06  3.287197619101236e+00  3.286909011566622e+00 -1.428875313525585e-07  7.835559351668159e-02  1.559585243716921e-09  3.299821176469589e+00 -3.576470608219751e-04  3.119170487433842e-09 
 4.447499999999987e-06  3.287219934215376e+00  3.286937563938721e+00 -1.424333961918311e-07  7.826473061552508e-02  1.554614837151996e-09  3.299821487915591e+00 -3.570241688182207e-04  3.109229674303992e-09 
 4.452499999999987e-06  3.287241767017845e+00  3.286965499247448e+00 -1.419817731689318e-07  7.817414692237758e-02  1.549674987516517e-09  3.299821792633049e+00 -3.564147339032431e-04  3.099349975033035e-09 
 4.457499999999987e-06  3.287263127930682e+00  3.286992830824127e+00 -1.415326372445121e-07  7.808384077226978e-02  1.544765409171123e-09  3.299822090767246e+00 -3.558184655094720e-04  3.089530818342246e-09 
 4.462499999999986e-06  3.287284027150826e+00  3.287019571712257e+00 -1.410859670456786e-07  7.799381051303725e-02  1.539885822853458e-09  3.299822382460313e+00 -3.552350793754044e-04  3.079771645706915e-09 
 4.467499999999986e-06  3.287304474654984e+00  3.287045734673718e+00 -1.406417439398723e-07  7.790405450889104e-02  1.535035951742301e-09  3.299822667851315e+00 -3.546642973706327e-04  3.070071903484603e-09 
 4.472499999999986e-06  3.287324480204353e+00  3.287071332194840e+00 -1.401999525679887e-07  7.781457113751573e-02  1.530215522456010e-09  3.299822947076323e+00 -3.541058473537362e-04  3.060431044912020e-09 
 4.477499999999986e-06  3.287344053349317e+00  3.287096376492345e+00 -1.397605676094391e-07  7.772535879284219e-02  1.525424266817005e-09  3.299823220268485e+00 -3.535594630301730e-04  3.050848533634009e-09 
 4.482499999999986e-06  3.287363203433956e+00  3.287120879519166e+00 -1.393235776865761e-07  7.763641588037444e-02  1.520661915288112e-09  3.299823487558057e+00 -3.530248838856664e-04  3.041323830576223e-09 
 4.487499999999986e-06  3.287381939600519e+00  3.287144852970132e+00 -1.388889542323276e-07  7.754774082023094e-02  1.515928206331696e-09  3.299823749072510e+00 -3.525018549810355e-04  3.031856412663392e-09 
 4.492499999999986e-06  3.287400270793776e+00  3.287168308287536e+00 -1.384566888194748e-07  7.745933204767852e-02  1.511222879672307e-09  3.299824004936537e+00 -3.519901269264381e-04  3.022445759344614e-09 
 4.497499999999986e-06  3.287418205765272e+00  3.287191256666584e+00 -1.380267548876055e-07  7.737118801013858e-02  1.506545679356084e-09  3.299824255272164e+00 -3.514894556726489e-04  3.013091358712168e-09 
 4.502499999999986e-06  3.287435753077512e+00  3.287213709060719e+00 -1.375991392055560e-07  7.728330716890343e-02  1.501896349488907e-09  3.299824500198769e+00 -3.509996024622097e-04  3.003792698977813e-09 
 4.507499999999986e-06  3.287452921108035e+00  3.287235676186844e+00 -1.371738164749975e-07  7.719568799885221e-02  1.497274640069147e-09  3.299824739833181e+00 -3.505203336375828e-04  2.994549280138293e-09 
 4.512499999999986e-06  3.287469718053397e+00  3.287257168530418e+00 -1.367507758948301e-07  7.710832898806137e-02  1.492680304681380e-09  3.299824974289664e+00 -3.500514206722372e-04  2.985360609362760e-09 
 4.517499999999986e-06  3.287486151933090e+00  3.287278196350452e+00 -1.363299929291285e-07  7.702122863719577e-02  1.488113095237135e-09  3.299825203680062e+00 -3.495926398757732e-04  2.976226190474270e-09 
 4.522499999999986e-06  3.287502230593363e+00  3.287298769684394e+00 -1.359114572392599e-07  7.693438546070505e-02  1.483572773676940e-09  3.299825428113786e+00 -3.491437724294499e-04  2.967145547353881e-09 
 4.527499999999986e-06  3.287517961710960e+00  3.287318898352911e+00 -1.354951533128274e-07  7.684779798488207e-02  1.479059099354118e-09  3.299825647697895e+00 -3.487046042112141e-04  2.958118198708235e-09 
 4.532499999999986e-06  3.287533352796773e+00  3.287338591964564e+00 -1.350810524853237e-07  7.676146474892030e-02  1.474571835138127e-09  3.299825862537110e+00 -3.482749257806006e-04  2.949143670276254e-09 
 4.537499999999986e-06  3.287548411199433e+00  3.287357859920385e+00 -1.346691467904209e-07  7.667538430452614e-02  1.470110748904632e-09  3.299826072733924e+00 -3.478545321531357e-04  2.940221497809263e-09 
 4.542499999999986e-06  3.287563144108809e+00  3.287376711418356e+00 -1.342594133636954e-07  7.658955521539054e-02  1.465675608940106e-09  3.299826278388609e+00 -3.474432227834612e-04  2.931351217880211e-09 
 4.547499999999986e-06  3.287577558559429e+00  3.287395155457788e+00 -1.338518448937798e-07  7.650397605761611e-02  1.461266188894357e-09  3.299826479599272e+00 -3.470408014569770e-04  2.922532377788714e-09 
 4.552499999999986e-06  3.287591661433841e+00  3.287413200843615e+00 -1.334464130999888e-07  7.641864541906770e-02  1.456882262518665e-09  3.299826676461892e+00 -3.466470762170104e-04  2.913764525037329e-09 
 4.557499999999986e-06  3.287605459465901e+00  3.287430856190579e+00 -1.330431058666039e-07  7.633356190043201e-02  1.452523608356185e-09  3.299826869070410e+00 -3.462618591809630e-04  2.905047216712371e-09 
 4.562499999999986e-06  3.287618959243973e+00  3.287448129927342e+00 -1.326419163376877e-07  7.624872411321698e-02  1.448190003550486e-09  3.299827057516699e+00 -3.458849666033714e-04  2.896380007100972e-09 
 4.567499999999985e-06  3.287632167214066e+00  3.287465030300501e+00 -1.322428148890660e-07  7.616413067989551e-02  1.443881232535374e-09  3.299827241890673e+00 -3.455162186547511e-04  2.887762465070748e-09 
 4.572499999999985e-06  3.287645089682917e+00  3.287481565378514e+00 -1.318457830004310e-07  7.607978023602939e-02  1.439597081690014e-09  3.299827422280290e+00 -3.451554394207079e-04  2.879194163380027e-09 
 4.577499999999985e-06  3.287657732821013e+00  3.287497743055550e+00 -1.314508226949974e-07  7.599567142796365e-02  1.435337336909781e-09  3.299827598771637e+00 -3.448024567260788e-04  2.870674673819562e-09 
 4.582499999999985e-06  3.287670102665489e+00  3.287513571055245e+00 -1.310579008341975e-07  7.591180291362325e-02  1.431101789173229e-09  3.299827771448907e+00 -3.444571021873344e-04  2.862203578346458e-09 
 4.587499999999985e-06  3.287682205123067e+00  3.287529056934389e+00 -1.306670115005085e-07  7.582817336135655e-02  1.426890229842551e-09  3.299827940394506e+00 -3.441192109878699e-04  2.853780459685101e-09 
 4.592499999999985e-06  3.287694045972811e+00  3.287544208086523e+00 -1.302781446071648e-07  7.574478145012303e-02  1.422702455215864e-09  3.299828105689041e+00 -3.437886219179731e-04  2.845404910431729e-09 
 4.597499999999985e-06  3.287705630868937e+00  3.287559031745466e+00 -1.298912690350670e-07  7.566162587174437e-02  1.418538261744866e-09  3.299828267411393e+00 -3.434651772149522e-04  2.837076523489733e-09 
 4.602499999999985e-06  3.287716965343473e+00  3.287573534988760e+00 -1.295063794143759e-07  7.557870532671804e-02  1.414397446943115e-09  3.299828425638729e+00 -3.431487225418195e-04  2.828794893886230e-09 
 4.607499999999985e-06  3.287728054808913e+00  3.287587724741050e+00 -1.291234582760272e-07  7.549601852675551e-02  1.410279814432082e-09  3.299828580446548e+00 -3.428391069046910e-04  2.820559628864164e-09 
 4.612499999999985e-06  3.287738904560801e+00  3.287601607777375e+00 -1.287424944854536e-07  7.541356419536681e-02  1.406185169939786e-09  3.299828731908732e+00 -3.425361825373230e-04  2.812370339879571e-09 
 4.617499999999985e-06  3.287749519780253e+00  3.287615190726406e+00 -1.283634675480541e-07  7.533134106499209e-02  1.402113316231798e-09  3.299828880097573e+00 -3.422398048549269e-04  2.804226632463596e-09 
 4.622499999999985e-06  3.287759905536422e+00  3.287628480073605e+00 -1.279863705203880e-07  7.524934787914229e-02  1.398064064788085e-09  3.299829025083783e+00 -3.419498324346293e-04  2.796128129576171e-09 
 4.627499999999985e-06  3.287770066788921e+00  3.287641482164312e+00 -1.276111820108695e-07  7.516758339099697e-02  1.394037224281005e-09  3.299829166936548e+00 -3.416661269044496e-04  2.788074448562009e-09 
 4.632499999999985e-06  3.287780008390196e+00  3.287654203206776e+00 -1.272378927339981e-07  7.508604636403005e-02  1.390032607161301e-09  3.299829305723568e+00 -3.413885528651406e-04  2.780065214322603e-09 
 4.637499999999985e-06  3.287789735087835e+00  3.287666649275112e+00 -1.268664849075632e-07  7.500473557170793e-02  1.386050029727527e-09  3.299829441511089e+00 -3.411169778217982e-04  2.772100059455054e-09 
 4.642499999999985e-06  3.287799251526834e+00  3.287678826312201e+00 -1.264969464790015e-07  7.492364979770348e-02  1.382089308017216e-09  3.299829574363910e+00 -3.408512721803092e-04  2.764178616034431e-09 
 4.647499999999985e-06  3.287808562251801e+00  3.287690740132515e+00 -1.261292627541329e-07  7.484278783454512e-02  1.378150259971368e-09  3.299829704345452e+00 -3.405913090963608e-04  2.756300519942735e-09 
 4.652499999999985e-06  3.287817671709140e+00  3.287702396424902e+00 -1.257634150707371e-07  7.476214848508993e-02  1.374232707602355e-09  3.299829831517732e+00 -3.403369645358367e-04  2.748465415204710e-09 
 4.657499999999985e-06  3.287826584249183e+00  3.287713800755291e+00 -1.253994045670535e-07  7.468173056199016e-02  1.370336473116731e-09  3.299829955941470e+00 -3.400881170598780e-04  2.740672946233462e-09 
 4.662499999999985e-06  3.287835304128224e+00  3.287724958569346e+00 -1.250371999374940e-07  7.460153288753767e-02  1.366461383363702e-09  3.299830077676042e+00 -3.398446479172534e-04  2.732922766727405e-09 
 4.667499999999985e-06  3.287843835510599e+00  3.287735875195067e+00 -1.246768025159957e-07  7.452155429273870e-02  1.362607262258620e-09  3.299830196779560e+00 -3.396064408809352e-04  2.725214524517240e-09 
 4.672499999999984e-06  3.287852182470635e+00  3.287746555845328e+00 -1.243181929538698e-07  7.444179361775381e-02  1.358773940330612e-09  3.299830313308873e+00 -3.393733822552036e-04  2.717547880661223e-09 
 4.677499999999984e-06  3.287860348994609e+00  3.287757005620366e+00 -1.239613625683754e-07  7.436224971217507e-02  1.354961246645160e-09  3.299830427319588e+00 -3.391453608241335e-04  2.709922493290320e-09 
 4.682499999999984e-06  3.287868338982667e+00  3.287767229510208e+00 -1.236062869289479e-07  7.428292143450933e-02  1.351169014319781e-09  3.299830538866156e+00 -3.389222676881687e-04  2.702338028639562e-09 
 4.687499999999984e-06  3.287876156250650e+00  3.287777232397062e+00 -1.232529653486452e-07  7.420380765366962e-02  1.347397078808756e-09  3.299830648001806e+00 -3.387039963884675e-04  2.694794157617511e-09 
 4.692499999999984e-06  3.287883804531934e+00  3.287787019057633e+00 -1.229013753368266e-07  7.412490724564628e-02  1.343645275046287e-09  3.299830754778628e+00 -3.384904427452540e-04  2.687290550092573e-09 
 4.697499999999984e-06  3.287891287479229e+00  3.287796594165411e+00 -1.225515141395211e-07  7.404621909516632e-02  1.339913438108244e-09  3.299830859247606e+00 -3.382815047894283e-04  2.679826876216487e-09 
 4.702499999999984e-06  3.287898608666284e+00  3.287805962292896e+00 -1.222033622986498e-07  7.396774209648550e-02  1.336201411293571e-09  3.299830961458610e+00 -3.380770827803303e-04  2.672402822587141e-09 
 4.707499999999984e-06  3.287905771589623e+00  3.287815127913780e+00 -1.218569070588359e-07  7.388947515242122e-02  1.332509034391267e-09  3.299831061460426e+00 -3.378770791480079e-04  2.665018068782533e-09 
 4.712499999999984e-06  3.287912779670199e+00  3.287824095405083e+00 -1.215121426038166e-07  7.381141717437205e-02  1.328836150957086e-09  3.299831159300799e+00 -3.376813984026228e-04  2.657672301914172e-09 
 4.717499999999984e-06  3.287919636255029e+00  3.287832869049236e+00 -1.211690517697593e-07  7.373356708227573e-02  1.325182604361190e-09  3.299831255026430e+00 -3.374899471406678e-04  2.650365208722379e-09 
