 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 2.882821211336910e-06  2.456326966582239e+00  2.315035068526901e+00  6.552621241957556e-06  1.402864792249873e-01  2.610922871374186e-08  3.098639154117746e+00 -1.603168917631059e-02  5.221845742748373e-08 
 2.887821211336910e-06  2.469930681275009e+00  2.329139101120614e+00  6.543175621047286e-06  1.402924401936079e-01  2.611377760798603e-08  3.106913463792508e+00 -1.598306982678555e-02  5.222755521597205e-08 
 2.892821211336910e-06  2.483479042013915e+00  2.343192857611981e+00  6.533803425154813e-06  1.402982085781698e-01  2.611822762776170e-08  3.115188032053457e+00 -1.593393330488624e-02  5.223645525552340e-08 
 2.897821211336909e-06  2.496971933416759e+00  2.357195848753332e+00  6.524504182332675e-06  1.403037875441861e-01  2.612257975419820e-08  3.123462840179042e+00 -1.588431705371640e-02  5.224515950839640e-08 
 2.902821211336909e-06  2.510409270441189e+00  2.371147622340495e+00  6.515277400716146e-06  1.403091802127927e-01  2.612683502221768e-08  3.131737869779954e+00 -1.583425785189174e-02  5.225367004443535e-08 
 2.907821211336909e-06  2.523790997429461e+00  2.385047762529544e+00  6.506122641252682e-06  1.403143896578292e-01  2.613099449089530e-08  3.140013102812875e+00 -1.578379178605172e-02  5.226198898179060e-08 
 2.912821211336909e-06  2.537117087154826e+00  2.398895889127702e+00  6.497039442496562e-06  1.403194189158875e-01  2.613505927510744e-08  3.148288521592917e+00 -1.573295422596654e-02  5.227011855021488e-08 
 2.917821211336909e-06  2.550387539871363e+00  2.412691656861105e+00  6.488027402287738e-06  1.403242709803960e-01  2.613903050840030e-08  3.156564108804703e+00 -1.568177980239405e-02  5.227806101680060e-08 
 2.922821211336909e-06  2.563602382369115e+00  2.426434754622044e+00  6.479086113759185e-06  1.403289488092059e-01  2.614290936904855e-08  3.164839847512132e+00 -1.563030238753704e-02  5.228581873809710e-08 
 2.927821211336909e-06  2.576761667036056e+00  2.440124904698214e+00  6.470215176422461e-06  1.403334553225689e-01  2.614669705993751e-08  3.173115721166937e+00 -1.557855507792638e-02  5.229339411987502e-08 
 2.932821211336909e-06  2.589865470928459e+00  2.453761861986407e+00  6.461414205114524e-06  1.403377934048579e-01  2.615039481090594e-08  3.181391713615986e+00 -1.552657017982728e-02  5.230078962181188e-08 
 2.937821211336909e-06  2.602913894850984e+00  2.467345413193004e+00  6.452682839014961e-06  1.403419659066657e-01  2.615400388727873e-08  3.189667809107486e+00 -1.547437919682793e-02  5.230800777455747e-08 
 2.942821211336909e-06  2.615907062447736e+00  2.480875376023485e+00  6.444020715223610e-06  1.403459756475036e-01  2.615752557306801e-08  3.197943992296059e+00 -1.542201281968225e-02  5.231505114613603e-08 
 2.947821211336909e-06  2.628845119305435e+00  2.494351598363133e+00  6.435427480792084e-06  1.403498254143088e-01  2.616096117761363e-08  3.206220248246767e+00 -1.536950091826661e-02  5.232192235522727e-08 
 2.952821211336909e-06  2.641728232069665e+00  2.507773957450931e+00  6.426902800030668e-06  1.403535179627836e-01  2.616431202623764e-08  3.214496562438134e+00 -1.531687253553127e-02  5.232862405247528e-08 
 2.957821211336909e-06  2.654556587575144e+00  2.521142359048631e+00  6.418446334525714e-06  1.403570560199792e-01  2.616757946670922e-08  3.222772920764204e+00 -1.526415588339081e-02  5.233515893341844e-08 
 2.962821211336909e-06  2.667330391990814e+00  2.534456736606799e+00  6.410057760107652e-06  1.403604422809283e-01  2.617076485916083e-08  3.231049309535765e+00 -1.521137834026920e-02  5.234152971832165e-08 
 2.967821211336909e-06  2.680049869980431e+00  2.547717050429578e+00  6.401736737849576e-06  1.403636794147388e-01  2.617386958515962e-08  3.239325715480648e+00 -1.515856645050384e-02  5.234773917031923e-08 
 2.972821211336909e-06  2.692715263879284e+00  2.560923286839804e+00  6.393482969996104e-06  1.403667700612217e-01  2.617689502888689e-08  3.247602125743261e+00 -1.510574592527636e-02  5.235379005777379e-08 
 2.977821211336909e-06  2.705326832887593e+00  2.574075457345986e+00  6.385296121687035e-06  1.403697168326186e-01  2.617984259109666e-08  3.255878527883401e+00 -1.505294164499649e-02  5.235968518219332e-08 
 2.982821211336909e-06  2.717884852280999e+00  2.587173597812606e+00  6.377175910643732e-06  1.403725223151956e-01  2.618271368663771e-08  3.264154909874359e+00 -1.500017766308126e-02  5.236542737327542e-08 
 2.987821211336909e-06  2.730389612638554e+00  2.600217767635047e+00  6.369121995023087e-06  1.403751890640723e-01  2.618550971828027e-08  3.272431260100339e+00 -1.494747721112155e-02  5.237101943656055e-08 
 2.992821211336909e-06  2.742841419088490e+00  2.613208048920400e+00  6.361134095329095e-06  1.403777196128849e-01  2.618823211377134e-08  3.280707567353323e+00 -1.489486270515172e-02  5.237646422754268e-08 
 2.996410605668454e-06  2.751745822688820e+00  2.622500222515257e+00  6.355551591305372e-06  1.403794527554468e-01  2.619030103287020e-08  3.286649000703788e+00 -1.485699729832124e-02  5.238060206574041e-08 
 3.000000000000000e-06  2.760625151420311e+00  2.631764693668410e+00  6.349742686222037e-06  1.403811122712050e-01  2.619206723761384e-08  3.292590338095413e+00 -1.481932380917428e-02  5.238413447522769e-08 
 3.000500000000000e-06  2.761777252313423e+00  2.633051946724302e+00  3.057785874633904e-06  1.403558489204568e-01  2.435744052407900e-08  3.293007611820425e+00 -1.398477635915096e-02  4.871488104815799e-08 
 3.001500000000000e-06  2.763991695324516e+00  2.635622183313151e+00 -5.236820746857957e-07  1.402637634180216e-01  2.060350441282434e-08  3.293396765926739e+00 -1.320646814652182e-02  4.120700882564868e-08 
 3.003500000000000e-06  2.768264165783458e+00  2.640738977112338e+00 -1.732049068563472e-06  1.400010630065996e-01  1.721344654108421e-08  3.293550653530097e+00 -1.289869293980583e-02  3.442689308216842e-08 
 3.007500000000000e-06  2.776651872481056e+00  2.650869944685855e+00 -1.252393299908291e-06  1.394339105180447e-01  1.646508679033103e-08  3.293589363035479e+00 -1.282127392904275e-02  3.293017358066206e-08 
 3.012500000000000e-06  2.786965998771255e+00  2.663340078646348e+00 -9.388966371421838e-07  1.387417459236245e-01  1.644519625896763e-08  3.293669286314565e+00 -1.266142737087073e-02  3.289039251793525e-08 
 3.017500000000000e-06  2.797092434888178e+00  2.675596517774117e+00 -8.930050166266860e-07  1.380701730025284e-01  1.596779886053056e-08  3.293773402599733e+00 -1.245319480053553e-02  3.193559772106112e-08 
 3.022500000000000e-06  2.807031177597243e+00  2.687641321240490e+00 -8.806073152287396e-07  1.374145490934464e-01  1.537795913959213e-08  3.293879175847765e+00 -1.224164830447094e-02  3.075591827918426e-08 
 3.027500000000000e-06  2.816783956851117e+00  2.699476737049396e+00 -8.631986912544682e-07  1.367733359044517e-01  1.483371108011006e-08  3.293983174593370e+00 -1.203365081325991e-02  2.966742216022011e-08 
 3.032500000000000e-06  2.826353582614039e+00  2.711105107337469e+00 -8.443860494460607e-07  1.361459115192792e-01  1.433976015891289e-08  3.294085761451732e+00 -1.182847709653689e-02  2.867952031782579e-08 
 3.037500000000000e-06  2.835742861412611e+00  2.722528832682189e+00 -8.264051011257361e-07  1.355317036197929e-01  1.388361236894356e-08  3.294187131239645e+00 -1.162573752071072e-02  2.776722473788712e-08 
 3.042500000000000e-06  2.844954549578450e+00  2.733750354158430e+00 -8.094106259413307e-07  1.349301420870330e-01  1.345913939580161e-08  3.294287288304728e+00 -1.142542339054486e-02  2.691827879160322e-08 
 3.047500000000000e-06  2.853991388896885e+00  2.744772144290909e+00 -7.932673534226831e-07  1.343406886942838e-01  1.306292162383064e-08  3.294386213100717e+00 -1.122757379856587e-02  2.612584324766128e-08 
 3.052500000000000e-06  2.862856111914598e+00  2.755596701683789e+00 -7.778885056767022e-07  1.337628413147407e-01  1.269212366996608e-08  3.294483891744691e+00 -1.103221651061936e-02  2.538424733993217e-08 
 3.057500000000000e-06  2.871551439137953e+00  2.766226546959949e+00 -7.632147924983705e-07  1.331961304686646e-01  1.234422246746433e-08  3.294580313862145e+00 -1.083937227571141e-02  2.468844493492867e-08 
 3.062499999999999e-06  2.880080076566879e+00  2.776664219209183e+00 -7.491949943566312e-07  1.326401160487020e-01  1.201701189306709e-08  3.294675470877099e+00 -1.064905824580187e-02  2.403402378613418e-08 
 3.067499999999999e-06  2.888444713858450e+00  2.786912272702647e+00 -7.357827926856944e-07  1.320943847205262e-01  1.170857056743558e-08  3.294769355744974e+00 -1.046128851005168e-02  2.341714113487116e-08 
 3.072499999999999e-06  2.896648022729852e+00  2.796973273796055e+00 -7.229363786285407e-07  1.315585476720861e-01  1.141721724424353e-08  3.294861962915438e+00 -1.027607416912524e-02  2.283443448848707e-08 
 3.077499999999999e-06  2.904692655494636e+00  2.806849797993906e+00 -7.106179761090703e-07  1.310322386100783e-01  1.114147299859558e-08  3.294953288273666e+00 -1.009342345266795e-02  2.228294599719116e-08 
 3.082499999999999e-06  2.912581243718957e+00  2.816544427163550e+00 -6.987933608010404e-07  1.305151119701227e-01  1.088003093579600e-08  3.295043329069153e+00 -9.913341861693681e-03  2.176006187159199e-08 
 3.087499999999999e-06  2.920316396992408e+00  2.826059746893367e+00 -6.874314109242084e-07  1.300068413068513e-01  1.063173141685984e-08  3.295132083844540e+00 -9.735832310919790e-03  2.126346283371969e-08 
 3.092499999999999e-06  2.927900701806920e+00  2.835398343991032e+00 -6.765037325227123e-07  1.295071178523895e-01  1.039554149555422e-08  3.295219552366325e+00 -9.560895267349601e-03  2.079108299110843e-08 
 3.097499999999999e-06  2.935336720537328e+00  2.844562804118195e+00 -6.659843325000243e-07  1.290156492094263e-01  1.017053772839982e-08  3.295305735557491e+00 -9.388528885018843e-03  2.034107545679964e-08 
 3.102499999999999e-06  2.942626990517603e+00  2.853555709557897e+00 -6.558493584080347e-07  1.285321581786327e-01  9.955891756959915e-09  3.295390635431922e+00 -9.218729136156512e-03  1.991178351391983e-08 
 3.107499999999999e-06  2.949774023207107e+00  2.862379637110879e+00 -6.460768810746938e-07  1.280563816829166e-01  9.750858112177278e-09  3.295474255030750e+00 -9.051489938499913e-03  1.950171622435456e-08 
 3.112499999999999e-06  2.956780303441478e+00  2.871037156116848e+00 -6.366466645818971e-07  1.275880697971233e-01  9.554763898142805e-09  3.295556598360732e+00 -8.886803278537414e-03  1.910952779628561e-08 
 3.117499999999999e-06  2.963648288762983e+00  2.879530826596596e+00 -6.275400160720976e-07  1.271269848611598e-01  9.366999973800590e-09  3.295637670334619e+00 -8.724659330763274e-03  1.873399994760118e-08 
 3.122499999999999e-06  2.970380408825419e+00  2.887863197510819e+00 -6.187396062108405e-07  1.266729006705748e-01  9.187013428534372e-09  3.295717476713709e+00 -8.565046572582169e-03  1.837402685706874e-08 
 3.127499999999999e-06  2.976979064868932e+00  2.896036805131396e+00 -6.102293867839478e-07  1.262256017287715e-01  9.014301082970210e-09  3.295796024052486e+00 -8.407951895028631e-03  1.802860216594042e-08 
 3.132499999999999e-06  2.983446629260239e+00  2.904054171520879e+00 -6.019944021406364e-07  1.257848825711526e-01  8.848403916964669e-09  3.295873319645356e+00 -8.253360709288060e-03  1.769680783392934e-08 
 3.137499999999999e-06  2.989785445094140e+00  2.911917803115921e+00 -5.940207622481428e-07  1.253505471351238e-01  8.688902208334140e-09  3.295949371475585e+00 -8.101257048831023e-03  1.737780441666828e-08 
 3.142499999999999e-06  2.995997825852237e+00  2.919630189410392e+00 -5.862954938962153e-07  1.249224081884013e-01  8.535411335830827e-09  3.296024188166287e+00 -7.951623667426411e-03  1.707082267166165e-08 
 3.147499999999999e-06  3.002086055115169e+00  2.927193801733962e+00 -5.788064882227867e-07  1.245002867918421e-01  8.387578087515219e-09  3.296097778933563e+00 -7.804442132873568e-03  1.677515617503044e-08 
 3.152499999999999e-06  3.008052386324789e+00  2.934611092122005e+00 -5.715424225958456e-07  1.240840118100355e-01  8.245077461002162e-09  3.296170153541704e+00 -7.659692916591965e-03  1.649015492200432e-08 
 3.157499999999999e-06  3.013899042592876e+00  2.941884492272699e+00 -5.644926774039863e-07  1.236734194549098e-01  8.107609826674663e-09  3.296241322260391e+00 -7.517355479217613e-03  1.621521965334933e-08 
 3.162499999999999e-06  3.019628216553309e+00  2.949016412587328e+00 -5.576473188909138e-07  1.232683528673124e-01  7.974898446747878e-09  3.296311295823911e+00 -7.377408352177817e-03  1.594979689349576e-08 
 3.167499999999998e-06  3.025242070254692e+00  2.956009241289860e+00 -5.509970141867452e-07  1.228686617241576e-01  7.846687287981309e-09  3.296380085392334e+00 -7.239829215333060e-03  1.569337457596262e-08 
 3.172499999999998e-06  3.030742735090585e+00  2.962865343621946e+00 -5.445329772605356e-07  1.224742018757153e-01  7.722739061118154e-09  3.296447702514548e+00 -7.104594970904543e-03  1.544547812223631e-08 
 3.177499999999998e-06  3.036132311764822e+00  2.969587061109653e+00 -5.382469634555330e-07  1.220848350076243e-01  7.602833503391384e-09  3.296514159093144e+00 -6.971681813712216e-03  1.520566700678277e-08 
 3.182499999999998e-06  3.041412870289355e+00  2.976176710898292e+00 -5.321311747174964e-07  1.217004283252601e-01  7.486765848410223e-09  3.296579467351104e+00 -6.841065297791715e-03  1.497353169682045e-08 
 3.187499999999998e-06  3.046586450012352e+00  2.982636585151871e+00 -5.261783084130351e-07  1.213208542605899e-01  7.374345444350775e-09  3.296643639800193e+00 -6.712720399614014e-03  1.474869088870155e-08 
 3.192499999999998e-06  3.051655059674351e+00  2.988968950513770e+00 -5.203814400678767e-07  1.209459901998672e-01  7.265394534730224e-09  3.296706689210986e+00 -6.586621578029472e-03  1.453078906946045e-08 
 3.197499999999998e-06  3.056620677490478e+00  2.995176047625407e+00 -5.147340398069054e-07  1.205757182248118e-01  7.159747163843027e-09  3.296768628584564e+00 -6.462742830873225e-03  1.431949432768605e-08 
 3.202499999999998e-06  3.061485251256761e+00  3.001260090699754e+00 -5.092299280650660e-07  1.202099248755955e-01  7.057248183585280e-09  3.296829471125703e+00 -6.341057748594281e-03  1.411449636717056e-08 
 3.207499999999998e-06  3.066250698478780e+00  3.007223267146677e+00 -5.038632655321226e-07  1.198485009263543e-01  6.957752371266203e-09  3.296889230217539e+00 -6.221539564923440e-03  1.391550474253241e-08 
 3.212499999999998e-06  3.070918906520956e+00  3.013067737247233e+00 -4.986285440977205e-07  1.194913411745948e-01  6.861123624612479e-09  3.296947919397689e+00 -6.104161204621761e-03  1.372224724922496e-08 
 3.217499999999998e-06  3.075491732774913e+00  3.018795633874137e+00 -4.935205003992675e-07  1.191383442416437e-01  6.767234244695535e-09  3.297005552335705e+00 -5.988895328591148e-03  1.353446848939107e-08 
 3.222499999999998e-06  3.079971004845427e+00  3.024409062255750e+00 -4.885341834689476e-07  1.187894123932613e-01  6.675964283327255e-09  3.297062142811835e+00 -5.875714376331054e-03  1.335192856665451e-08 
 3.227499999999998e-06  3.084358520752565e+00  3.029910099781055e+00 -4.836648817189549e-07  1.184444513597014e-01  6.587200939423876e-09  3.297117704697035e+00 -5.764590605930486e-03  1.317440187884775e-08 
 3.232499999999998e-06  3.088656049148748e+00  3.035300795843194e+00 -4.789081252801345e-07  1.181033701746923e-01  6.500838029685482e-09  3.297172251934154e+00 -5.655496131692139e-03  1.300167605937096e-08 
 3.237499999999998e-06  3.092865329549445e+00  3.040583171719254e+00 -4.742596638241094e-07  1.177660810241802e-01  6.416775503908902e-09  3.297225798520291e+00 -5.548402959418830e-03  1.283355100781780e-08 
 3.242499999999998e-06  3.096988072576434e+00  3.045759220484097e+00 -4.697154613324765e-07  1.174324990953678e-01  6.334918977907681e-09  3.297278358490169e+00 -5.443283019663347e-03  1.266983795581536e-08 
 3.247499999999998e-06  3.101025960212505e+00  3.050830906956135e+00 -4.652716721083619e-07  1.171025424460930e-01  6.255179354066508e-09  3.297329945900589e+00 -5.340108198821802e-03  1.251035870813302e-08 
 3.252499999999998e-06  3.104980646066589e+00  3.055800167673051e+00 -4.609246495809461e-07  1.167761318715668e-01  6.177472425884931e-09  3.297380574815852e+00 -5.238850368296077e-03  1.235494485176986e-08 
 3.257499999999998e-06  3.108853755648418e+00  3.060668910895548e+00 -4.566709114973221e-07  1.164531907848402e-01  6.101718551204937e-09  3.297430259294110e+00 -5.139481411779556e-03  1.220343710240987e-08 
 3.262499999999998e-06  3.112646886651728e+00  3.065439016637339e+00 -4.525071400644164e-07  1.161336451009834e-01  6.027842333672829e-09  3.297479013374609e+00 -5.041973250783371e-03  1.205568466734566e-08 
 3.267499999999998e-06  3.116361609245307e+00  3.070112336719648e+00 -4.484301805849317e-07  1.158174231266086e-01  5.955772336672142e-09  3.297526851065735e+00 -4.946297868530181e-03  1.191154467334428e-08 
 3.272499999999997e-06  3.119999466370935e+00  3.074690694848575e+00 -4.444370166734369e-07  1.155044554612982e-01  5.885440828781052e-09  3.297573786333921e+00 -4.852427332158626e-03  1.177088165756210e-08 
 3.277499999999997e-06  3.123561974047635e+00  3.079175886713806e+00 -4.405247783077052e-07  1.151946748958875e-01  5.816783527072047e-09  3.297619833093260e+00 -4.760333813480067e-03  1.163356705414409e-08 
 3.282499999999997e-06  3.127050621681448e+00  3.083569680107169e+00 -4.366907129301724e-07  1.148880163243595e-01  5.749739386899161e-09  3.297665005195895e+00 -4.669989608211189e-03  1.149947877379832e-08 
 3.287499999999997e-06  3.130466872380090e+00  3.087873815059651e+00 -4.329321995170265e-07  1.145844166513775e-01  5.684250385439848e-09  3.297709316422971e+00 -4.581367154058213e-03  1.136850077087970e-08 
 3.292499999999997e-06  3.133812163271914e+00  3.092090003995569e+00 -4.292467360443280e-07  1.142838147164643e-01  5.620261347259607e-09  3.297752780476419e+00 -4.494439047163290e-03  1.124052269451921e-08 
 3.297499999999997e-06  3.137087905828583e+00  3.096219931902607e+00 -4.256319315264019e-07  1.139861512059712e-01  5.557719745755483e-09  3.297795410971184e+00 -4.409178057632523e-03  1.111543949151097e-08 
 3.302499999999997e-06  3.140295486190887e+00  3.100265256516574e+00 -4.220854947009349e-07  1.136913685861107e-01  5.496575564563798e-09  3.297837221428104e+00 -4.325557143793013e-03  1.099315112912760e-08 
 3.307499999999997e-06  3.143436265497255e+00  3.104227608519731e+00 -4.186052336757954e-07  1.133994110285962e-01  5.436781131555993e-09  3.297878225267358e+00 -4.243549465284602e-03  1.087356226311199e-08 
 3.312499999999997e-06  3.146511580214439e+00  3.108108591751638e+00 -4.151890496347168e-07  1.131102243450382e-01  5.378290984835047e-09  3.297918435802365e+00 -4.163128395269666e-03  1.075658196967009e-08 
 3.317499999999997e-06  3.149522742469943e+00  3.111909783431502e+00 -4.118349447288047e-07  1.128237559218035e-01  5.321061741028966e-09  3.297957866234256e+00 -4.084267531489161e-03  1.064212348205793e-08 
 3.322499999999997e-06  3.152471040385765e+00  3.115632734391101e+00 -4.085409771738047e-07  1.125399546563370e-01  5.265051976188625e-09  3.297996529646743e+00 -4.006940706514861e-03  1.053010395237725e-08 
 3.327499999999997e-06  3.155357738413095e+00  3.119278969317350e+00 -4.053053237199739e-07  1.122587709038733e-01  5.210222115700667e-09  3.298034439001458e+00 -3.931121997085008e-03  1.042044423140133e-08 
 3.332499999999997e-06  3.158184077667541e+00  3.122849987003690e+00 -4.021261963436731e-07  1.119801564198168e-01  5.156534325537170e-09  3.298071607133738e+00 -3.856785732524237e-03  1.031306865107434e-08 
 3.337499999999997e-06  3.160951276264603e+00  3.126347260609478e+00 -3.990019282779159e-07  1.117040643085795e-01  5.103952418433232e-09  3.298108046748693e+00 -3.783906502615508e-03  1.020790483686646e-08 
 3.342499999999997e-06  3.163660529655006e+00  3.129772237926633e+00 -3.959308728570229e-07  1.114304489677841e-01  5.052441759121538e-09  3.298143770417772e+00 -3.712459164456838e-03  1.010488351824308e-08 
 3.347499999999997e-06  3.166313010959691e+00  3.133126341652810e+00 -3.929114751604766e-07  1.111592660493792e-01  5.001969191630908e-09  3.298178790575629e+00 -3.642418848743390e-03  1.000393838326182e-08 
 3.352499999999997e-06  3.168909871304038e+00  3.136410969670443e+00 -3.899422367935460e-07  1.108904724069816e-01  4.952502939560336e-09  3.298213119517284e+00 -3.573760965433159e-03  9.905005879120673e-09 
 3.357499999999997e-06  3.171452240151194e+00  3.139627495331000e+00 -3.870217265868830e-07  1.106240260535715e-01  4.904012552563431e-09  3.298246769395623e+00 -3.506461208753642e-03  9.808025105126863e-09 
 3.362499999999997e-06  3.173941225634196e+00  3.142777267743873e+00 -3.841485511310503e-07  1.103598861230650e-01  4.856468826053864e-09  3.298279752219216e+00 -3.440495561568113e-03  9.712937652107729e-09 
 3.367499999999997e-06  3.176377914886634e+00  3.145861612069319e+00 -3.813213950129544e-07  1.100980128259494e-01  4.809843736644690e-09  3.298312079850366e+00 -3.375840299267630e-03  9.619687473289379e-09 
 3.372499999999997e-06  3.178763374371727e+00  3.148881829814922e+00 -3.785389658892623e-07  1.098383674135700e-01  4.764110385421303e-09  3.298343764003453e+00 -3.312471993094590e-03  9.528220770842607e-09 
 3.377499999999996e-06  3.181098650209526e+00  3.151839199135086e+00 -3.758000481493658e-07  1.095809121418688e-01  4.719242939797873e-09  3.298374816243482e+00 -3.250367513036423e-03  9.438485879595746e-09 
 3.382499999999996e-06  3.183384768502109e+00  3.154734975133076e+00 -3.731034632663972e-07  1.093256102367676e-01  4.675216579139253e-09  3.298405247984912e+00 -3.189504030175705e-03  9.350433158278506e-09 
 3.387499999999996e-06  3.185622735656586e+00  3.157570390165167e+00 -3.704480606708062e-07  1.090724258594189e-01  4.632007444973112e-09  3.298435070490670e+00 -3.129859018660142e-03  9.264014889946224e-09 
 3.392499999999996e-06  3.187813538705764e+00  3.160346654146483e+00 -3.678327528613591e-07  1.088213240758744e-01  4.589592594175155e-09  3.298464294871367e+00 -3.071410257266649e-03  9.179185188350311e-09 
 3.397499999999996e-06  3.189958145626304e+00  3.163064954858133e+00 -3.652564902118862e-07  1.085722708258031e-01  4.547949950921984e-09  3.298492932084717e+00 -3.014135830565756e-03  9.095899901843968e-09 
 3.402499999999996e-06  3.192057505654267e+00  3.165726458255282e+00 -3.627182496324884e-07  1.083252328943114e-01  4.507058273942049e-09  3.298520992935136e+00 -2.958014129728959e-03  9.014116547884099e-09 
 3.407499999999996e-06  3.194112549597905e+00  3.168332308775805e+00 -3.602170636189288e-07  1.080801778813190e-01  4.466897101393741e-09  3.298548488073478e+00 -2.903023853043862e-03  8.933794202787483e-09 
 3.412499999999996e-06  3.196124190147586e+00  3.170883629649205e+00 -3.577519849373856e-07  1.078370741767413e-01  4.427446737551312e-09  3.298575427996991e+00 -2.849144006018101e-03  8.854893475102624e-09 
 3.417499999999996e-06  3.198093322182755e+00  3.173381523205490e+00 -3.553220989105944e-07  1.075958909346153e-01  4.388688189222469e-09  3.298601823049343e+00 -2.796353901314497e-03  8.777376378444938e-09 
 3.422499999999996e-06  3.200020823075869e+00  3.175827071183727e+00 -3.529265382641489e-07  1.073565980489974e-01  4.350603157373110e-09  3.298627683420862e+00 -2.744633158276777e-03  8.701206314746219e-09 
 3.427499999999996e-06  3.201907552993116e+00  3.178221335040012e+00 -3.505644489141504e-07  1.071191661258812e-01  4.313173991337476e-09  3.298653019148878e+00 -2.693961702244785e-03  8.626347982674953e-09 
 3.432499999999996e-06  3.203754355191990e+00  3.180565356254600e+00 -3.482350269099956e-07  1.068835664689660e-01  4.276383666429910e-09  3.298677840118088e+00 -2.644319763825287e-03  8.552767332859820e-09 
 3.437499999999996e-06  3.205562056315537e+00  3.182860156637967e+00 -3.459374661098531e-07  1.066497710487506e-01  4.240215748780569e-09  3.298702156061247e+00 -2.595687877506414e-03  8.480431497561138e-09 
 3.442499999999996e-06  3.207331466683256e+00  3.185106738635600e+00 -3.436710283504490e-07  1.064177524866382e-01  4.204654379730263e-09  3.298725976559727e+00 -2.548046880545662e-03  8.409308759460525e-09 
 3.447499999999996e-06  3.209063380578592e+00  3.187306085631298e+00 -3.414349682374568e-07  1.061874840333782e-01  4.169684241467317e-09  3.298749311044375e+00 -2.501377911250380e-03  8.339368482934635e-09 
 3.452499999999996e-06  3.210758576532994e+00  3.189459162248810e+00 -3.392285650789463e-07  1.059589395505440e-01  4.135290538208252e-09  3.298772168796285e+00 -2.455662407429671e-03  8.270581076416504e-09 
 3.457499999999996e-06  3.212417817606434e+00  3.191566914651634e+00 -3.370511587293604e-07  1.057320934889847e-01  4.101458968587759e-09  3.298794558947801e+00 -2.410882104398659e-03  8.202917937175518e-09 
 3.462499999999996e-06  3.214041851664466e+00  3.193630270840818e+00 -3.349020671482239e-07  1.055069208755502e-01  4.068175714752798e-09  3.298816490483520e+00 -2.367019032961437e-03  8.136351429505596e-09 
 3.467499999999996e-06  3.215631411651631e+00  3.195650140950614e+00 -3.327806551011114e-07  1.052833972927928e-01  4.035427411675955e-09  3.298837972241361e+00 -2.324055517277657e-03  8.070854823351911e-09 
 3.472499999999996e-06  3.217187215861356e+00  3.197627417541846e+00 -3.306863005026793e-07  1.050614988610825e-01  4.003201129152104e-09  3.298859012913723e+00 -2.281974172554158e-03  8.006402258304207e-09 
 3.477499999999996e-06  3.218709968202197e+00  3.199562975892878e+00 -3.286184152537398e-07  1.048412022244312e-01  3.971484362826244e-09  3.298879621048755e+00 -2.240757902490564e-03  7.942968725652487e-09 
 3.482499999999995e-06  3.220200358460462e+00  3.201457674288049e+00 -3.265764128368135e-07  1.046224845375583e-01  3.940265009431542e-09  3.298899805051544e+00 -2.200389896913180e-03  7.880530018863085e-09 
 3.487499999999995e-06  3.221659062559238e+00  3.203312354303490e+00 -3.245597246704141e-07  1.044053234463672e-01  3.909531350151846e-09  3.298919573185497e+00 -2.160853629007420e-03  7.819062700303692e-09 
 3.492499999999995e-06  3.223086742813685e+00  3.205127841090203e+00 -3.225678110648678e-07  1.041896970752713e-01  3.879272034783234e-09  3.298938933573694e+00 -2.122132852611536e-03  7.758544069566469e-09 
 3.497499999999995e-06  3.224484048182795e+00  3.206904943654338e+00 -3.206001511066052e-07  1.039755840154492e-01  3.849476071790876e-09  3.298957894200296e+00 -2.084211599409080e-03  7.698952143581752e-09 
 3.502499999999995e-06  3.225851614517418e+00  3.208644455134573e+00 -3.186562234029608e-07  1.037629633085397e-01  3.820132811409831e-09  3.298976462912003e+00 -2.047074175994368e-03  7.640265622819663e-09 
 3.507499999999995e-06  3.227190064804672e+00  3.210347153076528e+00 -3.167355520842316e-07  1.035518144351454e-01  3.791231931730910e-09  3.298994647419523e+00 -2.010705160953918e-03  7.582463863461820e-09 
 3.512499999999995e-06  3.228500009408726e+00  3.212013799704151e+00 -3.148376399173043e-07  1.033421173047404e-01  3.762763425004822e-09  3.299012455299108e+00 -1.975089401783592e-03  7.525526850009645e-09 
 3.517499999999995e-06  3.229782046307930e+00  3.213645142188020e+00 -3.129620345552864e-07  1.031338522396929e-01  3.734717589371169e-09  3.299029893994106e+00 -1.940212011788844e-03  7.469435178742337e-09 
 3.522499999999995e-06  3.231036761328357e+00  3.215241912910500e+00 -3.111082842132544e-07  1.029269999654507e-01  3.707085010312942e-09  3.299046970816482e+00 -1.906058367036501e-03  7.414170020625885e-09 
 3.527499999999995e-06  3.232264728373690e+00  3.216804829727725e+00 -3.092759496644445e-07  1.027215416002628e-01  3.679856558836377e-09  3.299063692948446e+00 -1.872614103107573e-03  7.359713117672754e-09 
 3.532499999999995e-06  3.233466509651595e+00  3.218334596228349e+00 -3.074646057656554e-07  1.025174586431313e-01  3.653023371894796e-09  3.299080067444054e+00 -1.839865111892713e-03  7.306046743789591e-09 
 3.537499999999995e-06  3.234642655896466e+00  3.219831901989052e+00 -3.056738436840066e-07  1.023147329650610e-01  3.626576850563441e-09  3.299096101230834e+00 -1.807797538331712e-03  7.253153701126881e-09 
