 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 1.987824139499396e-06 -7.930323905486820e-10  1.564279219222651e-09  3.206008255733869e-01  4.503977276671335e-01  6.516337907531384e-01  4.324488112136551e-09  8.648976224273101e-09 -6.602826329265010e-04 
 1.992824139499396e-06 -8.258787594961375e-10  1.340918141452302e-09  3.230061881370063e-01  4.567687185270918e-01  6.549337902735375e-01  5.170632372386192e-09  1.034126474477238e-08 -6.602835921281081e-04 
 1.997824139499396e-06 -7.513439989608139e-10  1.140351420873248e-09  3.251456159844722e-01  4.629004179623896e-01  6.582337870970090e-01  5.063308081600722e-09  1.012661616320144e-08 -6.602899451852995e-04 
 2.002824139499396e-06 -6.285517818690957e-10  9.671178705208972e-10  3.270654045070609e-01  4.687000854195288e-01  6.615337832636453e-01  4.964536112394671e-09  9.929072224789341e-09 -6.602976119123305e-04 
 2.007824139499396e-06 -4.799333831492674e-10  8.225416826814024e-10  3.288467488329214e-01  4.741879867347780e-01  6.648337794146819e-01  5.049607815980613e-09  1.009921563196123e-08 -6.603053098390710e-04 
 2.012824139499396e-06 -3.760629225797212e-10  7.024488361527401e-10  3.305531085162516e-01  4.793725418358823e-01  6.681337751766794e-01  5.163241337309211e-09  1.032648267461842e-08 -6.603137858443020e-04 
 2.017824139499396e-06 -2.941873350174715e-10  6.026300609143950e-10  3.322243521194082e-01  4.842667744335745e-01  6.714337705038043e-01  5.248782794882015e-09  1.049756558976403e-08 -6.603231315944758e-04 
 2.022824139499396e-06 -2.321533856558829e-10  5.192627282417697e-10  3.338828544223399e-01  4.888843501645486e-01  6.747337653911832e-01  5.297154675083685e-09  1.059430935016737e-08 -6.603333568362402e-04 
 2.027824139499396e-06 -1.859656520310833e-10  4.491336630145209e-10  3.355406698655569e-01  4.932411506010338e-01  6.780337598442809e-01  5.317319838896229e-09  1.063463967779246e-08 -6.603444506407818e-04 
 2.032824139499396e-06 -1.520951327477913e-10  3.896415303958612e-10  3.372038513936309e-01  4.973550523097990e-01  6.813337538592875e-01  5.316670989339486e-09  1.063334197867897e-08 -6.603564206277834e-04 
 2.037824139499396e-06 -1.277154380365857e-10  3.387154284255021e-10  3.388750674203116e-01  5.012452505838598e-01  6.846337474234797e-01  5.299308719627326e-09  1.059861743925465e-08 -6.603692922431126e-04 
 2.042824139499396e-06 -1.106884833059902e-10  2.947132770765467e-10  3.405552438557056e-01  5.049317610882536e-01  6.879337405204863e-01  5.268080167910058e-09  1.053616033582012e-08 -6.603830982299108e-04 
 2.047824139499396e-06 -9.946386635219879e-11  2.563265333157015e-10  3.422445114226264e-01  5.084349884400331e-01  6.912337331322826e-01  5.225197065338224e-09  1.045039413067645e-08 -6.603978746371197e-04 
 2.052824139499396e-06 -9.295452351039366e-11  2.225006098388064e-10  3.439426892372002e-01  5.117752813171591e-01  6.945337252394830e-01  5.172231212001262e-09  1.034446242400252e-08 -6.604136602366140e-04 
 2.057824139499396e-06 -9.041747839098115e-11  1.923726282379150e-10  3.456495032684457e-01  5.149724865615616e-01  6.978337168214184e-01  5.110156853984991e-09  1.022031370796998e-08 -6.604304963655494e-04 
 2.062824139499396e-06 -9.135296656318803e-11  1.652247843125675e-10  3.473646733521197e-01  5.180455339172024e-01  7.011337078561781e-01  5.039456334956290e-09  1.007891266991258e-08 -6.604484268459831e-04 
 2.067824139499396e-06 -9.542568228304557e-11  1.404504289236706e-10  3.490879435210237e-01  5.210120788925061e-01  7.044336983205516e-01  4.960224261299690e-09  9.920448522599380e-09 -6.604674980992264e-04 
 2.072824139499396e-06 -1.024071587707477e-10  1.175298436337391e-10  3.508190925571328e-01  5.238882244095183e-01  7.077336881899257e-01  4.872254757585461e-09  9.744509515170922e-09 -6.604877593510139e-04 
 2.077824139499396e-06 -1.121360427652941e-10  9.601304283069599e-11  3.525579391888491e-01  5.266883341482971e-01  7.110336774381343e-01  4.775113581112698e-09  9.550227162225397e-09 -6.605092629334841e-04 
 2.082824139499396e-06 -1.244921555887214e-10  7.550746767853141e-11  3.543043460489433e-01  5.294249415615430e-01  7.143336660373254e-01  4.668198269886246e-09  9.336396539772492e-09 -6.605320645511892e-04 
 2.087824139499396e-06 -1.393804027002647e-10  5.566898354480523e-11  3.560582223325433e-01  5.321087503226188e-01  7.176336539578116e-01  4.550788930622748e-09  9.101577861245497e-09 -6.605562235788565e-04 
 2.092824139499395e-06 -1.567211449725481e-10  3.619507422068123e-11  3.578195243992353e-01  5.347487145804327e-01  7.209336411679427e-01  4.422092423672064e-09  8.844184847344128e-09 -6.605818033167399e-04 
 2.097824139499395e-06 -1.764445401633174e-10  1.681950165789257e-11  3.595882539206965e-01  5.373521825331098e-01  7.242336276340048e-01  4.281282506620075e-09  8.562565013240150e-09 -6.606088711922364e-04 
 2.102824139499395e-06 -1.984869894939356e-10 -2.692020464968147e-12  3.613644536273213e-01  5.399250835804003e-01  7.275336133201439e-01  4.127539289426676e-09  8.255078578853351e-09 -6.606374989139852e-04 
 2.107824139499395e-06 -2.227884865191584e-10 -2.254540025674901e-11  3.631482009688694e-01  5.424721394559420e-01  7.308335981883242e-01  3.960092393608945e-09  7.920184787217889e-09 -6.606677625535795e-04 
 2.112824139499395e-06 -2.492899815380120e-10 -4.292111777175947e-11  3.649395999884073e-01  5.449970814230524e-01  7.341335821983125e-01  3.778275036521706e-09  7.556550073043411e-09 -6.606997425766536e-04 
 2.117824139499395e-06 -2.779302314424059e-10 -6.397659909961565e-11  3.667387717839047e-01  5.475028595822253e-01  7.374335653077204e-01  3.581600491097246e-09  7.163200982194491e-09 -6.607335237607259e-04 
 2.122824139499395e-06 -3.086414604816183e-10 -8.584799085094586e-11  3.685458430841012e-01  5.499918352553579e-01  7.407335474720841e-01  3.369880551532703e-09  6.739761103065407e-09 -6.607691950333283e-04 
 2.127824139499395e-06 -3.413433235891355e-10 -1.086512590693734e-10  3.703609326579954e-01  5.524659536379389e-01  7.440335286450237e-01  3.143420489861076e-09  6.286840979722151e-09 -6.608068491542607e-04 
 2.132824139499395e-06 -3.759341547440960e-10 -1.324824613673021e-10  3.721841340419895e-01  5.549269003941786e-01  7.473335087785211e-01  2.903352691359226e-09  5.806705382718452e-09 -6.608465821591469e-04 
 2.137824139499395e-06 -4.122778134957707e-10 -1.574169215934342e-10  3.740154921008642e-01  5.573762545440466e-01  7.506334878234002e-01  2.652225119697685e-09  5.304450239395370e-09 -6.608884924008684e-04 
 2.142824139499395e-06 -4.501827750158602e-10 -1.835068062530021e-10  3.758549683407976e-01  5.598156608974135e-01  7.539334657301868e-01  2.395064306729116e-09  4.790128613458232e-09 -6.609326788276082e-04 
 2.147824139499395e-06 -4.893675039206667e-10 -2.107761888133461e-10  3.777023865405920e-01  5.622470636503827e-01  7.572334424506625e-01  2.141324650047911e-09  4.282649300095822e-09 -6.609792378764467e-04 
 2.152824139499395e-06 -5.294004658479213e-10 -2.392118881781145e-10  3.795573423325345e-01  5.646730696750185e-01  7.605334179407028e-01  1.908452885428357e-09  3.816905770856713e-09 -6.610282577954596e-04 
 2.157824139499395e-06 -5.695924420860866e-10 -2.687468288488529e-10  3.814190464587583e-01  5.670975382712033e-01  7.638333921653963e-01  1.728127315610268e-09  3.456254631220536e-09 -6.610798084085712e-04 
 2.162824139499395e-06 -6.088000363745492e-10 -2.992298232788147e-10  3.832860467249486e-01  5.695264526049981e-01  7.671333651077052e-01  1.655673402531725e-09  3.311346805063451e-09 -6.611339237903024e-04 
 2.167824139499395e-06 -6.428423609286576e-10 -3.302315426412929e-10  3.851544832181822e-01  5.719738488597792e-01  7.704333362233164e-01  1.891838732081513e-09  3.783677464163026e-09 -6.611916925680639e-04 
 2.172824139499395e-06 -6.708008816288145e-10 -3.612051636287875e-10  3.870196156044530e-01  5.744443964298848e-01  7.737333066058544e-01  2.355221110881885e-09  4.710442221763770e-09 -6.612509274921408e-04 
 2.177824139499395e-06 -6.856258008521448e-10 -3.911607100138393e-10  3.888733068845283e-01  5.769402692251292e-01  7.770332759431315e-01  3.085055017200908e-09  6.170110034401817e-09 -6.613122529377513e-04 
 2.182824139499395e-06 -6.793730358005476e-10 -4.185350886208374e-10  3.907037018990267e-01  5.794516178453348e-01  7.803332441366515e-01  3.948652700164514e-09  7.897305400329029e-09 -6.613758658979840e-04 
 2.187824139499395e-06 -6.447452350101464e-10 -4.412277160848561e-10  3.924976837126535e-01  5.819566224713881e-01  7.836332110724240e-01  4.714936599021309e-09  9.429873198042618e-09 -6.614419943526961e-04 
 2.192824139499395e-06 -5.815072818017802e-10 -4.570866350246697e-10  3.942470630314197e-01  5.844328541129405e-01  7.869331764309183e-01  5.222427018189853e-09  1.044485403637971e-08 -6.615112773640242e-04 
 2.197824139499394e-06 -5.008639015929145e-10 -4.647786263538769e-10  3.959541317837895e-01  5.868689528941295e-01  7.902331396804627e-01  5.462346198918856e-09  1.092469239783771e-08 -6.615847782751594e-04 
 2.202824139499394e-06 -4.205211256575386e-10 -4.644162798507329e-10  3.976300638466518e-01  5.892668543937245e-01  7.935331002800011e-01  5.525627884770849e-09  1.105125576954170e-08 -6.616635791985015e-04 
 2.207824139499394e-06 -3.580328306326837e-10 -4.576540809923723e-10  3.992887501298118e-01  5.916381822167468e-01  7.968330588356065e-01  5.513345501745047e-09  1.102669100349009e-08 -6.617464679874452e-04 
 2.212824139499394e-06 -3.060364224661458e-10 -4.460647901912455e-10  4.009370642839899e-01  5.939912943341643e-01  8.001330137453108e-01  5.481557980688635e-09  1.096311596137727e-08 -6.618366485788840e-04 
 2.217824139499394e-06 -2.701665479372350e-10 -4.314494966750178e-10  4.025818401114981e-01  5.963333422236353e-01  8.034329654976686e-01  5.460255627766474e-09  1.092051125553295e-08 -6.619331438628695e-04 
 2.222824139499394e-06 -2.451192596777635e-10 -4.152365776388683e-10  4.042259467803383e-01  5.986684339154416e-01  8.067329143427516e-01  5.453634994241595e-09  1.090726998848319e-08 -6.620354536970297e-04 
 2.227824139499394e-06 -2.254595732765317e-10 -3.983089776674255e-10  4.058704644418256e-01  6.009982577032338e-01  8.100328603323868e-01  5.457925179250225e-09  1.091585035850045e-08 -6.621434744267241e-04 
 2.232824139499394e-06 -2.078663712754812e-10 -3.811164397768531e-10  4.075159044816853e-01  6.033232129009363e-01  8.133328034301628e-01  5.468064350011478e-09  1.093612870002296e-08 -6.622572788745895e-04 
 2.237824139499394e-06 -1.908206508801071e-10 -3.638502848800026e-10  4.091625251389930e-01  6.056432669534279e-01  8.166327435495518e-01  5.480224551012467e-09  1.096044910202493e-08 -6.623770400961959e-04 
 2.242824139499394e-06 -1.737875163157180e-10 -3.465756884394692e-10  4.108104384043431e-01  6.079583699233277e-01  8.199326805744699e-01  5.492377802556542e-09  1.098475560511308e-08 -6.625029902602719e-04 
 2.247824139499394e-06 -1.566636100870689e-10 -3.293078721547774e-10  4.124596862721912e-01  6.102685612939824e-01  8.232326143733280e-01  5.503822475815971e-09  1.100764495163194e-08 -6.626353925440753e-04 
 2.252824139499394e-06 -1.394937268780442e-10 -3.120482954860154e-10  4.141102872983198e-01  6.125739481320662e-01  8.265325448070591e-01  5.514497448099522e-09  1.102899489619904e-08 -6.627745250817885e-04 
 2.257824139499394e-06 -1.223472845810434e-10 -2.947983645954666e-10  4.157622560169435e-01  6.148746637024077e-01  8.298324717327316e-01  5.524516860667758e-09  1.104903372133552e-08 -6.629206737365223e-04 
 2.262824139499394e-06 -1.052778971640993e-10 -2.775627319777096e-10  4.174156076540126e-01  6.171708441431288e-01  8.331323950047584e-01  5.533973097033517e-09  1.106794619406703e-08 -6.630741296829168e-04 
 2.267824139499394e-06 -8.831963952597202e-11 -2.603489035064269e-10  4.190703574854091e-01  6.194626221803048e-01  8.364323144751348e-01  5.542899686693590e-09  1.108579937338718e-08 -6.632351889301891e-04 
 2.272824139499394e-06 -7.149459403717522e-11 -2.431661877673228e-10  4.207265192888425e-01  6.217501286359476e-01  8.397322299933948e-01  5.551290353135461e-09  1.110258070627092e-08 -6.634041524098411e-04 
 2.277824139499394e-06 -5.482002337980830e-11 -2.260249538246331e-10  4.223841040397186e-01  6.240334952365073e-01  8.430321414066146e-01  5.559121685812070e-09  1.111824337162414e-08 -6.635813259701084e-04 
 2.282824139499394e-06 -3.831284238306395e-11 -2.089363112524445e-10  4.240431193045014e-01  6.263128563820290e-01  8.463320485594988e-01  5.566365243320371e-09  1.113273048664074e-08 -6.637670202018775e-04 
 2.287824139499394e-06 -2.199134163099701e-11 -1.919120498472952e-10  4.257035688994618e-01  6.285883503227018e-01  8.496319512945574e-01  5.572991626345223e-09  1.114598325269045e-08 -6.639615500847462e-04 
 2.292824139499394e-06 -5.875652419545535e-12 -1.749646933189517e-10  4.273654527204034e-01  6.308601199844812e-01  8.529318494523309e-01  5.578971093623234e-09  1.115794218724647e-08 -6.641652345373839e-04 
 2.297824139499394e-06  1.001218074470088e-11 -1.581075897748660e-10  4.290287666476931e-01  6.331283136509767e-01  8.562317428716294e-01  5.584273255454221e-09  1.116854651090844e-08 -6.643783959405791e-04 
 2.302824139499393e-06  2.564822703309446e-11 -1.413550063668417e-10  4.306935024257683e-01  6.353930853974380e-01  8.595316313897947e-01  5.588866935923769e-09  1.117773387184754e-08 -6.646013596098843e-04 
 2.307824139499393e-06  4.100658670004019e-11 -1.247222244851540e-10  4.323596475622663e-01  6.376545955514625e-01  8.628315148429618e-01  5.592720136225277e-09  1.118544027245055e-08 -6.648344532755868e-04 
 2.312824139499393e-06  5.605932479912945e-11 -1.082256333168588e-10  4.340271851659439e-01  6.399130110497357e-01  8.661313930663200e-01  5.595800128223532e-09  1.119160025644706e-08 -6.650780065589057e-04 
 2.317824139499393e-06  7.077619661461312e-11 -9.188283420604961e-11  4.356960938746378e-01  6.421685054929689e-01  8.694312658943779e-01  5.598073378081906e-09  1.119614675616381e-08 -6.653323504433040e-04 
 2.322824139499393e-06  8.512458918789699e-11 -7.571274552180006e-11  4.373663476860875e-01  6.444212591985840e-01  8.727311331612362e-01  5.599505594366475e-09  1.119901118873295e-08 -6.655978167267040e-04 
 2.327824139499393e-06  9.906932533317628e-11 -5.973571337953605e-11  4.390379158360315e-01  6.466714591652534e-01  8.760309947008346e-01  5.600061639669117e-09  1.120012327933823e-08 -6.658747375296592e-04 
 2.332824139499393e-06  1.125724781124704e-10 -4.397362886682814e-11  4.407107626751818e-01  6.489192985872420e-01  8.793308503472196e-01  5.599705385525940e-09  1.119941077105188e-08 -6.661634447595599e-04 
 2.337824139499393e-06  1.255933003873543e-10 -2.845004437822052e-11  4.423848474978485e-01  6.511649767116132e-01  8.826306999347944e-01  5.598399578462642e-09  1.119679915692528e-08 -6.664642696101453e-04 
 2.342824139499393e-06  1.380879733022801e-10 -1.319029812049935e-11  4.440601244450691e-01  6.534086981033485e-01  8.859305432985483e-01  5.596105547482045e-09  1.119221109496409e-08 -6.667775421023148e-04 
 2.347824139499393e-06  1.500096444566072e-10  1.778368996107677e-12  4.457365422966866e-01  6.556506720909603e-01  8.892303802742909e-01  5.592783057351856e-09  1.118556611470371e-08 -6.671035906167244e-04 
 2.352824139499393e-06  1.613082442669815e-10  1.642669467447698e-11  4.474140443397023e-01  6.578911117736846e-01  8.925302106988626e-01  5.588389930878117e-09  1.117677986175623e-08 -6.674427414732342e-04 
 2.357824139499393e-06  1.719304082471479e-10  3.072327854725932e-11  4.490925682152347e-01  6.601302333863762e-01  8.958300344103280e-01  5.582881744889035e-09  1.116576348977807e-08 -6.677953185425523e-04 
 2.362824139499393e-06  1.818196567815705e-10  4.463448464714826e-11  4.507720456720774e-01  6.623682550668772e-01  8.991298512481556e-01  5.576211536295834e-09  1.115242307259167e-08 -6.681616428874104e-04 
 2.367824139499393e-06  1.909161797745215e-10  5.812434249882437e-11  4.524524024527976e-01  6.646053957020625e-01  9.024296610533744e-01  5.568329298602146e-09  1.113665859720429e-08 -6.685420324494817e-04 
 2.372824139499393e-06  1.991571006429228e-10  7.115447046147932e-11  4.541335580730772e-01  6.668418738597557e-01  9.057294636687270e-01  5.559181564993355e-09  1.111836312998671e-08 -6.689368017442909e-04 
 2.377824139499393e-06  2.064766873084009e-10  8.368402400274159e-11  4.558154256051287e-01  6.690779067244883e-01  9.090292589387718e-01  5.548710992384277e-09  1.109742198476855e-08 -6.693462616547130e-04 
 2.382824139499393e-06  2.128066127196242e-10  9.566967127919122e-11  4.574979114574482e-01  6.713137083178954e-01  9.123290467099986e-01  5.536855739745096e-09  1.107371147949019e-08 -6.697707192011570e-04 
 2.387824139499393e-06  2.180763443831599e-10  1.070656031220798e-10  4.591809151612346e-01  6.735494884378891e-01  9.156288268308992e-01  5.523548851427975e-09  1.104709770285595e-08 -6.702104773996798e-04 
 2.392824139499393e-06  2.222138712385229e-10  1.178235985802602e-10  4.608643290679863e-01  6.757854513022333e-01  9.189285991520367e-01  5.508717600401351e-09  1.101743520080270e-08 -6.706658351245398e-04 
 2.397824139499393e-06  2.251462876096791e-10  1.278931402252802e-10  4.625480381147913e-01  6.780217942175675e-01  9.222283635260845e-01  5.492282543883625e-09  1.098456508776725e-08 -6.711370870291500e-04 
 2.402824139499393e-06  2.268009370844660e-10  1.372216092930481e-10  4.642319194783874e-01  6.802587061799948e-01  9.255281198078567e-01  5.474156585194103e-09  1.094831317038821e-08 -6.716245234845708e-04 
 2.407824139499392e-06  2.271066176337561e-10  1.457545688980198e-10  4.659158422199507e-01  6.824963665696144e-01  9.288278678543239e-01  5.454243769562346e-09  1.090848753912469e-08 -6.721284305499786e-04 
 2.412824139499392e-06  2.259951502985842e-10  1.534361551121087e-10  4.675996668713135e-01  6.847349439676216e-01  9.321276075246028e-01  5.432437800213025e-09  1.086487560042605e-08 -6.726490899924276e-04 
 2.417824139499392e-06  2.234032851867717e-10  1.602095964336780e-10  4.692832449635978e-01  6.869745951686872e-01  9.354273386799563e-01  5.408620302943170e-09  1.081724060588634e-08 -6.731867792852952e-04 
 2.422824139499392e-06  2.192751411939648e-10  1.660178933941863e-10  4.709664184222622e-01  6.892154638046042e-01  9.387270611837681e-01  5.382658788334364e-09  1.076531757666873e-08 -6.737417716613514e-04 
 2.427824139499392e-06  2.135647925748743e-10  1.708046673931381e-10  4.726490189558228e-01  6.914576795349292e-01  9.420267749015231e-01  5.354404129570603e-09  1.070880825914121e-08 -6.743143361513937e-04 
 2.432824139499392e-06  2.062397108415083e-10  1.745152244833337e-10  4.743308672554014e-01  6.937013571949706e-01  9.453264797007807e-01  5.323687992689360e-09  1.064737598537872e-08 -6.749047376364281e-04 
 2.437824139499392e-06  1.972845648877701e-10  1.770978573492972e-10  4.760117720694724e-01  6.959465959140981e-01  9.486261754511404e-01  5.290320021746247e-09  1.058064004349249e-08 -6.755132369169470e-04 
 2.442824139499392e-06  1.867052858854185e-10  1.785053944034183e-10  4.776915292603542e-01  6.981934788958345e-01  9.519258620242171e-01  5.254085240323661e-09  1.050817048064732e-08 -6.761400907631110e-04 
 2.447824139499392e-06  1.745340730480782e-10  1.786970421481225e-10  4.793699206697181e-01  7.004420724619683e-01  9.552255392936054e-01  5.214742702946642e-09  1.042948540589328e-08 -6.767855519864696e-04 
 2.452824139499392e-06  1.608341392656634e-10  1.776405006381888e-10  4.810467131254269e-01  7.026924258892377e-01  9.585252071348430e-01  5.172026096989842e-09  1.034405219397968e-08 -6.774498695114595e-04 
 2.457824139499392e-06  1.457051223354603e-10  1.753143702724140e-10  4.827216575134812e-01  7.049445715595399e-01  9.618248654253682e-01  5.125648808580539e-09  1.025129761716108e-08 -6.781332884608915e-04 
 2.462824139499392e-06  1.292878231381545e-10  1.717107953372182e-10  4.843944883978249e-01  7.071985245535577e-01  9.651245140444382e-01  5.075315731470709e-09  1.015063146294142e-08 -6.788360503207080e-04 
 2.467824139499392e-06  1.117686928209345e-10  1.668382967627017e-10  4.860649244705023e-01  7.094542827646606e-01  9.684241528730300e-01  5.020745985554158e-09  1.004149197110832e-08 -6.795583931371585e-04 
 2.472824139499392e-06  9.338305664272690e-11  1.607246884506669e-10  4.877326705091128e-01  7.117118273036729e-01  9.717237817936624e-01  4.961710874006032e-09  9.923421748012063e-09 -6.803005518725147e-04 
 2.477824139499392e-06  7.441658987828346e-11  1.534199296923821e-10  4.893974217606627e-01  7.139711225566934e-01  9.750234006901866e-01  4.898091329713207e-09  9.796182659426415e-09 -6.810627588238471e-04 
 2.482824139499392e-06  5.520475370465976e-11  1.449987440811854e-10  4.910588717888540e-01  7.162321169024630e-01  9.783230094474837e-01  4.829958172859239e-09  9.659916345718478e-09 -6.818452442294287e-04 
 2.487824139499392e-06  3.612957612603502e-11  1.355628005804896e-10  4.927167251711941e-01  7.184947432869753e-01  9.816226079511540e-01  4.757674714547072e-09  9.515349429094144e-09 -6.826482368889053e-04 
 2.492824139499392e-06  1.761337721144279e-11  1.252422292759567e-10  4.943707167477159e-01  7.207589197121678e-01  9.849221960872551e-01  4.682017083459186e-09  9.364034166918372e-09 -6.834719646868770e-04 
 2.497824139499392e-06  1.096572076819611e-13  1.141962649890230e-10  4.960206393211803e-01  7.230245502600012e-01  9.882217737421959e-01  4.604304598224150e-09  9.208609196448299e-09 -6.843166548049506e-04 
 2.502824139499392e-06 -1.591021703915171e-11  1.026127460225953e-10  4.976663829523977e-01  7.252915258010023e-01  9.915213408029743e-01  4.526533653588712e-09  9.053067307177425e-09 -6.851825332481187e-04 
 2.507824139499392e-06 -2.997470474290927e-11  9.070618067274261e-11  4.993079902918811e-01  7.275597248701374e-01  9.948208971578485e-01  4.451521011941797e-09  8.903042023883593e-09 -6.860698234993912e-04 
 2.512824139499391e-06 -4.163734072076379e-11  7.871390891381950e-11  5.009457356571236e-01  7.298290146767052e-01  9.981204426975262e-01  4.383079774176291e-09  8.766159548352581e-09 -6.869787441441400e-04 
 2.517824139499391e-06 -5.051168885910944e-11  6.688972412834796e-11  5.025802375696714e-01  7.320992521960913e-01  1.001419977316749e+00  4.326254692723870e-09  8.652509385447740e-09 -6.879095056988582e-04 
 2.522824139499391e-06 -5.631932039736802e-11  5.549410110003086e-11  5.042126092621327e-01  7.343702849218360e-01  1.004719500915799e+00  4.287560194757078e-09  8.575120389514157e-09 -6.888623075975708e-04 
 2.527824139499391e-06 -5.895357866829563e-11  4.477998891816137e-11  5.058446202797787e-01  7.366419522413399e-01  1.008019013400804e+00  4.274855784584769e-09  8.549711569169537e-09 -6.898373375885392e-04 
 2.532824139499391e-06 -5.542043309652526e-11  3.516930248540925e-11  5.074796107366089e-01  7.389142372365085e-01  1.011318509813811e+00  4.310628997211087e-09  8.621257994422173e-09 -6.908445115740847e-04 
 2.537824139499391e-06 -5.316417490354717e-11  2.664512063836443e-11  5.091200310656747e-01  7.411860749945929e-01  1.014617998891364e+00  4.370767075015880e-09  8.741534150031760e-09 -6.918663564685623e-04 
 2.542824139499391e-06 -4.930143808625410e-11  1.923465389087426e-11  5.107678099614150e-01  7.434579164949126e-01  1.017917477441149e+00  4.454050330315537e-09  8.908100660631073e-09 -6.929092568981332e-04 
 2.547824139499391e-06 -4.454120599897638e-11  1.293289178916792e-11  5.124238675811550e-01  7.457297018085631e-01  1.021216944407616e+00  4.547109815618963e-09  9.094219631237926e-09 -6.939753239634250e-04 
 2.552824139499391e-06 -3.965713695879952e-11  7.676714335636722e-12  5.140877194492942e-01  7.480012490568692e-01  1.024516399617862e+00  4.633081851894197e-09  9.266163703788394e-09 -6.950649034718204e-04 
 2.557824139499391e-06 -3.526581151002629e-11  3.350251016054285e-12  5.157578196109642e-01  7.502723682435368e-01  1.027815842966124e+00  4.700873321634986e-09  9.401746643269972e-09 -6.961782069483391e-04 
 2.562824139499391e-06 -3.175639763267062e-11 -1.959343118605335e-13  5.174322156635409e-01  7.525428688759820e-01  1.031115274332367e+00  4.747826043161419e-09  9.495652086322838e-09 -6.973154744609467e-04 
 2.567824139499391e-06 -3.041292067078933e-11 -3.192678874266964e-12  5.191093397483637e-01  7.548129881753132e-01  1.034414698862531e+00  4.775552209082717e-09  9.551104418165433e-09 -6.984664141342911e-04 
 2.572824139499391e-06 -2.843971580825369e-11 -5.707101358393143e-12  5.207873183748117e-01  7.570822085433790e-01  1.037714106898020e+00  4.793775325931417e-09  9.587550651862833e-09 -6.996503431548895e-04 
 2.577824139499391e-06 -2.711990735084972e-11 -7.831158759211112e-12  5.224655232438676e-01  7.593502549932428e-01  1.041013501646304e+00  4.805001525825705e-09  9.610003051651410e-09 -7.008608465883803e-04 
 2.582824139499391e-06 -2.659923846542326e-11 -9.667931678604987e-12  5.241433883887878e-01  7.616169166329813e-01  1.044312883995730e+00  4.812152240362281e-09  9.624304480724561e-09 -7.020961477364196e-04 
 2.587824139499391e-06 -2.649849583318952e-11 -1.129383347557710e-11  5.258206058587369e-01  7.638820000117481e-01  1.047612253869398e+00  4.817764146928765e-09  9.635528293857530e-09 -7.033564003990911e-04 
 2.592824139499391e-06 -2.658388921881815e-11 -1.275755627108346e-11  5.274970313477351e-01  7.661453196861265e-01  1.050911611122168e+00  4.823168644988091e-09  9.646337289976181e-09 -7.046418948593036e-04 
 2.597824139499391e-06 -2.672193292659235e-11 -1.408774318564850e-11  5.291726025898716e-01  7.684066955707215e-01  1.054210955638000e+00  4.828841519066438e-09  9.657683038132875e-09 -7.059528631945255e-04 
 2.602824139499391e-06 -2.685608543477915e-11 -1.530144798702074e-11  5.308472906577484e-01  7.706659519185568e-01  1.057510287308348e+00  4.834832577507020e-09  9.669665155014040e-09 -7.072895224995435e-04 
 2.607824139499391e-06 -2.697339458873463e-11 -1.641022740005668e-11  5.325210757513387e-01  7.729229176633327e-01  1.060809606024572e+00  4.841036226880774e-09  9.682072453761549e-09 -7.086520900512205e-04 
 2.612824139499391e-06 -2.707804916612227e-11 -1.742345982700951e-11  5.341939379803184e-01  7.751774264671927e-01  1.064108911677858e+00  4.847326800013647e-09  9.694653600027294e-09 -7.100407834794709e-04 
 2.617824139499390e-06 -2.717657309254924e-11 -1.834966453952851e-11  5.358658553892660e-01  7.774293170221991e-01  1.067408204159688e+00  4.853608101270623e-09  9.707216202541246e-09 -7.114558198195731e-04 
 2.622824139499390e-06 -2.727290564769440e-11 -1.919680608145106e-11  5.375368046948185e-01  7.796784331119916e-01  1.070707483362026e+00  4.859818330860036e-09  9.719636661720072e-09 -7.128974151422440e-04 
 2.627824139499390e-06 -2.736807641180127e-11 -1.997224220894874e-11  5.392067622924566e-01  7.819246242068926e-01  1.074006749177385e+00  4.865919154105286e-09  9.731838308210572e-09 -7.143657844261853e-04 
 2.632824139499390e-06 -2.746186593017710e-11 -2.068266748136854e-11  5.408757050761741e-01  7.841677451028067e-01  1.077306001498869e+00  4.871883636323190e-09  9.743767272646379e-09 -7.158611414572746e-04 
 2.637824139499390e-06 -2.755362583217616e-11 -2.133411027592521e-11  5.425436107542223e-01  7.864076563942859e-01  1.080605240220203e+00  4.877688844551868e-09  9.755377689103735e-09 -7.173836987881543e-04 
 2.642824139499390e-06 -2.764289155736258e-11 -2.193198497931400e-11  5.442104579801144e-01  7.886442246184409e-01  1.083904465235779e+00  4.883312366015131e-09  9.766624732030262e-09 -7.189336676374225e-04 
 2.647824139499390e-06 -2.772933761530410e-11 -2.248115536387238e-11  5.458762262877531e-01  7.908773219392007e-01  1.087203676440680e+00  4.888731376364712e-09  9.777462752729425e-09 -7.205112578350104e-04 
 2.652824139499390e-06 -2.781285627598849e-11 -2.298600241605413e-11  5.475408960577292e-01  7.931068265090682e-01  1.090502873730716e+00  4.893922540864880e-09  9.787845081729761e-09 -7.221166777631183e-04 
 2.657824139499390e-06 -2.789346768954038e-11 -2.345048369945381e-11  5.492044485218174e-01  7.953326224968505e-01  1.093802057002452e+00  4.898862181205923e-09  9.797724362411845e-09 -7.237501342909347e-04 
