 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 4.647499999999985e-06 -4.311710441609263e-11 -4.315925367173238e-11  6.078848789939135e-01  8.515042681608649e-01  1.199907044336703e+00  7.817675608903699e-11  1.563535121780740e-10 -1.859113265938461e-04 
 4.652499999999985e-06 -4.311291065830031e-11 -4.315504005223932e-11  6.078851438128228e-01  8.515088096860217e-01  1.199907044413938e+00  7.811562500022332e-11  1.562312500004466e-10 -1.859111721245199e-04 
 4.657499999999985e-06 -4.310867947389414e-11 -4.315082576000116e-11  6.078854088047513e-01  8.515133465034034e-01  1.199907044491098e+00  7.805465745825165e-11  1.561093149165033e-10 -1.859110178044077e-04 
 4.662499999999985e-06 -4.310447482086255e-11 -4.314661185998058e-11  6.078856739771029e-01  8.515178786693623e-01  1.199907044568190e+00  7.799380980759311e-11  1.559876196151862e-10 -1.859108636210749e-04 
 4.667499999999985e-06 -4.310027132638467e-11 -4.314239873287440e-11  6.078859393326337e-01  8.515224060091210e-01  1.199907044645209e+00  7.793308487494223e-11  1.558661697498845e-10 -1.859107095820711e-04 
 4.672499999999984e-06 -4.309605856248255e-11 -4.313818587000423e-11  6.078862048670496e-01  8.515269286058490e-01  1.199907044722155e+00  7.787250720195371e-11  1.557450144039074e-10 -1.859105556896168e-04 
 4.677499999999984e-06 -4.309186273792736e-11 -4.313397415460250e-11  6.078864705879944e-01  8.515314464106700e-01  1.199907044799028e+00  7.781205015816313e-11  1.556241003163263e-10 -1.859104019441560e-04 
 4.682499999999984e-06 -4.308765234075110e-11 -4.312976288017376e-11  6.078867364908311e-01  8.515359596358041e-01  1.199907044875834e+00  7.775173823885675e-11  1.555034764777135e-10 -1.859102483319219e-04 
 4.687499999999984e-06 -4.308345087853156e-11 -4.312555235681214e-11  6.078870025785656e-01  8.515404682391913e-01  1.199907044952570e+00  7.769154862304128e-11  1.553830972460826e-10 -1.859100948613523e-04 
 4.692499999999984e-06 -4.307920998233404e-11 -4.312134016985675e-11  6.078872688304591e-01  8.515449720063393e-01  1.199907045029231e+00  7.763152235840320e-11  1.552630447168064e-10 -1.859099415377763e-04 
 4.697499999999984e-06 -4.307504005603946e-11 -4.311713010431961e-11  6.078875352760434e-01  8.515494710824830e-01  1.199907045105821e+00  7.757158465714118e-11  1.551431693142824e-10 -1.859097883585292e-04 
 4.702499999999984e-06 -4.307084819476276e-11 -4.311292183949196e-11  6.078878019140043e-01  8.515539654688100e-01  1.199907045182340e+00  7.751178075225060e-11  1.550235615045012e-10 -1.859096353200584e-04 
 4.707499999999984e-06 -4.306661501597134e-11 -4.310871258026328e-11  6.078880687240005e-01  8.515584552462158e-01  1.199907045258791e+00  7.745214425524950e-11  1.549042885104990e-10 -1.859094824192553e-04 
 4.712499999999984e-06 -4.306240284026560e-11 -4.310450282800446e-11  6.078883357082457e-01  8.515629403368496e-01  1.199907045335170e+00  7.739262685165651e-11  1.547852537033130e-10 -1.859093296596726e-04 
 4.717499999999984e-06 -4.305820499834445e-11 -4.310029366606982e-11  6.078886028733922e-01  8.515674208404262e-01  1.199907045411480e+00  7.733323609660845e-11  1.546664721932169e-10 -1.859091770408661e-04 
 4.722499999999984e-06 -4.305397525616601e-11 -4.309608340234626e-11  6.078888702053724e-01  8.515718966463107e-01  1.199907045487719e+00  7.727398619853379e-11  1.545479723970676e-10 -1.859090245632800e-04 
 4.727499999999984e-06 -4.304979507075607e-11 -4.309187467420826e-11  6.078891377234386e-01  8.515763677678680e-01  1.199907045563887e+00  7.721483949844693e-11  1.544296789968939e-10 -1.859088722260260e-04 
 4.732499999999984e-06 -4.304558312375141e-11 -4.308766622476158e-11  6.078894054182670e-01  8.515808343401640e-01  1.199907045639985e+00  7.715583314778868e-11  1.543116662955774e-10 -1.859087200299925e-04 
 4.737499999999984e-06 -4.304136977747655e-11 -4.308345755635418e-11  6.078896732861572e-01  8.515852961790955e-01  1.199907045716012e+00  7.709697146822699e-11  1.541939429364540e-10 -1.859085679769557e-04 
 4.742499999999984e-06 -4.303719307685518e-11 -4.307925081750817e-11  6.078899413441285e-01  8.515897534280016e-01  1.199907045791970e+00  7.703821078439393e-11  1.540764215687879e-10 -1.859084160602542e-04 
 4.747499999999984e-06 -4.303299741798491e-11 -4.307504537414860e-11  6.078902095890863e-01  8.515942061538757e-01  1.199907045867861e+00  7.697958732034170e-11  1.539591746406834e-10 -1.859082642785559e-04 
 4.752499999999984e-06 -4.302876548075284e-11 -4.307083867976150e-11  6.078904780012556e-01  8.515986543148517e-01  1.199907045943681e+00  7.692112316107795e-11  1.538422463221559e-10 -1.859081126376338e-04 
 4.757499999999984e-06 -4.302457183828715e-11 -4.306663241017338e-11  6.078907465919157e-01  8.516030978427875e-01  1.199907046019435e+00  7.686276361464483e-11  1.537255272292897e-10 -1.859079611312708e-04 
 4.762499999999984e-06 -4.302039899237633e-11 -4.306242836231477e-11  6.078910153763650e-01  8.516075367381660e-01  1.199907046095115e+00  7.680451305323450e-11  1.536090261064690e-10 -1.859078097705691e-04 
 4.767499999999984e-06 -4.301616881862021e-11 -4.305822337587804e-11  6.078912843301857e-01  8.516119710925412e-01  1.199907046170728e+00  7.674642811222266e-11  1.534928562244453e-10 -1.859076585439823e-04 
 4.772499999999984e-06 -4.301195741870738e-11 -4.305401769529340e-11  6.078915534542130e-01  8.516164007881314e-01  1.199907046246270e+00  7.668846649372209e-11  1.533769329874442e-10 -1.859075074603922e-04 
 4.777499999999983e-06 -4.300776539895006e-11 -4.304981265158924e-11  6.078918227563388e-01  8.516208259902474e-01  1.199907046321744e+00  7.663061386434711e-11  1.532612277286942e-10 -1.859073565131375e-04 
 4.782499999999983e-06 -4.300356555878231e-11 -4.304560813213126e-11  6.078920922369930e-01  8.516252466563844e-01  1.199907046397151e+00  7.657289493892434e-11  1.531457898778487e-10 -1.859072056986655e-04 
 4.787499999999983e-06 -4.299937951755690e-11 -4.304140493138975e-11  6.078923619018541e-01  8.516296627294079e-01  1.199907046472488e+00  7.651529323665431e-11  1.530305864733086e-10 -1.859070550249697e-04 
 4.792499999999983e-06 -4.299518719573568e-11 -4.303720282267964e-11  6.078926317513348e-01  8.516340743149108e-01  1.199907046547755e+00  7.645782198829091e-11  1.529156439765818e-10 -1.859069044902739e-04 
 4.797499999999983e-06 -4.299094238903301e-11 -4.303299838660481e-11  6.078929017573440e-01  8.516384812947999e-01  1.199907046622955e+00  7.640051448779424e-11  1.528010289755885e-10 -1.859067540896930e-04 
 4.802499999999983e-06 -4.298678420173214e-11 -4.302879611377689e-11  6.078931719538299e-01  8.516428837571947e-01  1.199907046698088e+00  7.634327515545037e-11  1.526865503109007e-10 -1.859066038236712e-04 
 4.807499999999983e-06 -4.298256429565515e-11 -4.302459341488555e-11  6.078934423200613e-01  8.516472816756973e-01  1.199907046773152e+00  7.628619743790605e-11  1.525723948758121e-10 -1.859064536970934e-04 
 4.812499999999983e-06 -4.297836490617667e-11 -4.302039078968770e-11  6.078937128600277e-01  8.516516750052154e-01  1.199907046848144e+00  7.622923363855073e-11  1.524584672771015e-10 -1.859063037130682e-04 
 4.817499999999983e-06 -4.297419723128619e-11 -4.301619037191328e-11  6.078939835904728e-01  8.516560638975877e-01  1.199907046923072e+00  7.617238143180250e-11  1.523447628636050e-10 -1.859061538564966e-04 
 4.822499999999983e-06 -4.296997503284772e-11 -4.301198928266718e-11  6.078942544901503e-01  8.516604483282159e-01  1.199907046997931e+00  7.611567800983915e-11  1.522313560196783e-10 -1.859060041380367e-04 
 4.827499999999983e-06 -4.296578178651340e-11 -4.300778847376817e-11  6.078945255655145e-01  8.516648282198525e-01  1.199907047072724e+00  7.605909004338327e-11  1.521181800867665e-10 -1.859058545519154e-04 
 4.832499999999983e-06 -4.296158124474340e-11 -4.300358776917317e-11  6.078947968144079e-01  8.516692037107874e-01  1.199907047147448e+00  7.600263075706762e-11  1.520052615141352e-10 -1.859057051043500e-04 
 4.837499999999983e-06 -4.295740184042280e-11 -4.299938842844034e-11  6.078950682477666e-01  8.516735746994808e-01  1.199907047222105e+00  7.594627375428170e-11  1.518925475085634e-10 -1.859055557904554e-04 
 4.842499999999983e-06 -4.295319531023843e-11 -4.299518906457371e-11  6.078953398544391e-01  8.516779412245596e-01  1.199907047296696e+00  7.589006696792514e-11  1.517801339358503e-10 -1.859054066075672e-04 
 4.847499999999983e-06 -4.294899371499975e-11 -4.299098955401702e-11  6.078956116322997e-01  8.516823032771038e-01  1.199907047371218e+00  7.583398138629896e-11  1.516679627725979e-10 -1.859052575650111e-04 
 4.852499999999983e-06 -4.294482525486161e-11 -4.298679193827085e-11  6.078958835991164e-01  8.516866608900445e-01  1.199907047445675e+00  7.577799221734434e-11  1.515559844346887e-10 -1.859051086499086e-04 
 4.857499999999983e-06 -4.294059644623251e-11 -4.298259296509777e-11  6.078961557276199e-01  8.516910139233042e-01  1.199907047520062e+00  7.572216272108831e-11  1.514443254421766e-10 -1.859049598755824e-04 
 4.862499999999983e-06 -4.293640000998006e-11 -4.297839372628632e-11  6.078964280263457e-01  8.516953625406881e-01  1.199907047594381e+00  7.566644688990400e-11  1.513328937798080e-10 -1.859048112380357e-04 
 4.867499999999983e-06 -4.293222842771845e-11 -4.297419613299725e-11  6.078967005087217e-01  8.516997067384191e-01  1.199907047668634e+00  7.561082940710639e-11  1.512216588142128e-10 -1.859046627314953e-04 
 4.872499999999983e-06 -4.292802607422793e-11 -4.296999875642133e-11  6.078969731640014e-01  8.517040465449411e-01  1.199907047742825e+00  7.555534947228179e-11  1.511106989445636e-10 -1.859045143510762e-04 
 4.877499999999983e-06 -4.292384013196026e-11 -4.296580216221254e-11  6.078972459977199e-01  8.517083818874871e-01  1.199907047816946e+00  7.549999003166587e-11  1.509999800633317e-10 -1.859043661078807e-04 
 4.882499999999982e-06 -4.291965672283440e-11 -4.296160663656117e-11  6.078975190122601e-01  8.517127128769815e-01  1.199907047891002e+00  7.544474739285675e-11  1.508894947857135e-10 -1.859042179956916e-04 
 4.887499999999982e-06 -4.291546221024263e-11 -4.295741150815021e-11  6.078977922037619e-01  8.517170393549336e-01  1.199907047964989e+00  7.538962982268421e-11  1.507792596453684e-10 -1.859040700225023e-04 
 4.892499999999982e-06 -4.291128463031764e-11 -4.295321760065724e-11  6.078980655792177e-01  8.517213615115542e-01  1.199907048038912e+00  7.533463431482981e-11  1.506692686296596e-10 -1.859039221767667e-04 
 4.897499999999982e-06 -4.290707033131536e-11 -4.294902280023182e-11  6.078983391215659e-01  8.517256792668286e-01  1.199907048112769e+00  7.527977459100892e-11  1.505595491820178e-10 -1.859037744615932e-04 
 4.902499999999982e-06 -4.290287603315014e-11 -4.294482775215627e-11  6.078986128347107e-01  8.517299924619562e-01  1.199907048186557e+00  7.522502303706734e-11  1.504500460741347e-10 -1.859036268858638e-04 
 4.907499999999982e-06 -4.289869248510401e-11 -4.294063334544189e-11  6.078988867239974e-01  8.517343011868860e-01  1.199907048260280e+00  7.517038091537533e-11  1.503407618307507e-10 -1.859034794402525e-04 
 4.912499999999982e-06 -4.289451098123667e-11 -4.293643994558082e-11  6.078991607932490e-01  8.517386055156824e-01  1.199907048333934e+00  7.511586473156100e-11  1.502317294631220e-10 -1.859033321331971e-04 
 4.917499999999982e-06 -4.289031022084952e-11 -4.293224640032853e-11  6.078994350331163e-01  8.517429056045069e-01  1.199907048407525e+00  7.506147943398422e-11  1.501229588679684e-10 -1.859031849500425e-04 
 4.922499999999982e-06 -4.288610534865319e-11 -4.292805210170749e-11  6.078997094379304e-01  8.517472013090491e-01  1.199907048481050e+00  7.500721438655152e-11  1.500144287731030e-10 -1.859030379005588e-04 
 4.927499999999982e-06 -4.288193185715634e-11 -4.292385886810396e-11  6.078999840210048e-01  8.517514926057062e-01  1.199907048554509e+00  7.495305251906086e-11  1.499061050381217e-10 -1.859028909816374e-04 
 4.932499999999982e-06 -4.287773925036228e-11 -4.291966600649401e-11  6.079002587763220e-01  8.517557794955616e-01  1.199907048627902e+00  7.489901790915169e-11  1.497980358183034e-10 -1.859027441968308e-04 
 4.937499999999982e-06 -4.287355483847777e-11 -4.291547378923988e-11  6.079005337069910e-01  8.517600620422204e-01  1.199907048701230e+00  7.484509781474195e-11  1.496901956294839e-10 -1.859025975394779e-04 
 4.942499999999982e-06 -4.286937350106825e-11 -4.291128245333725e-11  6.079008088153317e-01  8.517643403014266e-01  1.199907048774495e+00  7.479129544882612e-11  1.495825908976522e-10 -1.859024510109109e-04 
 4.947499999999982e-06 -4.286521054064503e-11 -4.290709316632440e-11  6.079010841119090e-01  8.517686143356776e-01  1.199907048847695e+00  7.473759485777025e-11  1.494751897155405e-10 -1.859023046097974e-04 
 4.952499999999982e-06 -4.286098981089979e-11 -4.290290255441885e-11  6.079013595710586e-01  8.517728839630796e-01  1.199907048920829e+00  7.468404953545045e-11  1.493680990709009e-10 -1.859021583427989e-04 
 4.957499999999982e-06 -4.285681458236661e-11 -4.289871248994509e-11  6.079016352058925e-01  8.517771492902260e-01  1.199907048993899e+00  7.463060206160247e-11  1.492612041232049e-10 -1.859020122014776e-04 
 4.962499999999982e-06 -4.285262434416269e-11 -4.289452258568565e-11  6.079019110126244e-01  8.517814102676251e-01  1.199907049066903e+00  7.457727727772404e-11  1.491545545554481e-10 -1.859018661942713e-04 
 4.967499999999982e-06 -4.284842960760463e-11 -4.289033242947451e-11  6.079021869875376e-01  8.517856669329337e-01  1.199907049139844e+00  7.452407625138770e-11  1.490481525027754e-10 -1.859017203131863e-04 
 4.972499999999982e-06 -4.284422904185715e-11 -4.288614154393244e-11  6.079024631257723e-01  8.517899193183662e-01  1.199907049212718e+00  7.447099448298900e-11  1.489419889659780e-10 -1.859015745635517e-04 
 4.977499999999982e-06 -4.284007239410929e-11 -4.288195257033660e-11  6.079027394469322e-01  8.517941674636684e-01  1.199907049285530e+00  7.441799932724948e-11  1.488359986544990e-10 -1.859014289404826e-04 
 4.982499999999982e-06 -4.283588957056147e-11 -4.287776457860195e-11  6.079030159448101e-01  8.517984112128596e-01  1.199907049358277e+00  7.436513018543532e-11  1.487302603708706e-10 -1.859012834470875e-04 
 4.987499999999981e-06 -4.283169467322153e-11 -4.287357646209859e-11  6.079032926116765e-01  8.518026505996881e-01  1.199907049430957e+00  7.431239605908477e-11  1.486247921181695e-10 -1.859011380860309e-04 
 4.992499999999981e-06 -4.282752770578246e-11 -4.286938962842152e-11  6.079035694592050e-01  8.518068858755437e-01  1.199907049503577e+00  7.425976023627450e-11  1.485195204725490e-10 -1.859009928457667e-04 
 4.996249999999990e-06 -4.282436386787963e-11 -4.286624864029250e-11  6.079037772000836e-01  8.518100594266926e-01  1.199907049557998e+00  7.422058477806889e-11  1.484411695561378e-10 -1.859008840039422e-04 
 5.000000000000000e-06 -4.282124112132437e-11 -4.286310828601496e-11  6.079039850411181e-01  8.518132307021397e-01  1.199907049612388e+00  7.418127256486531e-11  1.483625451297306e-10 -1.859007752247344e-04 
 5.000297572131954e-06  6.864660410318951e-07  4.018683196063046e-09  6.079061270469099e-01  8.517954455520350e-01  1.199907051181002e+00  1.831560691037575e-04 -6.156758972409415e-04 -1.858976379955912e-04 
 5.000892716395861e-06  1.678236087915646e-06  1.911690342897823e-08  6.079114095892769e-01  8.517209986269740e-01  1.199907054999743e+00  8.059261117776040e-04 -1.334111882787366e-03 -1.858900005133890e-04 
 5.002083004923676e-06  2.389047722929172e-06  6.439950487715187e-08  6.079229411343788e-01  8.514854627165667e-01  1.199907058672946e+00  2.558489187031172e-03 -1.756937874071261e-03 -1.858826541085712e-04 
 5.003782598693157e-06  2.480221116695348e-06  1.384666257233403e-07  6.079388522051332e-01  8.510952918150427e-01  1.199907056020605e+00  5.363466348681672e-03 -1.755642990055357e-03 -1.858879587901541e-04 
 5.006911011202489e-06  2.485987169720468e-06  2.759792635584205e-07  6.079657373837319e-01  8.503697335946233e-01  1.199907045168566e+00  1.056703680091927e-02 -1.672263366376069e-03 -1.859096628691326e-04 
 5.011911011202489e-06  2.655841481417746e-06  4.935602167333490e-07  6.080060768142388e-01  8.492199616526116e-01  1.199907027380016e+00  1.882991717673364e-02 -1.646502614747164e-03 -1.859452399677330e-04 
 5.016911011202489e-06  2.868924699258366e-06  7.100145447583276e-07  6.080454700351819e-01  8.480731402922415e-01  1.199907009965580e+00  2.707872198387579e-02 -1.648893000462719e-03 -1.859800688399638e-04 
 5.021911011202489e-06  3.080472346437560e-06  9.258101348710856e-07  6.080847038197746e-01  8.469268439986987e-01  1.199906992455805e+00  3.532795414079691e-02 -1.650428686620298e-03 -1.860150883912226e-04 
 5.026911011202489e-06  3.289387561948866e-06  1.140969845973684e-06  6.081239216466823e-01  8.457810492649658e-01  1.199906974718386e+00  4.357787287845884e-02 -1.650591211296279e-03 -1.860505632276244e-04 
 5.031911011202489e-06  3.497483896236236e-06  1.355489383834655e-06  6.081630972897355e-01  8.446358690933733e-01  1.199906956747210e+00  5.182789250969534e-02 -1.650551948823117e-03 -1.860865055807182e-04 
 5.036911011202489e-06  3.705109552356183e-06  1.569377999948805e-06  6.082021911308783e-01  8.434913311234200e-01  1.199906938538934e+00  6.007789985627798e-02 -1.650537255657697e-03 -1.861229221313820e-04 
 5.041911011202489e-06  3.912246439235900e-06  1.782647469939920e-06  6.082411793950921e-01  8.423474410650374e-01  1.199906920085587e+00  6.832790069358233e-02 -1.650535581048829e-03 -1.861598288255273e-04 
 5.046911011202488e-06  4.118878503385997e-06  1.995308618902523e-06  6.082800501674434e-01  8.412042042143131e-01  1.199906901379402e+00  7.657790094312536e-02 -1.650535081962612e-03 -1.861972411960622e-04 
 5.051911011202488e-06  4.325006873833520e-06  2.207371368886524e-06  6.083187965194452e-01  8.400616265112757e-01  1.199906882413430e+00  8.482790137987284e-02 -1.650534208467502e-03 -1.862351731398704e-04 
 5.056911011202488e-06  4.530636205894182e-06  2.418845030569503e-06  6.083574127604985e-01  8.389197140477772e-01  1.199906863181046e+00  9.307790187818157e-02 -1.650533211849853e-03 -1.862736379085739e-04 
 5.061911011202488e-06  4.735771416605952e-06  2.629738448972712e-06  6.083958929596289e-01  8.377784724425094e-01  1.199906843675675e+00  1.013279023803203e-01 -1.650532207572192e-03 -1.863126486494338e-04 
 5.066911011202488e-06  4.940417549843063e-06  2.840060086028113e-06  6.084342306637802e-01  8.366379069622744e-01  1.199906823890751e+00  1.095779028800730e-01 -1.650531208066602e-03 -1.863522184990529e-04 
 5.071911011202488e-06  5.144579791649841e-06  3.049818079209283e-06  6.084724188317434e-01  8.354980225086781e-01  1.199906803819682e+00  1.178279033776116e-01 -1.650530212989443e-03 -1.863923606371110e-04 
 5.076911011202488e-06  5.348263411457079e-06  3.259020285343886e-06  6.085104498662045e-01  8.343588229400573e-01  1.199906783455854e+00  1.260779038722539e-01 -1.650529223704622e-03 -1.864330882930254e-04 
 5.081911011202488e-06  5.551473707466335e-06  3.467674313643603e-06  6.085483155656878e-01  8.332203111799039e-01  1.199906762792612e+00  1.343279043630882e-01 -1.650528242035820e-03 -1.864744147761499e-04 
 5.086911011202488e-06  5.754215971330059e-06  3.675787551092667e-06  6.085860070850430e-01  8.320824891263556e-01  1.199906741823266e+00  1.425779048493460e-01 -1.650527269520030e-03 -1.865163534682246e-04 
 5.091911011202488e-06  5.956495466768330e-06  3.883367182525230e-06  6.086235148976504e-01  8.309453565947394e-01  1.199906720541053e+00  1.508279053303960e-01 -1.650526307419908e-03 -1.865589178935423e-04 
 5.096911011202488e-06  6.158317417326023e-06  4.090420207022955e-06  6.086608286876872e-01  8.298089114882310e-01  1.199906698939136e+00  1.590779058056955e-01 -1.650525356820642e-03 -1.866021217278302e-04 
 5.101911011202488e-06  6.359687000346508e-06  4.296953451761217e-06  6.086979373580517e-01  8.286731487073048e-01  1.199906677010583e+00  1.673279062747591e-01 -1.650524418693400e-03 -1.866459788351094e-04 
 5.106911011202488e-06  6.560609346176346e-06  4.502973584142869e-06  6.087348289173560e-01  8.275380589942924e-01  1.199906654748314e+00  1.755779067371330e-01 -1.650523493945455e-03 -1.866905033720556e-04 
 5.111911011202488e-06  6.761089540788973e-06  4.708487122802517e-06  6.087714904136279e-01  8.264036269517410e-01  1.199906632145077e+00  1.838279071923738e-01 -1.650522583463709e-03 -1.867357098461753e-04 
 5.116911011202488e-06  6.961132631912943e-06  4.913500447953058e-06  6.088079078799405e-01  8.252698289775460e-01  1.199906609193372e+00  1.920779076400336e-01 -1.650521688143891e-03 -1.867816132565814e-04 
 5.121911011202488e-06  7.160743638200754e-06  5.118019811453082e-06  6.088440662564307e-01  8.241366290857067e-01  1.199906585885359e+00  2.003279080796418e-01 -1.650520808927358e-03 -1.868282292818435e-04 
 5.126911011202488e-06  7.359927561521232e-06  5.322051346926098e-06  6.088799493083266e-01  8.230039745593282e-01  1.199906562212741e+00  2.085779085106917e-01 -1.650519946827467e-03 -1.868755745189077e-04 
 5.131911011202488e-06  7.558689402349516e-06  5.525601080225378e-06  6.089155395520477e-01  8.218717895664952e-01  1.199906538166581e+00  2.168279089326254e-01 -1.650519102959824e-03 -1.869236668374796e-04 
 5.136911011202488e-06  7.757034178953986e-06  5.728674940551941e-06  6.089508181894360e-01  8.207399688987650e-01  1.199906513737133e+00  2.250779093448023e-01 -1.650518278605906e-03 -1.869725257344079e-04 
 5.141911011202488e-06  7.954966950895356e-06  5.931278772550454e-06  6.089857649880477e-01  8.196083696348471e-01  1.199906488913586e+00  2.333279097464806e-01 -1.650517475249136e-03 -1.870221728279553e-04 
 5.146911011202487e-06  8.152492847161640e-06  6.133418349713189e-06  6.090203582412543e-01  8.184768023885931e-01  1.199906463683804e+00  2.415779101367933e-01 -1.650516694623627e-03 -1.870726323920380e-04 
 5.151911011202487e-06  8.349617100717447e-06  6.335099389514310e-06  6.090545746925523e-01  8.173450217009502e-01  1.199906438033997e+00  2.498279105147251e-01 -1.650515938759756e-03 -1.871239320068163e-04 
 5.156911011202487e-06  8.546345089860370e-06  6.536327570723787e-06  6.090883894497979e-01  8.162127160171313e-01  1.199906411948380e+00  2.580779108790907e-01 -1.650515210028569e-03 -1.871761032408159e-04 
 5.161911011202487e-06  8.742682388219531e-06  6.737108553445235e-06  6.091217759305787e-01  8.150794966161695e-01  1.199906385408758e+00  2.663279112284956e-01 -1.650514511218448e-03 -1.872291824844829e-04 
 5.166911011202487e-06  8.938634825082721e-06  6.937448002523030e-06  6.091547058031603e-01  8.139448800396858e-01  1.199906358393984e+00  2.745779115612784e-01 -1.650513845652624e-03 -1.872832120324297e-04 
 5.171911011202487e-06  9.134208558024662e-06  7.137351615078694e-06  6.091871489583153e-01  8.128082623565217e-01  1.199906330879170e+00  2.828279118754485e-01 -1.650513217312244e-03 -1.873382416608393e-04 
 5.176911011202487e-06  9.329410160490131e-06  7.336825153090555e-06  6.092190734121946e-01  8.116688868587891e-01  1.199906302834624e+00  2.910779121686085e-01 -1.650512630992140e-03 -1.873943307528769e-04 
 5.181911011202487e-06  9.524246726724025e-06  7.535874482071355e-06  6.092504453320480e-01  8.105258036732216e-01  1.199906274224541e+00  2.993279124378719e-01 -1.650512092465251e-03 -1.874515509179275e-04 
 5.186911011202487e-06  9.718725998038750e-06  7.734505617125819e-06  6.092812289612438e-01  8.093778206243070e-01  1.199906245005350e+00  3.075779126797570e-01 -1.650511608694893e-03 -1.875099893000609e-04 
 5.191911011202487e-06  9.912856513219666e-06  7.932724777836205e-06  6.093113866479374e-01  8.082234413399979e-01  1.199906215123602e+00  3.158279128900517e-01 -1.650511188105330e-03 -1.875697527964348e-04 
 5.196911011202487e-06  1.010664778810393e-05  8.130538453699934e-06  6.093408788545864e-01  8.070607898580251e-01  1.199906184513332e+00  3.240779130636587e-01 -1.650510840891073e-03 -1.876309733357395e-04 
 5.201911011202487e-06  1.030011052787557e-05  8.327953482043327e-06  6.093696641883263e-01  8.058875171241833e-01  1.199906153092726e+00  3.323279131943993e-01 -1.650510579409792e-03 -1.876938145475293e-04 
 5.206911011202487e-06  1.049325687656614e-05  8.524977140558313e-06  6.093976994212070e-01  8.047006854981140e-01  1.199906120759908e+00  3.405779132747788e-01 -1.650510418650608e-03 -1.877584801852628e-04 
 5.211911011202487e-06  1.068610070723324e-05  8.721617256761431e-06  6.094249396237659e-01  8.034966266235163e-01  1.199906087387620e+00  3.488279132956987e-01 -1.650510376810632e-03 -1.878252247595746e-04 
 5.216911011202487e-06  1.087865795519731e-05  8.917882336727146e-06  6.094513382122733e-01  8.022707663398169e-01  1.199906052816497e+00  3.570779132461092e-01 -1.650510475989631e-03 -1.878943670061695e-04 
 5.221911011202487e-06  1.107094699332051e-05  9.113781715253518e-06  6.094768470464094e-01  8.010174092020679e-01  1.199906016846549e+00  3.653279131125875e-01 -1.650510743032796e-03 -1.879663069028759e-04 
 5.226911011202487e-06  1.126298904344492e-05  9.309325729054974e-06  6.095014165330217e-01  7.997294753327574e-01  1.199905979226377e+00  3.735779128788330e-01 -1.650511210541605e-03 -1.880415472470531e-04 
 5.231911011202487e-06  1.145480861052544e-05  9.504525913459831e-06  6.095249957413180e-01  7.983981775243401e-01  1.199905939639483e+00  3.818279125250637e-01 -1.650511918080189e-03 -1.881207210350233e-04 
 5.236911011202487e-06  1.164643391209952e-05  9.699395221001328e-06  6.095475325063457e-01  7.970126308041758e-01  1.199905897686919e+00  3.900779120273002e-01 -1.650512913606850e-03 -1.882046261632020e-04 
 5.241911011202487e-06  1.183789725680683e-05  9.893948256845890e-06  6.095689734336046e-01  7.955593804781238e-01  1.199905852865222e+00  3.983279113565376e-01 -1.650514255131852e-03 -1.882942695554668e-04 
 5.246911011202487e-06  1.202923529675130e-05  1.008820152054140e-05  6.095892638827719e-01  7.940218396765574e-01  1.199905804538405e+00  4.065779104777799e-01 -1.650516012647096e-03 -1.883909231894521e-04 
 5.251911011202486e-06  1.222048903936117e-05  1.028217363537249e-05  6.096083478392441e-01  7.923796301419552e-01  1.199905751902490e+00  4.148279093489697e-01 -1.650518270267298e-03 -1.884961950202602e-04 
 5.256911011202486e-06  1.241170344995158e-05  1.047588553466839e-05  6.096261676896011e-01  7.906078298187186e-01  1.199905693940782e+00  4.230779079198120e-01 -1.650521128582660e-03 -1.886121184373479e-04 
 5.261911011202486e-06  1.260292641143452e-05  1.066936055799625e-05  6.096426638771758e-01  7.886761534462375e-01  1.199905629368115e+00  4.313279061305541e-01 -1.650524707098366e-03 -1.887412637699981e-04 
 5.266911011202486e-06  1.279420673157321e-05  1.086262438863476e-05  6.096577745609163e-01  7.865481421272943e-01  1.199905556562916e+00  4.395779039108093e-01 -1.650529146587698e-03 -1.888868741688476e-04 
 5.271911011202486e-06  1.298559082174165e-05  1.105570473777848e-05  6.096714353521917e-01  7.841805389222507e-01  1.199905473488379e+00  4.478279011785878e-01 -1.650534611030485e-03 -1.890530232424581e-04 
 5.276911011202486e-06  1.317711763843004e-05  1.124863065317661e-05  6.096835797250791e-01  7.815232509349489e-01  1.199905377611113e+00  4.560778978398349e-01 -1.650541288536034e-03 -1.892447777733786e-04 
 5.281911011202486e-06  1.336881154188656e-05  1.144143130728290e-05  6.096941410890033e-01  7.785207870294518e-01  1.199905265844474e+00  4.643278937890701e-01 -1.650549390065592e-03 -1.894683110528206e-04 
 5.286911011202486e-06  1.356067296574084e-05  1.163413411534474e-05  6.097030589000720e-01  7.751171967310141e-01  1.199905134593388e+00  4.725778889122770e-01 -1.650559143651531e-03 -1.897308132239317e-04 
 5.291911011202486e-06  1.375266732693186e-05  1.182676206858826e-05  6.097102944863162e-01  7.712692587154302e-01  1.199904980107963e+00  4.808278830950652e-01 -1.650570778075289e-03 -1.900397840737256e-04 
