 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 2.982825226817064e-06 -3.463447151508783e-11 -2.899030262324205e-11  5.374735637917963e-01  7.794654864719720e-01  1.070429229001262e+00  3.974752457053600e-09  7.949504914107199e-09 -5.927869599062774e-04 
 2.987825226817064e-06 -3.479137501404402e-11 -2.953610548805359e-11  5.388399993236371e-01  7.813032699748057e-01  1.073128629944450e+00  3.978285844849613e-09  7.956571689699226e-09 -5.939850735283692e-04 
 2.992825226817064e-06 -3.493992507283447e-11 -3.004440760735599e-11  5.402057507206561e-01  7.831390268799631e-01  1.075828021870816e+00  3.981716606049027e-09  7.963433212098055e-09 -5.952012207961488e-04 
 2.996412613408532e-06 -3.490399322870635e-11 -3.038077314296128e-11  5.411850459560972e-01  7.844544195381354e-01  1.077764766927281e+00  3.984146554484057e-09  7.968293108968115e-09 -5.960886266538346e-04 
 3.000000000000000e-06 -3.498842329030777e-11 -3.069810855553251e-11  5.421641455085078e-01  7.857690351223051e-01  1.079701508710406e+00  3.986595805543362e-09  7.973191611086724e-09 -5.969825791871664e-04 
 3.000500000000000e-06 -1.349800640180933e-10 -3.173060316407272e-11  5.422347881218935e-01  7.858825187480936e-01  1.079836470478198e+00  3.125544113798835e-09  6.251088227597669e-09 -3.270590436050824e-04 
 3.001500000000000e-06 -1.681783051207895e-10 -3.416476137584424e-11  5.423007223471117e-01  7.859984200270390e-01  1.079959158460318e+00  1.448798669499087e-09  2.897597338998174e-09 -8.168307936351482e-05 
 3.003500000000000e-06 -1.020177283724608e-10 -3.765675139277393e-11  5.423242983586183e-01  7.860395837681153e-01  1.079996683154079e+00  1.102546777063897e-10  2.205093554127795e-10 -6.633691841617662e-06 
 3.007500000000000e-06 -3.124285805398812e-11 -4.002862651995144e-11  5.423224676216755e-01  7.860242182916227e-01  1.079980955112344e+00  5.000116436981468e-11  1.000023287396294e-10 -3.808977531249980e-05 
 3.012500000000000e-06 -2.334915036417313e-11 -4.001605544643861e-11  5.423234079664651e-01  7.860135838351088e-01  1.079971762968799e+00  2.680412534628264e-10  5.360825069256529e-10 -5.647406240161246e-05 
 3.017500000000000e-06 -3.202330940243470e-11 -3.951258035821561e-11  5.423272332437364e-01  7.860119265618246e-01  1.079971069863203e+00  2.769097736704746e-10  5.538195473409493e-10 -5.786027359366841e-05 
 3.022500000000000e-06 -3.738959109519105e-11 -3.922255756420688e-11  5.423307261579789e-01  7.860113695416647e-01  1.079971349012737e+00  2.444201006832598e-10  4.888402013665195e-10 -5.730197452580299e-05 
 3.027500000000000e-06 -3.909286696900454e-11 -3.912381977887900e-11  5.423337036684480e-01  7.860106031233952e-01  1.079971427703563e+00  2.262576390930794e-10  4.525152781861588e-10 -5.714459287498030e-05 
 3.032500000000000e-06 -3.928611043756401e-11 -3.910310738713185e-11  5.423364392175527e-01  7.860097526194250e-01  1.079971429255536e+00  2.167462078308689e-10  4.334924156617379e-10 -5.714148892810300e-05 
 3.037500000000000e-06 -3.914527900778454e-11 -3.909927049100165e-11  5.423390519264103e-01  7.860088967517498e-01  1.079971426107959e+00  2.088585157893244e-10  4.177170315786489e-10 -5.714778408272281e-05 
 3.042500000000000e-06 -3.902847868712599e-11 -3.909364697321873e-11  5.423415688728903e-01  7.860080436575535e-01  1.079971425498630e+00  2.007870046166980e-10  4.015740092333961e-10 -5.714900273945389e-05 
 3.047500000000000e-06 -3.897385257206359e-11 -3.908440247383938e-11  5.423439922244206e-01  7.860071913425979e-01  1.079971425536565e+00  1.925220078765200e-10  3.850440157530399e-10 -5.714892686992101e-05 
 3.052500000000000e-06 -3.895239434041921e-11 -3.907326305944456e-11  5.423463205727453e-01  7.860063390348021e-01  1.079971425577628e+00  1.842719659896196e-10  3.685439319792393e-10 -5.714884474361526e-05 
 3.057500000000000e-06 -3.894187346132287e-11 -3.906157014256357e-11  5.423485535575839e-01  7.860054867459432e-01  1.079971425591557e+00  1.761716161352592e-10  3.523432322705183e-10 -5.714881688634321e-05 
 3.062499999999999e-06 -3.893342855633371e-11 -3.904990725689890e-11  5.423506923021101e-01  7.860046344266811e-01  1.079971425600813e+00  1.682861511801448e-10  3.365723023602897e-10 -5.714879837448450e-05 
 3.067499999999999e-06 -3.892491387818309e-11 -3.903845051895895e-11  5.423527389450784e-01  7.860037820867020e-01  1.079971425610479e+00  1.606416253698962e-10  3.212832507397924e-10 -5.714877904150484e-05 
 3.072499999999999e-06 -3.891625716923295e-11 -3.902723320399484e-11  5.423546961647807e-01  7.860029297284281e-01  1.079971425620391e+00  1.532455368672929e-10  3.064910737345859e-10 -5.714875921869478e-05 
 3.077499999999999e-06 -3.890764834448037e-11 -3.901625373934891e-11  5.423565668544051e-01  7.860020773154266e-01  1.079971425630254e+00  1.460979121750166e-10  2.921958243500331e-10 -5.714873949136390e-05 
 3.082499999999999e-06 -3.889919069323611e-11 -3.900550621626500e-11  5.423583539545495e-01  7.860012249858737e-01  1.079971425639997e+00  1.391963339737505e-10  2.783926679475010e-10 -5.714872000561755e-05 
 3.087499999999999e-06 -3.889095760930679e-11 -3.899498832736639e-11  5.423600604159897e-01  7.860003726051041e-01  1.079971425649595e+00  1.325377844765332e-10  2.650755689530664e-10 -5.714870080986145e-05 
 3.092499999999999e-06 -3.888294431924978e-11 -3.898469873657828e-11  5.423616891656995e-01  7.859995203384625e-01  1.079971425659025e+00  1.261192322675172e-10  2.522384645350344e-10 -5.714868195072498e-05 
 3.097499999999999e-06 -3.887510690326889e-11 -3.897463374987516e-11  5.423632430654604e-01  7.859986680328478e-01  1.079971425668255e+00  1.199376606295500e-10  2.398753212591000e-10 -5.714866348993652e-05 
 3.102499999999999e-06 -3.886750616064056e-11 -3.896479296720327e-11  5.423647249656283e-01  7.859978157681268e-01  1.079971425677264e+00  1.139899566874272e-10  2.279799133748544e-10 -5.714864547234910e-05 
 3.107499999999999e-06 -3.886007831991000e-11 -3.895517305716247e-11  5.423661376486690e-01  7.859969633612348e-01  1.079971425686025e+00  1.082728565755252e-10  2.165457131510504e-10 -5.714862794992115e-05 
 3.112499999999999e-06 -3.885286645060461e-11 -3.894577267236485e-11  5.423674838747221e-01  7.859961110724764e-01  1.079971425694516e+00  1.027828755851054e-10  2.055657511702108e-10 -5.714861096794976e-05 
 3.117499999999999e-06 -3.884583156946208e-11 -3.893658873318417e-11  5.423687663433310e-01  7.859952588250483e-01  1.079971425702718e+00  9.751621825911197e-11  1.950324365182239e-10 -5.714859456462662e-05 
 3.122499999999999e-06 -3.883899156822806e-11 -3.892761892938045e-11  5.423699877185388e-01  7.859944065752160e-01  1.079971425710613e+00  9.246878648296450e-11  1.849375729659290e-10 -5.714857877459067e-05 
 3.127499999999999e-06 -3.883232093419151e-11 -3.891885974099248e-11  5.423711506044139e-01  7.859935542363103e-01  1.079971425718184e+00  8.763622461923796e-11  1.752724492384759e-10 -5.714856363159271e-05 
 3.132499999999999e-06 -3.882580249656290e-11 -3.891030641684439e-11  5.423722575367519e-01  7.859927019597077e-01  1.079971425725422e+00  8.301385754202778e-11  1.660277150840556e-10 -5.714854915561673e-05 
 3.137499999999999e-06 -3.881945450695037e-11 -3.890195525867973e-11  5.423733110016139e-01  7.859918496998050e-01  1.079971425732316e+00  7.859669599702062e-11  1.571933919940412e-10 -5.714853536797904e-05 
 3.142499999999999e-06 -3.881326878931150e-11 -3.889380261741776e-11  5.423743134291834e-01  7.859909973964848e-01  1.079971425738860e+00  7.437954060344224e-11  1.487590812068845e-10 -5.714852228067002e-05 
 3.147499999999999e-06 -3.880721995589164e-11 -3.888584350067801e-11  5.423752671780413e-01  7.859901450944905e-01  1.079971425745045e+00  7.035697016701449e-11  1.407139403340290e-10 -5.714850990967690e-05 
 3.152499999999999e-06 -3.880130786716111e-11 -3.887807279960203e-11  5.423761745401269e-01  7.859892928213834e-01  1.079971425750873e+00  6.652334033448980e-11  1.330466806689796e-10 -5.714849825322332e-05 
 3.157499999999999e-06 -3.879552485496986e-11 -3.887048520897627e-11  5.423770377356788e-01  7.859884405075369e-01  1.079971425756338e+00  6.287285370341529e-11  1.257457074068306e-10 -5.714848732374378e-05 
 3.162499999999999e-06 -3.878984638693161e-11 -3.886307416052794e-11  5.423778588985180e-01  7.859875882738633e-01  1.079971425761446e+00  5.939959743789976e-11  1.187991948757995e-10 -5.714847710747151e-05 
 3.167499999999998e-06 -3.878429765505198e-11 -3.885583467629559e-11  5.423786401042743e-01  7.859867359891411e-01  1.079971425766197e+00  5.609753152919370e-11  1.121950630583874e-10 -5.714846760662695e-05 
 3.172499999999998e-06 -3.877884747796924e-11 -3.884876063757758e-11  5.423793833430025e-01  7.859858837750543e-01  1.079971425770593e+00  5.296059437303892e-11  1.059211887460778e-10 -5.714845881366060e-05 
 3.177499999999998e-06 -3.877351074824568e-11 -3.884184688239497e-11  5.423800905442552e-01  7.859850314677775e-01  1.079971425774641e+00  4.998264785799831e-11  9.996529571599663e-11 -5.714845071747021e-05 
 3.182499999999998e-06 -3.876828227953825e-11 -3.883508854622185e-11  5.423807635718074e-01  7.859841791436331e-01  1.079971425778349e+00  4.715757158201580e-11  9.431514316403161e-11 -5.714844330118041e-05 
 3.187499999999998e-06 -3.876312028904390e-11 -3.882847855009414e-11  5.423814041983286e-01  7.859833268431823e-01  1.079971425781724e+00  4.447931120077246e-11  8.895862240154492e-11 -5.714843655191260e-05 
 3.192499999999998e-06 -3.875804916602094e-11 -3.882201108979965e-11  5.423820141294176e-01  7.859824745026640e-01  1.079971425784771e+00  4.194179915444204e-11  8.388359830888407e-11 -5.714843045900864e-05 
 3.197499999999998e-06 -3.875304763721799e-11 -3.881567979267127e-11  5.423825949890998e-01  7.859816222080049e-01  1.079971425787501e+00  3.953907930385771e-11  7.907815860771541e-11 -5.714842499715544e-05 
 3.202499999999998e-06 -3.874813734406598e-11 -3.880947985928082e-11  5.423831483455719e-01  7.859807700301389e-01  1.079971425789923e+00  3.726525984042341e-11  7.453051968084683e-11 -5.714842015347443e-05 
 3.207499999999998e-06 -3.874328299760872e-11 -3.880340507624179e-11  5.423836756857306e-01  7.859799177729793e-01  1.079971425792048e+00  3.511458581720766e-11  7.022917163441531e-11 -5.714841590354069e-05 
 3.212499999999998e-06 -3.873850112839503e-11 -3.879745020980168e-11  5.423841784361140e-01  7.859790654587252e-01  1.079971425793887e+00  3.308143140653297e-11  6.616286281306593e-11 -5.714841222603795e-05 
 3.217499999999998e-06 -3.873376736507010e-11 -3.879160913624342e-11  5.423846579455380e-01  7.859782132257654e-01  1.079971425795447e+00  3.116029296130698e-11  6.232058592261396e-11 -5.714840910675534e-05 
 3.222499999999998e-06 -3.872908318300256e-11 -3.878587592867891e-11  5.423851154926508e-01  7.859773610133681e-01  1.079971425796740e+00  2.934583757890209e-11  5.869167515780419e-11 -5.714840651949160e-05 
 3.227499999999998e-06 -3.872449725724611e-11 -3.878024813435046e-11  5.423855523325783e-01  7.859765087953724e-01  1.079971425797778e+00  2.763284933304584e-11  5.526569866609168e-11 -5.714840444381863e-05 
 3.232499999999998e-06 -3.871991792775292e-11 -3.877471881071047e-11  5.423859696209753e-01  7.859756565902715e-01  1.079971425798571e+00  2.601633751389141e-11  5.203267502778283e-11 -5.714840285842016e-05 
 3.237499999999998e-06 -3.871538682925692e-11 -3.876928264823212e-11  5.423863684602860e-01  7.859748043759639e-01  1.079971425799126e+00  2.449144904342790e-11  4.898289808685580e-11 -5.714840174908531e-05 
 3.242499999999998e-06 -3.871091965065375e-11 -3.876393616010899e-11  5.423867499132767e-01  7.859739521797359e-01  1.079971425799458e+00  2.305349541753368e-11  4.610699083506736e-11 -5.714840108472785e-05 
 3.247499999999998e-06 -3.870647443199155e-11 -3.875867402456317e-11  5.423871149705107e-01  7.859730999353844e-01  1.079971425799577e+00  2.169800187261264e-11  4.339600374522529e-11 -5.714840084714012e-05 
 3.252499999999998e-06 -3.870208253763960e-11 -3.875349263927239e-11  5.423874645863872e-01  7.859722477322907e-01  1.079971425799486e+00  2.042062832608002e-11  4.084125665216004e-11 -5.714840102744034e-05 
 3.257499999999998e-06 -3.869769141540329e-11 -3.874838587987719e-11  5.423877996332082e-01  7.859713955309527e-01  1.079971425799205e+00  1.921725542461966e-11  3.843451084923932e-11 -5.714840158965728e-05 
 3.262499999999998e-06 -3.869338304266565e-11 -3.874335234024048e-11  5.423881209818046e-01  7.859705432791287e-01  1.079971425798737e+00  1.808387973418005e-11  3.616775946836010e-11 -5.714840252535325e-05 
 3.267499999999998e-06 -3.868906725662283e-11 -3.873838654137790e-11  5.423884294201846e-01  7.859696910601236e-01  1.079971425798093e+00  1.701674532623826e-11  3.403349065247652e-11 -5.714840381410013e-05 
 3.272499999999997e-06 -3.868480842002605e-11 -3.873348609664885e-11  5.423887257199521e-01  7.859688388033819e-01  1.079971425797279e+00  1.601220850524860e-11  3.202441701049720e-11 -5.714840544168709e-05 
 3.277499999999997e-06 -3.868054837249097e-11 -3.872864609991116e-11  5.423890105854792e-01  7.859679865527173e-01  1.079971425796310e+00  1.506683120050353e-11  3.013366240100706e-11 -5.714840738058058e-05 
 3.282499999999997e-06 -3.867632422684871e-11 -3.872386348386423e-11  5.423892846919682e-01  7.859671343660813e-01  1.079971425795189e+00  1.417730108573868e-11  2.835460217147735e-11 -5.714840962234291e-05 
 3.287499999999997e-06 -3.867212973183770e-11 -3.871913555684790e-11  5.423895486800924e-01  7.859662821869892e-01  1.079971425793925e+00  1.334049870611667e-11  2.668099741223335e-11 -5.714841215054278e-05 
 3.292499999999997e-06 -3.866794783128690e-11 -3.871445884680774e-11  5.423898031478813e-01  7.859654300278747e-01  1.079971425792525e+00  1.255344184935824e-11  2.510688369871649e-11 -5.714841494919298e-05 
 3.297499999999997e-06 -3.866378690747576e-11 -3.870983037871194e-11  5.423900486595304e-01  7.859645778215202e-01  1.079971425790998e+00  1.181329716268654e-11  2.362659432537308e-11 -5.714841800452675e-05 
 3.302499999999997e-06 -3.865967531317449e-11 -3.870524929083591e-11  5.423902857726260e-01  7.859637255765604e-01  1.079971425789349e+00  1.111737480073038e-11  2.223474960146076e-11 -5.714842130144504e-05 
 3.307499999999997e-06 -3.865552857578832e-11 -3.870071015618417e-11  5.423905149668633e-01  7.859628733020537e-01  1.079971425787587e+00  1.046316014289793e-11  2.092632028579586e-11 -5.714842482573701e-05 
 3.312499999999997e-06 -3.865142573929292e-11 -3.869621140054980e-11  5.423907367190804e-01  7.859620209991861e-01  1.079971425785715e+00  9.848206325297289e-12  1.969641265059458e-11 -5.714842857074132e-05 
 3.317499999999997e-06 -3.864735151248030e-11 -3.869175179640971e-11  5.423909514877332e-01  7.859611687462154e-01  1.079971425783743e+00  9.270233036416145e-12  1.854046607283229e-11 -5.714843251514168e-05 
 3.322499999999997e-06 -3.864326822333383e-11 -3.868732794679869e-11  5.423911596838318e-01  7.859603164992824e-01  1.079971425781675e+00  8.727094048482782e-12  1.745418809696556e-11 -5.714843664961222e-05 
 3.327499999999997e-06 -3.863922436042609e-11 -3.868293901964695e-11  5.423913617182464e-01  7.859594641969542e-01  1.079971425779518e+00  8.216723908984329e-12  1.643344781796866e-11 -5.714844096482707e-05 
 3.332499999999997e-06 -3.863516032107580e-11 -3.867858131125134e-11  5.423915579470344e-01  7.859586118552867e-01  1.079971425777274e+00  7.737223126082045e-12  1.547444625216409e-11 -5.714844545279263e-05 
 3.337499999999997e-06 -3.863113119373478e-11 -3.867425389503293e-11  5.423917487264356e-01  7.859577595222912e-01  1.079971425774949e+00  7.286746827374487e-12  1.457349365474897e-11 -5.714845010285075e-05 
 3.342499999999997e-06 -3.862711012713188e-11 -3.866995509197087e-11  5.423919343876157e-01  7.859569072904722e-01  1.079971425772547e+00  6.863565980639753e-12  1.372713196127951e-11 -5.714845490523146e-05 
 3.347499999999997e-06 -3.862309308512931e-11 -3.866568284058638e-11  5.423921152362147e-01  7.859560551577143e-01  1.079971425770077e+00  6.466085271392285e-12  1.293217054278457e-11 -5.714845984616801e-05 
 3.352499999999997e-06 -3.861910681762560e-11 -3.866143676059369e-11  5.423922915783732e-01  7.859552029661856e-01  1.079971425767540e+00  6.092736271871472e-12  1.218547254374294e-11 -5.714846491988723e-05 
 3.357499999999997e-06 -3.861510514801710e-11 -3.865721413480993e-11  5.423924636798751e-01  7.859543506903685e-01  1.079971425764936e+00  5.742112263103821e-12  1.148422452620764e-11 -5.714847012772140e-05 
 3.362499999999997e-06 -3.861112493540117e-11 -3.865301398928946e-11  5.423926318035599e-01  7.859534984032964e-01  1.079971425762276e+00  5.412828376912279e-12  1.082565675382456e-11 -5.714847544835422e-05 
 3.367499999999997e-06 -3.860714656218948e-11 -3.864883472962056e-11  5.423927961880913e-01  7.859526460982622e-01  1.079971425759559e+00  5.103620847981216e-12  1.020724169596243e-11 -5.714848088311797e-05 
 3.372499999999997e-06 -3.860318138486667e-11 -3.864467537692691e-11  5.423929570651740e-01  7.859517937688728e-01  1.079971425756788e+00  4.813259862100464e-12  9.626519724200927e-12 -5.714848642446313e-05 
 3.377499999999996e-06 -3.859921843890895e-11 -3.864053452058403e-11  5.423931146448341e-01  7.859509414501694e-01  1.079971425753968e+00  4.540632870332629e-12  9.081265740665258e-12 -5.714849206395201e-05 
 3.382499999999996e-06 -3.859527624499083e-11 -3.863641186075230e-11  5.423932691385198e-01  7.859500891916157e-01  1.079971425751101e+00  4.284659308055132e-12  8.569318616110263e-12 -5.714849779758779e-05 
 3.387499999999996e-06 -3.859131470439462e-11 -3.863230495728254e-11  5.423934207215378e-01  7.859492369776041e-01  1.079971425748192e+00  4.044339865721927e-12  8.088679731443854e-12 -5.714850361648871e-05 
 3.392499999999996e-06 -3.858737952570019e-11 -3.862821371047434e-11  5.423935695776265e-01  7.859483847201058e-01  1.079971425745241e+00  3.818713684371156e-12  7.637427368742312e-12 -5.714850951887840e-05 
 3.397499999999996e-06 -3.858344694399091e-11 -3.862413727294156e-11  5.423937158751446e-01  7.859475324622727e-01  1.079971425742251e+00  3.606905001358972e-12  7.213810002717943e-12 -5.714851549853961e-05 
 3.402499999999996e-06 -3.857950709053252e-11 -3.862007399981200e-11  5.423938597616818e-01  7.859466802630313e-01  1.079971425739224e+00  3.408072542377639e-12  6.816145084755278e-12 -5.714852155147554e-05 
 3.407499999999996e-06 -3.857558190441428e-11 -3.861602347099665e-11  5.423940013842097e-01  7.859458280656425e-01  1.079971425736162e+00  3.221425076070791e-12  6.442850152141582e-12 -5.714852767635392e-05 
 3.412499999999996e-06 -3.857167678017427e-11 -3.861198601256546e-11  5.423941408936582e-01  7.859449759979743e-01  1.079971425733070e+00  3.046212603871693e-12  6.092425207743386e-12 -5.714853385985208e-05 
 3.417499999999996e-06 -3.856775453258771e-11 -3.860795983930710e-11  5.423942784128456e-01  7.859441238827805e-01  1.079971425729946e+00  2.881759520820348e-12  5.763519041640696e-12 -5.714854010729908e-05 
 3.422499999999996e-06 -3.856385793799282e-11 -3.860394529133172e-11  5.423944140770165e-01  7.859432717945488e-01  1.079971425726796e+00  2.727392788268066e-12  5.454785576536131e-12 -5.714854640759270e-05 
 3.427499999999996e-06 -3.855993324046861e-11 -3.859993999191047e-11  5.423945479849176e-01  7.859424197716269e-01  1.079971425723617e+00  2.582530712849885e-12  5.165061425699770e-12 -5.714855276517383e-05 
 3.432499999999996e-06 -3.855602841526379e-11 -3.859594386230092e-11  5.423946802429850e-01  7.859415676702362e-01  1.079971425720415e+00  2.446552279277838e-12  4.893104558555677e-12 -5.714855917027251e-05 
 3.437499999999996e-06 -3.855213855897145e-11 -3.859195724033984e-11  5.423948109603439e-01  7.859407155093646e-01  1.079971425717189e+00  2.318929934607276e-12  4.637859869214553e-12 -5.714856562200055e-05 
 3.442499999999996e-06 -3.854823274476283e-11 -3.858797864000344e-11  5.423949402227828e-01  7.859398633430661e-01  1.079971425713941e+00  2.199159790604433e-12  4.398319581208865e-12 -5.714857211813751e-05 
 3.447499999999996e-06 -3.854434489723401e-11 -3.858400821847523e-11  5.423950681235967e-01  7.859390112997274e-01  1.079971425710671e+00  2.086756087439819e-12  4.173512174879638e-12 -5.714857865868339e-05 
 3.452499999999996e-06 -3.854045836389425e-11 -3.858004559583635e-11  5.423951947495018e-01  7.859381592085318e-01  1.079971425707382e+00  1.981266844627011e-12  3.962533689254023e-12 -5.714858523520050e-05 
 3.457499999999996e-06 -3.853658260525259e-11 -3.857609083935021e-11  5.423953201888403e-01  7.859373071006293e-01  1.079971425704075e+00  1.882271375291970e-12  3.764542750583940e-12 -5.714859184946519e-05 
 3.462499999999996e-06 -3.853268173104706e-11 -3.857214190867935e-11  5.423954445002324e-01  7.859364550008070e-01  1.079971425700752e+00  1.789392076031249e-12  3.578784152062497e-12 -5.714859849703657e-05 
 3.467499999999996e-06 -3.852879990947335e-11 -3.856819899289433e-11  5.423955677539866e-01  7.859356029933242e-01  1.079971425697412e+00  1.702219766608993e-12  3.404439533217987e-12 -5.714860517525011e-05 
 3.472499999999996e-06 -3.852493128608104e-11 -3.856426260003568e-11  5.423956900229753e-01  7.859347508461011e-01  1.079971425694057e+00  1.620403525655905e-12  3.240807051311810e-12 -5.714861188632625e-05 
 3.477499999999996e-06 -3.852103973992939e-11 -3.856033104851071e-11  5.423958113546180e-01  7.859338987218134e-01  1.079971425690687e+00  1.543652898010631e-12  3.087305796021263e-12 -5.714861862671228e-05 
 3.482499999999995e-06 -3.851717517113940e-11 -3.855640519632345e-11  5.423959318160844e-01  7.859330465547117e-01  1.079971425687304e+00  1.471624512854826e-12  2.943249025709652e-12 -5.714862539196730e-05 
 3.487499999999995e-06 -3.851329673730258e-11 -3.855248408882613e-11  5.423960514557054e-01  7.859321943812693e-01  1.079971425683910e+00  1.404037781769832e-12  2.808075563539664e-12 -5.714863217942678e-05 
 3.492499999999995e-06 -3.850944476890224e-11 -3.854856878523797e-11  5.423961703400033e-01  7.859313423291274e-01  1.079971425680502e+00  1.340616767633133e-12  2.681233535266266e-12 -5.714863899664024e-05 
 3.497499999999995e-06 -3.850556469221686e-11 -3.854465749705285e-11  5.423962885056799e-01  7.859304902263948e-01  1.079971425677085e+00  1.281116889019464e-12  2.562233778038929e-12 -5.714864583028501e-05 
 3.502499999999995e-06 -3.850169703989807e-11 -3.854075019092282e-11  5.423964059980788e-01  7.859296381820157e-01  1.079971425673656e+00  1.225283688410418e-12  2.450567376820835e-12 -5.714865268879876e-05 
 3.507499999999995e-06 -3.849782582444493e-11 -3.853684638485232e-11  5.423965228532522e-01  7.859287860976197e-01  1.079971425670217e+00  1.172892734057081e-12  2.345785468114162e-12 -5.714865956596427e-05 
 3.512499999999995e-06 -3.849397266599138e-11 -3.853294683802648e-11  5.423966391188564e-01  7.859279340037703e-01  1.079971425666770e+00  1.123734539590737e-12  2.247469079181475e-12 -5.714866645956107e-05 
 3.517499999999995e-06 -3.849010192950622e-11 -3.852905042286088e-11  5.423967548233244e-01  7.859270819926791e-01  1.079971425663315e+00  1.077623491505281e-12  2.155246983010562e-12 -5.714867337092144e-05 
 3.522499999999995e-06 -3.848623918289075e-11 -3.852515709062350e-11  5.423968699995438e-01  7.859262299472332e-01  1.079971425659850e+00  1.034352439350339e-12  2.068704878700679e-12 -5.714868030004538e-05 
 3.527499999999995e-06 -3.848239243066837e-11 -3.852126763305213e-11  5.423969846909389e-01  7.859253778540410e-01  1.079971425656380e+00  9.937496183835019e-13  1.987499236767004e-12 -5.714868724027156e-05 
 3.532499999999995e-06 -3.847853210832159e-11 -3.851738120726542e-11  5.423970989252563e-01  7.859245257925858e-01  1.079971425652901e+00  9.556565904103878e-13  1.911313180820776e-12 -5.714869419826130e-05 
 3.537499999999995e-06 -3.847466701531726e-11 -3.851349706221031e-11  5.423972127240968e-01  7.859236736778700e-01  1.079971425649414e+00  9.199223541925105e-13  1.839844708385021e-12 -5.714870117135007e-05 
 3.542499999999995e-06 -3.847082282070143e-11 -3.850961612678628e-11  5.423973261240110e-01  7.859228215854972e-01  1.079971425645924e+00  8.863946180697759e-13  1.772789236139552e-12 -5.714870815287654e-05 
 3.547499999999995e-06 -3.846695287815850e-11 -3.850573688142703e-11  5.423974391351907e-01  7.859219695539951e-01  1.079971425642427e+00  8.549478531292118e-13  1.709895706258424e-12 -5.714871514550524e-05 
 3.552499999999995e-06 -3.846310088828772e-11 -3.850185986768106e-11  5.423975517837510e-01  7.859211174380984e-01  1.079971425638925e+00  8.254298352351318e-13  1.650859670470264e-12 -5.714872215056843e-05 
 3.557499999999995e-06 -3.845926123074962e-11 -3.849798588607723e-11  5.423976641014829e-01  7.859202653708295e-01  1.079971425635417e+00  7.977340745914612e-13  1.595468149182922e-12 -5.714872916540159e-05 
 3.562499999999995e-06 -3.845540878860556e-11 -3.849411419823405e-11  5.423977761072781e-01  7.859194131865992e-01  1.079971425631905e+00  7.717525536723262e-13  1.543505107344652e-12 -5.714873619089289e-05 
 3.567499999999995e-06 -3.845155289256473e-11 -3.849024421417873e-11  5.423978878168418e-01  7.859185609959775e-01  1.079971425628388e+00  7.473812929630529e-13  1.494762585926106e-12 -5.714874322437780e-05 
 3.572499999999995e-06 -3.844770464084454e-11 -3.848637612082805e-11  5.423979992478780e-01  7.859177088961041e-01  1.079971425624866e+00  7.245238979040173e-13  1.449047795808035e-12 -5.714875026896493e-05 
 3.577499999999995e-06 -3.844385822171222e-11 -3.848250997296122e-11  5.423981104209363e-01  7.859168568030798e-01  1.079971425621341e+00  7.030723230437278e-13  1.406144646087456e-12 -5.714875731888114e-05 
 3.582499999999994e-06 -3.844001498292977e-11 -3.847864586487588e-11  5.423982213531920e-01  7.859160047167664e-01  1.079971425617812e+00  6.829399908153051e-13  1.365879981630610e-12 -5.714876437590277e-05 
 3.587499999999994e-06 -3.843615941276964e-11 -3.847478292784257e-11  5.423983320533192e-01  7.859151526393439e-01  1.079971425614281e+00  6.640634392339397e-13  1.328126878467879e-12 -5.714877143914165e-05 
 3.592499999999994e-06 -3.843232073501227e-11 -3.847092187296777e-11  5.423984425414611e-01  7.859143005352652e-01  1.079971425610744e+00  6.463431787610275e-13  1.292686357522055e-12 -5.714877851126232e-05 
 3.597499999999994e-06 -3.842847439270645e-11 -3.846706232580306e-11  5.423985528283110e-01  7.859134484966978e-01  1.079971425607206e+00  6.297261132421492e-13  1.259452226484298e-12 -5.714878558826797e-05 
 3.602499999999994e-06 -3.842462173271199e-11 -3.846320368024589e-11  5.423986629198636e-01  7.859125963839406e-01  1.079971425603663e+00  6.141412911742361e-13  1.228282582348472e-12 -5.714879267326722e-05 
 3.607499999999994e-06 -3.842078728574516e-11 -3.845934682885298e-11  5.423987728350584e-01  7.859117443527539e-01  1.079971425600119e+00  5.995121163406324e-13  1.199024232681265e-12 -5.714879976226328e-05 
 3.612499999999994e-06 -3.841694697588194e-11 -3.845549157198200e-11  5.423988825872489e-01  7.859108922551568e-01  1.079971425596573e+00  5.857890758737753e-13  1.171578151747551e-12 -5.714880685436796e-05 
 3.617499999999994e-06 -3.841310014961095e-11 -3.845163734031163e-11  5.423989921817823e-01  7.859100401308362e-01  1.079971425593025e+00  5.729151561117164e-13  1.145830312223433e-12 -5.714881395046945e-05 
 3.622499999999994e-06 -3.840926656219494e-11 -3.844778471928234e-11  5.423991016352969e-01  7.859091879687928e-01  1.079971425589472e+00  5.608381936421299e-13  1.121676387284260e-12 -5.714882105589680e-05 
 3.627499999999994e-06 -3.840541399837073e-11 -3.844393260515371e-11  5.423992109463071e-01  7.859083358727200e-01  1.079971425585919e+00  5.495136437633258e-13  1.099027287526652e-12 -5.714882816221234e-05 
 3.632499999999994e-06 -3.840158541167930e-11 -3.844008211989637e-11  5.423993201328816e-01  7.859074838093674e-01  1.079971425582363e+00  5.388784483002175e-13  1.077756896600435e-12 -5.714883527430104e-05 
