 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 2.792500000000013e-07  3.445590265607657e-10  7.184434384014255e-11  5.982043548150199e-01  8.337026021300961e-01  1.179641050376937e+00  5.194390796031160e-08  1.038878159206232e-07 -6.817899246144954e-03 
 2.797500000000013e-07  3.375372436978537e-10  7.451333308109264e-11  5.997955941420198e-01  8.355938521111708e-01  1.182939446848686e+00  5.184318927215650e-08  1.036863785443130e-07 -6.821106302646651e-03 
 2.802500000000013e-07  3.270005508329670e-10  7.706920513274415e-11  6.013844027339389e-01  8.374826802235953e-01  1.186237828082909e+00  5.175222417772344e-08  1.035044483554469e-07 -6.824343834199276e-03 
 2.807500000000013e-07  3.133262417430123e-10  7.948013651812722e-11  6.029709826788905e-01  8.393690954371505e-01  1.189536194056649e+00  5.167096978508790e-08  1.033419395701758e-07 -6.827611886718543e-03 
 2.812500000000013e-07  2.969297437276736e-10  8.171852179282060e-11  6.045555242666092e-01  8.412531072856726e-01  1.192834544748793e+00  5.159920371474030e-08  1.031984074294806e-07 -6.830910502430676e-03 
 2.817500000000013e-07  2.782480991181275e-10  8.376122934950918e-11  6.061382038196104e-01  8.431347258371300e-01  1.196132880139436e+00  5.153656606430132e-08  1.030731321286026e-07 -6.834239721146051e-03 
 2.822500000000012e-07  2.577253076209145e-10  8.558970256875311e-11  6.077191823626832e-01  8.450139616766317e-01  1.199431200209335e+00  5.148259937829284e-08  1.029651987565857e-07 -6.837599581347220e-03 
 2.827500000000012e-07  2.357992394733783e-10  8.718992242217576e-11  6.092986050343805e-01  8.468908258916974e-01  1.202729504939461e+00  5.143678467875500e-08  1.028735693575100e-07 -6.840990121094404e-03 
 2.832500000000012e-07  2.128907471538677e-10  8.855225233875075e-11  6.108766011289201e-01  8.487653300425225e-01  1.206027794310645e+00  5.139857229303751e-08  1.027971445860750e-07 -6.844411378725379e-03 
 2.837500000000012e-07  1.893953749185832e-10  8.967119020900627e-11  6.124532846125076e-01  8.506374861560450e-01  1.209326068303325e+00  5.136740712039428e-08  1.027348142407886e-07 -6.847863393365294e-03 
 2.842500000000012e-07  1.656767429316422e-10  9.054504746884344e-11  6.140287550279143e-01  8.525073067067350e-01  1.212624326897391e+00  5.134274804921833e-08  1.026854960984367e-07 -6.851346205233977e-03 
 2.847500000000012e-07  1.420625915247446e-10  9.117557996584849e-11  6.156030986329565e-01  8.543748045962475e-01  1.215922570072095e+00  5.132408207761024e-08  1.026481641552205e-07 -6.854859855826678e-03 
 2.852500000000012e-07  1.188422289674616e-10  9.156758840195356e-11  6.171763896960141e-01  8.562399931246739e-01  1.219220797806030e+00  5.131093355870584e-08  1.026218671174117e-07 -6.858404387956263e-03 
 2.857500000000011e-07  9.626561771143506e-11  9.172850529675314e-11  6.187486918563283e-01  8.581028859989472e-01  1.222519010077172e+00  5.130286935269893e-08  1.026057387053979e-07 -6.861979845670607e-03 
 2.862500000000011e-07  7.454365801359995e-11  9.166798210110297e-11  6.203200594895721e-01  8.599634972996426e-01  1.225817206862952e+00  5.129950052334288e-08  1.025990010466858e-07 -6.865586274110935e-03 
 2.867500000000011e-07  5.384986087236739e-11  9.139749017387620e-11  6.218905390000533e-01  8.618218414581105e-01  1.229115388140355e+00  5.130048157839861e-08  1.026009631567972e-07 -6.869223719304873e-03 
 2.872500000000011e-07  3.432203573615981e-11  9.092994016858446e-11  6.234601700367277e-01  8.636779332612791e-01  1.232413553886041e+00  5.130550771000859e-08  1.026110154200172e-07 -6.872892227932859e-03 
 2.877500000000011e-07  1.606501355778713e-11  9.027932807007195e-11  6.250289865954615e-01  8.655317878343325e-01  1.235711704076466e+00  5.131431080637411e-08  1.026286216127482e-07 -6.876591847083002e-03 
 2.882500000000011e-07 -8.464183812540996e-13  8.946041183578751e-11  6.265970179790371e-01  8.673834206055366e-01  1.239009838688006e+00  5.132665480063800e-08  1.026533096012760e-07 -6.880322624001955e-03 
 2.887500000000010e-07 -1.636485430744657e-11  8.848841794269178e-11  6.281642896491897e-01  8.692328472973690e-01  1.242307957697081e+00  5.134233069119923e-08  1.026846613823985e-07 -6.884084605851104e-03 
 2.892500000000010e-07 -3.046695028477516e-11  8.737878176466359e-11  6.297308239345459e-01  8.710800839395801e-01  1.245606061080271e+00  5.136115170234929e-08  1.027223034046986e-07 -6.887877839471646e-03 
 2.897500000000010e-07 -4.315069870396017e-11  8.614691892115346e-11  6.312966406287831e-01  8.729251468305724e-01  1.248904148814414e+00  5.138294875561409e-08  1.027658975112282e-07 -6.891702371185193e-03 
 2.902500000000010e-07 -5.443257719798027e-11  8.480802727681808e-11  6.328617574814369e-01  8.747680525191864e-01  1.252202220876697e+00  5.140756646521746e-08  1.028151329304349e-07 -6.895558246619693e-03 
 2.907500000000010e-07 -6.434499994987603e-11  8.337691728050376e-11  6.344261905964131e-01  8.766088178181042e-01  1.255500277244720e+00  5.143485973036197e-08  1.028697194607239e-07 -6.899445510573532e-03 
 2.912500000000010e-07 -7.293378212797358e-11  8.186786960352235e-11  6.359899547514575e-01  8.784474597654611e-01  1.258798317896580e+00  5.146469095553377e-08  1.029293819110675e-07 -6.903364206852114e-03 
 2.917500000000010e-07 -8.025583909078721e-11  8.029451799727479e-11  6.375530636459755e-01  8.802839956215512e-01  1.262096342810916e+00  5.149692798160671e-08  1.029938559632134e-07 -6.907314378180818e-03 
 2.922500000000009e-07 -8.637707201552427e-11  7.866975527988950e-11  6.391155300980108e-01  8.821184428812874e-01  1.265394351966948e+00  5.153144256506651e-08  1.030628851301330e-07 -6.911296066117067e-03 
 2.927500000000009e-07 -9.137053431778185e-11  7.700565974699589e-11  6.406773661991980e-01  8.839508192378387e-01  1.268692345344522e+00  5.156810936310751e-08  1.031362187262150e-07 -6.915309310968620e-03 
 2.932500000000009e-07 -9.531445077981760e-11  7.531344195115817e-11  6.422385834314555e-01  8.857811425540875e-01  1.271990322924126e+00  5.160680544630444e-08  1.032136108926089e-07 -6.919354151759816e-03 
 2.937500000000009e-07 -9.829062491774518e-11  7.360340912559002e-11  6.437991927565483e-01  8.876094308757438e-01  1.275288284686920e+00  5.164741014434060e-08  1.032948202886812e-07 -6.923430626172955e-03 
 2.942500000000009e-07 -1.003830223134981e-10  7.188494506785827e-11  6.453592046900453e-01  8.894357024326724e-01  1.278586230614744e+00  5.168980517228173e-08  1.033796103445635e-07 -6.927538770524322e-03 
 2.947500000000009e-07 -1.016761149699384e-10  7.016650624054447e-11  6.469186293516100e-01  8.912599756206160e-01  1.281884160690135e+00  5.173387499843450e-08  1.034677499968690e-07 -6.931678619742421e-03 
 2.952500000000008e-07 -1.022539922480817e-10  6.845562915541654e-11  6.484774765127905e-01  8.930822689703868e-01  1.285182074896334e+00  5.177950731549708e-08  1.035590146309942e-07 -6.935850207342664e-03 
 2.957500000000008e-07 -1.021989149086037e-10  6.675895102084423e-11  6.500357556312719e-01  8.949026011716785e-01  1.288479973217288e+00  5.182659360172054e-08  1.036531872034411e-07 -6.940053565435367e-03 
 2.962500000000008e-07 -1.015904705024331e-10  6.508224023771912e-11  6.515934758731380e-01  8.967209910385934e-01  1.291777855637662e+00  5.187502973519520e-08  1.037500594703904e-07 -6.944288724687553e-03 
 2.967500000000008e-07 -1.005048504680797e-10  6.343043474194392e-11  6.531506461441234e-01  8.985374575067059e-01  1.295075722142832e+00  5.192471651934318e-08  1.038494330386864e-07 -6.948555714346494e-03 
 2.972500000000008e-07 -9.901394065067669e-11  6.180768871425265e-11  6.547072751034722e-01  9.003520196382045e-01  1.298373572718895e+00  5.197556022740527e-08  1.039511204548105e-07 -6.952854562221056e-03 
 2.977500000000008e-07 -9.718496140946535e-11  6.021742413472760e-11  6.562633711852909e-01  9.021646966058979e-01  1.301671407352667e+00  5.202747299204336e-08  1.040549459840867e-07 -6.957185294676371e-03 
 2.982500000000008e-07 -9.507986586751251e-11  5.866238758520115e-11  6.578189426058272e-01  9.039755076779245e-01  1.304969226031674e+00  5.208037319033249e-08  1.041607463806650e-07 -6.961547936662260e-03 
 2.987500000000007e-07 -9.275537206143568e-11  5.714470820028089e-11  6.593739973861791e-01  9.057844722062202e-01  1.308267028744167e+00  5.213418561762817e-08  1.042683712352563e-07 -6.965942511675927e-03 
 2.992500000000007e-07 -9.026243927238256e-11  5.566595908293865e-11  6.609285433512375e-01  9.075916096316954e-01  1.311564815479107e+00  5.218884165951258e-08  1.043776833190252e-07 -6.970369041796154e-03 
 2.996250000000003e-07 -8.663699685674735e-11  5.459178940367052e-11  6.620940468798422e-01  9.089454464220118e-01  1.314038143840508e+00  5.223158592638052e-08  1.044631718527610e-07 -6.973712318989023e-03 
 3.000000000000000e-07 -8.457986268019862e-11  5.354311794081003e-11  6.632593182747359e-01  9.102984885677827e-01  1.316511463366911e+00  5.227435958312894e-08  1.045487191662579e-07 -6.977073266177580e-03 
 3.000500000000000e-07 -4.073310725564678e-10  5.308270416408948e-11  6.634019273593930e-01  9.104697681473810e-01  1.316811243241913e+00  5.196283192004332e-08  1.039256638400866e-07 -6.377513516173217e-03 
 3.001500000000000e-07 -8.037350807685448e-10  5.168786560706230e-11  6.636581155897641e-01  9.107857345018755e-01  1.317346533412936e+00  5.061271404863012e-08  1.012254280972602e-07 -5.306933174129114e-03 
 3.003500000000000e-07 -1.139639160940921e-09  4.772232718992652e-11  6.640550600677142e-01  9.112894261536261e-01  1.318168357579156e+00  4.563911434309222e-08  9.127822868618445e-08 -3.663284841688430e-03 
 3.007500000000000e-07 -1.241308501127789e-09  3.840726079896944e-11  6.645340097460668e-01  9.119070452052405e-01  1.319144306549088e+00  3.294050735073291e-08  6.588101470146581e-08 -1.711386901823264e-03 
 3.012500000000000e-07 -1.017753097535623e-09  2.752907788955886e-11  6.647993030638761e-01  9.122559954027456e-01  1.319669045953089e+00  1.911801812844846e-08  3.823603625689691e-08 -6.619080938214950e-04 
 3.017500000000000e-07 -7.269750515358229e-10  1.893031447965216e-11  6.648857233786263e-01  9.123809436471262e-01  1.319829371263791e+00  1.013459982174087e-08  2.026919964348173e-08 -3.412574724190875e-04 
 3.022499999999999e-07 -4.921457065630812e-10  1.269843241648614e-11  6.649020552746377e-01  9.124217238873276e-01  1.319852680794336e+00  5.471775031647840e-09  1.094355006329568e-08 -2.946384113271527e-04 
 3.027499999999999e-07 -3.326983903212850e-10  8.347499132406196e-12  6.648976492274243e-01  9.124399991498711e-01  1.319839267359392e+00  3.588055191360393e-09  7.176110382720786e-09 -3.214652812157937e-04 
 3.032499999999999e-07 -2.318762160873715e-10  5.315907215692453e-12  6.648905207651098e-01  9.124570356227051e-01  1.319823878704276e+00  3.111366735038527e-09  6.222733470077054e-09 -3.522425914472826e-04 
 3.037499999999999e-07 -1.683294789199560e-10  3.162099388067714e-12  6.648853255671219e-01  9.124775441788133e-01  1.319814253097815e+00  3.181055717264556e-09  6.362111434529113e-09 -3.714938043706262e-04 
 3.042499999999999e-07 -1.264468485775442e-10  1.590580584446198e-12  6.648822217921908e-01  9.125010545167221e-01  1.319809631884134e+00  3.375742391153019e-09  6.751484782306039e-09 -3.807362317327367e-04 
 3.047499999999999e-07 -9.703167617642069e-11  4.170825914531996e-13  6.648804127724779e-01  9.125262506886432e-01  1.319807860978536e+00  3.539795647709936e-09  7.079591295419873e-09 -3.842780429272885e-04 
 3.052499999999999e-07 -7.523605232099719e-11 -4.725070414083918e-13  6.648792286393173e-01  9.125521740584887e-01  1.319807369182498e+00  3.642416964081016e-09  7.284833928162033e-09 -3.852616350035198e-04 
 3.057499999999998e-07 -5.857845970008310e-11 -1.151880778506102e-12  6.648782903451933e-01  9.125783209231412e-01  1.319807330525117e+00  3.696055485797638e-09  7.392110971595276e-09 -3.853389497661119e-04 
 3.062499999999998e-07 -4.570076116862635e-11 -1.671864667545876e-12  6.648774266457435e-01  9.126044801230441e-01  1.319807398538220e+00  3.719895338257180e-09  7.439790676514361e-09 -3.852029235598131e-04 
 3.067499999999998e-07 -3.574252983274671e-11 -2.069678307394812e-12  6.648765751631344e-01  9.126305835887073e-01  1.319807461262196e+00  3.728181728268195e-09  7.456363456536389e-09 -3.850774756086750e-04 
 3.072499999999998e-07 -2.807388531689072e-11 -2.373617969659334e-12  6.648757196280182e-01  9.126566192060152e-01  1.319807498425754e+00  3.729066362335066e-09  7.458132724670133e-09 -3.850031484917693e-04 
 3.077499999999998e-07 -2.219677136635104e-11 -2.605539403499850e-12  6.648748592198835e-01  9.126825909970450e-01  1.319807516201828e+00  3.726490077030944e-09  7.452980154061887e-09 -3.849675963438770e-04 
 3.082499999999998e-07 -1.771000710411817e-11 -2.782364167689546e-12  6.648739964291366e-01  9.127085047131244e-01  1.319807523580895e+00  3.722126346869063e-09  7.444252693738127e-09 -3.849528382109391e-04 
 3.087499999999997e-07 -1.429351400477007e-11 -2.917148194487991e-12  6.648731333843741e-01  9.127343642416968e-01  1.319807526519441e+00  3.716634569155585e-09  7.433269138311170e-09 -3.849469611183487e-04 
 3.092499999999997e-07 -1.169566481821236e-11 -3.019914538618101e-12  6.648722712839531e-01  9.127601716493752e-01  1.319807527983948e+00  3.710295914302858e-09  7.420591828605715e-09 -3.849440321035402e-04 
 3.097499999999997e-07 -9.721674305095504e-12 -3.098325644399445e-12  6.648714106688125e-01  9.127859278994802e-01  1.319807529156069e+00  3.703276175909618e-09  7.406552351819235e-09 -3.849416878618506e-04 
 3.102499999999997e-07 -8.222101261835329e-12 -3.158221875568339e-12  6.648705517366972e-01  9.128116334538400e-01  1.319807530387781e+00  3.695710395531262e-09  7.391420791062524e-09 -3.849392244372751e-04 
 3.107499999999997e-07 -7.083002769395378e-12 -3.204046991146297e-12  6.648696945425542e-01  9.128372885946904e-01  1.319807531724340e+00  3.687719514730579e-09  7.375439029461158e-09 -3.849365513204361e-04 
 3.112499999999997e-07 -6.217731131246550e-12 -3.239179043589994e-12  6.648688390917992e-01  9.128628935526796e-01  1.319807533131576e+00  3.679408830926894e-09  7.358817661853788e-09 -3.849337368477812e-04 
 3.117499999999997e-07 -5.560523724698067e-12 -3.266185317121735e-12  6.648679853817268e-01  9.128884485386912e-01  1.319807534573119e+00  3.670865509881005e-09  7.341731019762011e-09 -3.849308537620111e-04 
 3.122499999999996e-07 -5.061377371392417e-12 -3.287016480902250e-12  6.648671334071018e-01  9.129139537794455e-01  1.319807536026722e+00  3.662158832083147e-09  7.324317664166295e-09 -3.849279465555355e-04 
 3.127499999999996e-07 -4.682277867481296e-12 -3.303154358886388e-12  6.648662831624030e-01  9.129394095015212e-01  1.319807537481867e+00  3.653342383267330e-09  7.306684766534661e-09 -3.849250362666368e-04 
 3.132499999999996e-07 -4.394572726303132e-12 -3.315725963301114e-12  6.648654346492756e-01  9.129648159547732e-01  1.319807538934604e+00  3.644456943772014e-09  7.288913887544027e-09 -3.849221307925532e-04 
 3.137499999999996e-07 -4.176105783385878e-12 -3.325586625823107e-12  6.648645878618382e-01  9.129901733639108e-01  1.319807540383879e+00  3.635533361525461e-09  7.271066723050922e-09 -3.849192322422645e-04 
 3.142499999999996e-07 -4.010436875947335e-12 -3.333387177983530e-12  6.648637428004589e-01  9.130154819622506e-01  1.319807541829649e+00  3.626594860277597e-09  7.253189720555195e-09 -3.849163407028122e-04 
 3.147499999999996e-07 -3.884755331962449e-12 -3.339621587003399e-12  6.648628994607411e-01  9.130407419910999e-01  1.319807543272092e+00  3.617658951733899e-09  7.235317903467798e-09 -3.849134558158163e-04 
 3.152499999999995e-07 -3.789500510199476e-12 -3.344665291468230e-12  6.648620578397807e-01  9.130659536659210e-01  1.319807544711370e+00  3.608738790025346e-09  7.217477580050691e-09 -3.849105772606443e-04 
 3.157499999999995e-07 -3.717410103225767e-12 -3.348803900971535e-12  6.648612179367448e-01  9.130911172273926e-01  1.319807546147581e+00  3.599844256971078e-09  7.199688513942156e-09 -3.849077048374561e-04 
 3.162499999999995e-07 -3.662842547392581e-12 -3.352254027604557e-12  6.648603797467498e-01  9.131162329086547e-01  1.319807547580780e+00  3.590982773957307e-09  7.181965547914614e-09 -3.849048384401144e-04 
 3.167499999999995e-07 -3.621581722652478e-12 -3.355180080761504e-12  6.648595432649700e-01  9.131413009283152e-01  1.319807549010992e+00  3.582159881320397e-09  7.164319762640794e-09 -3.849019780153284e-04 
 3.172499999999995e-07 -3.590500439300259e-12 -3.357707385505783e-12  6.648587084904671e-01  9.131663214991962e-01  1.319807550438238e+00  3.573379666258011e-09  7.146759332516022e-09 -3.848991235235744e-04 
 3.177499999999995e-07 -3.567044972592846e-12 -3.359930583017710e-12  6.648578754171597e-01  9.131912948554397e-01  1.319807551862530e+00  3.564645165071980e-09  7.129290330143959e-09 -3.848962749408713e-04 
 3.182499999999995e-07 -3.549483159181268e-12 -3.361922056208173e-12  6.648570440417343e-01  9.132162212077468e-01  1.319807553283883e+00  3.555958577160960e-09  7.111917154321920e-09 -3.848934322339126e-04 
 3.187499999999994e-07 -3.536382000689370e-12 -3.363736848287671e-12  6.648562143642091e-01  9.132411007812988e-01  1.319807554702311e+00  3.547321457206546e-09  7.094642914413091e-09 -3.848905953773851e-04 
 3.192499999999994e-07 -3.526571796541493e-12 -3.365416149958060e-12  6.648553863761107e-01  9.132659337951062e-01  1.319807556117831e+00  3.538734938295140e-09  7.077469876590279e-09 -3.848877643375381e-04 
 3.197499999999994e-07 -3.519334065535791e-12 -3.366991534058042e-12  6.648545600755121e-01  9.132907204595895e-01  1.319807557530455e+00  3.530199756487097e-09  7.060399512974194e-09 -3.848849390908349e-04 
 3.202499999999994e-07 -3.514082086489832e-12 -3.368487294041027e-12  6.648537354597739e-01  9.133154609971970e-01  1.319807558940195e+00  3.521716376806999e-09  7.043432753613999e-09 -3.848821196092977e-04 
 3.207499999999994e-07 -3.510234498435230e-12 -3.369921302011514e-12  6.648529125226563e-01  9.133401556217546e-01  1.319807560347067e+00  3.513285082498588e-09  7.026570164997177e-09 -3.848793058667255e-04 
 3.212499999999994e-07 -3.507560614099838e-12 -3.371307657710936e-12  6.648520912621292e-01  9.133648045402540e-01  1.319807561751085e+00  3.504905979042506e-09  7.009811958085012e-09 -3.848764978298114e-04 
 3.217499999999993e-07 -3.505710129572330e-12 -3.372656798484661e-12  6.648512716742863e-01  9.133894079710499e-01  1.319807563152262e+00  3.496579062624669e-09  6.993158125249338e-09 -3.848736954763510e-04 
 3.222499999999993e-07 -3.504469220239427e-12 -3.373976463785595e-12  6.648504537541816e-01  9.134139661159530e-01  1.319807564550613e+00  3.488304255623402e-09  6.976608511246804e-09 -3.848708987739258e-04 
 3.227499999999993e-07 -3.503742019035143e-12 -3.375272813588881e-12  6.648496374975399e-01  9.134384791746281e-01  1.319807565946152e+00  3.480081402319373e-09  6.960162804638746e-09 -3.848681076967786e-04 
 3.232499999999993e-07 -3.503391129408635e-12 -3.376550534158312e-12  6.648488229015448e-01  9.134629473603512e-01  1.319807567338888e+00  3.471910295420645e-09  6.943820590841289e-09 -3.848653222231491e-04 
 3.237499999999993e-07 -3.503309727683412e-12 -3.377813085297363e-12  6.648480099627376e-01  9.134873708723045e-01  1.319807568728839e+00  3.463790690261379e-09  6.927581380522758e-09 -3.848625423228391e-04 
 3.242499999999993e-07 -3.503464696858629e-12 -3.379063278466329e-12  6.648471986770756e-01  9.135117499167357e-01  1.319807570116014e+00  3.455722332928681e-09  6.911444665857362e-09 -3.848597679727561e-04 
 3.247499999999993e-07 -3.503786023494836e-12 -3.380303228158228e-12  6.648463890434033e-01  9.135360846966644e-01  1.319807571500430e+00  3.447704922959634e-09  6.895409845919269e-09 -3.848569991400375e-04 
 3.252499999999992e-07 -3.504221221834070e-12 -3.381534456491147e-12  6.648455810571264e-01  9.135603754232648e-01  1.319807572882099e+00  3.439738179911848e-09  6.879476359823697e-09 -3.848542358029228e-04 
 3.257499999999992e-07 -3.504681355332924e-12 -3.382757690368550e-12  6.648447747117382e-01  9.135846222762661e-01  1.319807574261032e+00  3.431821806279135e-09  6.863643612558269e-09 -3.848514779360990e-04 
 3.262499999999992e-07 -3.505245108918084e-12 -3.383973909656097e-12  6.648439700034124e-01  9.136088254515156e-01  1.319807575637244e+00  3.423955499946282e-09  6.847910999892563e-09 -3.848487255111444e-04 
 3.267499999999992e-07 -3.505911938789744e-12 -3.385184167891270e-12  6.648431669314564e-01  9.136329851512828e-01  1.319807577010749e+00  3.416138912298457e-09  6.832277824596914e-09 -3.848459785018576e-04 
 3.272499999999992e-07 -3.506570330116065e-12 -3.386388797520299e-12  6.648423654915300e-01  9.136571015812941e-01  1.319807578381558e+00  3.408371733688526e-09  6.816743467377052e-09 -3.848432368847021e-04 
 3.277499999999992e-07 -3.507259237937050e-12 -3.387588147996248e-12  6.648415656788293e-01  9.136811749163793e-01  1.319807579749684e+00  3.400653653330095e-09  6.801307306660190e-09 -3.848405006325883e-04 
 3.282499999999991e-07 -3.508002672747677e-12 -3.388782731099221e-12  6.648407674916536e-01  9.137052053515544e-01  1.319807581115140e+00  3.392984351356629e-09  6.785968702713259e-09 -3.848377697193150e-04 
 3.287499999999991e-07 -3.508709602711444e-12 -3.389972506110882e-12  6.648399709244273e-01  9.137291930826372e-01  1.319807582477937e+00  3.385363519735122e-09  6.770727039470244e-09 -3.848350441271187e-04 
 3.292499999999991e-07 -3.509461607595824e-12 -3.391157789899412e-12  6.648391759745459e-01  9.137531383015478e-01  1.319807583838085e+00  3.377790837374282e-09  6.755581674748563e-09 -3.848323238302420e-04 
 3.297499999999991e-07 -3.510192358404881e-12 -3.392338576375782e-12  6.648383826364354e-01  9.137770411901552e-01  1.319807585195599e+00  3.370265998877279e-09  6.740531997754559e-09 -3.848296088011516e-04 
 3.302499999999991e-07 -3.510954505771754e-12 -3.393515101231507e-12  6.648375909085933e-01  9.138009019373275e-01  1.319807586550493e+00  3.362788680847995e-09  6.725577361695990e-09 -3.848268990140902e-04 
 3.307499999999991e-07 -3.511734795540628e-12 -3.394687590881146e-12  6.648368007871611e-01  9.138247207345201e-01  1.319807587902779e+00  3.355358579225264e-09  6.710717158450528e-09 -3.848241944419684e-04 
 3.312499999999991e-07 -3.512480223061083e-12 -3.395855916143806e-12  6.648360122676650e-01  9.138484977566977e-01  1.319807589252468e+00  3.347975394053597e-09  6.695950788107194e-09 -3.848214950639139e-04 
 3.317499999999990e-07 -3.513238107530724e-12 -3.397020144319434e-12  6.648352253471398e-01  9.138722331856171e-01  1.319807590599569e+00  3.340638822654188e-09  6.681277645308376e-09 -3.848188008621634e-04 
 3.322499999999990e-07 -3.514025142500599e-12 -3.398180517875477e-12  6.648344400226999e-01  9.138959271979369e-01  1.319807591944093e+00  3.333348560903774e-09  6.666697121807549e-09 -3.848161118131799e-04 
 3.327499999999990e-07 -3.514762249729667e-12 -3.399336811979162e-12  6.648336562891215e-01  9.139195799732915e-01  1.319807593286055e+00  3.326104322896549e-09  6.652208645793098e-09 -3.848134278907622e-04 
 3.332499999999990e-07 -3.515549692993204e-12 -3.400489312550012e-12  6.648328741443400e-01  9.139431917014585e-01  1.319807594625468e+00  3.318905810819434e-09  6.637811621638869e-09 -3.848107490638242e-04 
 3.337499999999990e-07 -3.516321716474374e-12 -3.401638037268335e-12  6.648320935850621e-01  9.139667625644494e-01  1.319807595962341e+00  3.311752725454812e-09  6.623505450909623e-09 -3.848080753181549e-04 
 3.342499999999990e-07 -3.517109101258674e-12 -3.402783118724670e-12  6.648313146091505e-01  9.139902927242232e-01  1.319807597296686e+00  3.304644776201823e-09  6.609289552403647e-09 -3.848054066275530e-04 
 3.347499999999989e-07 -3.517823565161201e-12 -3.403924142030983e-12  6.648305372099272e-01  9.140137823687934e-01  1.319807598628516e+00  3.297581706637974e-09  6.595163413275947e-09 -3.848027429675938e-04 
 3.352499999999989e-07 -3.518636186833161e-12 -3.405061646733750e-12  6.648297613866173e-01  9.140372316747486e-01  1.319807599957838e+00  3.290563217648083e-09  6.581126435296166e-09 -3.848000843231780e-04 
 3.357499999999989e-07 -3.519350044280420e-12 -3.406195180725042e-12  6.648289871336417e-01  9.140606408196656e-01  1.319807601284669e+00  3.283589037077818e-09  6.567178074155636e-09 -3.847974306623314e-04 
 3.362499999999989e-07 -3.520154263546299e-12 -3.407325219018988e-12  6.648282144506139e-01  9.140840099606252e-01  1.319807602609019e+00  3.276658868713616e-09  6.553317737427232e-09 -3.847947819624054e-04 
 3.367499999999989e-07 -3.520886523958266e-12 -3.408451465506647e-12  6.648274433313314e-01  9.141073392733590e-01  1.319807603930896e+00  3.269772460073432e-09  6.539544920146864e-09 -3.847921382078567e-04 
 3.372499999999989e-07 -3.521622102367126e-12 -3.409573869223491e-12  6.648266737731749e-01  9.141306289279386e-01  1.319807605250312e+00  3.262929541680403e-09  6.525859083360807e-09 -3.847894993760370e-04 
 3.377499999999989e-07 -3.522387914430479e-12 -3.410692638965539e-12  6.648259057725580e-01  9.141538790892094e-01  1.319807606567279e+00  3.256129838756778e-09  6.512259677513556e-09 -3.847868654420772e-04 
 3.382499999999988e-07 -3.523112432532428e-12 -3.411807594466661e-12  6.648251393246616e-01  9.141770899255208e-01  1.319807607881807e+00  3.249373092366807e-09  6.498746184733613e-09 -3.847842363855491e-04 
 3.387499999999988e-07 -3.523840065553191e-12 -3.412918721924558e-12  6.648243744268698e-01  9.142002616050907e-01  1.319807609193907e+00  3.242659035880506e-09  6.485318071761012e-09 -3.847816121860248e-04 
 3.392499999999988e-07 -3.524607222113325e-12 -3.414026303865510e-12  6.648236110763803e-01  9.142233942990879e-01  1.319807610503591e+00  3.235987400792190e-09  6.471974801584380e-09 -3.847789928190792e-04 
 3.397499999999988e-07 -3.525377738579798e-12 -3.415130479572542e-12  6.648228492719963e-01  9.142464881690903e-01  1.319807611810869e+00  3.229357917364005e-09  6.458715834728011e-09 -3.847763782616198e-04 
 3.402499999999988e-07 -3.526132500530181e-12 -3.416231213389160e-12  6.648220890088301e-01  9.142695433780245e-01  1.319807613115750e+00  3.222770349350892e-09  6.445540698701784e-09 -3.847737684994357e-04 
 3.407499999999988e-07 -3.526832110033437e-12 -3.417328151054559e-12  6.648213302821203e-01  9.142925600851367e-01  1.319807614418246e+00  3.216224454448170e-09  6.432448908896341e-09 -3.847711635089901e-04 
 3.412499999999987e-07 -3.527599324973583e-12 -3.418421648122035e-12  6.648205730900462e-01  9.143155384495061e-01  1.319807615718366e+00  3.209719968810742e-09  6.419439937621484e-09 -3.847685632680786e-04 
 3.417499999999987e-07 -3.528316266988183e-12 -3.419511512176605e-12  6.648198174286735e-01  9.143384786406896e-01  1.319807617016124e+00  3.203256645374713e-09  6.406513290749425e-09 -3.847659677527204e-04 
 3.422499999999987e-07 -3.529056785652746e-12 -3.420597859701139e-12  6.648190632952617e-01  9.143613808197083e-01  1.319807618311525e+00  3.196834232208132e-09  6.393668464416264e-09 -3.847633769491487e-04 
 3.427499999999987e-07 -3.529801489555699e-12 -3.421680780271214e-12  6.648183106859442e-01  9.143842451238976e-01  1.319807619604584e+00  3.190452489322109e-09  6.380904978644217e-09 -3.847607908311623e-04 
 3.432499999999987e-07 -3.530507184365939e-12 -3.422760067904317e-12  6.648175595976847e-01  9.144070717207083e-01  1.319807620895309e+00  3.184111177858168e-09  6.368222355716336e-09 -3.847582093827739e-04 
 3.437499999999987e-07 -3.531249113944309e-12 -3.423835918418853e-12  6.648168100274165e-01  9.144298607727978e-01  1.319807622183707e+00  3.177810055298972e-09  6.355620110597944e-09 -3.847556325857759e-04 
 3.442499999999987e-07 -3.531946227870184e-12 -3.424908122625331e-12  6.648160619696890e-01  9.144526124362832e-01  1.319807623469795e+00  3.171548889459344e-09  6.343097778918687e-09 -3.847530604104143e-04 
